unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,88.77,89.54,87.66,89.39,771636.0,-0.0069358988701198054,0.0016780400492226732,-0.0193533952343663,1.0,-1.8380132005817273,2.118038965449287,-5.7940653666127275,-0.02498415184398084,-3.988514748107548,-2.006749449975757,0,11.40058546017302,6.913048678387754,23.45224068712735,21.838726456095472,-1.0412644988314526,2.3150338857239796,-1.8031057651339104,0.6708960584957213,0,0.15037982517366952,26.0,64.0,-38.0,-1.8380132005817273,-2.4046063341992863,-5.372567465753605,-0.12735184147432044
1458100800,2016-03-16,89.37,91.53,88.96,91.35,908195.0,-0.021674876847290525,0.0019704433497538254,-0.026163108921729572,0.02192638997650742,-3.61138478379857,0.4115219544204507,-7.634291522017577,-1.8062397372742112,-5.807334428024092,-3.8067870826491514,0,15.124498372654216,7.130292013603845,24.81877701699202,21.787255536167322,-2.807806715907745,2.3045049867724337,-1.5955776362365448,0.6708960584957213,0,0.13663656761724294,50.0,92.0,-42.0,-3.61138478379857,-4.070168344706332,-7.112578529556004,-0.0332285462537798
1458187200,2016-03-17,91.63,94.75,91.34,94.22,1609839.0,-0.027488855869242212,0.005625132668223287,-0.030566758649968162,0.031417624521072884,-6.058161749097863,-1.5049284548022968,-10.6113950433934,-4.253166348262937,-8.348899738201368,-6.301033043232167,0,19.63924684225917,10.84705882352941,28.005329500636783,23.46852826366792,-5.087701791759457,2.33322838420839,-0.3391596737929028,1.1736410199776741,1,0.20804458963595976,50.0,96.0,-46.0,-6.058161749097863,-6.326322228366024,-9.55210549882672,0.1914288811146898
1458273600,2016-03-18,96.42,96.42,93.72,94.66,1815893.0,0.018592858652017874,0.018592858652017874,-0.00993027678005487,0.004669921460411786,-5.970314810902181,-1.0020968098771021,-10.938532811927232,-4.1001126839918385,-8.251813507993518,-6.175963095992671,0,20.260535485933858,11.719579841850575,30.803264263591284,31.836962008426937,-4.639474856276266,2.3602352167769527,1.253908383797917,1.3165708234600413,0,0.22479336638206449,50.0,96.0,-46.0,-5.970314810902181,-6.117762582262486,-9.581447248744354,0.33061243185658284
1458532800,2016-03-21,94.38,95.23,94.17,95.13,816447.0,-0.007883948281299236,0.0010511931041732314,-0.010091453800063044,0.004965138390027546,-6.040681173131503,-0.41219130589875874,-11.669171040364247,-4.228073863835448,-8.232068397631323,-6.2300711307333785,0,20.929427536640617,8.558712769599452,33.3423553052647,25.644325891291786,-4.713049146815223,2.260409254299667,2.7331858658465364,0.6015402315740576,0,0.24023657511642485,50.0,96.0,-46.0,-6.040681173131503,-5.954779031551979,-9.634908274485241,0.4100873782196257
1458619200,2016-03-22,94.44,95.65,94.26,95.12,887587.0,-0.007148864592094295,0.005571909167367606,-0.009041211101766145,-0.00010511931041723432,-5.531433978132881,0.3704548426315455,-11.433322798897322,-3.806244743481926,-7.72235071488646,-5.764297729184193,0,20.893715948199173,11.095538425601495,35.378171096693585,25.504871174963625,-4.261733796453001,2.2035515444399967,4.215383677272786,-0.6580118407391714,0,0.1880538929091265,46.0,84.0,-38.0,-5.531433978132881,-5.378711830749765,-9.24794117305639,0.4164047693717947
1458705600,2016-03-23,94.7,95.06,94.11,94.28,601083.0,0.004454815443360127,0.008273228680526046,-0.0018031395842172948,-0.008830950378469371,-4.219346627068319,1.6557469067202106,-10.094440160856848,-2.4996464432187793,-6.319120350728326,-4.409383396973553,0,17.8721638340281,10.385200796159706,35.889212963478755,20.406413429820688,-3.102677600916124,2.1409052804660305,5.476063297120266,-0.45198194764176053,0,0.14777156410540465,42.0,84.0,-42.0,-4.219346627068319,-4.103702404932335,-8.108417990357268,0.32261952246391257
1458792000,2016-03-24,93.36,93.55,92.17,93.05,1178030.0,0.003331542181622904,0.005373455131649552,-0.00945728103170329,-0.0130462452269835,-2.6157979580870574,3.201632325811161,-8.433228241985262,-0.8694250403009107,-4.69854916711445,-2.7839871037076733,0,13.688239583755013,7.2375244900311175,34.59910534962078,12.23924638662153,-1.5440756525140245,2.176233321524822,5.263562847404923,-0.8855349401389115,0,0.1788282464866108,38.0,84.0,-46.0,-2.6157979580870574,-2.565975380365586,-6.62338838668083,0.14538405490620976
1459137600,2016-03-28,93.43,93.66,92.47,93.31,583396.0,0.0012860357946629097,0.0037509377344335793,-0.009002250562640701,0.0027941966684579267,-2.574214982317031,3.1403360370200204,-8.288766001654068,-0.8298503197228086,-4.6697388632872645,-2.7497945915050224,0,14.179563185317377,6.676574825654515,33.7268568107561,12.123611818801585,-1.681779502096802,2.106251540473767,5.107600025579778,0.4444178871914931,0,0.15209906960457448,34.0,72.0,-38.0,-2.574214982317031,-2.567231692472788,-6.613629915809199,0.01989154124077608
1459224000,2016-03-29,92.77,94.11,92.16,94.03,806217.0,-0.013399978730192497,0.0008507923003295836,-0.019887270020206405,0.0077162147679776805,-2.9362969265128243,2.538585818814184,-8.411179671839847,-1.2350668226452512,-5.099790846892844,-3.167428834769055,0,15.538773301938988,8.317014168874552,33.516419809596485,18.857279461129167,-2.069920900491965,2.0889581639149317,5.1373893161944615,0.6219228216995359,0,0.2811149404040184,30.0,72.0,-42.0,-2.9362969265128243,-2.9977359785215754,-7.041301496344232,-0.037280177909717604
1459310400,2016-03-30,95.2,96.12,94.4,95.36,1035300.0,-0.001677852348993203,0.007969798657718075,-0.010067114093959662,0.014144421992980938,-3.9602558724832164,1.6367410084082508,-9.557252753374684,-2.3100181767337773,-6.0296071029082725,-4.169812639821032,0,17.90668670479883,7.061861457280798,34.28774299867968,25.459150036321716,-2.9152739537243377,2.0692425470307807,5.862410462770818,0.8070715338066698,0,0.3356385852299537,50.0,96.0,-46.0,-3.9602558724832164,-3.9362941270909744,-8.010837241199738,-0.009618966667082063
1459396800,2016-03-31,95.2,95.66,94.5,94.86,874208.0,0.0035842293906811484,0.008433480919249448,-0.003795066413662229,-0.005243288590604078,-3.17257010331015,2.552835228606895,-8.897975435227195,-1.5392859652821897,-5.124569541078074,-3.331927753180125,0,16.109095009327646,5.965147453083114,34.18742024231288,18.87899424896281,-1.9085086631100552,2.0189140392632132,6.535644384591723,-0.6927796286424526,0,0.2713010282383786,46.0,92.0,-46.0,-3.17257010331015,-3.103287627495405,-7.23083316315882,-0.04700056575791667
1459483200,2016-04-01,93.61,94.85,92.51,94.71,1395968.0,-0.011614401858304202,0.0014781966001478075,-0.023228803716608515,-0.0015812776723592714,-2.729384436701494,3.000230409394561,-8.458999282797578,-1.0882342589659544,-4.7478266990462,-2.9180304790060774,0,15.561042698044588,6.153328850033619,33.883043019051286,9.78073066413991,-1.338991952578212,2.0549077748153075,5.7685720260206175,-1.1202001872510496,0,0.3845738402523625,42.0,84.0,-42.0,-2.729384436701494,-2.6688886991065743,-6.806106744635315,-0.10074682694984549
1459742400,2016-04-04,94.42,94.69,93.34,93.36,819050.0,0.011353898886032665,0.014245929734361562,-0.0002142245072835891,-0.01425403864428254,-1.1187874892887777,4.57741547189336,-6.814990450470901,0.5439517280776869,-3.125714081690944,-1.2908811768066073,0,10.786958036781648,4.254606365159132,31.613150664629263,4.328045697741466,0.3426851672276854,2.040537473670163,5.05629055020459,-0.6634472458065525,0,0.2837850424086272,38.0,84.0,-46.0,-1.1187874892887777,-1.1413262155482613,-5.244449510105554,-0.23828424767095946
1459828800,2016-04-05,92.55,93.29,92.09,92.88,910778.0,-0.0035529715762273595,0.004414298018949214,-0.008505598621877608,-0.005141388174807249,-0.494186046511615,5.184851564468815,-6.173223657492059,1.1782227964398686,-2.4727246626471384,-0.6472509331036349,0,9.174231420138689,2.324556571554478,29.046992632262686,3.681683481529909,1.0784234567203725,2.002245232745788,3.6018428314763575,-0.7379888123120121,0,0.25572885414238133,34.0,56.0,-21.999999999999996,-0.494186046511615,-0.5703878502666555,-4.568295693981952,-0.365065939494694
1459915200,2016-04-06,93.09,93.15,91.26,93.05,1249895.0,0.0004298764105319375,0.0010746910263299547,-0.0192369693713057,0.001830318690783761,-0.39817302525524667,4.812699895805622,-5.609045946316115,1.208131828765886,-2.436145441518889,-0.6140068063764943,0,9.574078884303994,5.883022303140648,27.078050916352176,-3.6282457165664397,0.9840046940940965,2.000914242593517,1.7680772292025004,1.0158292826514714,0,0.2728213313506009,30.0,56.0,-26.0,-0.39817302525524667,-0.680420074779363,-4.556660850437808,-0.43614650243360664
1460001600,2016-04-07,92.43,93.31,92.07,92.55,601972.0,-0.0012965964343597536,0.008211777417612254,-0.005186385737439236,-0.005373455131649663,0.39924365207994583,5.036957801480483,-4.238470497320563,1.993336934990083,-1.6565820277327674,0.16837745362867906,0,7.820837034632042,5.470085470085467,24.693158552368608,-7.607089687925914,1.5339902132297993,1.9637307351649675,0.15294265786628713,-0.5051182268256837,0,0.20134269526665774,26.0,56.0,-30.0,0.39924365207994583,-0.13014775601666884,-3.8825578785243238,-0.510352284988794
