start,start_unix,bottom,top,end,end_unix,direction
2019-07-23,1563854400,144.97796467721855,151.01737983344464,2019-07-30,1564459200,1.0
2019-07-31,1564545600,137.99068821917274,144.97796467721855,2019-08-01,1564632000,-1.0
2019-08-02,1564718400,130.77950596708223,137.99068821917274,2019-08-07,1565150400,-1.0
2019-08-08,1565236800,137.99068821917274,145.0818472232845,2019-08-09,1565323200,1.0
2019-08-12,1565582400,131.08878071052536,137.99068821917274,2019-08-23,1566532800,-1.0
2019-08-26,1566792000,124.1300893468164,131.08878071052536,2019-08-26,1566792000,-1.0
2019-08-27,1566878400,131.08878071052536,137.80499411968367,2019-09-04,1567569600,1.0
2019-09-05,1567656000,137.80499411968367,145.09507102976764,2019-09-06,1567742400,1.0
2019-09-09,1568001600,145.09507102976764,152.0679332634625,2019-09-23,1569211200,1.0
2019-09-24,1569297600,138.78243546419895,145.09507102976764,2019-09-24,1569297600,-1.0
2019-09-25,1569384000,145.09507102976764,151.46980405493855,2019-10-01,1569902400,1.0
2019-10-02,1569988800,137.90721188046456,145.09507102976764,2019-10-07,1570420800,-1.0
2019-10-08,1570507200,131.0386657235704,137.90721188046456,2019-10-08,1570507200,-1.0
2019-10-09,1570593600,137.90721188046456,144.52043331186627,2019-10-10,1570680000,1.0
2019-10-11,1570766400,144.52043331186627,151.9707619950647,2019-10-17,1571284800,1.0
2019-10-18,1571371200,151.9707619950647,158.995373313583,2019-10-24,1571889600,1.0
2019-10-25,1571976000,158.995373313583,165.53292577737528,2019-10-25,1571976000,1.0
2019-10-28,1572235200,152.48636031149016,158.995373313583,2019-10-31,1572494400,-1.0
2019-11-01,1572580800,158.995373313583,165.56340331027118,2019-11-11,1573448400,1.0
2019-11-12,1573534800,165.56340331027118,174.51638024682856,2019-11-12,1573534800,1.0
2019-11-13,1573621200,174.51638024682856,183.60257311648897,2019-12-10,1575954000,1.0
2019-12-11,1576040400,183.60257311648897,189.60304473607798,2019-12-18,1576645200,1.0
2019-12-19,1576731600,177.93693943976882,183.60257311648897,2019-12-19,1576731600,-1.0
2019-12-20,1576818000,183.60257311648897,189.1412329591577,2019-12-23,1577077200,1.0
2019-12-24,1577163600,178.15290212969808,183.60257311648897,2019-12-24,1577163600,-1.0
2019-12-26,1577336400,183.60257311648897,188.99469617565194,2019-12-26,1577336400,1.0
2019-12-27,1577422800,178.3461731329805,183.60257311648897,2019-12-31,1577768400,-1.0
2020-01-02,1577941200,183.60257311648897,188.5199764560546,2020-01-02,1577941200,1.0
2020-01-03,1578027600,178.43984144403518,183.60257311648897,2020-01-03,1578027600,-1.0
2020-01-06,1578286800,183.60257311648897,188.79125252662465,2020-01-13,1578891600,1.0
2020-01-14,1578978000,178.21383350797157,183.60257311648897,2020-01-15,1579064400,-1.0
2020-01-16,1579150800,183.60257311648897,189.0160985952616,2020-01-17,1579237200,1.0
2020-01-21,1579582800,178.32058431081256,183.60257311648897,2020-01-24,1579842000,-1.0
2020-01-27,1580101200,172.06559461175686,178.32058431081256,2020-02-03,1580706000,-1.0
2020-02-04,1580792400,178.32058431081256,185.7668142195758,2020-02-11,1581397200,1.0
2020-02-12,1581483600,185.7668142195758,192.1640023304617,2020-02-12,1581483600,1.0
2020-02-13,1581570000,179.21328240232458,185.7668142195758,2020-02-19,1582088400,-1.0
2020-02-20,1582174800,185.7668142195758,192.28123873624884,2020-02-21,1582261200,1.0
2020-02-24,1582520400,178.2289277740771,185.7668142195758,2020-02-25,1582606800,-1.0
2020-02-26,1582693200,169.95339303280528,178.2289277740771,2020-02-26,1582693200,-1.0
2020-02-27,1582779600,161.21082505876714,169.95339303280528,2020-02-28,1582866000,-1.0
2020-03-02,1583125200,169.95339303280528,179.3188113369504,2020-03-02,1583125200,1.0
2020-03-03,1583211600,159.55979032181338,169.95339303280528,2020-03-03,1583211600,-1.0
2020-03-04,1583298000,169.95339303280528,180.62416697872632,2020-03-04,1583298000,1.0
2020-03-05,1583384400,158.93524579730715,169.95339303280528,2020-03-06,1583470800,-1.0
2020-03-09,1583726400,145.266343334046,158.93524579730715,2020-03-10,1583812800,-1.0
2020-03-11,1583899200,130.11458559786678,145.266343334046,2020-03-12,1583985600,-1.0
2020-03-13,1584072000,145.266343334046,161.82323648411892,2020-03-13,1584072000,1.0
2020-03-16,1584331200,127.44922826612117,145.266343334046,2020-03-17,1584417600,-1.0
2020-03-18,1584504000,106.42633823306352,127.44922826612117,2020-03-23,1584936000,-1.0
2020-03-24,1585022400,127.44922826612117,150.70989497359096,2020-04-07,1586232000,1.0
2020-04-08,1586318400,150.70989497359096,170.65101343605986,2020-04-09,1586404800,1.0
2020-04-13,1586750400,131.20919589115604,150.70989497359096,2020-04-16,1587009600,-1.0
2020-04-17,1587096000,150.70989497359096,168.6082010568225,2020-04-20,1587355200,1.0
2020-04-21,1587441600,133.70658003447804,150.70989497359096,2020-04-21,1587441600,-1.0
2020-04-22,1587528000,150.70989497359096,167.1235445599101,2020-04-27,1587960000,1.0
2020-04-28,1588046400,167.1235445599101,183.63288561142147,2020-04-30,1588219200,1.0
2020-05-01,1588305600,151.31273031422114,167.1235445599101,2020-05-01,1588305600,-1.0
2020-05-04,1588564800,167.1235445599101,183.10101493090698,2020-05-15,1589515200,1.0
2020-05-18,1589774400,183.10101493090698,197.46674557009788,2020-05-26,1590465600,1.0
2020-05-27,1590552000,197.46674557009788,210.4851422618492,2020-05-29,1590724800,1.0
2020-06-01,1590984000,185.65927926842966,197.46674557009788,2020-06-01,1590984000,-1.0
