start,start_unix,end,end_unix,reward
2016-04-21,1461211200,2016-05-16,1463371200,-0.5636521000000001
2016-04-26,1461643200,2016-05-18,1463544000,0.006534100000000043
2016-04-28,1461816000,2016-05-19,1463630400,-1.5821479000000003
2016-05-04,1462334400,2016-05-24,1464062400,-0.16853409999999996
2016-05-06,1462507200,2016-06-03,1464926400,1.4021479000000003
2016-05-09,1462766400,2016-06-09,1465444800,0.9251279000000001
2016-05-10,1462852800,2016-06-22,1466568000,1.6607340999999995
2016-05-16,1463371200,2016-06-23,1466654400,1.2124459
2016-05-17,1463457600,2016-06-24,1466740800,-0.24224589999999985
2016-05-19,1463630400,2016-06-29,1467172800,0.3636521
2016-05-20,1463716800,2016-07-01,1467345600,1.9934659
2016-05-25,1464148800,2016-07-07,1467864000,0.6255541
2016-06-06,1465185600,2016-07-11,1468209600,0.06224590000000002
2016-06-10,1465531200,2016-07-20,1468987200,-0.5636521000000001
2016-06-23,1466654400,2016-07-25,1469419200,0.006534100000000043
2016-06-24,1466740800,2016-07-26,1469505600,-0.6255541
2016-06-27,1467000000,2016-07-28,1469678400,-0.06224590000000002
2016-06-30,1467259200,2016-08-03,1470196800,0.5636521000000001
2016-07-05,1467691200,2016-08-09,1470715200,-0.006534100000000043
2016-07-08,1467950400,2016-08-11,1470888000,1.5821479000000003
2016-07-12,1468296000,2016-08-12,1470974400,0.16853409999999996
2016-07-21,1469073600,2016-08-23,1471924800,-0.4455541000000001
2016-07-26,1469505600,2016-08-26,1472184000,0.13775409999999993
2016-07-27,1469592000,2016-08-29,1472443200,-0.4797540999999996
2016-07-29,1469764800,2016-09-08,1473307200,0.0997540999999999
2016-08-04,1470283200,2016-09-14,1473825600,0.7436520999999998
2016-08-10,1470801600,2016-09-15,1473912000,0.1934658999999999
2016-08-12,1470974400,2016-09-20,1474344000,-1.3744459
2016-08-15,1471233600,2016-09-21,1474430400,0.06224590000000002
2016-08-24,1472011200,2016-09-22,1474516800,-0.5636521000000001
2016-08-29,1472443200,2016-09-23,1474603200,0.006534100000000043
2016-08-30,1472529600,2016-09-26,1474862400,-1.5821479000000003
2016-09-09,1473393600,2016-09-29,1475121600,-0.16853409999999996
2016-09-15,1473912000,2016-10-07,1475812800,1.4021479000000003
2016-09-16,1473998400,2016-10-20,1476936000,-0.03146589999999999
2016-09-21,1474430400,2016-10-26,1477454400,1.5544458999999997
2016-09-22,1474516800,2016-10-27,1477540800,0.13775409999999993
2016-09-23,1474603200,2016-11-02,1478059200,-0.4797540999999996
2016-09-26,1474862400,2016-11-04,1478232000,0.0997540999999999
2016-09-27,1474948800,2016-11-07,1478494800,1.7002459
2016-09-30,1475208000,2016-11-09,1478667600,1.2563479
2016-10-10,1476072000,2016-11-14,1479099600,0.7631279000000002
2016-10-21,1477022400,2016-11-16,1479272400,2.4373279
2016-10-27,1477540800,2016-11-29,1480395600,1.1187341000000002
2016-10-28,1477627200,2016-12-06,1481000400,2.8324459
2016-11-03,1478145600,2016-12-12,1481518800,2.5143479
2016-11-07,1478494800,2016-12-30,1483074000,3.4265341
2016-11-08,1478581200,2017-01-10,1484024400,3.1744459
2016-11-10,1478754000,2017-01-11,1484110800,2.8943479
2016-11-15,1479186000,2017-01-12,1484197200,1.6265341000000002
2016-11-17,1479358800,2017-01-13,1484283600,1.1744459000000003
2016-11-30,1480482000,2017-01-23,1485147600,1.9377540999999998
2016-12-07,1481086800,2017-01-24,1485234000,1.5202459000000004
2016-12-13,1481605200,2017-01-25,1485320400,1.0563479
2017-01-03,1483419600,2017-01-27,1485493200,2.7631279
2017-01-11,1484110800,2017-02-09,1486616400,1.4807340999999998
2017-01-12,1484197200,2017-02-28,1488258000,1.0124459000000003
2017-01-13,1484283600,2017-03-01,1488344400,2.7143479000000004
2017-01-17,1484629200,2017-03-09,1489035600,1.4265341
2017-01-24,1485234000,2017-03-13,1489377600,3.1744459
2017-01-25,1485320400,2017-03-14,1489464000,1.9377540999999998
2017-01-26,1485406800,2017-03-20,1489982400,1.5202459000000004
2017-01-30,1485752400,2017-03-21,1490068800,0.0997540999999999
2017-02-10,1486702800,2017-03-22,1490155200,1.7002459
2017-03-01,1488344400,2017-03-27,1490587200,0.29975409999999986
2017-03-02,1488430800,2017-04-11,1491883200,-0.29975409999999986
2017-03-10,1489122000,2017-04-12,1491969600,0.29975409999999986
2017-03-14,1489464000,2017-04-13,1492056000,-1.2563479
2017-03-15,1489550400,2017-04-21,1492747200,0.1934658999999999
2017-03-21,1490068800,2017-04-24,1493006400,-0.4178520999999998
2017-03-22,1490155200,2017-04-27,1493265600,1.1251279
2017-03-23,1490241600,2017-05-22,1495425600,-0.3392659000000002
2017-03-28,1490673600,2017-05-23,1495512000,1.2124459
2017-04-12,1491969600,2017-05-24,1495598400,-0.24224589999999985
2017-04-13,1492056000,2017-06-06,1496721600,1.3202459000000002
2017-04-17,1492401600,2017-06-07,1496808000,2.0997540999999997
2017-04-24,1493006400,2017-06-15,1497499200,1.7002459
2017-04-25,1493092800,2017-06-19,1497844800,1.2563479
2017-04-28,1493352000,2017-07-03,1499054400,-0.1934658999999999
2017-05-23,1495512000,2017-07-05,1499227200,1.3744459
2017-05-24,1495598400,2017-07-06,1499313600,-0.06224590000000002
2017-05-25,1495684800,2017-07-24,1500868800,1.5202459000000004
2017-06-07,1496808000,2017-07-26,1501041600,0.0997540999999999
2017-06-08,1496894400,2017-08-09,1502251200,1.7002459
2017-06-16,1497585600,2017-08-11,1502424000,0.29975409999999986
2017-06-20,1497931200,2017-08-16,1502856000,-0.29975409999999986
2017-07-05,1499227200,2017-08-21,1503288000,0.29975409999999986
2017-07-06,1499313600,2017-08-22,1503374400,-0.29975409999999986
2017-07-07,1499400000,2017-08-29,1503979200,0.29975409999999986
2017-07-25,1500955200,2017-09-05,1504584000,-0.29975409999999986
2017-07-27,1501128000,2017-09-06,1504670400,0.29975409999999986
2017-08-10,1502337600,2017-09-08,1504843200,-0.29975409999999986
2017-08-14,1502683200,2017-09-13,1505275200,1.2563479
2017-08-17,1502942400,2017-09-15,1505448000,0.7631279000000002
2017-08-22,1503374400,2017-09-29,1506657600,2.4373279
2017-08-23,1503460800,2017-10-10,1507608000,2.0753279000000004
2017-08-30,1504065600,2017-10-19,1508385600,3.8953279000000003
2017-09-06,1504670400,2017-10-27,1509076800,3.6953279
2017-09-07,1504756800,2017-10-30,1509336000,4.7387341
2017-09-11,1505102400,2017-10-31,1509422400,4.6324459000000004
2017-09-14,1505361600,2017-11-06,1509944400,4.514347900000001
2017-09-18,1505707200,2017-11-07,1510030800,4.3831279
2017-10-02,1506916800,2017-11-08,1510117200,3.2807340999999997
2017-10-11,1507694400,2017-11-09,1510203600,2.0558520999999996
2017-10-20,1508472000,2017-11-13,1510549200,1.6514659000000003
2017-10-30,1509336000,2017-11-15,1510722000,0.24555409999999994
2017-10-31,1509422400,2017-11-21,1511240400,1.8622459
2017-11-01,1509508800,2017-11-27,1511758800,0.4797540999999996
2017-11-07,1510030800,2017-11-28,1511845200,-0.0997540999999999
2017-11-08,1510117200,2017-11-29,1511931600,-1.7002459
2017-11-09,1510203600,2017-11-30,1512018000,-0.29975409999999986
2017-11-10,1510290000,2017-12-07,1512622800,0.29975409999999986
2017-11-14,1510635600,2017-12-08,1512709200,-0.29975409999999986
2017-11-16,1510808400,2017-12-15,1513314000,0.29975409999999986
2017-11-22,1511326800,2018-01-02,1514869200,-0.29975409999999986
2017-11-28,1511845200,2018-01-03,1514955600,1.2563479
2017-11-29,1511931600,2018-01-04,1515042000,-0.1934658999999999
2017-11-30,1512018000,2018-01-10,1515560400,1.3744459
2017-12-01,1512104400,2018-01-12,1515733200,0.8943479000000001
2017-12-08,1512709200,2018-01-16,1516078800,1.6265341000000002
2017-12-11,1512968400,2018-01-17,1516165200,1.1744459000000003
2017-12-18,1513573200,2018-01-30,1517288400,1.9377540999999998
2018-01-03,1514955600,2018-02-02,1517547600,0.5636521000000001
2018-01-04,1515042000,2018-02-07,1517979600,-0.9631279000000001
2018-01-05,1515128400,2018-02-09,1518152400,-0.43732790000000016
2018-01-11,1515646800,2018-02-12,1518411600,-1.1187341000000002
2018-01-16,1516078800,2018-02-13,1518498000,-2.8324459
