start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,-0.75,8.781443707112167,10.738685023030179,10.22,10.23,9.988,10.06,61835850.0,9.241,9.482,9.168,9.435,52469450.0,16.002002198861945,-2.3146678056452146,10.421480303833249,3.484543366896304,0,-4.99995902662603,-10.142857142857139,-6.573828613694066,-18.687068381775774,5.280352209474984,3.9235796847208753,-5.448127269514014,0.6113629289147111,0,-0.15843541350655674,6.000000000000007,-35.99999999999999,42.0,6.843667196608365,4.477170119178837,2.7049065759334923,-0.16293546874421114,-0.020561738208797142,0.004981452040275336,-0.028298887122416683,0.020000000000000018
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,8.781443707112167,10.1254464049791,10.22,10.23,9.988,10.06,61835850.0,9.44,9.633,9.42,9.489,40507300.0,15.237043750163878,-3.620435045347776,9.36119014999825,2.460568377419463,0,-4.125680276750003,-7.873786407766989,-7.918314293643701,-19.79049544435479,4.260807366600687,3.7829265934197402,-5.973123643782515,0.47574982835866797,0,-0.17007993178278313,2.0,-36.0,38.0,5.808304352408044,3.5128389333744394,2.037279251419477,-0.14292850575753177,-0.005163873959321497,0.015175466329433895,-0.007271577616187241,0.00572337042925275
2016-03-17,1458187200,2016-03-24,1458792000,0.25,8.781443707112167,10.1254464049791,9.881,9.948,9.416,9.432,115685750.0,9.421,9.447,9.249,9.427,51599050.0,16.036402124200194,-3.752536631466569,9.590184222622966,2.826632721615212,0,-4.99038372617165,-6.755687438180019,-9.342449876591267,-26.005668544528206,4.175224019699513,3.7176686704183957,-6.036614919787613,-0.6108968433858023,0,-0.08673937931652705,-2.0,-36.0,34.0,6.141932746366805,3.7942346155521562,2.602153177084702,-0.12723569687838,-0.0006364697146494791,0.0021215657154980416,-0.018881934867932437,-0.006533881336284186
2016-03-23,1458705600,2016-03-28,1459137600,-0.25,8.848478650961205,10.1254464049791,9.44,9.633,9.42,9.489,40507300.0,9.48,9.612,9.45,9.506,38072550.0,14.99214996242371,-5.1183860238585766,8.33193071042848,1.7676555158145533,0,-3.634405176757113,-6.067193675889318,-9.925693544385538,-22.637890752925685,2.9080758452372493,3.5624418655018246,-6.649508352513369,0.4663765060765634,0,-0.12234675289313966,-6.0,-36.0,30.0,4.936881969282567,2.6524437933705514,1.6808669901331683,-0.105781272698741,-0.0027351146644224444,0.01115085209341471,-0.005891016200294641,0.008380184576217253
2016-03-24,1458792000,2016-04-21,1461211200,0.25,8.848478650961205,10.088877279692108,9.421,9.447,9.249,9.427,51599050.0,9.193,9.256,8.952,8.963,37750250.0,6.503892590362057,-1.790069093764913,5.005206590055408,-0.15935884562459535,1,-7.7502485494263595,-5.543260617557188,-16.543284181802264,-6.093385770286865,1.5421600500204136,3.076636123200343,-5.517089502578564,-0.5922965804991462,0,-0.15891360675397295,-21.999999999999996,-40.0,18.0,2.3569117482985718,2.8600188278693253,4.761818741346801,0.019798047434767874,0.025661050987392686,0.03268994756220023,-0.00122726765591874,-0.021506550218340692
2016-03-28,1459137600,2016-04-22,1461297600,-0.75,8.356724398734466,10.088877279692108,9.48,9.612,9.45,9.506,38072550.0,9.043,9.08,8.765,8.855,47547750.0,7.545243038492359,-0.9805902999266038,6.0841332580463074,0.7244494635799015,1,-9.443091773591412,-6.067677946324379,-17.678227380220417,-12.302567893670584,2.471178942829127,3.145814023063488,-4.967263780340222,-0.7466555667518188,0,-0.15441311825827478,-26.0,-76.0,50.0,3.282326369282899,3.722688964156177,5.802701226859483,0.007333558690086062,0.02123094297007322,0.02540937323546011,-0.010163749294184066,-0.012049536985384246
2016-03-29,1459224000,2016-04-26,1461643200,-0.25,8.356724398734466,9.479314976969821,9.32,9.362,9.077,9.2,78106400.0,8.9,8.945,8.774,8.918,86581700.0,6.135388236012318,-2.068332842426301,4.688084024818721,-0.4801151229722507,0,-7.950637920859499,-3.065217391304348,-18.649596246068157,-2.963110250537646,1.1095546335334632,2.9336419786423678,-4.205346334509848,1.3675499036534362,1,0.05430050829107365,-34.0,-76.0,42.0,2.0335276967930156,2.393450299939829,4.642895270264205,0.0023132711727068545,-0.002018389773491669,0.003027584660237892,-0.016147118187934573,0.006319115323854652
2016-04-22,1461297600,2016-05-06,1462507200,0.25,8.341395746960938,9.341603328925494,9.043,9.08,8.765,8.855,47547750.0,8.68,8.707,8.521,8.676,37134400.0,8.031003663919904,-4.0879423453399255,4.620600891347749,-0.555747656370059,0,-7.783554525197744,-3.8670360110803346,-20.448737354235867,-13.215249951052115,0.05153114720658891,2.916089247431474,-3.699975544035812,-0.5866776196337307,0,-0.14683325076469217,-10.0,-32.0,22.0,1.9715306592899822,1.9579456483059374,5.2454313028923,0.013358032782584017,0.0004610419548178868,0.0035730751498386226,-0.017865375749193113,-0.0027586206896550447
2016-04-25,1461556800,2016-05-27,1464321600,-0.25,8.341395746960938,9.341603328925494,8.854,8.899,8.76,8.862,49518000.0,9.05,9.071,8.853,8.908,51522400.0,4.501415076303303,-3.317086382993878,2.816008082622375,-1.7214863044454205,0,-3.577431866423481,5.808290770875389,1.0585277324729663,9.318471598969026,1.572858091912451,2.507024627322058,-12.532465353198871,-0.9446331595786759,0,-0.1102914724300964,10.0,48.0,-38.0,0.5921643466546982,1.0352294123253927,2.0803900953157353,0.018622549769043917,0.015940727436012603,0.01829815895823983,-0.006174225415356949,-0.014710762083840367
2016-04-27,1461729600,2016-06-01,1464753600,0.25,8.341395746960938,9.340406962492514,8.5,8.6,8.3,8.344,197446300.0,8.834,8.871,8.626,8.652,40255000.0,7.578246418975354,-0.3695085548977062,5.877831715210348,1.3886962552011255,0,-8.941606312561397,-1.221600639342403,-4.236317218610125,-4.924330492584602,4.09534542191372,2.5474853279477965,-12.355146342813596,-0.7757420723033621,0,-0.2109419398463461,2.0,48.0,-46.0,3.604368932038838,3.4808457435039344,4.790015862206332,-0.018628026249487745,0.021035598705501757,0.025312066574202596,-0.0030050855293572987,-0.021156239393596676
