unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,41.54,41.82,40.56,41.01,1751803.0,37.8305,43.13229771398343,32.528702286016575,38.878499999999995,36.5675,37.723,37.8305,1.259999999999998,39.64325,36.01775,0,56.9356921965891,15.716704288939054,17.3726896296058,85.30707872129484,39.04594224932477,1.3097876994819075,37.23300897903189,8833905.0,1670959.38,0,0.29746016494280997,92.0,60.0,32.0,37.8305,39.05940854498051,39.72385296045326,0.6530676014535928,0.870500977163779,0.21743337571018623
1458100800,2016-03-16,41.01,42.42,40.97,42.22,1308384.0,38.148,43.69693359124074,32.59906640875926,39.21633333333333,36.82233333333333,38.019333333333336,38.148,1.4500000000000028,40.005750000000006,36.29025,0,60.66578830438577,17.70281572344578,19.859806628623208,85.45127504231503,39.41175780840813,1.3198028638046286,36.16565103880815,10142289.0,1680093.36,0,0.3182713802396881,100.0,72.0,28.000000000000004,38.148,39.360417254982366,39.82174107965117,0.6253337326596295,0.9991005415347232,0.3737668088750936
1458187200,2016-03-17,42.29,43.49,42.21,43.27,994700.0,38.548,44.35670587997016,32.73929412002985,39.594,37.195,38.3945,38.548,1.2800000000000011,40.4095,36.6865,0,63.549712449084645,22.682166146867026,23.079672260806944,84.95618285094446,39.87567709675548,1.316959802104298,35.81626299480609,11136989.0,1684583.22,0,0.3492920920151196,100.0,76.0,24.0,38.548,39.73275846879357,39.95696691966485,0.6387706397707087,1.1722301085884794,0.5334594688177707
1458273600,2016-03-18,43.27,43.68,42.64,43.21,8935593.0,39.019999999999996,44.73234802861308,33.30765197138691,40.001666666666665,37.70166666666667,38.85166666666667,39.019999999999996,1.0399999999999991,40.80049999999999,37.2395,0,63.27068030745518,27.95380515250221,25.482108346759276,89.06576222547098,41.0737884132624,1.2971769590968483,35.59801367273958,2201396.0,1845533.94,0,0.28369740851211706,96.0,76.0,20.0,39.019999999999996,40.06392432890847,40.08453684438388,0.6050147123987445,1.2897278593162014,0.6847131469174569
1458532800,2016-03-21,43.06,44.19,43.06,44.01,1183205.0,39.51049999999999,45.16753977359181,33.853460226408174,40.50816666666667,38.15516666666667,39.33166666666666,39.51049999999999,1.1299999999999955,41.326249999999995,37.69474999999999,0,65.4027313042233,28.684210526315773,28.29719964242598,88.91544115306849,41.422582998712684,1.2852357477327874,35.67798296211579,3384601.0,1845154.5,0,0.254556222920944,100.0,84.0,16.0,39.51049999999999,40.43974105948862,40.23847657597667,0.5969530121135472,1.430904412059391,0.8339513999458438
1458619200,2016-03-22,43.67,44.57,43.59,44.55,1192236.0,40.0245,45.550082231765245,34.49891776823476,41.02916666666667,38.65116666666667,39.84016666666667,40.0245,0.9799999999999969,41.859,38.190000000000005,0,66.7731523265034,29.997081995914776,31.121882041635,88.88572613242629,41.7194002628935,1.2634331943233021,35.956056053287554,4576837.0,1834554.16,0,0.3027373248194665,100.0,88.0,12.0,40.0245,40.83119429191827,40.407555925938375,0.5874653939783361,1.568283142418764,0.9808177484404279
1458705600,2016-03-23,44.43,44.91,44.06,44.1,1359371.0,40.461,45.82374146309513,35.098258536904865,41.459666666666664,39.17266666666667,40.31616666666666,40.461,0.8499999999999943,42.22725,38.69475,0,64.53094697591345,24.681933842239197,32.45952208225645,88.94516331174961,41.99056487709632,1.2339022518716372,36.39399233501212,3217466.0,1828563.34,0,0.2146603474525298,96.0,88.0,8.0,40.461,41.142509121259394,40.552357654332944,0.5130629551351504,1.622146442359366,1.1090834872242155
1458792000,2016-03-24,43.7,44.44,43.26,44.35,993430.0,40.903499999999994,46.010194723595646,35.79680527640434,41.91016666666667,39.58316666666666,40.74666666666666,40.903499999999994,1.1799999999999997,42.699749999999995,39.10724999999999,0,65.21404237197953,24.929577464788736,33.80040779017045,85.08556409886877,42.20067136766337,1.2300520910236632,35.8320286296486,4210896.0,1828338.54,0,0.2518381269532904,92.0,88.0,4.0,40.903499999999994,41.44798444304421,40.70128480514342,0.4453764534852802,1.6658040540808159,1.2204276005955357
1459137600,2016-03-28,44.49,44.78,43.95,44.52,802320.0,41.322,46.167041176295584,36.47695882370442,42.326,39.998000000000005,41.162,41.322,0.8299999999999983,43.1055,39.538500000000006,0,65.6870575043329,23.15352697095437,35.072090917849,84.83903488382067,42.39242219723632,1.2014769416648299,35.52387769478838,5013216.0,1823907.5,0,0.22513917905522582,88.0,84.0,4.0,41.322,41.74055735323048,40.85103834219662,0.37932709328868497,1.694586467206392,1.315259373917707
1459224000,2016-03-29,44.28,45.62,44.15,45.46,1352340.0,41.7815,46.358609459036316,37.204390540963686,42.79683333333333,40.411833333333334,41.60433333333333,41.7815,1.4699999999999989,43.607749999999996,39.95525000000001,0,68.20360043585848,25.337744692583392,37.089292073193654,90.01237294491493,42.70289528863128,1.220657160117342,35.72786847610454,6365556.0,1836352.64,0,0.2452799628392941,100.0,96.0,4.0,41.7815,42.094789986256146,41.03178193662028,0.36604131620520497,1.7728110191742132,1.4067697029690083
