start,start_unix,end,end_unix,reward
2016-03-21,1458532800,2016-05-16,1463371200,3.3202459
2016-04-13,1460520000,2016-05-24,1464062400,2.0997540999999997
2016-04-21,1461211200,2016-05-31,1464667200,1.7002459
2016-05-10,1462852800,2016-06-10,1465531200,1.2563479
2016-05-11,1462939200,2016-06-13,1465790400,-0.1934658999999999
2016-05-12,1463025600,2016-06-17,1466136000,0.4178520999999998
2016-05-13,1463112000,2016-06-22,1466568000,-0.16853409999999996
2016-05-16,1463371200,2016-06-23,1466654400,1.4021479000000003
2016-05-17,1463457600,2016-06-24,1466740800,-0.03146589999999999
2016-05-25,1464148800,2016-06-28,1467086400,0.5978520999999994
2016-06-01,1464753600,2016-07-01,1467345600,0.03146589999999999
2016-06-13,1465790400,2016-07-05,1467691200,-1.5544458999999997
2016-06-14,1465876800,2016-07-07,1467864000,-0.13775409999999993
2016-06-20,1466395200,2016-07-13,1468382400,1.4363478999999997
2016-06-23,1466654400,2016-07-25,1469419200,0.9631279000000001
2016-06-24,1466740800,2016-07-29,1469764800,0.43732790000000016
2016-06-27,1467000000,2016-08-04,1470283200,1.1187341000000002
2016-06-29,1467172800,2016-08-16,1471320000,2.8324459
2016-07-05,1467691200,2016-08-19,1471579200,2.5143479
2016-07-06,1467777600,2016-08-22,1471838400,3.4265341
2016-07-08,1467950400,2016-08-23,1471924800,3.1744459
2016-07-14,1468468800,2016-08-24,1472011200,1.9377540999999998
2016-07-26,1469505600,2016-09-02,1472788800,1.5202459000000004
2016-08-01,1470024000,2016-09-08,1473307200,1.0563479
2016-08-05,1470369600,2016-09-09,1473393600,1.8065341
2016-08-17,1471406400,2016-09-13,1473739200,1.3744459
2016-08-22,1471838400,2016-09-14,1473825600,-0.06224590000000002
2016-08-23,1471924800,2016-09-22,1474516800,1.5202459000000004
2016-08-24,1472011200,2016-09-23,1474603200,1.0563479
2016-08-25,1472097600,2016-10-11,1476158400,1.8065341
2016-09-06,1473134400,2016-10-12,1476244800,1.3744459
2016-09-09,1473393600,2016-10-13,1476331200,-0.06224590000000002
2016-09-12,1473652800,2016-10-18,1476763200,1.5202459000000004
2016-09-14,1473825600,2016-10-19,1476849600,1.0563479
2016-09-15,1473912000,2016-10-24,1477281600,1.8065341
2016-09-23,1474603200,2016-10-27,1477540800,0.4178520999999998
2016-09-26,1474862400,2016-10-31,1477886400,-0.16853409999999996
2016-10-12,1476244800,2016-11-08,1478581200,0.4455541000000001
2016-10-13,1476331200,2016-11-11,1478840400,-0.13775409999999993
2016-10-14,1476417600,2016-11-21,1479704400,1.4363478999999997
2016-10-19,1476849600,2016-11-23,1479877200,0.006534100000000043
2016-10-20,1476936000,2016-11-29,1480395600,-0.6255541
2016-10-25,1477368000,2016-11-30,1480482000,-0.06224590000000002
2016-10-28,1477627200,2017-01-06,1483678800,1.5202459000000004
2016-11-01,1477972800,2017-01-11,1484110800,1.0563479
2016-11-09,1478667600,2017-01-20,1484888400,1.8065341
2016-11-14,1479099600,2017-01-23,1485147600,1.3744459
2016-11-22,1479790800,2017-01-24,1485234000,0.8943479000000001
2016-11-25,1480050000,2017-01-26,1485406800,2.5831279000000005
2016-11-30,1480482000,2017-02-02,1486011600,1.2807341
2016-12-01,1480568400,2017-02-08,1486530000,3.0124459
2017-01-09,1483938000,2017-02-09,1486616400,1.7577541
2017-01-12,1484197200,2017-02-23,1487826000,1.3202459000000002
2017-01-23,1485147600,2017-03-17,1489723200,2.0997540999999997
2017-01-24,1485234000,2017-03-20,1489982400,1.7002459
2017-01-25,1485320400,2017-03-24,1490328000,0.29975409999999986
2017-01-27,1485493200,2017-03-27,1490587200,-1.2563479
2017-02-03,1486098000,2017-04-18,1492488000,0.1934658999999999
2017-02-09,1486616400,2017-04-26,1493179200,-0.4178520999999998
2017-02-10,1486702800,2017-05-03,1493784000,1.1251279
2017-02-24,1487912400,2017-05-09,1494302400,0.6173279
2017-03-20,1489982400,2017-05-11,1494475200,2.2753279
2017-03-21,1490068800,2017-05-12,1494561600,0.9387341000000002
2017-03-27,1490587200,2017-05-16,1494907200,2.6324459
2017-03-28,1490673600,2017-05-17,1494993600,3.5577541000000004
2017-04-19,1492574400,2017-05-19,1495166400,2.3636521
2017-04-27,1493265600,2017-05-31,1496203200,1.9934659
2017-05-04,1493870400,2017-06-09,1496980800,1.5821479000000003
2017-05-10,1494388800,2017-06-15,1497499200,1.1251279
2017-05-12,1494561600,2017-06-23,1498190400,0.6173279
2017-05-15,1494820800,2017-06-27,1498536000,2.2753279
2017-05-17,1494993600,2017-06-28,1498622400,1.8953279000000005
2017-05-18,1495080000,2017-07-12,1499832000,2.7387341
2017-05-22,1495425600,2017-07-17,1500264000,4.6324459000000004
2017-06-01,1496289600,2017-07-20,1500523200,3.5577541000000004
2017-06-12,1497240000,2017-07-26,1501041600,2.3636521
2017-06-16,1497585600,2017-07-28,1501214400,1.9934659
2017-06-26,1498449600,2017-07-31,1501473600,0.6255541
2017-06-28,1498622400,2017-08-03,1501732800,0.06224590000000002
2017-06-29,1498708800,2017-08-15,1502769600,-1.5202459000000004
2017-07-13,1499918400,2017-08-18,1503028800,-0.0997540999999999
2017-07-18,1500350400,2017-08-23,1503460800,-1.7002459
2017-07-21,1500609600,2017-08-25,1503633600,-0.29975409999999986
2017-07-27,1501128000,2017-08-29,1503979200,0.29975409999999986
2017-07-31,1501473600,2017-08-31,1504152000,-0.29975409999999986
2017-08-01,1501560000,2017-09-01,1504238400,1.2563479
2017-08-04,1501819200,2017-09-07,1504756800,-0.1934658999999999
2017-08-16,1502856000,2017-09-08,1504843200,1.3744459
2017-08-21,1503288000,2017-09-19,1505793600,0.8943479000000001
2017-08-24,1503547200,2017-09-20,1505880000,2.5831279000000005
2017-08-28,1503892800,2017-09-22,1506052800,1.2807341
