start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,41.19,43.54761785906743,2016-03-15,1458014400,
2016-03-15,1458014400,38.832382140932566,41.19,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,41.19,43.565645154848326,2016-03-18,1458273600,1.0
2016-03-21,1458532800,43.565645154848326,45.87906950076734,2016-04-12,1460433600,1.0
2016-04-13,1460520000,45.87906950076734,47.888302006423324,2016-04-20,1461124800,1.0
2016-04-21,1461211200,47.888302006423324,50.074198360115346,2016-05-09,1462766400,1.0
2016-05-10,1462852800,50.074198360115346,52.04966089476153,2016-05-10,1462852800,1.0
2016-05-11,1462939200,48.14341172080103,50.074198360115346,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,50.074198360115346,51.99050023947864,2016-05-12,1463025600,1.0
2016-05-13,1463112000,48.16620375784943,50.074198360115346,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,50.074198360115346,51.99762191936227,2016-05-16,1463371200,1.0
2016-05-17,1463457600,48.0734479122432,50.074198360115346,2016-05-24,1464062400,-1.0
2016-05-25,1464148800,50.074198360115346,52.05090345011602,2016-05-31,1464667200,1.0
2016-06-01,1464753600,52.05090345011602,53.93804755870382,2016-06-10,1465531200,1.0
2016-06-13,1465790400,50.18385345843399,52.05090345011602,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,48.33444989472924,50.18385345843399,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,50.18385345843399,52.00434979285119,2016-06-22,1466568000,1.0
2016-06-23,1466654400,52.00434979285119,53.73080622386962,2016-06-23,1466654400,1.0
2016-06-24,1466740800,50.077211678334066,52.00434979285119,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,47.94572628628245,50.077211678334066,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,50.077211678334066,52.29445163372551,2016-07-01,1467345600,1.0
2016-07-05,1467691200,47.93877064991024,50.077211678334066,2016-07-05,1467691200,-1.0
2016-07-06,1467777600,50.077211678334066,52.39204977615619,2016-07-07,1467864000,1.0
2016-07-08,1467950400,52.39204977615619,54.67784385029874,2016-07-13,1468382400,1.0
2016-07-14,1468468800,54.67784385029874,56.76498463933418,2016-07-25,1469419200,1.0
2016-07-26,1469505600,56.76498463933418,58.851606267290194,2016-07-29,1469764800,1.0
2016-08-01,1470024000,54.79392142827494,56.76498463933418,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,56.76498463933418,58.66175797260841,2016-08-16,1471320000,1.0
2016-08-17,1471406400,58.66175797260841,60.40718201384847,2016-08-19,1471579200,1.0
2016-08-22,1471838400,56.790245356498936,58.66175797260841,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,58.66175797260841,60.51916254471007,2016-08-23,1471924800,1.0
2016-08-24,1472011200,56.780168012799734,58.66175797260841,2016-08-24,1472011200,-1.0
2016-08-25,1472097600,58.66175797260841,60.74709150671647,2016-09-02,1472788800,1.0
2016-09-06,1473134400,60.74709150671647,62.72823345824148,2016-09-08,1473307200,1.0
2016-09-09,1473393600,58.73307005354575,60.74709150671647,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,60.74709150671647,62.86925428466071,2016-09-13,1473739200,1.0
2016-09-14,1473825600,58.5491858461421,60.74709150671647,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,60.74709150671647,62.95900390582124,2016-09-22,1474516800,1.0
2016-09-23,1474603200,62.95900390582124,65.29120742742077,2016-09-23,1474603200,1.0
2016-09-26,1474862400,60.71624349290738,62.95900390582124,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,62.95900390582124,65.38962565444993,2016-10-12,1476244800,1.0
2016-10-13,1476331200,60.48085513923746,62.95900390582124,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,62.95900390582124,65.43628490336332,2016-10-18,1476763200,1.0
2016-10-19,1476849600,65.43628490336332,67.99890310729916,2016-10-19,1476849600,1.0
2016-10-20,1476936000,62.57071085685146,65.43628490336332,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,59.6141306162587,62.57071085685146,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,62.57071085685146,65.3304968585214,2016-10-31,1477886400,1.0
2016-11-01,1477972800,59.79014027377892,62.57071085685146,2016-11-08,1478581200,-1.0
2016-11-09,1478667600,62.57071085685146,65.32892264486998,2016-11-11,1478840400,1.0
2016-11-14,1479099600,65.32892264486998,68.15189250575798,2016-11-21,1479704400,1.0
2016-11-22,1479790800,62.57010029150544,65.32892264486998,2016-11-23,1479877200,-1.0
2016-11-25,1480050000,65.32892264486998,67.88393783731185,2016-11-29,1480395600,1.0
2016-11-30,1480482000,62.9768408745366,65.32892264486998,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,65.32892264486998,67.5978557173224,2017-01-06,1483678800,1.0
2017-01-09,1483938000,67.5978557173224,69.76370247242517,2017-01-11,1484110800,1.0
2017-01-12,1484197200,65.35050173738043,67.5978557173224,2017-01-20,1484888400,-1.0
2017-01-23,1485147600,67.5978557173224,69.93926607840837,2017-01-23,1485147600,1.0
2017-01-24,1485234000,69.93926607840837,72.50557569941675,2017-01-24,1485234000,1.0
2017-01-25,1485320400,72.50557569941675,75.2292917760674,2017-01-26,1485406800,1.0
2017-01-27,1485493200,69.86686132720267,72.50557569941675,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,72.50557569941675,75.55173952885256,2017-02-08,1486530000,1.0
2017-02-09,1486616400,68.95906036381398,72.50557569941675,2017-02-09,1486616400,-1.0
2017-02-10,1486702800,72.50557569941675,75.97233993961933,2017-02-23,1487826000,1.0
2017-02-24,1487912400,69.65135183388074,72.50557569941675,2017-03-17,1489723200,-1.0
2017-03-20,1489982400,72.50557569941675,74.76380040729646,2017-03-20,1489982400,1.0
2017-03-21,1490068800,70.00493847067132,72.50557569941675,2017-03-24,1490328000,-1.0
2017-03-27,1490587200,67.47506758639918,70.00493847067132,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,70.00493847067132,72.61639000606688,2017-04-18,1492488000,1.0
2017-04-19,1492574400,72.61639000606688,74.8223357656145,2017-04-26,1493179200,1.0
2017-04-27,1493265600,74.8223357656145,77.43854720410106,2017-05-03,1493784000,1.0
2017-05-04,1493870400,77.43854720410106,79.79620953532834,2017-05-09,1494302400,1.0
2017-05-10,1494388800,79.79620953532834,82.18753371905864,2017-05-11,1494475200,1.0
2017-05-12,1494561600,77.57165960139764,79.79620953532834,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,79.79620953532834,81.96343447397828,2017-05-16,1494907200,1.0
2017-05-17,1494993600,77.55586762394141,79.79620953532834,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,75.22997870622497,77.55586762394141,2017-05-19,1495166400,-1.0
2017-05-22,1495425600,77.55586762394141,79.75806776217651,2017-05-31,1496203200,1.0
2017-06-01,1496289600,79.75806776217651,81.8468595007136,2017-06-09,1496980800,1.0
2017-06-12,1497240000,81.8468595007136,83.85078943668324,2017-06-15,1497499200,1.0
2017-06-16,1497585600,83.85078943668324,86.05619059508673,2017-06-23,1498190400,1.0
2017-06-26,1498449600,86.05619059508673,88.22720304153661,2017-06-27,1498536000,1.0
2017-06-28,1498622400,88.22720304153661,90.47466785505716,2017-06-28,1498622400,1.0
2017-06-29,1498708800,85.92684285755324,88.22720304153661,2017-07-12,1499832000,-1.0
2017-07-13,1499918400,88.22720304153661,90.69379634611155,2017-07-17,1500264000,1.0
2017-07-18,1500350400,85.89595104075268,88.22720304153661,2017-07-20,1500523200,-1.0
2017-07-21,1500609600,83.50258564508128,85.89595104075268,2017-07-26,1501041600,-1.0
2017-07-27,1501128000,85.89595104075268,88.80949865283543,2017-07-28,1501214400,1.0
2017-07-31,1501473600,82.99262682421194,85.89595104075268,2017-07-31,1501473600,-1.0
2017-08-01,1501560000,85.89595104075268,88.7513235275405,2017-08-03,1501732800,1.0
2017-08-04,1501819200,83.09735069327715,85.89595104075268,2017-08-15,1502769600,-1.0
