unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1486616400,2017-02-09,32.24,32.72,32.16,32.4,2784923.0,-0.004938271604938205,0.009876543209876631,-0.007407407407407418,0.013133208255159401,0.18364197530867443,2.639119244109935,-2.2718352934926145,2.9624485596707757,-2.420267489711918,0.2710905349794217,1,-0.26502660780101905,-2.6734755181736274,-5.939115249933931,8.46507487162296,0.1571282479505811,2.8575126377337603,-2.7412589425791403,1.0848565113914252,0,-0.16569511375683174,-46.0,-64.0,18.0,0.18364197530867443,0.31890184634487184,-0.5078237634476039,-0.026525066937371944
1486702800,2017-02-10,32.76,32.76,32.17,32.51,2857772.0,0.007689941556444202,0.007689941556444202,-0.010458320516763986,0.003395061728395099,-0.2137803752691525,2.1587908015601585,-2.586351552098435,2.5330667486927183,-2.8099046447246963,-0.1384189480160103,1,0.4296120479226033,-1.1553663727576848,-5.17595569262632,11.92503288038877,-0.19169239373101732,2.7740570440160375,-3.838297825184984,1.1084793551396763,0,-0.13279433802999696,-46.0,-60.0,14.0,-0.2137803752691525,-0.018578933061036196,-0.811346739072377,-0.003040487896644656
1486962000,2017-02-13,32.35,32.48,32.06,32.34,2191192.0,0.0003092145949288305,0.004329004329004071,-0.008658008658008698,-0.005229160258381826,0.24891774891773366,2.598580432044244,-2.100744934208791,2.99165120593689,-2.3855905998763234,0.30303030303029743,1,-0.6791946013103356,-1.2217470983506369,-5.007810603367199,11.113265571368409,0.30545029237936205,2.6888411708465796,-5.012379228252037,-0.8589723387082049,0,-0.13574203296256226,-46.0,-56.0,10.0,0.24891774891773366,0.4587036234613464,-0.27857642564596574,0.002249933004608573
1487048400,2017-02-14,32.41,32.57,31.84,32.3,2933250.0,0.0034055727554178628,0.008359133126935037,-0.014241486068111375,-0.0012368583797157662,0.3049535603715299,2.6175683111272434,-2.007661190384198,3.073787409700728,-2.4060887512899853,0.33384932920537835,1,-0.9463286070621209,-1.3439218081857203,-4.977216291881822,11.07767214040009,0.46326558279285734,2.661306070427508,-6.416728579763152,-1.1394903991490064,0,-0.1573829941094569,-42.0,-48.00000000000001,6.000000000000007,0.3049535603715299,0.5275763356509628,-0.14900073979488582,0.004150443701663398
1487134800,2017-02-15,32.14,32.35,31.96,32.03,2056940.0,0.0034342803621605356,0.009990633780830427,-0.0021854511395567044,-0.008359133126934815,1.017795816422094,3.293990492786463,-1.258398859942261,3.773545634301172,-1.6120303881777573,1.0807576230617002,1,-2.7641488267190297,-2.5851581508515857,-5.67660348889023,7.488126190285691,1.27627140274123,2.579016143286451,-7.720767263309185,-0.7965446750600838,0,-0.16003002673630476,-46.0,-48.0,2.0,1.017795816422094,1.2440325248487198,0.6655381469129082,-0.010860925933785126
1487221200,2017-02-16,32.18,32.38,31.71,31.76,1982810.0,0.013224181360201426,0.01952141057934509,-0.0015743073047859157,-0.008429597252575749,1.7553526448362788,4.175068605788425,-0.6643633161158817,4.56286733837112,-0.9031276238455064,1.8298698572627927,1,-4.5375564925858285,-2.367045803873346,-6.979321354652988,7.040318445637588,2.1066087898424115,2.565843225762517,-8.60252363532421,-0.7707364012550704,0,-0.20562271759747644,14.0,16.0,-2.0,1.7553526448362788,1.9042834257634524,1.461662317525665,-0.035660659475531487
1487307600,2017-02-17,31.66,31.73,31.34,31.53,2091903.0,0.004123057405645447,0.006343165239454551,-0.00602600697748179,-0.007241813602015146,2.280367903583908,4.793726566669008,-0.23299075950123438,5.123163125066071,-0.4049053811185246,2.3591288719737804,1,-6.018199324373711,-4.164133738601816,-8.670833969525793,6.433021458670211,2.8031641487365846,2.4950961693009566,-8.897503931884053,-0.8117147605129424,0,-0.19006138599263897,10.0,-40.0,50.0,2.280367903583908,2.395482443693382,2.115443968723298,-0.06266152246069467
1487653200,2017-02-21,31.78,31.99,31.5,31.87,2282676.0,-0.002823972387825502,0.003765296517100669,-0.011609664261060582,0.010783380907072537,1.0919359899592251,3.6046112655253637,-1.4207392856069276,3.8583830143290356,-1.5950214412718253,1.131680786528591,1,-3.316206145971215,-1.9082794706063433,-8.95797577708068,6.524128978489756,1.661497507171191,2.4019789520703947,-9.6137069655804,0.8837657117459748,0,-0.19980269265038667,6.000000000000007,-39.99999999999999,46.0,1.0919359899592251,1.1789885510233375,0.9858047511387866,-0.05310769422264991
1487739600,2017-02-22,31.6,31.8,31.43,31.46,2173022.0,0.00445009535918639,0.010807374443738027,-0.0009535918626828455,-0.012864763100094101,2.209154481881754,4.84933945068309,-0.4310304869195676,5.011655011655009,-0.43335452426362053,2.289150243695687,1,-6.009567766608043,-3.8508557457212653,-10.310803757036654,-19.715246504485194,2.5776791407919433,2.3593767587691525,-10.173155480167095,-0.8403336127017929,0,0.0023296158315417284,2.0,-48.0,50.0,2.209154481881754,2.2597295693717996,2.2116240189975684,-0.06888512585668713
1487826000,2017-02-23,31.98,32.3,31.61,32.12,3067724.0,-0.004358655043586457,0.005603985056039873,-0.01587795765877953,0.020979020979020824,0.08250311332503202,2.661514746766258,-2.4965085201162083,2.777604815276021,-2.406081361560794,0.1857617268576064,1,-1.0216477759521752,-0.5264787860018635,-9.209401780293138,-9.49299170725881,0.34793665285401687,2.3326318866780995,-10.942086104817344,1.1741208295106227,0,-0.04844321243029813,-2.0,-48.0,46.0,0.08250311332503202,0.14340679712432802,0.10701712343757208,-0.03127071797249986
1487912400,2017-02-24,32.0,32.06,31.04,31.25,2619450.0,0.02400000000000002,0.025920000000000165,-0.006720000000000059,-0.027085927770859164,2.7023999999999972,5.621282416270262,-0.21648241627030984,5.533333333333317,0.1061333333333323,2.8197333333333177,1,-6.408231976247983,-3.220811396717247,-10.68479065836711,-19.393835114553823,2.6411992040714836,2.4731743328029876,-11.366183708865355,-0.9969832488468895,0,-0.13362827587411832,-6.0,-56.0,50.0,2.7023999999999972,2.6522183621318334,2.7805064221088145,-0.059732902215605704
1488171600,2017-02-27,31.31,31.51,30.98,31.36,4124796.0,-0.0015943877551020114,0.004783163265306145,-0.01211734693877553,0.0035199999999999676,2.195471938775512,5.2616267561833325,-0.8706828786322802,5.032419217687092,-0.3980654761904816,2.3171768707483125,1,-5.5944823523098535,-2.8500619578686543,-11.471834908626874,-19.71308644476362,1.7919352568164868,2.4091815613639165,-11.674034644349183,1.5498245323995101,1,-0.012437571880922269,-10.0,-56.0,46.0,2.195471938775512,2.0738499947093487,2.3250865714123705,-0.06544112565005522
