unix,date,open,high,low,close,volume_base
1602129600,2020-10-08,202.0,204.55,201.29,204.07,1502270.0
1602216000,2020-10-09,204.97,207.7,204.85,206.02,1412517.0
1602475200,2020-10-12,207.09,207.45,205.11,205.63,1629234.0
1602561600,2020-10-13,205.76,208.78,205.76,207.91,1235740.0
1602648000,2020-10-14,207.63,207.7,204.88,205.2,1279999.0
1602734400,2020-10-15,204.93,208.51,204.31,207.79,1615590.0
1602820800,2020-10-16,208.87,209.6,206.71,206.71,2025495.0
1603080000,2020-10-19,207.38,208.91,202.67,203.31,1777063.0
1603166400,2020-10-20,203.31,205.35,202.7,203.04,1121532.0
1603252800,2020-10-21,203.09,206.71,203.09,204.98,1903672.0
1603339200,2020-10-22,204.07,204.63,199.33,199.82,1457830.0
1603425600,2020-10-23,199.58,201.22,198.31,200.86,1490991.0
1603684800,2020-10-26,199.54,200.29,195.45,197.69,1284119.0
1603771200,2020-10-27,198.12,200.19,197.37,199.25,1161586.0
1603857600,2020-10-28,197.82,200.76,195.82,196.74,1702424.0
1603944000,2020-10-29,196.54,198.4,195.43,196.47,1348835.0
1604030400,2020-10-30,195.79,196.94,192.19,194.58,1977848.0
1604293200,2020-11-02,195.55,197.75,193.07,195.34,1756137.0
1604379600,2020-11-03,197.8,202.23,196.87,199.61,1678700.0
1604466000,2020-11-04,202.1,204.63,200.13,201.6,2008091.0
1604552400,2020-11-05,204.18,205.67,201.45,203.26,1526622.0
1604638800,2020-11-06,203.55,207.04,201.96,206.42,1054896.0
1604898000,2020-11-09,209.65,210.01,196.01,196.24,2791381.0
1604984400,2020-11-10,198.98,199.51,194.16,196.31,2013909.0
1605070800,2020-11-11,197.19,201.91,197.19,199.12,1621116.0
1605157200,2020-11-12,199.52,199.54,195.53,198.38,1549486.0
1605243600,2020-11-13,199.38,200.65,197.35,199.42,1399928.0
1605502800,2020-11-16,199.8,200.92,198.12,198.67,1934633.0
1605589200,2020-11-17,197.65,198.04,194.31,194.62,2379825.0
1605675600,2020-11-18,194.79,197.25,192.34,194.45,2046061.0
1605762000,2020-11-19,194.86,197.55,193.46,196.92,1964272.0
1605848400,2020-11-20,196.73,198.85,195.85,196.0,1611574.0
1606107600,2020-11-23,197.06,198.33,196.03,196.76,1565135.0
