start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,52.88,53.04,51.16,51.65,12590399.0,1.8361025624841858,-13.915483007789106,-3.3181671506937676,-8.973539851565022,0,9.90187523582734,13.267543859649116,20.938954803398374,19.659756134063258,-3.9149388750858662,3.223008000671395,-9.192493580295169,-2.631804460592021,-1,0.10143335306188175,46.0,92.0,-46.0,-6.039690222652467,-5.147385373718322,-7.193053719144132,0.3510106482131614,0.023814133591481212,0.026911907066795804,-0.009486931268151033,-0.010915358100344719
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,51.65,51.97,50.41,50.81,3638870.0,3.9981995064119786,-12.224926528651707,-1.2668109952109319,-7.121957619891106,0,7.262687638728252,8.060399829859632,20.39652947714024,14.615092557324218,-1.974936804109717,3.2615749459482215,-8.853228481599533,-0.7680763809700389,0,0.06577466111707578,42.0,68.0,-26.0,-4.113363511119857,-3.238382617312368,-5.43684082764932,0.25244822136878,0.01653217870497925,0.022830151544971367,-0.007872466049990257,-0.01626331074540166
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.57,51.1,50.01,50.73,3169954.0,4.140985978086633,-10.92395463568566,-0.7139102437742224,-6.365398515014121,0,7.010876661635088,12.88384512683578,19.85807740439052,14.980098797343146,-1.5087325929695083,3.186854916852777,-8.817553382059895,-0.6720674707525773,0,0.08261567227943603,38.0,68.0,-30.0,-3.391484328799521,-2.791906916098469,-5.0803555308921915,0.16207633469860472,-0.0031539522964714184,0.007293514685590363,-0.014192785334121827,-0.0015744932099981401
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.64,50.64,49.67,49.93,3892373.0,5.62402574647507,-8.45799330105146,1.2781227051205093,-4.2636357567260745,0,4.488643001038241,9.327786292971311,18.352966794703317,14.642100184472298,0.35442981826014375,3.1582772297147974,-9.024714053734288,-0.833601975733482,0,0.0924960749530211,34.0,68.0,-34.0,-1.4169837772881948,-1.1168353020131576,-3.4199233311050676,0.03525744086402449,0.014219907871019455,0.014219907871019455,-0.005207290206288739,-0.015769761482357536
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,49.28,50.34,49.09,50.32,2885226.0,4.663006693538634,-8.18248205124928,0.8959326974032962,-4.5889639639639626,0,5.498939785508995,9.201388888888893,17.495913285256417,9.31451086600849,-0.12449795138448394,3.0873923561145493,-9.624209653098642,0.6227259844614044,0,0.11291140791482168,30.0,68.0,-38.0,-1.7597376788553163,-1.7038649272851956,-4.004988397464743,-0.031895013888786794,-0.020667726550079424,0.0003974562798092496,-0.024443561208267073,0.007810935309433109
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.41,50.44,49.9,50.17,1917609.0,4.975008496238871,-7.327011685395732,1.4364494053551198,-3.9731579297056783,0,5.004593593893176,6.157426999576817,16.590482218579012,8.3031915544438,0.28206079013344265,2.95231724091787,-10.11978335089486,-0.419873616269923,0,0.06371988673590122,26.0,68.0,-42.0,-1.1760015945784374,-1.2756923409728955,-3.572176088304019,-0.0925183011870454,0.0047837352999799965,0.005381702212477579,-0.00538170221247769,-0.00298092209856915
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,49.74,50.29,49.31,50.21,3117254.0,4.829481943855413,-6.755393116928516,1.566421031667005,-3.7910774746066522,0,5.116814895542198,6.197123519458544,15.878831904426004,11.18176209617777,0.5960180999573055,2.878667920020263,-11.010179095204615,0.6884180566675645,0,0.2049126738412882,22.0,68.0,-46.0,-0.9629555865365376,-1.2253565597685707,-3.5058978342570555,-0.13353503587208326,-0.009360685122485557,0.001593308105954927,-0.01792471619199365,0.0007972892166632217
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.69,51.23,50.33,50.63,2965718.0,3.9865694555411153,-6.972941171914812,1.0145500032918449,-4.260978339587865,0,6.320871168481013,6.187080536912758,15.71556239586135,8.522330213236664,0.2905586262795339,2.7947756996625746,-11.230487907157706,0.6621679470727909,0,0.12215160926223555,18.0,64.0,-46.0,-1.493185858186834,-1.8500022614614267,-4.137485480066587,-0.13555753260324432,0.0011850681414180553,0.011850681414181219,-0.0059253407070907205,0.008364867556263755
2016-03-15,1458014400,2016-03-31,1459396800,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.73,51.42,50.34,50.44,2806831.0,4.215360914484577,-5.858897789980205,1.70268305577585,-3.553066349458092,0,5.6104752981680335,6.3910567390845845,15.300966576898583,7.182317651423773,0.8565453331649451,2.757864248556856,-11.316769848806867,-0.6344822320037278,0,0.010061929488218574,14.0,60.0,-46.0,-0.8217684377478207,-1.3393061775027775,-3.6282920507116785,-0.1516529856996789,0.005749405233941296,0.019429024583663912,-0.0019825535289451635,-0.003752715781157545
2016-03-15,1458014400,2016-04-01,1459483200,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,49.81,51.23,49.27,51.18,2973684.0,2.4430256374672723,-6.157367177131206,0.6776735704050907,-4.74827406539012,0,7.7930520578988265,8.662420382165601,15.76587507002223,0.6847556609470331,-0.7162559044334671,2.7973912034049304,-12.211431756858003,0.679977644239819,0,0.014598124108832796,10.0,40.0,-30.0,-1.857170769831967,-2.502407439914748,-4.824778942776717,-0.1160292697785239,-0.026768268855021482,0.0009769441187963412,-0.037319265338022545,0.014670896114195031
2016-03-15,1458014400,2016-04-04,1459742400,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,51.13,51.68,50.67,50.79,2185171.0,3.1371542724821495,-4.859934347300012,1.6338518080986972,-3.6270263175165667,1,6.258483365187324,5.090006207324645,15.552371538867913,6.793294205179983,0.12057646600432292,2.759564963960054,-12.73245067878879,-0.5051996932787736,0,0.060367314197771395,6.000000000000007,40.00000000000001,-34.0,-0.8613900374089241,-1.5867306488171522,-3.9334117524579426,-0.1217059406757598,0.006694231147863716,0.017523134475290414,-0.002362669816893037,-0.007620164126611928
2016-03-15,1458014400,2016-04-05,1459828800,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.03,50.27,49.65,50.03,2691857.0,4.702640845398776,-3.33745995393366,3.179758811379841,-2.009127856619358,1,3.352514378798425,0.7653575025176286,14.173867572259452,8.538252674982616,1.7951129052680983,2.764138600773686,-13.272248434192347,-0.6332549920164464,0,0.025104551401612135,2.0,40.0,-38.0,0.6825904457325578,-0.08300823640581712,-2.3770526556456844,-0.1763064565957847,0.0,0.004797121726963782,-0.007595442734359414,-0.014963575506989568
2016-03-15,1458014400,2016-04-06,1459915200,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.17,50.89,49.53,50.83,2955107.0,2.4266866829841973,-3.575614481528376,1.704374057315249,-3.2592301134500588,1,5.877813185020642,7.01052631578947,13.991792519018315,8.155844530487549,0.21622803045404737,2.7174167456749347,-14.001006981372418,0.7002483936374023,0,0.014502611601261843,-2.0,40.0,-42.0,-0.5744638992720752,-1.4979016322197083,-3.7600433871211294,-0.15875184786283625,-0.01298445799724568,0.0011804052724768699,-0.025575447570332477,0.01599040575654609
2016-03-15,1458014400,2016-04-07,1460001600,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.33,50.75,49.58,49.74,2321485.0,4.372601573029058,-0.9508082477375268,4.091944779520176,-0.9744002144484654,1,1.8519197084902075,2.177485620377983,12.09153997452594,1.213171597808028,2.1267271844249933,2.7581162205964445,-14.677711346611057,-0.5540110999293137,0,-0.07364927055020072,-6.0,40.0,-46.0,1.7108966626457658,0.5977478513519401,-1.5862986600916855,-0.2171456035137722,0.011861680739847058,0.020305589063128293,-0.003216726980297624,-0.02144402911666332
2016-03-15,1458014400,2016-04-08,1460088000,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.56,51.15,48.48,49.44,6296130.0,5.096458612136374,-0.571782236731849,4.843918554476815,-0.4736380798273814,1,0.791721747970044,-1.2976642044320337,10.064659445685905,-20.531350126064183,1.754827761773555,2.9623975822961075,-14.7323676242636,-1.4797667277711217,-1,0.01296440012423998,-10.0,28.0,-38.0,2.2623381877022553,1.0931071663571714,-0.9503388033405713,-0.26917035226346797,0.02265372168284796,0.034587378640776656,-0.01941747572815533,-0.006031363088057962
2016-03-15,1458014400,2016-04-11,1460347200,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,49.92,51.08,49.79,50.21,2842068.0,3.2084463287820597,-2.089147384348692,3.16935537409546,-2.1383522538670974,1,3.367771014886742,-2.6183087664856504,9.418980185369579,-13.328275028660165,0.07393923914145262,2.941918476816448,-14.783119882083822,0.6715747159445156,0,0.03136712482486115,-14.0,28.0,-42.0,0.5596494722166909,-0.41367101242468607,-2.3724876192230795,-0.24557751361408786,-0.005775741884086805,0.017327225652260525,-0.008364867556263755,0.015574433656958098
2016-03-15,1458014400,2016-04-12,1460433600,0.25,0,49.20886550041357,55.17191354134075,49.34,49.9,48.64,49.64,4412978.0,50.59,51.97,50.37,51.8,3499979.0,0.3951826460818211,-5.094024344923525,0.08494208494209943,-5.0482625482625565,1,8.131885525405892,3.6829463570856613,10.988131906590743,-5.40915201161873,-2.8729517122617665,2.8906211353728626,-15.4684665964942,0.8372031447012274,0,0.07122841150910476,-18.0,28.0,-46.0,-2.349420849420852,-3.139950366926854,-5.158606845597063,-0.12293560656715441,-0.02335907335907328,0.003281853281853264,-0.027606177606177562,0.03166699860585531
