start,start_unix,end,end_unix,reward
2016-12-05,1480914000,2017-01-11,1484110800,-0.24555409999999994
2016-12-16,1481864400,2017-01-19,1484802000,-1.8622459
2016-12-20,1482210000,2017-01-20,1484888400,-0.4797540999999996
2016-12-23,1482469200,2017-01-23,1485147600,0.0997540999999999
2017-01-03,1483419600,2017-01-24,1485234000,1.7002459
2017-01-06,1483678800,2017-01-25,1485320400,1.2563479
2017-01-09,1483938000,2017-01-27,1485493200,0.7631279000000002
2017-01-11,1484110800,2017-02-02,1486011600,2.4373279
2017-01-12,1484197200,2017-02-07,1486443600,2.0753279000000004
2017-01-20,1484888400,2017-02-10,1486702800,2.9387341
2017-01-23,1485147600,2017-02-23,1487826000,2.6324459
2017-01-24,1485234000,2017-02-24,1487912400,4.514347900000001
2017-01-25,1485320400,2017-02-28,1488258000,3.4265341
2017-01-26,1485406800,2017-03-01,1488344400,3.1744459
2017-01-30,1485752400,2017-03-20,1489982400,1.9377540999999998
2017-02-03,1486098000,2017-04-04,1491278400,0.5636521000000001
2017-02-08,1486530000,2017-04-06,1491451200,-0.9631279000000001
2017-02-13,1486962000,2017-04-11,1491883200,0.5192659
2017-02-24,1487912400,2017-04-13,1492056000,-1.0124459000000003
2017-02-27,1488171600,2017-04-25,1493092800,-1.7577541
2017-03-01,1488344400,2017-05-01,1493611200,-0.3636521
2017-03-02,1488430800,2017-05-23,1495512000,-1.9934659
2017-03-21,1490068800,2017-06-05,1496635200,-0.6255541
2017-04-05,1491364800,2017-06-06,1496721600,-0.06224590000000002
2017-04-07,1491537600,2017-06-07,1496808000,1.5202459000000004
2017-04-12,1491969600,2017-06-13,1497326400,1.0563479
2017-04-17,1492401600,2017-06-15,1497499200,2.7631279
2017-04-26,1493179200,2017-06-16,1497585600,1.4807340999999998
2017-05-02,1493697600,2017-06-20,1497931200,1.0124459000000003
2017-05-24,1495598400,2017-07-05,1499227200,1.7577541
2017-06-06,1496721600,2017-07-24,1500868800,0.3636521
2017-06-07,1496808000,2017-07-27,1501128000,1.9934659
2017-06-08,1496894400,2017-07-28,1501214400,1.5821479000000003
2017-06-14,1497412800,2017-08-03,1501732800,0.16853409999999996
2017-06-16,1497585600,2017-08-04,1501819200,-0.4455541000000001
2017-06-19,1497844800,2017-08-09,1502251200,0.13775409999999993
2017-06-21,1498017600,2017-09-01,1504238400,-1.4363478999999997
2017-07-06,1499313600,2017-09-05,1504584000,-0.9631279000000001
2017-07-25,1500955200,2017-09-13,1505275200,-0.43732790000000016
2017-07-28,1501214400,2017-09-14,1505361600,-1.1187341000000002
2017-07-31,1501473600,2017-09-19,1505793600,-2.8324459
2017-08-04,1501819200,2017-09-20,1505880000,-1.5577541
2017-08-07,1502078400,2017-09-21,1505966400,-3.3202459
2017-08-10,1502337600,2017-09-22,1506052800,-2.0997540999999997
2017-09-05,1504584000,2017-09-27,1506484800,-1.7002459
2017-09-06,1504670400,2017-10-06,1507262400,-0.29975409999999986
2017-09-14,1505361600,2017-10-09,1507521600,1.2563479
2017-09-15,1505448000,2017-10-10,1507608000,-0.1934658999999999
2017-09-20,1505880000,2017-10-24,1508817600,1.3744459
2017-09-21,1505966400,2017-10-25,1508904000,-0.06224590000000002
2017-09-22,1506052800,2017-11-16,1510808400,0.5636521000000001
2017-09-25,1506312000,2017-11-20,1511154000,-0.006534100000000043
2017-09-28,1506571200,2017-11-28,1511845200,1.5821479000000003
2017-10-09,1507521600,2017-12-14,1513227600,1.1251279
2017-10-10,1507608000,2017-12-15,1513314000,-0.3392659000000002
2017-10-11,1507694400,2017-12-18,1513573200,1.2124459
2017-10-25,1508904000,2017-12-20,1513746000,0.7143479000000004
2017-10-26,1508990400,2017-12-27,1514350800,1.4265341
2017-11-17,1510894800,2017-12-28,1514437200,3.1744459
2017-11-21,1511240400,2017-12-29,1514523600,1.9377540999999998
2017-11-29,1511931600,2018-01-02,1514869200,1.5202459000000004
2017-12-15,1513314000,2018-01-03,1514955600,0.0997540999999999
2017-12-18,1513573200,2018-01-10,1515560400,1.7002459
2017-12-19,1513659600,2018-01-11,1515646800,0.29975409999999986
2017-12-21,1513832400,2018-01-19,1516338000,-0.29975409999999986
2017-12-28,1514437200,2018-01-24,1516770000,0.29975409999999986
2017-12-29,1514523600,2018-01-30,1517288400,-1.2563479
2018-01-02,1514869200,2018-02-07,1517979600,0.1934658999999999
2018-01-03,1514955600,2018-02-13,1518498000,-1.3744459
2018-01-04,1515042000,2018-02-28,1519794000,0.06224590000000002
2018-01-11,1515646800,2018-03-01,1519880400,-0.5636521000000001
2018-01-12,1515733200,2018-03-02,1519966800,0.006534100000000043
2018-01-22,1516597200,2018-03-07,1520398800,-0.6255541
2018-01-25,1516856400,2018-03-12,1520827200,0.8943479000000001
2018-01-31,1517374800,2018-03-16,1521172800,2.5831279000000005
2018-02-08,1518066000,2018-03-19,1521432000,1.2807341
2018-02-14,1518584400,2018-03-20,1521518400,3.0124459
2018-03-01,1519880400,2018-03-27,1522123200,1.7577541
2018-03-02,1519966800,2018-03-28,1522209600,0.3636521
2018-03-05,1520226000,2018-03-29,1522296000,1.9934659
2018-03-08,1520485200,2018-04-11,1523419200,0.6255541
2018-03-13,1520913600,2018-04-16,1523851200,-0.8943479000000001
2018-03-19,1521432000,2018-04-17,1523937600,-1.6265341000000002
2018-03-20,1521518400,2018-05-08,1525752000,-1.1744459000000003
2018-03-21,1521604800,2018-05-11,1526011200,-1.9377540999999998
2018-03-28,1522209600,2018-05-17,1526529600,-1.5202459000000004
2018-03-29,1522296000,2018-05-23,1527048000,-0.0997540999999999
2018-04-02,1522641600,2018-05-24,1527134400,-0.7436520999999998
2018-04-12,1523505600,2018-05-29,1527566400,-0.1934658999999999
2018-04-17,1523937600,2018-06-04,1528084800,1.3744459
2018-04-18,1524024000,2018-06-06,1528257600,-0.06224590000000002
2018-05-09,1525838400,2018-06-20,1529467200,1.5202459000000004
2018-05-14,1526270400,2018-06-25,1529899200,0.0997540999999999
2018-05-18,1526616000,2018-07-10,1531195200,0.7436520999999998
2018-05-24,1527134400,2018-07-24,1532404800,0.1934658999999999
2018-05-25,1527220800,2018-07-27,1532664000,-1.3744459
2018-05-30,1527652800,2018-09-05,1536120000,-0.8943479000000001
2018-06-05,1528171200,2018-09-06,1536206400,-2.5831279000000005
2018-06-07,1528344000,2018-09-07,1536292800,-1.2807341
2018-06-21,1529553600,2018-09-26,1537934400,-3.0124459
2018-06-26,1529985600,2018-10-02,1538452800,-2.7143479000000004
2018-07-11,1531281600,2018-10-03,1538539200,-1.4265341
2018-07-25,1532491200,2018-10-05,1538712000,-2.2178520999999995
2018-07-30,1532923200,2018-10-08,1538971200,-1.8314659
2018-09-06,1536206400,2018-10-10,1539144000,-0.4455541000000001
2018-09-07,1536292800,2018-10-11,1539230400,0.13775409999999993
2018-09-10,1536552000,2018-10-16,1539662400,-0.4797540999999996
2018-09-27,1538020800,2018-10-17,1539748800,1.0563479
2018-10-03,1538539200,2018-10-18,1539835200,1.8065341
2018-10-04,1538625600,2018-10-22,1540180800,1.3744459
2018-10-08,1538971200,2018-10-23,1540267200,-0.06224590000000002
2018-10-09,1539057600,2018-10-24,1540353600,1.5202459000000004
2018-10-11,1539230400,2018-10-29,1540785600,1.0563479
2018-10-12,1539316800,2018-10-30,1540872000,2.7631279
2018-10-17,1539748800,2018-11-19,1542603600,1.4807340999999998
2018-10-18,1539835200,2018-11-20,1542690000,1.0124459000000003
2018-10-19,1539921600,2018-11-26,1543208400,1.7577541
2018-10-23,1540267200,2018-11-28,1543381200,1.3202459000000002
2018-10-24,1540353600,2018-11-29,1543467600,2.0997540999999997
2018-10-25,1540440000,2018-12-07,1544158800,1.7002459
2018-10-30,1540872000,2018-12-14,1544763600,1.2563479
2018-10-31,1540958400,2018-12-17,1545022800,-0.1934658999999999
2018-11-20,1542690000,2018-12-21,1545368400,0.4178520999999998
2018-11-21,1542776400,2018-12-24,1545627600,-1.1251279
2018-11-27,1543294800,2019-01-04,1546578000,0.3392659000000002
2018-11-29,1543467600,2019-01-08,1546923600,-0.25585209999999986
2018-11-30,1543554000,2019-01-15,1547528400,0.3485340999999998
2018-12-10,1544418000,2019-01-28,1548651600,-0.24555409999999994
2018-12-17,1545022800,2019-02-01,1548997200,-1.8622459
2018-12-18,1545109200,2019-02-11,1549861200,-0.4797540999999996
2018-12-24,1545627600,2019-02-20,1550638800,1.0563479
2018-12-26,1545800400,2019-02-26,1551157200,2.7631279
2019-01-07,1546837200,2019-02-27,1551243600,2.4373279
2019-01-09,1547010000,2019-03-04,1551675600,1.1187341000000002
2019-01-16,1547614800,2019-03-06,1551848400,1.8758521
2019-01-29,1548738000,2019-03-08,1552021200,0.49487209999999987
2019-02-04,1549256400,2019-03-15,1552622400,2.1392659000000003
2019-02-12,1549947600,2019-03-18,1552881600,1.7441479000000002
2019-02-21,1550725200,2019-03-19,1552968000,0.3485340999999998
2019-02-27,1551243600,2019-03-26,1553572800,-0.24555409999999994
2019-02-28,1551330000,2019-04-04,1554350400,-0.9056520999999997
2019-03-05,1551762000,2019-04-15,1555300800,0.5831279000000005
2019-03-07,1551934800,2019-04-16,1555387200,2.2373279000000004
2019-03-11,1552276800,2019-04-17,1555473600,3.1187340999999997
2019-03-18,1552881600,2019-04-18,1555560000,2.8324459
2019-03-19,1552968000,2019-04-23,1555992000,1.5577541
2019-03-20,1553054400,2019-04-26,1556251200,3.3202459
2019-03-27,1553659200,2019-04-30,1556596800,3.0563479
2019-04-05,1554436800,2019-05-03,1556856000,2.7631279
2019-04-16,1555387200,2019-05-06,1557115200,2.4373279
2019-04-17,1555473600,2019-05-08,1557288000,1.1187341000000002
2019-04-18,1555560000,2019-05-09,1557374400,1.8758521
2019-04-22,1555905600,2019-05-15,1557892800,1.4514659
2019-04-24,1556078400,2019-05-23,1558584000,3.2021479000000004
2019-04-29,1556510400,2019-05-30,1559188800,1.9685340999999998
2019-05-01,1556683200,2019-06-05,1559707200,1.5544458999999997
2019-05-06,1557115200,2019-06-06,1559793600,1.0943479
2019-05-07,1557201600,2019-06-07,1559880000,0.5831279000000005
2019-05-09,1557374400,2019-06-11,1560225600,2.2373279000000004
2019-05-10,1557460800,2019-06-20,1561003200,3.1187340999999997
2019-05-16,1557979200,2019-06-24,1561348800,2.8324459
2019-05-24,1558670400,2019-06-25,1561435200,1.5577541
2019-05-31,1559275200,2019-06-26,1561521600,2.3636521
2019-06-06,1559793600,2019-07-02,1562040000,1.9934659
2019-06-07,1559880000,2019-07-09,1562644800,1.5821479000000003
2019-06-10,1560139200,2019-07-16,1563249600,1.1251279
2019-06-12,1560312000,2019-07-23,1563854400,0.6173279
2019-06-21,1561089600,2019-07-24,1563940800,1.3187341
2019-06-25,1561435200,2019-07-25,1564027200,-0.12414789999999981
2019-06-26,1561521600,2019-07-26,1564113600,1.4514659
2019-06-27,1561608000,2019-08-06,1565064000,2.2455541
2019-07-03,1562126400,2019-08-09,1565323200,1.8622459
2019-07-10,1562731200,2019-08-13,1565668800,1.4363478999999997
2019-07-17,1563336000,2019-08-14,1565755200,0.006534100000000043
2019-07-24,1563940800,2019-08-20,1566273600,-0.6255541
2019-07-25,1564027200,2019-08-26,1566792000,0.8943479000000001
2019-07-26,1564113600,2019-08-28,1566964800,2.5831279000000005
2019-07-29,1564372800,2019-08-29,1567051200,1.2807341
2019-08-07,1565150400,2019-09-05,1567656000,3.0124459
2019-08-12,1565582400,2019-09-06,1567742400,2.7143479000000004
2019-08-14,1565755200,2019-09-09,1568001600,1.4265341
2019-08-15,1565841600,2019-09-10,1568088000,2.2178520999999995
2019-08-21,1566360000,2019-09-12,1568260800,0.8748720999999997
2019-08-27,1566878400,2019-09-16,1568606400,-0.6173279
2019-08-29,1567051200,2019-09-19,1568865600,-1.3187341
2019-08-30,1567137600,2019-10-03,1570075200,-0.8324459000000004
2019-09-06,1567742400,2019-10-30,1572408000,-1.5577541
2019-09-09,1568001600,2019-11-01,1572580800,-2.3636521
2019-09-10,1568088000,2019-11-11,1573448400,-1.9934659
2019-09-11,1568174400,2019-11-14,1573707600,-0.6255541
2019-09-13,1568347200,2019-11-18,1574053200,0.8943479000000001
2019-09-17,1568692800,2019-11-20,1574226000,2.5831279000000005
2019-09-20,1568952000,2019-11-25,1574658000,1.2807341
2019-10-04,1570161600,2019-11-29,1575003600,3.0124459
2019-10-31,1572494400,2019-12-04,1575435600,1.7577541
2019-11-04,1572843600,2020-01-09,1578546000,0.3636521
2019-11-12,1573534800,2020-01-10,1578632400,1.0368720999999996
2019-11-15,1573794000,2020-01-23,1579755600,0.5192659
2019-11-19,1574139600,2020-02-04,1580792400,-1.0124459000000003
2019-11-21,1574312400,2020-02-27,1582779600,-2.7143479000000004
2019-11-26,1574744400,2020-02-28,1582866000,-2.3831279000000003
2019-12-02,1575262800,2020-03-03,1583211600,-3.2807340999999997
2019-12-05,1575522000,2020-03-06,1583470800,-2.0558520999999996
2020-01-10,1578632400,2020-03-09,1583726400,-1.6514659000000003
2020-01-13,1578891600,2020-03-10,1583812800,-0.24555409999999994
2020-01-24,1579842000,2020-03-11,1583899200,-1.8622459
2020-02-05,1580878800,2020-03-12,1583985600,-1.4363478999999997
2020-02-28,1582866000,2020-03-13,1584072000,-0.006534100000000043
2020-03-02,1583125200,2020-03-16,1584331200,0.6255541
2020-03-04,1583298000,2020-03-17,1584417600,0.06224590000000002
2020-03-09,1583726400,2020-03-23,1584936000,-1.5202459000000004
2020-03-10,1583812800,2020-04-02,1585800000,-0.0997540999999999
2020-03-11,1583899200,2020-04-15,1586923200,-0.7436520999999998
2020-03-12,1583985600,2020-04-20,1587355200,0.7631279000000002
2020-03-13,1584072000,2020-04-21,1587441600,1.4807340999999998
2020-03-16,1584331200,2020-04-22,1587528000,1.0124459000000003
2020-03-17,1584417600,2020-04-24,1587700800,1.7577541
2020-03-18,1584504000,2020-05-04,1588564800,1.3202459000000002
2020-03-24,1585022400,2020-05-08,1588910400,3.0563479
2020-04-03,1585886400,2020-05-11,1589169600,2.7631279
2020-04-16,1587009600,2020-05-12,1589256000,1.4807340999999998
2020-04-21,1587441600,2020-05-13,1589342400,1.0124459000000003
2020-04-22,1587528000,2020-05-28,1590638400,1.7577541
2020-04-23,1587614400,2020-06-04,1591243200,1.3202459000000002
2020-04-27,1587960000,2020-06-08,1591588800,2.0997540999999997
2020-05-05,1588651200,2020-06-10,1591761600,1.7002459
2020-05-11,1589169600,2020-06-12,1591934400,0.29975409999999986
2020-05-12,1589256000,2020-06-25,1593057600,-0.29975409999999986
2020-05-13,1589342400,2020-06-26,1593144000,0.29975409999999986
2020-05-14,1589428800,2020-07-06,1594008000,-0.29975409999999986
2020-05-29,1590724800,2020-07-10,1594353600,1.2563479
2020-06-05,1591329600,2020-07-14,1594699200,-0.1934658999999999
2020-06-09,1591675200,2020-07-15,1594785600,1.3744459
2020-06-11,1591848000,2020-07-16,1594872000,-0.06224590000000002
2020-06-15,1592193600,2020-07-21,1595304000,1.5202459000000004
2020-06-26,1593144000,2020-08-07,1596772800,0.0997540999999999
2020-06-29,1593403200,2020-08-19,1597809600,0.7436520999999998
2020-07-07,1594094400,2020-08-20,1597896000,0.1934658999999999
2020-07-13,1594612800,2020-09-02,1599019200,-1.3744459
2020-07-15,1594785600,2020-09-04,1599192000,-0.8943479000000001
2020-07-16,1594872000,2020-09-08,1599537600,-2.5831279000000005
2020-07-17,1594958400,2020-09-09,1599624000,-1.2807341
2020-07-22,1595390400,2020-09-11,1599796800,-3.0124459
2020-08-10,1597032000,2020-09-16,1600228800,-1.7577541
2020-08-20,1597896000,2020-09-24,1600920000,-1.3202459000000002
2020-08-21,1597982400,2020-09-28,1601265600,-2.0997540999999997
2020-09-03,1599105600,2020-10-06,1601956800,-0.7436520999999998
2020-09-08,1599537600,2020-10-09,1602216000,0.7631279000000002
2020-09-09,1599624000,2020-10-19,1603080000,2.4373279
2020-09-10,1599710400,2020-10-23,1603425600,2.0753279000000004
2020-09-14,1600056000,2020-10-26,1603684800,2.9387341
2020-09-17,1600315200,2020-10-29,1603944000,2.6324459
2020-09-25,1601006400,2020-11-03,1604379600,3.5577541000000004
2020-09-29,1601352000,2020-11-04,1604466000,3.3202459
2020-10-07,1602043200,2020-11-05,1604552400,3.0563479
2020-10-12,1602475200,2020-11-06,1604638800,1.8065341
2020-10-20,1603166400,2020-11-19,1605762000,0.4178520999999998
2020-10-26,1603684800,2020-11-20,1605848400,-0.16853409999999996
2020-10-27,1603771200,2020-11-30,1606712400,0.4455541000000001
2020-10-30,1604030400,2020-12-01,1606798800,-0.13775409999999993
2020-11-04,1604466000,2020-12-02,1606885200,0.4797540999999996
2020-11-05,1604552400,2020-12-03,1606971600,-0.0997540999999999
2020-11-06,1604638800,2020-12-04,1607058000,-1.7002459
2020-11-09,1604898000,2020-12-21,1608526800,-0.29975409999999986
2020-11-20,1605848400,2020-12-22,1608613200,1.2563479
2020-11-23,1606107600,2021-01-05,1609822800,-0.1934658999999999
2020-12-01,1606798800,2021-01-07,1609995600,0.4178520999999998
2020-12-02,1606885200,2021-01-08,1610082000,-0.16853409999999996
2020-12-03,1606971600,2021-01-13,1610514000,0.4455541000000001
2020-12-04,1607058000,2021-01-14,1610600400,-1.0943479
2020-12-07,1607317200,2021-01-15,1610686800,0.37346589999999963
2020-12-22,1608613200,2021-01-26,1611637200,-1.1744459000000003
2020-12-23,1608699600,2021-01-29,1611896400,-1.9377540999999998
2021-01-06,1609909200,2021-02-10,1612933200,-0.5636521000000001
2021-01-08,1610082000,2021-02-11,1613019600,0.006534100000000043
2021-01-11,1610341200,2021-02-12,1613106000,-0.6255541
2021-01-14,1610600400,2021-02-24,1614142800,-0.06224590000000002
2021-01-15,1610686800,2021-03-02,1614661200,1.5202459000000004
2021-01-19,1611032400,2021-03-03,1614747600,0.0997540999999999
2021-01-27,1611723600,2021-03-08,1615179600,0.7436520999999998
2021-02-01,1612155600,2021-03-16,1615867200,0.1934658999999999
2021-02-11,1613019600,2021-03-19,1616126400,-1.3744459
2021-02-12,1613106000,2021-03-23,1616472000,0.06224590000000002
2021-02-16,1613451600,2021-03-25,1616644800,-1.5202459000000004
2021-02-25,1614229200,2021-03-29,1616990400,-0.0997540999999999
2021-03-03,1614747600,2021-03-31,1617163200,-1.7002459
2021-03-04,1614834000,2021-04-21,1618977600,-0.29975409999999986
2021-03-09,1615266000,2021-05-03,1620014400,0.29975409999999986
2021-03-17,1615953600,2021-05-05,1620187200,-1.2563479
2021-03-22,1616385600,2021-05-13,1620878400,-0.7631279000000002
2021-03-24,1616558400,2021-05-17,1621224000,-1.4807340999999998
2021-03-26,1616731200,2021-05-20,1621483200,-1.0124459000000003
2021-03-30,1617076800,2021-06-02,1622606400,-1.7577541
2021-04-01,1617249600,2021-06-11,1623384000,-1.3202459000000002
2021-04-22,1619064000,2021-06-14,1623643200,-2.0997540999999997
2021-05-04,1620100800,2021-06-16,1623816000,-1.7002459
2021-05-06,1620273600,2021-06-17,1623902400,-0.29975409999999986
2021-05-14,1620964800,2021-06-18,1623988800,0.29975409999999986
2021-05-18,1621310400,2021-07-06,1625544000,-0.29975409999999986
2021-05-21,1621569600,2021-07-07,1625630400,0.29975409999999986
2021-06-03,1622692800,2021-07-30,1627617600,-0.29975409999999986
2021-06-14,1623643200,2021-08-09,1628481600,1.2563479
2021-06-15,1623729600,2021-08-19,1629345600,-0.1934658999999999
2021-06-17,1623902400,2021-08-24,1629777600,1.3744459
2021-06-18,1623988800,2021-08-25,1629864000,-0.06224590000000002
2021-06-21,1624248000,2021-09-02,1630555200,1.5202459000000004
2021-07-07,1625630400,2021-09-03,1630641600,0.0997540999999999
2021-07-08,1625716800,2021-09-10,1631246400,0.7436520999999998
2021-08-02,1627876800,2021-10-07,1633579200,-0.7631279000000002
2021-08-10,1628568000,2021-10-21,1634788800,-2.4373279
2021-08-20,1629432000,2021-10-22,1634875200,-1.1187341000000002
2021-08-25,1629864000,2021-11-03,1635912000,-2.8324459
2021-08-26,1629950400,2021-11-15,1636952400,-2.5143479
2021-09-03,1630641600,2021-11-16,1637038800,-3.4265341
2021-09-07,1630987200,2021-11-17,1637125200,-3.1744459
2021-09-13,1631505600,2021-11-26,1637902800,-2.8943479
2021-10-08,1633665600,2021-12-03,1638507600,-2.5831279000000005
2021-10-22,1634875200,2021-12-06,1638766800,-1.2807341
2021-10-25,1635134400,2021-12-10,1639112400,-2.0558520999999996
2021-11-04,1635998400,2021-12-13,1639371600,-0.6948721
2021-11-16,1637038800,2021-12-14,1639458000,-0.1392659
2021-11-17,1637125200,2021-12-31,1640926800,-0.7875540999999999
2021-11-18,1637211600,2022-01-05,1641358800,-0.24224589999999985
2021-11-29,1638162000,2022-01-06,1641445200,0.3636521
2021-12-06,1638766800,2022-01-11,1641877200,1.9934659
2021-12-07,1638853200,2022-01-24,1643000400,0.6255541
2021-12-13,1639371600,2022-01-25,1643086800,-0.8943479000000001
2021-12-14,1639458000,2022-01-27,1643259600,-2.5831279000000005
2021-12-15,1639544400,2022-02-03,1643864400,-1.2807341
2022-01-03,1641186000,2022-03-04,1646370000,-2.0558520999999996
2022-01-06,1641445200,2022-04-04,1649044800,-1.6514659000000003
2022-01-07,1641531600,2022-04-05,1649131200,-1.2021479000000002
2022-01-12,1641963600,2022-04-07,1649304000,-2.9251279
2022-01-25,1643086800,2022-05-03,1651550400,-2.6173279
2022-01-26,1643173200,2022-05-04,1651636800,-1.3187341
2022-01-28,1643346000,2022-05-06,1651809600,-0.8324459000000004
2022-02-04,1643950800,2022-05-12,1652328000,-2.5143479
2022-03-07,1646629200,2022-05-13,1652414400,-3.4265341
2022-04-05,1649131200,2022-05-16,1652673600,-3.1744459
2022-04-06,1649217600,2022-05-17,1652760000,-1.9377540999999998
2022-04-08,1649390400,2022-05-18,1652846400,-1.5202459000000004
2022-05-04,1651636800,2022-05-20,1653019200,-0.0997540999999999
2022-05-05,1651723200,2022-05-23,1653278400,-0.7436520999999998
2022-05-09,1652068800,2022-05-25,1653451200,-0.1934658999999999
2022-05-13,1652414400,2022-05-31,1653969600,1.3744459
2022-05-16,1652673600,2022-06-01,1654056000,-0.06224590000000002
2022-05-17,1652760000,2022-06-02,1654142400,1.5202459000000004
2022-05-18,1652846400,2022-06-03,1654228800,0.0997540999999999
2022-05-19,1652932800,2022-06-08,1654660800,1.7002459
2022-05-23,1653278400,2022-06-28,1656388800,0.29975409999999986
2022-05-24,1653364800,2022-07-01,1656648000,-1.2563479
2022-05-26,1653537600,2022-07-05,1656993600,0.1934658999999999
2022-06-01,1654056000,2022-07-06,1657080000,-1.3744459
2022-06-02,1654142400,2022-07-11,1657512000,0.06224590000000002
2022-06-03,1654228800,2022-07-14,1657771200,-1.5202459000000004
2022-06-06,1654488000,2022-07-25,1658721600,-0.0997540999999999
2022-06-09,1654747200,2022-07-27,1658894400,-1.7002459
2022-06-29,1656475200,2022-08-15,1660536000,-0.29975409999999986
2022-07-05,1656993600,2022-08-16,1660622400,1.2563479
2022-07-06,1657080000,2022-08-19,1660881600,-0.1934658999999999
2022-07-07,1657166400,2022-08-25,1661400000,0.4178520999999998
2022-07-12,1657598400,2022-08-30,1661832000,-1.1251279
2022-07-15,1657857600,2022-09-02,1662091200,0.3392659000000002
2022-07-26,1658808000,2022-09-06,1662436800,-1.2124459
2022-07-28,1658980800,2022-09-08,1662609600,0.24224589999999985
2022-08-16,1660622400,2022-09-12,1662955200,-0.3636521
2022-08-17,1660708800,2022-09-13,1663041600,-1.9934659
2022-08-22,1661140800,2022-09-14,1663128000,-0.6255541
2022-08-26,1661486400,2022-09-16,1663300800,-0.06224590000000002
2022-08-31,1661918400,2022-09-21,1663732800,0.5636521000000001
2022-09-06,1662436800,2022-09-30,1664510400,-0.9631279000000001
2022-09-07,1662523200,2022-10-24,1666584000,0.5192659
2022-09-09,1662696000,2022-10-25,1666670400,-0.05585210000000013
2022-09-13,1663041600,2022-10-27,1666843200,-1.6514659000000003
2022-09-14,1663128000,2022-10-28,1666929600,-0.24555409999999994
2022-09-15,1663214400,2022-11-07,1667797200,-1.8622459
2022-09-19,1663560000,2022-11-09,1667970000,-0.4797540999999996
2022-09-22,1663819200,2022-11-10,1668056400,1.0563479
2022-10-03,1664769600,2022-11-11,1668142800,2.7631279
2022-10-25,1666670400,2022-11-16,1668574800,1.4807340999999998
