start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,107.76245794395007,120.29754205604993,113.91,115.28,112.78,113.21,182771.0,114.26,114.61,113.44,114.39,502032.0,3.5306895686731536,-8.673621643155201,0.10767258210215402,-5.412914881837011,0,11.377063589615815,8.953233641299176,25.358387395385,14.257345120219995,-0.8970310336093519,2.741893199811627,6.380993565367842,1.755363640260664,0,0.1238051222756943,10.0,56.0,-46.0,-2.5714660372410236,-2.794660588550414,-6.790768127911932,-0.19984639157589923,-0.0011364629775330037,0.001923245038901955,-0.008304921758895079,0.005449591280654031
2016-03-15,1458014400,2016-03-30,1459310400,0.25,107.76245794395007,119.67561293627614,113.91,115.28,112.78,113.21,182771.0,114.27,114.61,112.39,113.72,234517.0,2.26249709133603,-3.3660848507451107,1.9024797748856912,-3.1722652128033815,1,8.656665758718617,4.493246347514472,16.778639369616215,10.908098217926884,-0.24894604860975278,2.4628267277253753,-0.445513137351913,-0.8361074401108816,0,0.06950361846280806,-18.0,28.0,-46.0,-0.5517938797045332,-1.704871908432807,-5.024230915360292,-0.49942748940265025,0.004836440379880402,0.00782623988744291,-0.011695392191347187,-0.0019308407934000016
2016-03-18,1458273600,2016-04-04,1459742400,-0.25,108.50993084488644,119.67561293627614,114.26,114.61,113.44,114.39,502032.0,118.46,119.06,115.23,116.38,223504.0,0.7571376239389878,-5.385939823629656,0.23901586756028337,-4.828865211662944,1,10.860803058078979,0.180769561849009,20.69602906088342,8.844832239928152,-2.303816963846373,2.6547685352234542,2.5244044894000517,-0.794072735050205,0,0.10488882516884641,46.0,88.0,-42.0,-2.314401099845327,-2.889782297296634,-6.368002319334607,0.011335352043127411,0.017872486681560495,0.023028011685856775,-0.009881422924901129,-0.01606357795062563
2016-03-21,1458532800,2016-04-05,1459828800,0.25,108.21020720441018,119.25378581297154,114.07,114.07,112.23,112.55,168398.0,115.98,118.21,113.11,113.25,303245.0,3.5381460462000405,-2.678984898297159,3.1315673289183223,-2.179690949227364,1,4.78420829736536,0.8908685968819599,18.2757889486881,6.837097554243535,0.47946965319466983,2.8549388254058483,2.2939766247058238,-1.077803290849827,0,0.05529084055607074,42.0,88.0,-46.0,0.42958057395144067,-0.18624804433019904,-3.631960764625191,-0.17217882250517302,0.02410596026490075,0.04379690949227366,-0.0012362030905077592,-0.026894655439078874
2016-03-31,1459396800,2016-04-07,1460001600,-0.25,108.21020720441018,119.82237902447626,113.45,116.48,112.26,114.83,332527.0,114.85,116.41,112.58,114.07,319030.0,2.9487337051252496,-3.2915056872415107,2.347827357470564,-2.6850471932438893,1,5.424505902910859,1.1438198262103139,16.097608766112568,-0.11331323362765744,-0.12148182537369223,2.8593876260257702,1.7436034536918932,-1.1277955741403187,0,0.054815556865490715,34.0,20.0,14.0,-0.17138599105813057,-0.6438824980237854,-3.950218334141468,-0.24800521500373818,0.006837906548610606,0.020513719645831596,-0.013062154817217508,-0.01101092422403338
2016-04-05,1459828800,2016-04-12,1460433600,0.25,108.13600992277301,119.82237902447626,115.98,118.21,113.11,113.25,303245.0,111.63,113.28,110.67,112.11,235051.0,4.387636890778808,-1.945392666356355,3.8084619272737967,-1.2240953825112086,1,1.919560237821976,-1.855904753567368,9.567959753299256,-10.332473230748406,1.566091101992285,2.8272623073956957,-0.6377843012214512,0.8658163174721468,0,-0.05575253990764453,22.0,20.0,2.0,1.2211221122112192,0.8595769576179606,-1.9903388061662213,-0.5868003123734375,-0.004281509232004321,0.010436178753010505,-0.012844527696012853,0.0026831231553527957
2016-04-06,1459915200,2016-04-27,1461729600,-0.25,108.13600992277301,119.82237902447626,113.0,115.8,112.78,115.34,216405.0,116.61,117.7,114.47,115.64,219967.0,3.876407506608203,-3.7847437224504716,2.5660094546293095,-2.5256543295284217,1,3.679288020037042,1.6883573689764348,15.68255563713472,3.6684255958408585,0.2791642045472571,2.417707943647751,4.575461169149996,-0.8284684893699078,0,0.09171021153511483,38.0,80.0,-42.0,0.04583189207887983,0.10438542887381175,-2.814311712849417,0.04458603369580838,0.008388101003113047,0.017813905223106108,-0.010117606364579701,-0.028480215071830628
2016-04-08,1460088000,2016-05-04,1462334400,0.25,108.13600992277301,119.77011887742991,115.17,116.21,112.77,113.16,220229.0,110.39,113.54,109.62,112.9,278023.0,6.182777901758499,-2.4573571754520316,4.188957779746104,-0.5081192795984606,0,-0.9261067930311526,-2.115484654066237,1.1813276289343495,-5.904670409802165,2.250568363585259,2.551081903673095,-0.8590340949954864,1.0494206016683651,0,0.13601209079956092,18.0,-28.0,46.0,1.8627103631532123,1.496547195362183,-0.38473501276916977,-0.7404952948781407,-0.02223206377325071,0.005668733392382608,-0.02905225863596106,0.015470408346824893
2016-04-13,1460520000,2016-05-11,1462939200,-0.25,109.01238594962845,119.83400088431272,112.37,115.37,111.93,114.99,238313.0,116.61,118.75,116.04,118.64,346235.0,1.499383138181301,-6.229659604803032,-0.26185659698809616,-4.880029220049437,0,8.508127375904536,3.174189059918259,7.125999824833469,8.346506078427446,-2.7644539871396745,2.5463663197079245,-5.440350402657959,1.3062441211752083,0,0.281176084056173,-2.0,-28.0,26.0,-2.365138233310873,-2.695703047228619,-4.567447669187544,0.16211636641564298,-0.017110586648685144,0.0009271746459877939,-0.021915037086985834,0.012459464072367199
2016-04-28,1461816000,2016-05-23,1463976000,0.75,109.01238594962845,125.32568735858518,115.04,115.96,113.28,113.84,217434.0,124.22,124.42,122.48,123.86,211030.0,1.8027438841744896,-11.235974951508581,-2.5881371440873835,-7.289412777867483,0,13.486941165803437,4.717619208657422,23.83583023512642,35.73056111814422,-3.8385372369720017,2.2732443577934642,2.5617144448614866,-0.8242560876915049,0,0.38597854146016497,46.0,52.0,-6.0,-4.716615533667039,-3.628147816840709,-6.554389406277011,0.6190734844154728,0.0029065073470047054,0.004521233650896184,-0.011141611496851223,-0.00040351868291499393
