unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,19.17,19.29,18.32,18.37,1379469.0,18.514,20.742141826724684,16.285858173275315,19.219526666666667,17.819336666666665,18.51943166666667,18.514,1.009999999999998,19.708225,17.319775,0,55.790031273743075,12.561274509803926,38.9175200515045,63.223155371477645,19.347534059862188,0.8031162731993983,26.146638767285683,14187047.0,1559313.9,0,-0.3169294781980735,76.0,72.0,4.0,18.514,18.471371467136333,17.455448189254383,-0.07567056781081172,0.783108321278192,0.8587788890890037
1458100800,2016-03-16,18.22,18.83,18.2,18.5,1179258.0,18.5825,20.71856998949005,16.44643001050995,19.28236,17.92217,18.602265,18.5825,0.629999999999999,19.746724999999998,17.418275,0,56.75364419363437,7.997664915353188,34.555347182728,59.162895160649,19.397271407325064,0.7907508251137269,24.89279655204428,15366305.0,1553260.64,0,-0.3330550882743839,72.0,64.0,8.0,18.5825,18.47409799407573,17.496411005362056,-0.13524732854818167,0.6897197284037766,0.8249670569519583
1458187200,2016-03-17,18.5,19.1,18.44,18.88,1402519.0,18.671,20.699673458198735,16.642326541801264,19.36586,18.014670000000002,18.690265,18.671,0.6600000000000001,19.828474999999997,17.513525,0,59.47169450735958,10.344827586206895,31.99175236014841,59.35067691149919,19.465392794722685,0.7814114804627463,24.066259759069947,16768824.0,1555436.88,0,-0.3034849025957215,68.0,64.0,4.0,18.671,18.51275532797328,17.550669397308646,-0.14876935447177542,0.639005363862239,0.7877747183340145
1458273600,2016-03-18,18.98,19.21,18.94,19.08,1710564.0,18.769,20.674107870961645,16.86389212903835,19.46286,18.12667,18.794764999999998,18.769,0.33000000000000185,19.919725,17.618274999999997,0,60.8354117550045,11.448598130841106,30.44633042809061,47.141729471287405,19.31019394696671,0.7491678032868361,23.43616189510277,18479388.0,1527712.96,0,-0.05596102542658176,64.0,60.0,4.0,18.769,18.566778630071067,17.610643146433798,-0.14386442193496496,0.6079441909153083,0.7518086128502732
1458532800,2016-03-21,19.0,19.47,18.78,18.96,848811.0,18.854,20.629504435364783,17.078495564635215,19.57686,18.19867,18.887765,18.854,0.6899999999999977,20.036224999999998,17.671775,0,59.56945988483103,9.849362688296633,28.651574125292917,52.16280646403036,19.319470530833097,0.7449415316234905,23.174770549035294,17630577.0,1499927.02,0,-0.20036316026256396,60.0,56.0,4.0,18.854,18.60422828435001,17.66355910147561,-0.1477607097965553,0.5671077256045791,0.7148684354011344
1458619200,2016-03-22,18.89,19.21,18.71,18.73,663503.0,18.9405,20.50194132134385,17.37905867865615,19.676693333333333,18.27950333333333,18.978098333333335,18.9405,0.5,20.136975,17.744025,0,57.16926589971614,10.176470588235297,26.138761762363526,45.50056128104009,19.28346662766866,0.7274457079360984,22.801439946520652,16967074.0,1486621.04,0,-0.2495185413866484,56.00000000000001,36.00000000000001,20.0,18.9405,18.616206542983342,17.70538031318245,-0.1636523487212782,0.5103029994995367,0.6739553482208149
1458705600,2016-03-23,18.63,18.76,18.37,18.38,1000459.0,18.9985,20.3752537906249,17.6217462093751,19.72871,18.38597,19.05734,18.9985,0.39000000000000057,20.1541375,17.8428625,0,53.703180261816875,6.736353077816494,22.518044983221078,46.50323545760249,19.224421458356446,0.70334244308352,21.831764552999196,15966615.0,1473152.94,0,-0.3216063522596396,52.0,36.0,16.0,18.9985,18.593710681746835,17.731835987175295,-0.19351449818359456,0.4320622254913218,0.6255767236749163
1458792000,2016-03-24,18.28,18.41,18.1,18.27,657859.0,19.051499999999997,20.213657906654696,17.8893420933453,19.77371,18.45297,19.11334,19.051499999999997,0.3099999999999987,20.190637499999998,17.912362499999997,0,52.647206705830584,6.159209761766407,19.10759835098637,39.32212065287654,19.158326382458615,0.6752465542918399,20.467297858767864,15308756.0,1458371.66,0,-0.3184857090994217,48.0,36.0,12.0,19.051499999999997,18.56288109300904,17.75294045826646,-0.21481037177587892,0.3570637589550678,0.5718741307309467
1459137600,2016-03-28,18.32,18.6006,18.2,18.31,491994.0,19.093,20.072675456465063,18.113324543534937,19.809916666666666,18.50211666666667,19.156016666666666,19.093,0.40060000000000073,20.2179325,17.9680675,1,53.00094806152278,4.748283752860402,16.445940458925847,31.45555638818935,19.01188939578441,0.6556289432709942,19.50087409053423,15800750.0,1442710.18,0,-0.34558630782932487,44.0,36.0,8.0,19.093,18.53879717938913,17.774785930491305,-0.21955845886409942,0.2974260571508225,0.5169845160149219
1459224000,2016-03-29,18.35,19.53,18.28,19.52,1454473.0,19.1,20.089727235151198,18.110272764848805,19.768916666666662,18.475116666666665,19.122016666666667,19.1,1.25,20.077932500000003,18.1220675,0,62.03235929872925,0.7223942208462362,18.0517963664344,41.92559952196224,18.945352399326673,0.6980840187516374,19.834062250455496,17255223.0,1439205.38,0,-0.14768971976316897,40.0,36.0,4.0,19.1,18.632245067066357,17.843225697923017,-0.13851872657793912,0.34383610779249807,0.4823548343704372
