start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,71.97,73.87944937211144,2016-03-16,1458100800,
2016-03-17,1458187200,73.87944937211144,75.89458684092182,2016-04-18,1460952000,1.0
2016-04-19,1461038400,75.89458684092182,77.46903027026387,2016-04-19,1461038400,1.0
2016-04-20,1461124800,74.33488937081849,75.89458684092182,2016-05-02,1462161600,-1.0
2016-05-03,1462248000,72.6788229531643,74.33488937081849,2016-05-12,1463025600,-1.0
2016-05-13,1463112000,70.88909741371909,72.6788229531643,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,72.6788229531643,74.45899666836343,2016-05-16,1463371200,1.0
2016-05-17,1463457600,70.87537593190797,72.6788229531643,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,72.6788229531643,74.51802375861661,2016-05-20,1463716800,1.0
2016-05-23,1463976000,70.92659985929451,72.6788229531643,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,72.6788229531643,74.4216015403291,2016-06-06,1465185600,1.0
2016-06-07,1465272000,74.4216015403291,75.8995297723937,2016-06-10,1465531200,1.0
2016-06-13,1465790400,72.95653968495643,74.4216015403291,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,74.4216015403291,75.8694446917466,2016-06-17,1466136000,1.0
2016-06-20,1466395200,75.8694446917466,77.36800227836765,2016-06-23,1466654400,1.0
2016-06-24,1466740800,74.12229503453386,75.8694446917466,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,75.8694446917466,77.71763485096538,2016-06-30,1467259200,1.0
2016-07-01,1467345600,77.71763485096538,79.56286003927138,2016-07-05,1467691200,1.0
2016-07-06,1467777600,75.8770784385995,77.71763485096538,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,77.71763485096538,79.54700236979107,2016-07-13,1468382400,1.0
2016-07-14,1468468800,79.54700236979107,81.2413653358776,2016-07-18,1468814400,1.0
2016-07-19,1468900800,77.98160315824147,79.54700236979107,2016-07-28,1469678400,-1.0
2016-07-29,1469764800,76.41678801221413,77.98160315824147,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,77.98160315824147,79.49485552335335,2016-08-10,1470801600,1.0
2016-08-11,1470888000,79.49485552335335,80.9226975370966,2016-08-11,1470888000,1.0
2016-08-12,1470974400,78.12271651059177,79.49485552335335,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,79.49485552335335,80.79705574603454,2016-08-19,1471579200,1.0
2016-08-22,1471838400,78.26701955789031,79.49485552335335,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,77.1224181672024,78.26701955789031,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,78.26701955789031,79.49700656352908,2016-09-12,1473652800,1.0
2016-09-13,1473739200,76.93717448122572,78.26701955789031,2016-09-19,1474257600,-1.0
2016-09-20,1474344000,78.26701955789031,79.64625515178352,2016-09-28,1475035200,1.0
2016-09-29,1475121600,76.79714796380675,78.26701955789031,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,78.26701955789031,79.77847175239647,2016-10-12,1476244800,1.0
2016-10-13,1476331200,76.85800702250046,78.26701955789031,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,78.26701955789031,79.64610262646659,2016-10-14,1476417600,1.0
2016-10-17,1476676800,76.90672813706948,78.26701955789031,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,78.26701955789031,79.6075579022387,2016-10-24,1477281600,1.0
2016-10-25,1477368000,76.93480538099537,78.26701955789031,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,78.26701955789031,79.63907557929275,2016-10-26,1477454400,1.0
2016-10-27,1477540800,76.67925325230233,78.26701955789031,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,78.26701955789031,80.01909240326518,2016-11-07,1478494800,1.0
2016-11-08,1478581200,80.01909240326518,81.9584457596847,2016-11-08,1478581200,1.0
2016-11-09,1478667600,81.9584457596847,83.98941673350281,2016-11-22,1479790800,1.0
2016-11-23,1479877200,83.98941673350281,85.73530360110796,2016-12-06,1481000400,1.0
2016-12-07,1481086800,85.73530360110796,87.32161780755547,2016-12-09,1481259600,1.0
