unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,64.06,64.94,64.01,64.38,4178850.0,62.2275,65.03141779480049,59.42358220519951,63.322500000000005,60.9405,62.1315,62.2275,0.9299999999999926,64.27125,60.183749999999996,0,63.87485660348358,8.63989200134998,30.80551888319651,53.21485365323924,63.13606167912763,1.470014084962752,19.96480405596558,52401864.0,4533943.52,0,0.22678322958204586,96.0,92.0,4.0,62.2275,61.9483317459083,60.031560082874755,0.045890197222652196,1.5724890975509993,1.526598900328347
1458100800,2016-03-16,63.98,65.55,63.86,65.14,3468524.0,62.447500000000005,65.43453113475553,59.460468865244486,63.508500000000005,61.1605,62.33449999999999,62.447500000000005,1.6899999999999977,64.42525,60.469750000000005,0,65.71980928063408,7.243990780375367,31.923273385466594,52.58680690254063,63.35531351838266,1.4857273646082696,20.48273989079993,55870388.0,4521328.5,0,0.18337767855851056,100.0,96.0,4.0,62.447500000000005,62.25230015105989,60.23189106001692,0.08545767564435036,1.6334209948837852,1.5479633192394349
1458187200,2016-03-17,64.9,65.67,64.5,65.65,4646936.0,62.7725,65.6666933245723,59.87830667542771,63.7995,61.4875,62.6435,62.7725,1.1700000000000017,64.655,60.89,0,66.91341415894126,10.989010989011001,33.32189557116314,54.22322244688649,63.582869511408056,1.4631754099933933,21.03583074425267,60517324.0,4556764.54,0,0.29041772789075243,100.0,96.0,4.0,62.7725,62.57589061286371,60.444365920408416,0.12421249444592575,1.703228937296842,1.5790164428509164
1458273600,2016-03-18,66.39,67.56,66.06,66.89,14318665.0,63.1245,66.21695840715745,60.032041592842546,64.1735,61.85350000000001,63.0135,63.1245,1.9099999999999966,65.04375,61.20525,0,69.62063652560377,11.762740183792813,35.6343780279641,69.92342094488305,64.45645201854506,1.495091452136722,22.526268160037393,74835989.0,4757345.04,1,0.288022948137394,100.0,96.0,4.0,63.1245,62.98675817354336,60.69713588431397,0.20673015148699792,1.8374291322096639,1.630698980722666
1458532800,2016-03-21,66.34,66.61,65.67,66.1,13771061.0,63.3875,66.55192016805587,60.22307983194413,64.4215,62.1305,63.275999999999996,63.3875,1.2199999999999989,65.27375,61.501250000000006,0,65.99910854812288,8.645627876397091,35.904382630369696,54.55392690216227,64.86034673806046,1.4754420626983846,23.498501523953337,61064928.0,4895201.78,0,0.20766142955640243,96.0,84.0,12.0,63.3875,63.28325739511065,60.90901290845853,0.18233075839116597,1.8586124287116235,1.6762816703204575
1458619200,2016-03-22,64.82,65.17,63.99,64.84,7343058.0,63.6,66.54782631781433,60.652173682185676,64.64166666666668,62.30666666666666,63.47416666666667,63.6,2.1099999999999923,65.589,61.611000000000004,0,60.69820893501423,7.014358805083347,33.65563523529044,51.200975247673725,64.91884042633308,1.5207676296484995,22.859356964687958,53721870.0,4947314.92,0,0.21606342701524947,92.0,84.0,8.0,63.6,63.4315185955763,61.06316926498957,0.061787015426755465,1.7535154396039019,1.6917284241771464
1458705600,2016-03-23,64.5,64.76,63.26,63.64,6915345.0,63.717499999999994,66.46841893737324,60.96658106262675,64.77149999999999,62.49050000000001,63.63100000000001,63.717499999999994,1.5800000000000054,65.672,61.76299999999999,0,56.17504782915928,3.834230706477405,29.640412860129654,48.328850413676484,64.89648504764787,1.5249985132450357,21.7006724725627,46806525.0,4990035.6,0,0.15113856535169007,88.0,84.0,4.0,63.717499999999994,63.45137396742617,61.16422145067625,-0.10901080649173056,1.5554649160624834,1.664475722554214
1458792000,2016-03-24,63.11,63.75,62.51,62.76,5982482.0,63.73299999999999,66.45855388866165,61.007446111338325,64.81266666666667,62.550666666666665,63.68166666666667,63.73299999999999,1.240000000000002,65.67325,61.79274999999999,0,53.11944083091068,0.49639711769414757,24.942159545354617,43.83611180058881,64.80472795061787,1.5046414765846763,20.21731334446193,40824043.0,5009370.16,0,0.09377140697590008,84.0,80.0,4.0,63.73299999999999,63.3855288276713,61.22680100163012,-0.2816832973600858,1.3123716008541066,1.5940548982141924
1459137600,2016-03-28,64.09,65.68,64.0,65.23,6977317.0,63.879,66.59682928087817,61.16117071912183,64.967,62.647000000000006,63.807,63.879,2.920000000000009,65.95575,61.80225,0,59.61046948085807,4.6862461884127775,23.900600732218702,46.519973383165315,64.86950088606035,1.605738513971486,19.891879299206828,47801360.0,5036669.5,0,0.09366533150712891,80.0,72.0,8.0,63.879,63.561192748845464,61.383789197644624,-0.23204783010623076,1.303995110581404,1.5360429406876348
1459224000,2016-03-29,64.9,65.33,64.61,64.64,4873204.0,63.99550000000001,66.63288108736656,61.358118912633465,65.0735,62.7885,63.931000000000004,63.99550000000001,0.7199999999999989,66.046,61.94500000000001,0,57.605016423054536,3.7393676777403275,22.149480102733534,46.23678576534615,64.97415207720296,1.542471477259237,19.589690542898516,42928156.0,4981274.42,0,0.0749919167904118,76.0,72.0,4.0,63.99550000000001,63.66393629657446,61.51148373891346,-0.24042918207317032,1.235506463096172,1.4759356451693424
