start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,61.82897464706704,67.14930925629488,64.06,64.94,64.01,64.38,4178850.0,64.82,65.17,63.99,64.84,7343058.0,2.6339085715828503,-6.458708078060354,-0.30588114332714156,-3.9070532593049734,0,10.698208935014229,7.014358805083347,33.65563523529044,1.2009752476737248,0.12159226763274944,2.3454158384461743,-2.140643035312042,-1.4842511784149774,0,0.21606342701524947,42.0,84.0,-42.0,-1.912399753238745,-2.172241524404228,-5.824846907789066,0.061787015426755465,-0.0003084515731032189,0.005089450956199837,-0.013109191856878533,-0.019062027231467327
2016-03-15,1458014400,2016-03-24,1458792000,0.25,61.73000267615893,67.14930925629488,64.06,64.94,64.01,64.38,4178850.0,63.11,63.75,62.51,62.76,5982482.0,5.89317063202941,-2.792469548536772,3.270660718079469,-0.3335457828765698,0,3.1194408309106834,0.49639711769414757,24.942159545354617,-6.16388819941119,3.2580113935912607,2.3974529582292483,-4.782686655538068,-1.1942583216888887,0,0.09377140697590008,34.0,80.0,-46.0,1.550350541746326,0.9966998528860813,-2.442955701672844,-0.2816832973600858,0.005576800509878854,0.015774378585086124,-0.003983428935627753,-0.013827781269641792
2016-03-16,1458100800,2016-03-31,1459396800,-0.25,61.73000267615893,67.36532932514866,63.98,65.55,63.86,65.14,3468524.0,65.46,65.66,64.93,65.08,4796528.0,2.740532546751524,-5.374214169369864,0.37697193198115997,-3.186334767465681,0,8.304608653349206,3.4164945177180974,20.654522056929057,2.823102404736453,0.07185606214864038,2.248078343583493,-5.603738873834537,-0.9899662445049248,0,0.04750177610758044,18.0,24.0,-6.0,-1.316840811309163,-1.736146814374706,-5.041963874509037,-0.1937748640394712,0.005838967424707908,0.008912108174554456,-0.002304855562384578,-0.00519718740446351
2016-03-23,1458705600,2016-04-01,1459483200,0.25,61.47933174053593,67.36532932514866,64.5,64.76,63.26,63.64,6915345.0,61.7,62.24,60.8,61.38,18392460.0,9.171131682793089,-0.13887361827696054,6.37449766482024,2.5019007277071807,0,-2.611112098126945,-2.2611464968152784,14.373767221282188,-6.66293034427612,5.1496743303673895,2.7114046010861825,-5.643701629759857,-3.6448629345643733,0,0.0013817034094323224,14.0,-36.0,50.0,4.516129032258064,3.788437168217797,0.655377481743642,-0.4304389236171082,0.005213424568263347,0.014011078527207621,-0.009449332029977331,-0.05685310387215725
2016-03-28,1459137600,2016-04-11,1460347200,-0.75,58.556211213890734,67.36532932514866,64.09,65.68,64.0,65.23,6977317.0,61.03,62.24,60.95,61.37,6595733.0,10.637725300491823,-3.777695970200142,5.232741295964388,1.5208299386236632,0,-1.5726113024279869,-2.5718367994919897,-4.960198139112924,-13.718023386986147,1.6975618991730101,2.34976439329813,-5.489236272729425,1.2631202834259438,0,-0.037479858341061455,-10.0,-52.0,42.0,3.4300146651458476,1.541998688112713,0.26085953481458546,-0.5832667650472646,-0.005540166204986097,0.014176307642170594,-0.006843734723806283,0.008214227041235311
2016-04-01,1459483200,2016-04-21,1461211200,-0.25,58.556211213890734,64.475,61.7,62.24,60.8,61.38,18392460.0,61.93,63.32,61.93,62.38,4559413.0,4.890919243761175,-5.511310394771101,1.344180827188211,-1.9405258095543587,0,1.8230286303705299,-1.9798868636077906,-2.8952696550809907,8.689917349154229,-1.6976872848737656,2.032559060563372,-12.501079651872375,0.8649857243424137,0,0.07858789596972532,-42.0,-52.0,10.0,-0.310195575504963,-0.37778991738655066,-1.1646274576265512,0.003747799547893893,-0.0072138505931388375,0.015068932350112085,-0.0072138505931388375,0.005318291700241895
2016-04-04,1459742400,2016-04-26,1461643200,0.25,58.556211213890734,63.968044565615166,61.38,61.59,60.49,60.67,5666749.0,61.62,61.73,60.8,61.26,4537543.0,5.150899317569795,-3.6425741461691956,2.465447818043316,-0.9495048427467765,0,-2.224380988498126,-5.228960396039608,-5.705601188332509,16.269762661673838,0.35101522405022934,2.0859740763028936,-12.754324177175599,0.8567815883088056,0,0.0820324573950184,-26.0,-24.0,-2.0,0.7541625857002856,1.012896005529413,0.5436577298363829,-0.07360960660473909,0.00587659157688547,0.007672216780933772,-0.007508978126020249,0.0003265839320705233
2016-04-12,1460433600,2016-04-28,1461816000,-0.25,59.034824454656025,63.968044565615166,61.38,61.78,61.17,61.57,3452790.0,61.84,64.69,61.77,63.31,7305927.0,-0.2079818959401507,-5.502016524530546,-1.0148475754225217,-4.745695782656753,1,5.276695670034201,-2.7197295636140075,-0.9670526494773837,22.49747133062634,-2.1563541902550725,2.252115799928379,-12.785393086684763,1.3647634076800828,1,0.045574633913335,-34.0,-24.0,-10.0,-2.8549992102353485,-1.9177472345936906,-2.533799172754229,0.1281987582709872,-0.023219080713947182,0.02179750434370553,-0.024324751224135244,0.008121019108280336
2016-04-22,1461297600,2016-05-03,1462248000,0.75,59.034824454656025,66.43291489986599,62.38,62.47,59.94,60.84,5591362.0,63.68,64.36,63.21,64.09,4746283.0,0.3287764335166514,-6.849294455048877,-1.4783897643938246,-5.21688250897175,0,7.761911313695109,6.461794019933556,7.2273588817106456,21.631918175349142,-2.5872624250844183,2.154958886690775,-11.771282760644382,0.8894737359932872,0,0.16481454404663626,-46.0,-24.000000000000004,-21.999999999999996,-3.260259010766106,-2.312377721141715,-3.302795857951196,0.3068836020785955,-0.006397253861756935,0.004212825713839852,-0.013730691215478319,0.0007807620237352264
2016-04-27,1461729600,2016-05-09,1462766400,0.25,61.37490723387272,66.43291489986599,61.3,63.0,61.27,62.8,6326612.0,63.45,63.58,62.8,63.21,2673328.0,2.015446018513785,-4.1812425696923725,0.7190317987660251,-3.035121025154254,0,3.709013372782003,2.9982075932866277,8.27049491794194,16.59267721800768,-0.7615635541070702,2.0023166849933633,-13.564740716684595,-0.505251657312216,0,0.18871016639767385,34.0,72.0,-38.0,-1.0828982755893009,-0.6024408195094253,-1.6506691037192809,0.1209642376763948,0.0037968675842430244,0.005853504192374626,-0.006486315456415204,-0.0012640227524095549
