start,start_unix,end,end_unix,reward
2016-03-28,1459137600,2016-04-29,1461902400,0.29975409999999986
2016-04-01,1459483200,2016-05-02,1462161600,-0.29975409999999986
2016-04-06,1459915200,2016-05-09,1462766400,0.29975409999999986
2016-04-07,1460001600,2016-05-11,1462939200,-0.29975409999999986
2016-04-08,1460088000,2016-05-17,1463457600,0.29975409999999986
2016-04-20,1461124800,2016-06-01,1464753600,-1.2563479
2016-04-27,1461729600,2016-06-09,1465444800,0.1934658999999999
2016-04-29,1461902400,2016-06-14,1465876800,-1.3744459
2016-05-02,1462161600,2016-06-16,1466049600,0.06224590000000002
2016-05-03,1462248000,2016-06-17,1466136000,-0.5636521000000001
2016-05-10,1462852800,2016-06-20,1466395200,0.9631279000000001
2016-05-12,1463025600,2016-06-22,1466568000,-0.5192659
2016-05-18,1463544000,2016-06-23,1466654400,1.0124459000000003
2016-06-02,1464840000,2016-06-24,1466740800,1.7577541
2016-06-10,1465531200,2016-06-28,1467086400,0.3636521
2016-06-15,1465963200,2016-07-07,1467864000,1.9934659
2016-06-17,1466136000,2016-07-21,1469073600,1.5821479000000003
2016-06-20,1466395200,2016-07-22,1469160000,1.1251279
2016-06-21,1466481600,2016-07-26,1469505600,-0.3392659000000002
2016-06-23,1466654400,2016-07-29,1469764800,0.25585209999999986
2016-06-24,1466740800,2016-08-01,1470024000,-0.3485340999999998
2016-06-27,1467000000,2016-08-04,1470283200,0.24555409999999994
2016-06-29,1467172800,2016-08-15,1471233600,1.8622459
2016-07-08,1467950400,2016-08-25,1472097600,1.4363478999999997
2016-07-22,1469160000,2016-09-07,1473220800,0.006534100000000043
2016-07-25,1469419200,2016-09-08,1473307200,-1.5821479000000003
2016-07-27,1469592000,2016-09-09,1473393600,-1.1251279
2016-08-01,1470024000,2016-09-21,1474430400,0.3392659000000002
2016-08-02,1470110400,2016-09-23,1474603200,-0.25585209999999986
2016-08-05,1470369600,2016-10-04,1475553600,0.3485340999999998
2016-08-16,1471320000,2016-10-07,1475812800,-1.2021479000000002
2016-08-26,1472184000,2016-10-10,1476072000,-1.9685340999999998
2016-09-08,1473307200,2016-10-13,1476331200,-1.5544458999999997
2016-09-09,1473393600,2016-10-14,1476417600,-0.13775409999999993
2016-09-12,1473652800,2016-10-17,1476676800,0.4797540999999996
2016-09-22,1474516800,2016-10-24,1477281600,-0.0997540999999999
2016-09-26,1474862400,2016-11-04,1478232000,-1.7002459
2016-10-05,1475640000,2016-11-08,1478581200,-0.29975409999999986
2016-10-10,1476072000,2016-11-09,1478667600,1.2563479
2016-10-11,1476158400,2016-11-10,1478754000,-0.1934658999999999
2016-10-14,1476417600,2016-11-14,1479099600,1.3744459
2016-10-17,1476676800,2016-12-02,1480654800,0.8943479000000001
2016-10-18,1476763200,2016-12-05,1480914000,2.5831279000000005
2016-10-25,1477368000,2016-12-06,1481000400,2.2373279000000004
2016-11-07,1478494800,2016-12-07,1481086800,4.0753279
2016-11-09,1478667600,2016-12-14,1481691600,2.9387341
2016-11-10,1478754000,2017-01-03,1483419600,2.6324459
2016-11-11,1478840400,2017-01-04,1483506000,4.514347900000001
2016-11-15,1479186000,2017-01-05,1483592400,3.4265341
2016-12-05,1480914000,2017-01-06,1483678800,3.1744459
2016-12-06,1481000400,2017-01-18,1484715600,1.9377540999999998
2016-12-07,1481086800,2017-02-01,1485925200,1.5202459000000004
2016-12-08,1481173200,2017-02-02,1486011600,0.0997540999999999
2016-12-15,1481778000,2017-02-10,1486702800,1.7002459
2017-01-04,1483506000,2017-02-13,1486962000,1.2563479
2017-01-05,1483592400,2017-02-14,1487048400,-0.1934658999999999
2017-01-06,1483678800,2017-02-16,1487221200,1.3744459
2017-01-09,1483938000,2017-03-06,1488776400,-0.06224590000000002
2017-01-19,1484802000,2017-03-10,1489122000,0.5636521000000001
2017-02-02,1486011600,2017-03-20,1489982400,-0.006534100000000043
2017-02-03,1486098000,2017-03-21,1490068800,0.6255541
2017-02-13,1486962000,2017-03-29,1490760000,0.06224590000000002
2017-02-14,1487048400,2017-03-30,1490846400,-0.5636521000000001
2017-02-15,1487134800,2017-04-04,1491278400,0.006534100000000043
2017-02-17,1487307600,2017-04-05,1491364800,-1.5821479000000003
2017-03-07,1488862800,2017-04-06,1491451200,-0.16853409999999996
2017-03-13,1489377600,2017-04-07,1491537600,0.4455541000000001
2017-03-21,1490068800,2017-04-17,1492401600,-0.13775409999999993
2017-03-22,1490155200,2017-04-19,1492574400,0.4797540999999996
2017-03-30,1490846400,2017-04-25,1493092800,-0.0997540999999999
2017-03-31,1490932800,2017-05-01,1493611200,-0.7436520999999998
2017-04-05,1491364800,2017-05-03,1493784000,0.7631279000000002
2017-04-06,1491451200,2017-05-04,1493870400,1.4807340999999998
2017-04-07,1491537600,2017-05-12,1494561600,1.0124459000000003
2017-04-10,1491796800,2017-05-16,1494907200,2.7143479000000004
2017-04-18,1492488000,2017-05-17,1494993600,1.4265341
2017-04-20,1492660800,2017-05-19,1495166400,3.1744459
2017-04-26,1493179200,2017-05-31,1496203200,2.8943479
2017-05-02,1493697600,2017-06-05,1496635200,2.5831279000000005
2017-05-04,1493870400,2017-06-14,1497412800,1.2807341
2017-05-05,1493956800,2017-06-15,1497499200,3.0124459
2017-05-15,1494820800,2017-06-16,1497585600,1.7577541
2017-05-17,1494993600,2017-06-19,1497844800,1.3202459000000002
2017-05-18,1495080000,2017-06-26,1498449600,2.0997540999999997
2017-05-22,1495425600,2017-06-28,1498622400,0.7436520999999998
2017-06-01,1496289600,2017-07-10,1499659200,-0.7631279000000002
2017-06-06,1496721600,2017-07-11,1499745600,-1.4807340999999998
2017-06-15,1497499200,2017-07-14,1500004800,-1.0124459000000003
2017-06-16,1497585600,2017-07-18,1500350400,-1.7577541
2017-06-19,1497844800,2017-07-20,1500523200,-1.3202459000000002
2017-06-20,1497931200,2017-07-21,1500609600,-2.0997540999999997
2017-06-27,1498536000,2017-07-24,1500868800,-1.7002459
2017-06-29,1498708800,2017-08-01,1501560000,-0.29975409999999986
2017-07-11,1499745600,2017-08-03,1501732800,0.29975409999999986
2017-07-12,1499832000,2017-08-07,1502078400,-0.29975409999999986
2017-07-17,1500264000,2017-08-15,1502769600,0.29975409999999986
2017-07-19,1500436800,2017-08-16,1502856000,-0.29975409999999986
2017-07-21,1500609600,2017-08-21,1503288000,0.29975409999999986
