start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,41.155,43.503470170365155,2016-03-18,1458273600,
2016-03-21,1458532800,43.503470170365155,45.80676912225497,2016-03-22,1458619200,1.0
2016-03-23,1458705600,41.2824521965418,43.503470170365155,2016-03-24,1458792000,-1.0
2016-03-28,1459137600,43.503470170365155,45.70285811718224,2016-03-31,1459396800,1.0
2016-04-01,1459483200,41.344859561529184,43.503470170365155,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,43.503470170365155,45.60907932036976,2016-04-06,1459915200,1.0
2016-04-07,1460001600,41.46340453107517,43.503470170365155,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,43.503470170365155,45.528959692563,2016-04-19,1461038400,1.0
2016-04-20,1461124800,41.71690938940731,43.503470170365155,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,43.503470170365155,45.48830977225012,2016-04-28,1461816000,1.0
2016-04-29,1461902400,41.55226663608679,43.503470170365155,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,43.503470170365155,45.39887345219506,2016-05-02,1462161600,1.0
2016-05-03,1462248000,41.654738551523096,43.503470170365155,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,43.503470170365155,45.27676800563231,2016-05-11,1462939200,1.0
2016-05-12,1463025600,41.64659601648684,43.503470170365155,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,39.71037145617555,41.64659601648684,2016-06-01,1464753600,-1.0
2016-06-02,1464840000,41.64659601648684,43.47058518540131,2016-06-09,1465444800,1.0
2016-06-10,1465531200,39.92817412243933,41.64659601648684,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,41.64659601648684,43.37939080556205,2016-06-16,1466049600,1.0
2016-06-17,1466136000,43.37939080556205,45.20106590430547,2016-06-17,1466136000,1.0
2016-06-20,1466395200,45.20106590430547,47.09704992456722,2016-06-20,1466395200,1.0
2016-06-21,1466481600,43.33765217120528,45.20106590430547,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,45.20106590430547,47.08237672519289,2016-06-23,1466654400,1.0
2016-06-24,1466740800,43.025991570624306,45.20106590430547,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,40.75556540363465,43.025991570624306,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,43.025991570624306,45.414461071753145,2016-07-07,1467864000,1.0
2016-07-08,1467950400,45.414461071753145,47.55234085747622,2016-07-21,1469073600,1.0
2016-07-22,1469160000,47.55234085747622,49.372992412829284,2016-07-22,1469160000,1.0
2016-07-25,1469419200,45.7331644132198,47.55234085747622,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,43.928017377100744,45.7331644132198,2016-07-29,1469764800,-1.0
2016-08-01,1470024000,45.7331644132198,47.49435830474806,2016-08-01,1470024000,1.0
2016-08-02,1470110400,43.89719865680069,45.7331644132198,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,45.7331644132198,47.53017198131483,2016-08-15,1471233600,1.0
2016-08-16,1471320000,47.53017198131483,49.1827343087728,2016-08-25,1472097600,1.0
2016-08-26,1472184000,46.19495570803416,47.53017198131483,2016-09-07,1473220800,-1.0
