start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,41.155,45.80676912225497,41.18,41.46,40.85,41.24,2062745.0,43.63,43.75,42.73,42.98,3141936.0,2.325696939746379,-8.544868647517418,-0.7394912362339028,-5.932604312083129,0,11.999602039344559,10.659114315139014,30.188377984181834,-1.3347758921278015,-1.9998248021102683,2.870867553155681,0.07557820880501254,-0.7617751501188277,0,0.15696383443152623,42.0,88.0,-46.0,-3.1095858538855055,-3.6432344387363713,-7.152256922694875,0.08207142036375847,0.015123313168915908,0.01791530944625408,-0.005816658911121486,-0.015349369988545303
2016-03-15,1458014400,2016-03-24,1458792000,0.25,1,41.155,45.80676912225497,41.18,41.46,40.85,41.24,2062745.0,42.79,43.24,42.42,43.24,4380480.0,1.845040893024617,-8.352903982756374,-0.9389454209065633,-6.0129509713228515,0,12.837352491697182,9.607097591888463,30.116775277261816,-8.995880732079705,-2.4592831710041736,2.7852328146065233,-0.2528862973171826,1.0579815212521646,0,0.18519912307243094,38.0,84.0,-46.0,-3.2539315448658783,-3.8204683795437546,-7.408171502572898,0.05505356077538681,-0.01040703052728964,0.0,-0.018963922294172098,0.006049325267566408
2016-03-21,1458532800,2016-03-28,1459137600,-0.25,0,41.2824521965418,45.80676912225497,43.34,44.28,43.22,43.91,4896894.0,43.51,44.0,42.55,43.65,3083403.0,1.3391522451336755,-8.924490160368478,-1.6506300114547514,-6.475372279495986,0,14.149284293847131,7.9910935180603575,30.57831801988618,-2.8523516035230543,-3.2131195190987114,2.7992719190748145,-0.08822349456104206,0.7537096072396023,0,0.258597528725812,34.0,76.0,-42.0,-3.7926689576174084,-4.273980256256976,-7.953254476468942,0.050258336041732354,-0.0032073310423825774,0.008018327605956443,-0.025200458190148933,0.009481961147085993
2016-03-21,1458532800,2016-03-29,1459224000,-0.25,0,41.2824521965418,45.80676912225497,43.34,44.28,43.22,43.91,4896894.0,43.67,44.08,43.31,44.0,3098568.0,1.0653894753675672,-9.404025839003964,-2.082954545454541,-6.748863636363637,0,15.25158527087946,8.427796944307545,31.397692211221813,3.4199700562193343,-3.612647566145853,2.7036474845438363,0.11306334833813025,0.7685332443393765,0,0.3641335843234541,50.0,96.0,-46.0,-4.169318181818198,-4.555871780873062,-8.344838831103203,0.05569959317219553,-0.007499999999999951,0.0018181818181817189,-0.01568181818181813,0.008018327605956443
2016-03-21,1458532800,2016-03-30,1459310400,-0.25,0,41.2824521965418,45.80676912225497,43.34,44.28,43.22,43.91,4896894.0,44.36,44.63,43.85,44.53,3128482.0,0.586742124146042,-10.39361389598524,-2.880829403398451,-7.439553858821782,0,16.875046279220925,8.848692251283316,32.73656336423693,8.99747260040423,-4.287159499073411,2.6057655531729407,0.6320543603870092,0.7882528430542598,0,0.4133435618472182,50.0,96.0,-46.0,-4.903435885919592,-5.149774693154839,-9.065698172132684,0.0786318679789153,-0.0038176510217831083,0.002245677071637031,-0.015270604087132211,0.01204545454545447
2016-03-21,1458532800,2016-03-31,1459396800,-0.25,1,41.2824521965418,45.80676912225497,43.34,44.28,43.22,43.91,4896894.0,44.55,44.85,44.04,44.12,2037056.0,2.0181960257384333,-9.524995663091062,-1.6636446056210161,-6.248866727107881,0,14.4240683810621,5.626047402441929,32.79865724448628,12.645525975723324,-2.8692470251555164,2.573260622128422,1.244213648886717,-0.517448022606548,0,0.3917148162215633,46.0,92.0,-46.0,-3.7533998186763142,-3.861837709534072,-7.898281620823937,0.05115720414732583,0.009746146872166905,0.016545784224841542,-0.0018132366273798661,-0.009207275993712183
2016-03-23,1458705600,2016-04-01,1459483200,0.25,0,41.2824521965418,45.70285811718224,43.63,43.75,42.73,42.98,3141936.0,43.22,43.4,42.09,43.12,7452972.0,4.521946128700023,-7.341983234451405,0.7769016697588143,-4.028293135436002,0,8.883416808452907,2.2770398481973455,30.347316094755882,1.4174341825120678,-0.37677424407014826,2.78114127091833,-0.14957128529763253,-1.905456599840257,0,0.3844111719333776,42.0,52.0,-10.0,-1.410018552875698,-1.4768324445050638,-5.53636776093478,-0.04424030426901937,0.002319109461966562,0.006493506493506551,-0.023886827458255877,-0.022665457842248382
2016-03-23,1458705600,2016-04-04,1459742400,0.25,0,41.2824521965418,45.70285811718224,43.63,43.75,42.73,42.98,3141936.0,43.18,43.71,42.81,43.47,2236521.0,3.8378413480592,-8.079847329195644,0.07131354957444103,-4.711295146077745,0,10.146194579321396,1.6842105263157867,28.85367107848732,-0.5023700281477872,-0.9277448393983434,2.709580582381903,-1.218232802175013,0.5883980393040833,0,0.4937900676275294,38.0,52.0,-14.0,-2.121002990568215,-2.0538951714199243,-6.050005509647789,-0.0909549620026513,-0.006671267540832693,0.00552104899930983,-0.015182884748102032,0.008116883116883189
2016-03-23,1458705600,2016-04-05,1459828800,0.25,1,41.2824521965418,45.70285811718224,43.63,43.75,42.73,42.98,3141936.0,43.04,43.1,42.47,42.79,3428593.0,5.553623078328968,-6.523475847667598,1.692373607540702,-3.117161330528944,0,6.59168415255332,1.6389548693586644,25.99577106397959,-1.9238619995533455,0.7782301586587863,2.722951094898403,-2.51239446365582,-0.9083830911171302,0,0.4707912158569721,34.0,52.0,-18.0,-0.4849263846693219,-0.45000905744650765,-4.37828759501032,-0.17023218149668917,0.005842486562280813,0.007244683337228386,-0.007478382799719574,-0.015642972164711333
2016-03-28,1459137600,2016-04-06,1459915200,-0.25,1,41.344859561529184,45.70285811718224,43.51,44.0,42.55,43.65,3083403.0,42.73,43.61,42.38,43.59,3161763.0,3.726177737145406,-7.729389482958709,0.08144069740765758,-4.69259004358797,0,9.5519244734595,6.603081438004408,24.855235030868187,-1.781521245646175,-0.8209492213017597,2.683603719003595,-3.320026385258636,0.8427300153452328,0,0.4886458499982212,30.0,52.0,-21.999999999999996,-2.0016058729066515,-2.060173110690073,-5.892698623687792,-0.17092500498902385,-0.019729295710025352,0.00045882083046566713,-0.027758660243175082,0.018695956999299046
