start,start_unix,end,end_unix,reward
2016-04-28,1461816000,2016-06-01,1464753600,-0.5636521000000001
2016-05-02,1462161600,2016-06-03,1464926400,0.006534100000000043
2016-05-03,1462248000,2016-06-09,1465444800,-0.6255541
2016-05-17,1463457600,2016-06-22,1466568000,-0.06224590000000002
2016-05-20,1463716800,2016-06-23,1466654400,1.5202459000000004
2016-05-24,1464062400,2016-06-24,1466740800,0.0997540999999999
2016-05-25,1464148800,2016-06-29,1467172800,0.7436520999999998
2016-05-31,1464667200,2016-07-07,1467864000,0.1934658999999999
2016-06-02,1464840000,2016-07-11,1468209600,-0.4178520999999998
2016-06-06,1465185600,2016-08-03,1470196800,1.1251279
2016-06-10,1465531200,2016-08-10,1470801600,-0.3392659000000002
2016-06-23,1466654400,2016-08-11,1470888000,1.2124459
2016-06-24,1466740800,2016-08-12,1470974400,-0.24224589999999985
2016-06-27,1467000000,2016-08-17,1471406400,1.3202459000000002
2016-06-30,1467259200,2016-08-18,1471492800,3.0563479
2016-07-08,1467950400,2016-08-22,1471838400,1.8065341
2016-07-12,1468296000,2016-08-25,1472097600,1.3744459
2016-08-04,1470283200,2016-09-01,1472702400,-0.06224590000000002
2016-08-11,1470888000,2016-09-06,1473134400,1.5202459000000004
2016-08-12,1470974400,2016-09-08,1473307200,0.0997540999999999
2016-08-15,1471233600,2016-09-16,1473998400,0.7436520999999998
2016-08-18,1471492800,2016-09-19,1474257600,0.1934658999999999
2016-08-19,1471579200,2016-09-20,1474344000,-1.3744459
2016-08-23,1471924800,2016-09-23,1474603200,0.06224590000000002
2016-08-26,1472184000,2016-09-27,1474948800,-0.5636521000000001
2016-09-02,1472788800,2016-10-04,1475553600,0.9631279000000001
2016-09-07,1473220800,2016-10-10,1476072000,0.43732790000000016
2016-09-09,1473393600,2016-10-18,1476763200,1.1187341000000002
2016-09-19,1474257600,2016-11-03,1478145600,2.8324459
2016-09-20,1474344000,2016-11-04,1478232000,1.5577541
2016-09-21,1474430400,2016-11-08,1478581200,3.3202459
2016-09-26,1474862400,2016-11-09,1478667600,3.0563479
2016-09-28,1475035200,2016-11-14,1479099600,2.7631279
2016-10-05,1475640000,2016-11-15,1479186000,2.4373279
2016-10-11,1476158400,2016-11-22,1479790800,1.1187341000000002
2016-10-19,1476849600,2016-11-25,1480050000,2.8324459
2016-11-04,1478232000,2016-11-29,1480395600,1.5577541
2016-11-07,1478494800,2016-11-30,1480482000,3.3202459
2016-11-09,1478667600,2016-12-01,1480568400,3.0563479
2016-11-10,1478754000,2016-12-05,1480914000,1.8065341
2016-11-15,1479186000,2016-12-08,1481173200,1.3744459
2016-11-16,1479272400,2016-12-12,1481518800,0.8943479000000001
2016-11-23,1479877200,2016-12-14,1481691600,1.6265341000000002
2016-11-28,1480309200,2016-12-16,1481864400,1.1744459000000003
2016-11-30,1480482000,2016-12-19,1482123600,1.9377540999999998
2016-12-01,1480568400,2016-12-20,1482210000,1.5202459000000004
2016-12-02,1480654800,2017-01-23,1485147600,0.0997540999999999
