start,start_unix,end,end_unix,reward
2016-03-29,1459224000,2016-04-27,1461729600,1.7002459
2016-04-01,1459483200,2016-05-23,1463976000,0.29975409999999986
2016-04-04,1459742400,2016-05-25,1464148800,-0.29975409999999986
2016-04-13,1460520000,2016-05-26,1464235200,0.29975409999999986
2016-04-14,1460606400,2016-06-03,1464926400,-0.29975409999999986
2016-04-18,1460952000,2016-06-22,1466568000,0.29975409999999986
2016-04-21,1461211200,2016-06-23,1466654400,-0.29975409999999986
2016-04-27,1461729600,2016-06-27,1467000000,0.29975409999999986
2016-04-28,1461816000,2016-06-29,1467172800,-0.29975409999999986
2016-05-24,1464062400,2016-09-08,1473307200,1.2563479
2016-05-26,1464235200,2016-09-09,1473393600,-0.1934658999999999
2016-05-27,1464321600,2016-09-12,1473652800,1.3744459
2016-06-06,1465185600,2016-09-19,1474257600,-0.06224590000000002
2016-06-23,1466654400,2016-09-21,1474430400,1.5202459000000004
2016-06-24,1466740800,2016-09-22,1474516800,1.0563479
2016-06-28,1467086400,2016-09-23,1474603200,1.8065341
2016-06-30,1467259200,2016-09-26,1474862400,0.4178520999999998
2016-09-09,1473393600,2016-10-19,1476849600,-0.16853409999999996
2016-09-12,1473652800,2016-10-20,1476936000,0.4455541000000001
2016-09-13,1473739200,2016-10-21,1477022400,-1.0943479
2016-09-20,1474344000,2016-10-24,1477281600,0.37346589999999963
2016-09-22,1474516800,2016-10-25,1477368000,-1.1744459000000003
2016-09-23,1474603200,2016-11-08,1478581200,-1.9377540999999998
2016-09-26,1474862400,2016-11-10,1478754000,-0.5636521000000001
2016-09-27,1474948800,2016-11-16,1479272400,0.9631279000000001
2016-10-20,1476936000,2016-11-22,1479790800,0.43732790000000016
2016-10-21,1477022400,2016-12-05,1480914000,2.0753279000000004
2016-10-24,1477281600,2016-12-07,1481086800,3.8953279000000003
2016-10-25,1477368000,2016-12-09,1481259600,3.6953279
2016-10-26,1477454400,2016-12-13,1481605200,5.6953279000000006
2016-11-09,1478667600,2016-12-14,1481691600,4.7387341
2016-11-11,1478840400,2017-01-03,1483419600,4.6324459000000004
2016-11-17,1479358800,2017-01-05,1483592400,4.514347900000001
2016-11-23,1479877200,2017-01-10,1484024400,3.4265341
2016-12-06,1481000400,2017-01-11,1484110800,3.1744459
2016-12-08,1481173200,2017-01-17,1484629200,1.9377540999999998
2016-12-12,1481518800,2017-01-18,1484715600,1.5202459000000004
2016-12-14,1481691600,2017-01-23,1485147600,0.0997540999999999
2016-12-15,1481778000,2017-01-31,1485838800,1.7002459
2017-01-04,1483506000,2017-02-01,1485925200,0.29975409999999986
2017-01-06,1483678800,2017-02-13,1486962000,-0.29975409999999986
2017-01-11,1484110800,2017-02-15,1487134800,1.2563479
2017-01-12,1484197200,2017-02-22,1487739600,0.7631279000000002
2017-01-18,1484715600,2017-02-24,1487912400,2.4373279
2017-01-19,1484802000,2017-02-28,1488258000,1.1187341000000002
2017-01-24,1485234000,2017-03-01,1488344400,2.8324459
2017-02-01,1485925200,2017-03-08,1488949200,1.5577541
2017-02-02,1486011600,2017-03-14,1489464000,3.3202459
2017-02-14,1487048400,2017-03-15,1489550400,3.0563479
2017-02-16,1487221200,2017-03-20,1489982400,1.8065341
2017-02-23,1487826000,2017-03-31,1490932800,0.4178520999999998
2017-02-27,1488171600,2017-04-03,1491192000,-1.1251279
2017-03-01,1488344400,2017-04-04,1491278400,0.3392659000000002
2017-03-02,1488430800,2017-04-12,1491969600,-1.2124459
2017-03-09,1489035600,2017-04-13,1492056000,-0.7143479000000004
2017-03-15,1489550400,2017-04-19,1492574400,-1.4265341
2017-03-16,1489636800,2017-04-21,1492747200,-3.1744459
2017-03-21,1490068800,2017-04-24,1493006400,-1.9377540999999998
2017-04-03,1491192000,2017-04-25,1493092800,-1.5202459000000004
2017-04-04,1491278400,2017-04-27,1493265600,-0.0997540999999999
2017-04-05,1491364800,2017-05-05,1493956800,-1.7002459
2017-04-13,1492056000,2017-05-18,1495080000,-1.2563479
2017-04-17,1492401600,2017-05-24,1495598400,0.1934658999999999
2017-04-20,1492660800,2017-05-25,1495684800,-0.4178520999999998
2017-04-24,1493006400,2017-05-26,1495771200,0.16853409999999996
2017-04-25,1493092800,2017-06-05,1496635200,-0.4455541000000001
2017-04-26,1493179200,2017-06-08,1496894400,0.13775409999999993
2017-04-28,1493352000,2017-06-13,1497326400,-0.4797540999999996
2017-05-08,1494216000,2017-06-20,1497931200,1.0563479
2017-05-19,1495166400,2017-06-27,1498536000,1.8065341
2017-05-25,1495684800,2017-07-07,1499400000,1.3744459
2017-05-26,1495771200,2017-07-11,1499745600,-0.06224590000000002
2017-05-30,1496116800,2017-07-17,1500264000,1.5202459000000004
2017-06-06,1496721600,2017-07-18,1500350400,0.0997540999999999
2017-06-09,1496980800,2017-07-20,1500523200,1.7002459
2017-06-14,1497412800,2017-07-24,1500868800,1.2563479
2017-06-21,1498017600,2017-07-25,1500955200,0.7631279000000002
2017-06-28,1498622400,2017-07-26,1501041600,1.4807340999999998
2017-07-10,1499659200,2017-08-04,1501819200,0.05585210000000013
2017-07-12,1499832000,2017-08-08,1502164800,0.6948721
2017-07-18,1500350400,2017-08-14,1502683200,0.1392659
2017-07-19,1500436800,2017-08-29,1503979200,0.7875540999999999
2017-07-21,1500609600,2017-08-30,1504065600,-0.7143479000000004
2017-07-25,1500955200,2017-08-31,1504152000,-1.4265341
2017-07-26,1501041600,2017-09-01,1504238400,-3.1744459
2017-07-27,1501128000,2017-09-06,1504670400,-2.8943479
2017-08-07,1502078400,2017-09-07,1504756800,-2.5831279000000005
2017-08-09,1502251200,2017-09-08,1504843200,-1.2807341
2017-08-15,1502769600,2017-09-13,1505275200,-2.0558520999999996
2017-08-30,1504065600,2017-09-14,1505361600,-1.6514659000000003
2017-08-31,1504152000,2017-09-15,1505448000,-0.24555409999999994
2017-09-01,1504238400,2017-09-22,1506052800,-1.8622459
2017-09-05,1504584000,2017-09-29,1506657600,-0.4797540999999996
2017-09-07,1504756800,2017-10-17,1508212800,1.0563479
2017-09-08,1504843200,2017-10-24,1508817600,2.7631279
2017-09-11,1505102400,2017-10-26,1508990400,2.4373279
2017-09-14,1505361600,2017-11-10,1510290000,1.1187341000000002
2017-09-15,1505448000,2017-11-17,1510894800,1.8758521
2017-09-18,1505707200,2017-11-20,1511154000,0.49487209999999987
2017-09-25,1506312000,2017-11-21,1511240400,2.1392659000000003
2017-10-02,1506916800,2017-11-27,1511758800,0.7875540999999999
2017-10-18,1508299200,2017-11-28,1511845200,0.24224589999999985
2017-10-25,1508904000,2017-11-30,1512018000,-0.3636521
2017-10-27,1509076800,2017-12-14,1513227600,-1.0368720999999996
2017-11-13,1510549200,2017-12-15,1513314000,0.43732790000000016
2017-11-20,1511154000,2017-12-26,1514264400,1.1187341000000002
2017-11-21,1511240400,2017-12-29,1514523600,2.8324459
2017-11-22,1511326800,2018-01-05,1515128400,1.5577541
2017-11-28,1511845200,2018-01-11,1515646800,2.3636521
2017-11-29,1511931600,2018-01-19,1516338000,1.9934659
2017-12-01,1512104400,2018-01-30,1517288400,1.5821479000000003
2017-12-15,1513314000,2018-02-02,1517547600,1.1251279
2017-12-18,1513573200,2018-02-06,1517893200,-0.3392659000000002
2017-12-27,1514350800,2018-02-07,1517979600,0.25585209999999986
2018-01-02,1514869200,2018-02-13,1518498000,-1.3051279
2018-01-08,1515387600,2018-02-27,1519707600,0.1392659
2018-01-12,1515733200,2018-03-02,1519966800,0.7875540999999999
2018-01-22,1516597200,2018-03-08,1520485200,0.24224589999999985
2018-01-31,1517374800,2018-03-22,1521691200,-0.3636521
2018-02-05,1517806800,2018-03-23,1521777600,-1.9934659
2018-02-07,1517979600,2018-04-03,1522728000,-0.6255541
2018-02-08,1518066000,2018-04-05,1522900800,0.8943479000000001
2018-02-14,1518584400,2018-04-11,1523419200,1.6265341000000002
2018-02-28,1519794000,2018-04-24,1524542400,1.1744459000000003
2018-03-05,1520226000,2018-04-27,1524801600,2.8943479
2018-03-09,1520571600,2018-05-04,1525406400,1.6265341000000002
2018-03-23,1521777600,2018-06-05,1528171200,1.1744459000000003
2018-03-26,1522036800,2018-06-11,1528689600,2.8943479
2018-04-04,1522814400,2018-06-15,1529035200,1.6265341000000002
2018-04-06,1522987200,2018-06-25,1529899200,0.21785210000000005
2018-04-12,1523505600,2018-07-06,1530849600,0.8748720999999997
2018-04-25,1524628800,2018-07-25,1532491200,0.3392659000000002
2018-04-30,1525060800,2018-08-16,1534392000,-0.25585209999999986
2018-05-07,1525665600,2018-08-21,1534824000,1.3051279
2018-06-06,1528257600,2018-08-22,1534910400,-0.1392659
2018-06-12,1528776000,2018-09-12,1536724800,-0.7875540999999999
2018-06-18,1529294400,2018-09-18,1537243200,0.7143479000000004
2018-06-26,1529985600,2018-09-19,1537329600,1.4265341
2018-07-09,1531108800,2018-09-21,1537502400,3.1744459
2018-07-26,1532577600,2018-09-24,1537761600,1.9377540999999998
2018-08-17,1534478400,2018-09-28,1538107200,1.5202459000000004
2018-08-22,1534910400,2018-10-01,1538366400,0.0997540999999999
2018-08-23,1534996800,2018-10-09,1539057600,1.7002459
2018-09-13,1536811200,2018-10-10,1539144000,0.29975409999999986
2018-09-19,1537329600,2018-10-11,1539230400,-1.2563479
2018-09-20,1537416000,2018-10-15,1539576000,-0.7631279000000002
2018-09-24,1537761600,2018-10-17,1539748800,-1.4807340999999998
2018-09-25,1537848000,2018-10-26,1540526400,-1.0124459000000003
2018-10-01,1538366400,2018-11-05,1541394000,-1.7577541
2018-10-02,1538452800,2018-11-13,1542085200,-0.3636521
2018-10-10,1539144000,2018-11-14,1542171600,-1.9934659
2018-10-11,1539230400,2018-12-04,1543899600,-0.6255541
2018-10-12,1539316800,2018-12-14,1544763600,-0.06224590000000002
2018-10-16,1539662400,2018-12-21,1545368400,0.5636521000000001
2018-10-18,1539835200,2018-12-24,1545627600,-0.9631279000000001
2018-10-29,1540785600,2019-01-15,1547528400,0.5192659
2018-11-06,1541480400,2019-01-29,1548738000,-0.05585210000000013
2018-11-14,1542171600,2019-02-04,1549256400,-0.6948721
2018-11-15,1542258000,2019-02-15,1550206800,0.8173279000000002
2018-12-06,1544072400,2019-02-27,1551243600,0.27532790000000024
2018-12-17,1545022800,2019-03-05,1551762000,1.8953279000000005
2018-12-24,1545627600,2019-03-14,1552536000,2.7387341
2018-12-26,1545800400,2019-03-18,1552881600,4.6324459000000004
2019-01-16,1547614800,2019-03-20,1553054400,3.5577541000000004
2019-01-30,1548824400,2019-04-04,1554350400,3.3202459
2019-02-05,1549342800,2019-04-08,1554696000,3.0563479
2019-02-19,1550552400,2019-04-10,1554868800,1.8065341
2019-02-28,1551330000,2019-04-15,1555300800,1.3744459
2019-03-06,1551848400,2019-04-16,1555387200,0.8943479000000001
2019-03-15,1552622400,2019-04-17,1555473600,1.6265341000000002
2019-03-19,1552968000,2019-04-18,1555560000,1.1744459000000003
2019-03-21,1553140800,2019-04-22,1555905600,1.9377540999999998
2019-04-05,1554436800,2019-04-23,1555992000,1.5202459000000004
2019-04-09,1554782400,2019-05-02,1556769600,1.0563479
2019-04-11,1554955200,2019-05-06,1557115200,2.7631279
2019-04-16,1555387200,2019-05-09,1557374400,1.4807340999999998
2019-04-17,1555473600,2019-05-10,1557460800,1.0124459000000003
2019-04-18,1555560000,2019-05-14,1557806400,1.7577541
2019-04-22,1555905600,2019-06-03,1559534400,1.3202459000000002
2019-04-23,1555992000,2019-06-06,1559793600,3.0563479
2019-04-24,1556078400,2019-06-10,1560139200,2.7631279
2019-05-03,1556856000,2019-06-11,1560225600,1.4807340999999998
2019-05-07,1557201600,2019-06-13,1560398400,1.0124459000000003
2019-05-10,1557460800,2019-06-18,1560830400,2.7143479000000004
2019-05-13,1557720000,2019-06-25,1561435200,2.3831279000000003
2019-05-15,1557892800,2019-06-28,1561694400,3.2807340999999997
2019-06-04,1559620800,2019-07-12,1562904000,3.0124459
2019-06-07,1559880000,2019-07-16,1563249600,2.7143479000000004
2019-06-11,1560225600,2019-07-19,1563508800,1.4265341
2019-06-12,1560312000,2019-07-22,1563768000,2.2178520999999995
2019-06-14,1560484800,2019-07-23,1563854400,1.8314659
2019-06-19,1560916800,2019-07-25,1564027200,1.4021479000000003
2019-06-26,1561521600,2019-07-30,1564459200,0.9251279000000001
2019-07-01,1561953600,2019-08-06,1565064000,1.6607340999999995
2019-07-15,1563163200,2019-08-12,1565582400,1.2124459
2019-07-17,1563336000,2019-08-13,1565668800,0.7143479000000004
2019-07-22,1563768000,2019-08-15,1565841600,1.4265341
2019-07-23,1563854400,2019-08-20,1566273600,3.1744459
2019-07-24,1563940800,2019-08-21,1566360000,1.9377540999999998
2019-07-26,1564113600,2019-08-22,1566446400,1.5202459000000004
2019-07-31,1564545600,2019-09-05,1567656000,0.0997540999999999
2019-08-07,1565150400,2019-09-06,1567742400,1.7002459
2019-08-13,1565668800,2019-09-20,1568952000,0.29975409999999986
2019-08-14,1565755200,2019-09-26,1569470400,-0.29975409999999986
2019-08-16,1565928000,2019-09-27,1569556800,0.29975409999999986
2019-08-21,1566360000,2019-09-30,1569816000,-0.29975409999999986
2019-08-22,1566446400,2019-10-03,1570075200,0.29975409999999986
2019-08-23,1566532800,2019-10-07,1570420800,-0.29975409999999986
2019-09-06,1567742400,2019-10-21,1571630400,0.29975409999999986
2019-09-09,1568001600,2019-10-22,1571716800,-1.2563479
2019-09-23,1569211200,2019-10-24,1571889600,0.1934658999999999
2019-09-27,1569556800,2019-10-29,1572321600,-1.3744459
2019-09-30,1569816000,2019-10-31,1572494400,0.06224590000000002
2019-10-01,1569902400,2019-11-25,1574658000,-1.5202459000000004
2019-10-04,1570161600,2019-11-27,1574830800,-0.0997540999999999
2019-10-08,1570507200,2019-12-04,1575435600,-1.7002459
2019-10-22,1571716800,2019-12-18,1576645200,-0.29975409999999986
2019-10-23,1571803200,2019-12-30,1577682000,0.29975409999999986
2019-10-25,1571976000,2019-12-31,1577768400,-0.29975409999999986
