start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,21.445,22.495763338265117,2016-04-19,1461038400,
2016-04-20,1461124800,22.495763338265117,23.397281294506,2016-04-20,1461124800,1.0
2016-04-21,1461211200,21.54935380747001,22.495763338265117,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,22.495763338265117,23.542691821424192,2016-04-27,1461729600,1.0
2016-04-28,1461816000,21.208615461045977,22.495763338265117,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,19.999411424056003,21.208615461045977,2016-05-12,1463025600,-1.0
2016-05-13,1463112000,18.906363188420332,19.999411424056003,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,19.999411424056003,21.071442209613853,2016-06-08,1465358400,1.0
2016-06-09,1465444800,19.201357936435755,19.999411424056003,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,18.4286587557836,19.201357936435755,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,19.201357936435755,20.038618368997113,2016-06-23,1466654400,1.0
2016-06-24,1466740800,18.281184435436565,19.201357936435755,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,19.201357936435755,20.17225718055378,2016-07-08,1467950400,1.0
2016-07-11,1468209600,20.17225718055378,21.071493507148414,2016-07-21,1469073600,1.0
2016-07-22,1469160000,21.071493507148414,21.88273648549816,2016-07-27,1469592000,1.0
2016-07-28,1469678400,21.88273648549816,22.725564960733664,2016-08-05,1470369600,1.0
2016-08-08,1470628800,22.725564960733664,23.486587905349936,2016-08-08,1470628800,1.0
2016-08-09,1470715200,21.962329369304268,22.725564960733664,2016-08-30,1472529600,-1.0
2016-08-31,1472616000,22.725564960733664,23.338320816693603,2016-09-02,1472788800,1.0
2016-09-06,1473134400,22.073686456526673,22.725564960733664,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,21.36236245006065,22.073686456526673,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,22.073686456526673,22.830375517039897,2016-09-15,1473912000,1.0
2016-09-16,1473998400,21.332475186050107,22.073686456526673,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,22.073686456526673,22.8030969219692,2016-09-19,1474257600,1.0
2016-09-20,1474344000,21.315376738615758,22.073686456526673,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,22.073686456526673,22.786827679711763,2016-10-07,1475812800,1.0
2016-10-10,1476072000,22.786827679711763,23.482170297705867,2016-10-11,1476158400,1.0
2016-10-12,1476244800,22.117843483584195,22.786827679711763,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,22.786827679711763,23.430483310824364,2016-10-25,1477368000,1.0
2016-10-26,1477454400,23.430483310824364,24.129563931528594,2016-10-26,1477454400,1.0
2016-10-27,1477540800,24.129563931528594,24.92142450789681,2016-10-28,1477627200,1.0
2016-10-31,1477886400,23.307286189660083,24.129563931528594,2016-11-07,1478494800,-1.0
2016-11-08,1478581200,24.129563931528594,24.924195889321293,2016-11-09,1478667600,1.0
2016-11-10,1478754000,24.924195889321293,25.957791812111935,2016-11-10,1478754000,1.0
2016-11-11,1478840400,25.957791812111935,27.051273740417532,2016-11-11,1478840400,1.0
2016-11-14,1479099600,27.051273740417532,28.19779267384416,2016-11-22,1479790800,1.0
2016-11-23,1479877200,28.19779267384416,29.218312777349517,2016-11-25,1480050000,1.0
2016-11-28,1480309200,27.140609523372703,28.19779267384416,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,28.19779267384416,29.25297101990312,2016-12-07,1481086800,1.0
2016-12-08,1481173200,29.25297101990312,30.352129457688104,2016-12-08,1481173200,1.0
2016-12-09,1481259600,28.107609613388494,29.25297101990312,2016-12-13,1481605200,-1.0
2016-12-14,1481691600,26.973624551394092,28.107609613388494,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,28.107609613388494,29.239024313811864,2016-12-15,1481778000,1.0
2016-12-16,1481864400,27.004295962995364,28.107609613388494,2016-12-16,1481864400,-1.0
2016-12-19,1482123600,28.107609613388494,29.174543717324973,2016-12-21,1482296400,1.0
2016-12-22,1482382800,27.090706469675503,28.107609613388494,2017-01-12,1484197200,-1.0
2017-01-13,1484283600,28.107609613388494,29.020674453135246,2017-01-13,1484283600,1.0
2017-01-17,1484629200,27.17619226219508,28.107609613388494,2017-01-17,1484629200,-1.0
2017-01-18,1484715600,28.107609613388494,29.056068582353806,2017-01-18,1484715600,1.0
2017-01-19,1484802000,27.13689771363499,28.107609613388494,2017-01-19,1484802000,-1.0
2017-01-20,1484888400,28.107609613388494,29.046270663159603,2017-01-20,1484888400,1.0
2017-01-23,1485147600,27.19228149574389,28.107609613388494,2017-01-23,1485147600,-1.0
2017-01-24,1485234000,28.107609613388494,29.037271436915624,2017-01-24,1485234000,1.0
2017-01-25,1485320400,29.037271436915624,30.01624313019082,2017-01-25,1485320400,1.0
2017-01-26,1485406800,28.05108343601723,29.037271436915624,2017-01-26,1485406800,-1.0
2017-01-27,1485493200,29.037271436915624,30.01087458060699,2017-01-27,1485493200,1.0
2017-01-30,1485752400,28.03806851777364,29.037271436915624,2017-02-01,1485925200,-1.0
2017-02-02,1486011600,26.745648396288605,28.03806851777364,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,28.03806851777364,29.343601487724033,2017-02-09,1486616400,1.0
2017-02-10,1486702800,29.343601487724033,30.616689101909696,2017-02-22,1487739600,1.0
2017-02-23,1487826000,28.29018608577797,29.343601487724033,2017-02-23,1487826000,-1.0
2017-02-24,1487912400,29.343601487724033,30.38991578953109,2017-03-03,1488517200,1.0
2017-03-06,1488776400,28.30530319911886,29.343601487724033,2017-03-13,1489377600,-1.0
2017-03-14,1489464000,27.368981589908937,28.30530319911886,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,28.30530319911886,29.21203040767093,2017-03-15,1489550400,1.0
2017-03-16,1489636800,27.410627934034796,28.30530319911886,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,26.495605500583743,27.410627934034796,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,27.410627934034796,28.39302873129067,2017-03-31,1490932800,1.0
2017-04-03,1491192000,26.49475602726613,27.410627934034796,2017-04-11,1491883200,-1.0
2017-04-12,1491969600,25.586585931357966,26.49475602726613,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,26.49475602726613,27.378593255467237,2017-04-21,1492747200,1.0
2017-04-24,1493006400,27.378593255467237,28.28642229406921,2017-04-26,1493179200,1.0
2017-04-27,1493265600,28.28642229406921,29.325637453620427,2017-05-02,1493697600,1.0
2017-05-03,1493784000,27.294437127161093,28.28642229406921,2017-05-09,1494302400,-1.0
2017-05-10,1494388800,26.379309374258998,27.294437127161093,2017-05-15,1494820800,-1.0
2017-05-16,1494907200,27.294437127161093,28.152472210215983,2017-05-16,1494907200,1.0
2017-05-17,1494993600,26.38197597861012,27.294437127161093,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,27.294437127161093,28.28700819367271,2017-05-23,1495512000,1.0
2017-05-24,1495598400,28.28700819367271,29.277256794012104,2017-06-02,1496376000,1.0
2017-06-05,1496635200,29.277256794012104,30.17296428384778,2017-06-08,1496894400,1.0
2017-06-09,1496980800,30.17296428384778,31.11788977367485,2017-06-19,1497844800,1.0
2017-06-20,1497931200,29.211615993213712,30.17296428384778,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,30.17296428384778,31.147444630228637,2017-06-30,1498795200,1.0
2017-07-03,1499054400,31.147444630228637,32.178566102895815,2017-07-25,1500955200,1.0
2017-07-26,1501041600,32.178566102895815,33.078310592838854,2017-07-26,1501041600,1.0
2017-07-27,1501128000,31.021660505091567,32.178566102895815,2017-07-28,1501214400,-1.0
2017-07-31,1501473600,29.825573535556273,31.021660505091567,2017-08-07,1502078400,-1.0
2017-08-08,1502164800,31.021660505091567,32.16204368611835,2017-08-09,1502251200,1.0
2017-08-10,1502337600,29.89033010920623,31.021660505091567,2017-08-11,1502424000,-1.0
2017-08-14,1502683200,31.021660505091567,32.135542326033516,2017-08-16,1502856000,1.0
2017-08-17,1502942400,29.930125388251383,31.021660505091567,2017-08-25,1503633600,-1.0
2017-08-28,1503892800,31.021660505091567,32.055709559633414,2017-08-29,1503979200,1.0
2017-08-30,1504065600,32.055709559633414,33.14494573421286,2017-09-19,1505793600,1.0
2017-09-20,1505880000,33.14494573421286,34.129254969098206,2017-09-22,1506052800,1.0
2017-09-25,1506312000,34.129254969098206,35.075648332452104,2017-09-28,1506571200,1.0
