start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-26,1461643200,0.25,21.445,23.397281294506,21.58,21.67,21.22,21.6,1259580.0,21.86,22.41,21.86,22.39,1742544.0,1.3292396780004765,-4.169793496669527,0.7548012505582875,-3.698079499776682,1,7.716881380415586,0.04468275245755837,12.085320785272986,0.7372372678279646,-1.7335107978131674,2.498635067591047,-13.78048164713108,0.8675716766632796,0,0.06298000902049526,34.0,32.0,2.0,-1.4202769093345324,-1.5126482389878504,-4.348129103681785,-0.039111071540387066,-0.023671281822242096,0.0008932559178205235,-0.023671281822242096,0.02800734618916434
2016-04-20,1461124800,2016-04-27,1461729600,-0.25,21.54935380747001,23.542691821424192,22.42,22.72,22.33,22.65,945729.0,22.48,23.26,22.48,23.16,3877437.0,-1.2007828383654129,-7.8493035174204095,-2.3575129533678734,-6.886873920552674,1,13.726825935829964,3.577817531305907,15.638100634179217,11.409506996956651,-4.270931636414346,2.5113425521950594,-13.475349375757848,1.8935929121951387,1,0.18239021615582948,50.0,52.0,-2.0,-4.525043177892911,-4.331145010584365,-7.2330386407771385,0.02424805472361341,-0.029360967184801412,0.0043177892918826455,-0.029360967184801412,0.0343903528360876
2016-04-21,1461211200,2016-04-29,1461902400,0.25,21.208615461045977,23.542691821424192,22.31,22.43,21.8,21.89,2821194.0,21.26,21.48,21.1,21.21,3967032.0,7.98882896115758,-0.4546469715300532,6.3539211063963705,1.096966839541082,1,-3.8424727498225124,-4.887892376681614,3.831599321892404,-12.849895690731664,3.390046514060117,3.25859365600399,-11.797972145494267,-1.8192183352836462,0,0.15677202875496474,42.0,-8.0,50.0,3.7670909948137563,3.7236250005405935,1.2263129314700478,-0.11120235055479716,0.0023573785950024018,0.012729844413012614,-0.005186232909005106,-0.007951356407857713
2016-04-27,1461729600,2016-05-12,1463025600,-0.75,19.999411424056003,23.542691821424192,22.48,23.26,22.48,23.16,3877437.0,20.82,20.91,20.16,20.47,2065344.0,13.29692068142137,-3.3164614728233914,7.603810454323408,2.244748412310699,0,-7.3597662364905005,-7.165532879818602,-15.205583587380616,-21.871601573953797,3.7411570771027414,2.9354350746557176,-2.730763869225182,-0.9505973226009301,0,0.026630882667565522,6.000000000000007,-23.999999999999993,30.0,4.990229604298975,3.6081970869685307,3.71680778978309,-0.1211367462009118,0.01709819247679545,0.021494870542257072,-0.015144113336590048,-0.010154738878143221
2016-04-28,1461816000,2016-05-18,1463544000,-0.75,18.906363188420332,22.495763338265117,20.87,21.98,20.71,21.38,7656033.0,19.88,20.14,19.72,19.78,1273416.0,15.149498980223356,-2.9452522663709715,9.152342433434441,3.1766093697337396,0,-11.613417995446191,-12.671081677704185,-22.196724980157516,-26.08297615874247,4.262941617145557,3.0053734234290688,1.0644581698929692,-0.605981749909211,0,-0.21643418957619343,-10.0,-60.0,50.0,6.1021233569261994,5.026515923835518,6.336420454766284,-0.12971907364643293,0.005055611729019027,0.018200202224469164,-0.0030333670374116384,-0.010010010010010006
2016-05-02,1462161600,2016-06-08,1465358400,-0.25,18.906363188420332,21.208615461045977,21.22,21.43,21.01,21.19,2054925.0,20.12,20.24,20.02,20.19,1459560.0,3.156045257067447,-2.3090913194745895,2.4541852402179245,-1.4140663694898592,1,-6.1364114646892105,-3.627684964200468,-15.098584429587032,17.15719342658872,0.7321949379433477,2.1553254396657975,-0.24138811348231926,0.7356668502759189,0,0.01575556636047778,-30.0,-24.0,-6.0,0.4234769687964359,1.1318267169728955,2.676913662083308,0.025486660354978374,-0.0034670629024269317,0.0024764735017333006,-0.008420009905894088,0.005478087649402497
2016-05-13,1463112000,2016-06-10,1465531200,0.25,18.906363188420332,21.071442209613853,20.4,20.51,19.82,19.96,1481733.0,19.48,19.53,19.2,19.28,2102061.0,8.223022348556697,0.9522888547627701,6.683091286307047,2.7411825726140933,0,-14.39976374971036,-5.813385442110395,-20.47697109358712,1.9275501299440876,5.018040100749204,2.302059733555462,2.1396904863411272,-1.0598908590152007,0,-0.16873525645876677,-38.0,-88.0,50.0,4.587655601659719,4.999296780593582,7.017002224183372,-0.04731658133967026,0.010373443983402453,0.012966804979253066,-0.004149377593361092,-0.018829516539440094
2016-05-19,1463630400,2016-06-17,1466136000,-0.75,18.4286587557836,21.071442209613853,19.59,20.15,19.54,20.03,1862217.0,18.79,19.09,18.74,19.03,5056737.0,11.725252571123846,-2.57654001200666,6.3960413382378505,2.859520056051835,0,-13.62371605165255,-4.992511233150275,-32.84379258094353,-15.380340291114564,2.4712067947789507,2.2806199064587664,10.386182381466284,2.4132509515322518,1,-0.0019101086976844395,-2.0,-40.0,38.0,4.5743562795586,3.5333659241161257,6.741531558875209,-0.09704896745650271,-0.012611665790856597,0.0031529164477139826,-0.015239096163951804,0.013851891315929787
2016-06-09,1465444800,2016-06-23,1466654400,-0.25,18.4286587557836,20.038618368997113,20.13,20.15,19.64,19.65,1689870.0,19.51,19.62,19.39,19.59,1265850.0,7.055076461482116,-5.952473092416255,2.4553343542623907,-1.4548238897396715,0,-4.766453937715788,-4.856726566294318,-22.073399443792134,-3.0964727194973634,-1.525949766345704,2.4804276152556217,7.097684426634558,0.5972836736064343,0,0.08898017536282905,-18.0,-40.0,22.0,0.5513016845329162,0.14407949404554188,3.0378383124939177,0.04625236117134418,-0.0040837161817253165,0.0015313935681471325,-0.010209290454313402,0.016078838174273802
2016-06-13,1465790400,2016-06-29,1467172800,0.25,18.281184435436565,20.038618368997113,19.18,19.29,19.05,19.08,2465964.0,18.83,19.16,18.61,19.07,1595970.0,7.380939521351678,-4.664631183648467,3.4749169725572386,-0.9036881664044785,0,-6.515714885597724,-6.473761647866602,-22.20396098969059,-6.49297423915165,-0.43268069508826557,2.7757809549281567,7.445653277810315,0.716267932650053,0,0.0738618922057864,-34.0,-76.0,42.0,1.3581541688516126,1.325988469200155,4.708557920632856,-0.0001684887435204896,-0.012585212375458954,0.004719454640797149,-0.024121657052962764,0.028586839266451003
