start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,0.25,200.67780908800924,313.9883272321296,204.06,217.2,195.67,216.67,1914047.0,261.78,265.4,241.94,250.48,1849091.0,6.711998330507839,-24.555738349671046,3.5954301075268944,-20.388121473437664,1,9.131602094998264,21.69265899042898,17.207563800847485,9.193498432260249,-5.014361148398535,11.800933943724182,2.770674615456233,0.7265822055831429,0,-0.04591990160847058,34.0,80.0,-46.0,-8.921870009581596,-10.10419990494394,-25.76250469985682,-0.967406311014372,0.045113382305972394,0.05956563398275305,-0.03409453848610666,0.0019600784031359453
2016-03-16,1458100800,2016-03-23,1458705600,-0.75,143.93322933026468,313.9883272321296,206.02,263.48,198.43,260.61,3542897.0,221.36,224.67,193.4,193.93,3647490.0,38.51008890297521,-4.181722997751692,33.37398373983737,2.547396827033822,1,-0.6124569279865355,-8.631330977620728,13.060346381186012,1.023295246368697,21.320222869271618,16.25574513075868,1.1262292302015133,-1.4225005977833842,0,-0.18643554292190412,30.0,72.0,-42.0,17.164182952611753,14.575190397218236,-3.9534799481707807,-4.76186535708905,0.14144278863507465,0.1585108028670137,-0.0027329448770174736,-0.22576652826572974
2016-03-17,1458187200,2016-04-07,1460001600,-0.25,143.93322933026468,257.8667252314746,267.63,281.99,242.51,244.25,3215230.0,240.21,249.08,237.75,246.59,2027269.0,8.249881656589906,-22.305601677677544,3.075415331792314,-17.66346296821986,1,6.474329472711155,12.55191930256972,6.0525123386596995,0.03580153594819535,-8.620364593363163,10.720433293587277,-6.13451831859275,0.8447969190164865,0,0.1304851539143256,-10.0,-20.0,10.0,-7.027860010543819,-9.154003830914732,-19.421737981662872,-1.7895202610877874,-0.025872906443894728,0.010097733079200255,-0.03584898008840587,0.0912510510244724
2016-03-23,1458705600,2016-04-08,1460088000,0.75,143.93322933026468,303.62156780109854,221.36,224.67,193.4,193.93,3647490.0,244.63,274.13,243.64,269.18,2210947.0,0.6681642038554259,-29.574843749141138,-5.06866532927161,-24.33421254674691,1,9.57548232221788,8.152195749126129,8.397556048645821,8.808582684945932,-15.967494982776856,9.928346246339128,-5.237284654534275,0.9221779982341641,0,0.1958031684763609,50.0,43.99999999999999,6.000000000000007,-14.453339772642849,-15.180040668244658,-25.157166651079308,0.8310041459044104,-0.09120291254922364,0.018389181960026812,-0.094880748941229,0.09160955432093765
2016-03-24,1458792000,2016-04-12,1460433600,0.75,200.67780908800924,354.9378438558099,200.39,210.63,195.18,206.29,1909104.0,320.89,332.87,303.44,325.43,1986326.0,-5.637352844098558,-46.526553372292035,-18.84434952729211,-34.74239211709636,0,15.976710960866498,59.45416237934245,17.15655395844826,17.429326364214575,-27.537247914759845,8.78063637306303,-1.379067109942202,0.8231688390309289,0,0.2958628779769343,50.0,52.0,-2.0,-26.081953108195293,-24.6387143129254,-35.256741838080316,8.436518509182315,-0.01395077282364876,0.022862059429063164,-0.06757213532864215,0.025105525105525217
2016-04-08,1460088000,2016-04-18,1460952000,0.25,251.94064610086275,354.9378438558099,244.63,274.13,243.64,269.18,2210947.0,305.22,305.82,283.61,294.64,1294413.0,10.947956562011356,-41.24900190548133,-7.287707032310607,-24.002341840890566,0,9.118908825837785,17.611368353824037,17.892955029566757,11.160120589182142,-11.729129342363649,9.939963560989195,-0.521449364702562,-0.5507638691365512,0,0.28962310808149505,34.0,52.0,-18.0,-15.15052267173499,-11.70570445620855,-24.49501435524259,4.26332403601382,0.035908226988867975,0.03794461037197938,-0.03743551452620142,-0.0015249584872411015
2016-04-11,1460347200,2016-04-22,1461297600,-0.25,251.94064610086275,359.022020807149,288.22,320.88,286.14,317.46,2182226.0,322.18,342.68,300.72,307.71,1750618.0,16.537364145336113,-41.13812460160986,-3.775795391764973,-21.456728738097553,0,7.895492048713912,49.16379853604149,20.727631366423143,18.791281379135825,-5.173125045469959,10.556957652948636,2.7175519247621978,-0.7670727223208996,0,0.1759532853961546,38.0,72.0,-34.0,-12.300380228136873,-8.652758956314273,-22.816633908705896,3.669644960149949,0.04702479607422583,0.11364596535699212,-0.022716193818855257,-0.08244871183206115
2016-04-13,1460520000,2016-04-25,1461556800,0.25,246.6885208855996,359.022020807149,307.79,320.97,294.94,298.61,1665026.0,313.64,319.34,298.83,301.63,1157607.0,19.119993369010075,-37.01178132113688,-0.10559294499884686,-18.224148791565824,0,6.924908848148085,46.48632897868001,19.456623607019978,13.930085824983479,-1.2250705987947015,10.48618191446823,2.722478573075339,-0.5181063467178215,0,0.08914184863722531,34.0,72.0,-38.0,-8.945893976063402,-6.1627488598459195,-20.427079182347597,1.5510036644742478,0.03981699433080266,0.05871431886748657,-0.009282896263634322,-0.019758863865327658
2016-04-19,1461038400,2016-04-27,1461729600,-0.25,246.6885208855996,359.58653993691894,329.01,344.8,323.16,336.0,2082631.0,329.47,336.19,306.05,333.21,1713045.0,10.91189432263387,-40.46382853829365,-6.912957794383928,-23.1471644508468,0,10.597847080744607,45.20219626982743,19.95158145101456,14.593621630263016,-7.221558255037124,9.310547733204924,3.280196179973295,0.7869669025024615,0,0.11120063818422696,26.0,72.0,-46.0,-14.775967107829885,-12.58867173937972,-25.933340624318646,1.483522823810727,-0.011224152936586407,0.008943309024339152,-0.08151015875874068,0.03157796972229954
2016-04-25,1461556800,2016-04-28,1461816000,0.75,246.6885208855996,417.7969699928049,313.64,319.34,298.83,301.63,1157607.0,343.33,382.65,341.06,377.37,2098709.0,1.077451525813359,-46.435058118812286,-15.68292833735238,-30.570969252104476,0,15.128003979575638,70.65527065527067,22.383388306683145,15.418578744785776,-15.757856426541508,8.569607496310132,4.676921953763578,0.9665014529005374,0,0.11451869644483145,50.0,92.0,-42.0,-22.678803296499467,-20.644479889674486,-33.24376466442055,4.121702299660939,-0.09020324880091157,0.0139915732570155,-0.09621856533375728,0.13252903574322517
2016-04-26,1461643200,2016-05-02,1462161600,0.75,303.62156780109854,481.21208361612764,311.68,323.27,299.17,323.01,1319673.0,464.62,468.25,412.31,426.43,1906049.0,-0.2976751976418228,-52.442047617357126,-19.482369126624917,-34.146440603772405,0,17.12919454726172,106.37371146493733,29.381976058112198,17.476418946597363,-20.84907148818769,8.608648594730143,9.13288411634408,-0.8879274570177528,0,0.05936998938784137,46.0,76.0,-30.0,-26.36986140749947,-23.901147031460283,-37.570850832169,11.327048275151196,0.08955748891963511,0.09807002321600256,-0.0331121168773304,-0.05191426919827469
2016-04-28,1461816000,2016-05-03,1462248000,0.25,349.6787750828991,481.21208361612764,343.33,382.65,341.06,377.37,2098709.0,432.82,434.59,382.01,391.68,1585571.0,9.902711614366112,-45.31274020913736,-9.578737745098039,-26.3827614379085,0,11.96362417146203,74.35897435897438,28.55011311418804,16.473465964622704,-12.255643638447722,9.661826393130703,9.968878845769083,-0.7418930257719991,0,0.06708366231388992,42.0,76.0,-34.0,-17.70501429738563,-15.516329710828884,-30.77595146186411,9.098342325397795,0.1050347222222221,0.10955371732026142,-0.024688521241830075,-0.08149051426963394
2016-04-29,1461902400,2016-05-04,1462334400,-0.75,277.9314512379866,481.21208361612764,399.65,450.19,398.59,449.78,2300246.0,371.43,390.21,325.61,331.02,2286860.0,28.77759040438292,-30.852691606727205,9.655559583509586,-11.74344953980625,0,4.287675150422089,46.48847192105146,24.050784747323434,14.744128489799621,5.500866903933968,12.041455005221662,8.90807443298992,-1.0687786539713227,0,0.025392221009273352,38.0,76.0,-38.0,-1.0375506011721427,-0.03125755624198234,-17.381089985710446,3.0494292731332493,0.12207721587819464,0.17881094797897412,-0.016343423358105125,-0.1548713235294118
