unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,100.03,102.37,94.85,99.57,2369321.0
1451970000,2016-01-05,100.52,100.67,95.76,98.06,1313681.0
1452056400,2016-01-06,102.29,104.71,100.63,102.63,1659956.0
1452142800,2016-01-07,108.0,118.99,105.47,116.12,2416812.0
1452229200,2016-01-08,107.05,110.64,101.99,107.69,2011781.0
1452488400,2016-01-11,109.05,109.85,92.55,94.7,2686336.0
1452574800,2016-01-12,91.75,91.79,83.48,88.66,3375768.0
1452661200,2016-01-13,87.03,91.79,83.52,88.13,2576313.0
1452747600,2016-01-14,85.14,87.71,76.53,79.25,3548113.0
1452834000,2016-01-15,87.26,87.26,77.82,78.16,2497682.0
1453179600,2016-01-19,80.04,80.8,65.73,67.69,3956005.0
1453266000,2016-01-20,72.53,73.66,67.69,73.36,2483183.0
1453352400,2016-01-21,70.34,75.21,66.29,74.04,2437360.0
1453438800,2016-01-22,71.28,78.46,70.26,75.75,1929719.0
1453698000,2016-01-25,80.08,82.61,78.38,81.59,1702512.0
1453784400,2016-01-26,84.84,93.53,84.73,92.71,2719150.0
1453870800,2016-01-27,91.04,97.84,87.83,97.57,2320160.0
1453957200,2016-01-28,90.85,97.25,88.05,91.11,1629274.0
1454043600,2016-01-29,89.9,97.72,88.32,96.97,1764457.0
1454302800,2016-02-01,99.91,106.41,99.2,105.77,2230349.0
1454389200,2016-02-02,102.97,104.67,94.89,98.82,1355236.0
1454475600,2016-02-03,101.42,120.65,101.39,120.16,2900397.0
1454562000,2016-02-04,130.93,144.49,130.36,139.2,3343635.0
1454648400,2016-02-05,129.26,163.83,124.66,162.54,3181937.0
1454907600,2016-02-08,175.99,187.13,173.61,173.61,3362598.0
1454994000,2016-02-09,182.49,185.02,153.48,154.35,2712851.0
1455080400,2016-02-10,152.61,164.32,136.71,163.94,2689837.0
1455166800,2016-02-11,198.66,207.0,181.92,198.92,3552717.0
1455253200,2016-02-12,182.07,214.9,179.99,214.82,2914389.0
1455598800,2016-02-16,183.21,196.43,159.07,159.82,2995081.0
1455685200,2016-02-17,167.87,178.18,162.43,174.93,2364679.0
1455771600,2016-02-18,166.28,207.42,164.32,206.47,3151023.0
1455858000,2016-02-19,198.05,206.93,187.06,190.16,2296395.0
1456117200,2016-02-22,172.36,199.56,170.93,194.54,2057105.0
1456203600,2016-02-23,205.87,211.16,198.52,205.83,2161939.0
1456290000,2016-02-24,224.08,237.6,203.41,212.25,2984963.0
1456376400,2016-02-25,209.57,225.13,207.76,222.19,2087454.0
1456462800,2016-02-26,207.0,220.56,196.92,198.62,2451124.0
1456722000,2016-02-29,207.38,220.9,206.81,219.24,1821818.0
1456808400,2016-03-01,222.83,224.72,191.36,193.33,2400860.0
1456894800,2016-03-02,197.94,211.46,193.33,207.31,1825384.0
1456981200,2016-03-03,210.33,239.07,209.08,232.77,2666114.0
1457067600,2016-03-04,233.37,269.93,223.59,229.4,3684269.0
1457326800,2016-03-07,238.02,264.12,235.98,252.6,2348247.0
1457413200,2016-03-08,261.1,265.25,216.37,217.09,2739617.0
1457499600,2016-03-09,202.89,226.46,196.43,219.09,2459507.0
1457586000,2016-03-10,229.82,250.59,227.29,248.89,2771895.0
1457672400,2016-03-11,243.34,255.54,228.87,233.26,1590689.0
1457928000,2016-03-14,238.92,242.7,203.98,204.09,2167460.0
1458014400,2016-03-15,204.06,217.2,195.67,216.67,1914047.0
1458100800,2016-03-16,206.02,263.48,198.43,260.61,3542897.0
1458187200,2016-03-17,267.63,281.99,242.51,244.25,3215230.0
1458273600,2016-03-18,242.17,262.83,241.76,250.52,2169448.0
1458532800,2016-03-21,247.2,257.58,240.28,249.99,1659508.0
1458619200,2016-03-22,261.78,265.4,241.94,250.48,1849091.0
1458705600,2016-03-23,221.36,224.67,193.4,193.93,3647490.0
1458792000,2016-03-24,200.39,210.63,195.18,206.29,1909104.0
1459137600,2016-03-28,211.54,213.05,194.99,205.91,1639233.0
1459224000,2016-03-29,212.03,242.32,204.74,240.17,3223575.0
1459310400,2016-03-30,230.01,238.94,216.71,229.48,1791806.0
1459396800,2016-03-31,238.51,241.3,220.6,221.13,1227853.0
1459483200,2016-04-01,203.98,225.7,199.41,225.7,2273299.0
