start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,103.53298697747991,113.77225102451987,109.17,109.52,107.64,107.94,3350977.0,112.56,113.79,112.41,113.01,3189081.0,1.2906564666546956,-6.225617974485814,-0.35527829395628885,-4.629236350765424,0,4.043549629609416,1.6551227849239933,5.90630034866377,20.329921192827825,-2.3667339984254028,2.302012855820257,-5.9998246817921235,0.7155191208642329,0,0.1888129255217014,26.0,36.0,-10.0,-2.4674807539155807,-1.6835845172255972,-1.213070893749446,0.4941259578394077,-0.0039819485001327815,0.006902044066896762,-0.005309264666843672,0.003017662199343185
2016-03-15,1458014400,2016-04-05,1459828800,0.75,103.53298697747991,118.6386232133543,109.17,109.52,107.64,107.94,3350977.0,115.84,116.95,115.04,115.29,2851114.0,1.5001957487358055,-8.812191585321813,-1.5260068811981569,-5.865498597739048,0,7.3372811923822,3.8274495677233427,14.241589319520875,20.110827316968,-3.1677834776847646,2.23809292684045,-3.9019927196012603,-0.663462780737553,0,0.17750902717433853,46.0,68.0,-21.999999999999996,-3.6559979182930107,-2.528999281694311,-2.7378365637680844,0.6770781380933469,0.004770578541070325,0.014398473414866775,-0.002168444791395663,-0.011065362840967485
2016-03-17,1458187200,2016-04-06,1459915200,0.75,108.58,123.619977331018,108.33,109.9,106.91,108.64,5179995.0,116.26,120.49,115.72,120.34,4412641.0,-1.330690809223313,-13.125848994665674,-5.156916514320528,-9.54282311229295,0,15.062687841174437,10.393541876892026,19.063995819102797,19.306407830163224,-6.464960942523305,2.2996667394528956,-2.389540163928409,1.0302979114010495,1,0.2821067435340557,50.0,76.0,-26.0,-7.2282699019445005,-5.988903747534451,-6.551961223331972,0.9152381219575181,-0.03390393883995346,0.0012464683397042098,-0.038391224862888484,0.04380258478619137
2016-04-01,1459483200,2016-04-11,1460347200,0.25,113.68136581838085,123.619977331018,113.08,116.41,112.38,116.2,4410154.0,117.89,118.9,117.04,117.88,3170303.0,2.217899329756733,-10.005479920187668,-1.8120122158127003,-6.163047166610099,0,9.44801080245687,8.176562356611909,22.211095661894305,12.315608690863236,-2.4159655299050797,2.2790878165199304,0.4044890264045229,-0.7504989334819668,0,0.11106507960427918,38.0,76.0,-38.0,-3.8937902952154673,-2.929283134052824,-4.056756235295495,0.6638072165275573,8.4832032575477e-05,0.008652867322701097,-0.0071258907363419555,-0.000423980327312945
2016-04-06,1459915200,2016-04-20,1461124800,-0.25,113.68136581838085,123.619977331018,116.26,120.49,115.72,120.34,4412641.0,122.88,123.49,121.96,122.68,2592892.0,1.6204779709918995,-10.392894012726487,-2.676067818715353,-6.322138897945877,0,16.685695928189176,8.059543732934031,33.42011399144716,22.972450074895733,-2.987408058828507,1.8625514096988576,7.458411579083666,0.6658040622754712,0,0.2642589515962232,50.0,96.0,-46.0,-4.386208020867301,-3.8713000873778327,-6.184323366908785,0.4432964816812839,0.0016302575806976805,0.006602543201825739,-0.005868927290512027,0.004092322802422554
2016-04-07,1460001600,2016-04-21,1461211200,0.75,113.68136581838085,127.4908134153725,119.88,120.59,118.01,118.63,3594274.0,122.44,124.02,122.13,123.88,2600851.0,1.2155457181639093,-10.891845362981485,-3.230142072973834,-6.764207297384573,0,18.475771656871757,10.478908409881388,35.541600859176135,22.002231911802824,-3.3878438998603713,1.8217350259722118,8.74425108915564,0.6742516834496255,0,0.2352825553317159,50.0,96.0,-46.0,-4.838149822408781,-4.345100019862031,-6.814935823720305,0.45094550396624733,-0.0116241524055537,0.0011301259283176268,-0.014126574103971556,0.009781545484186305
2016-04-12,1460433600,2016-04-28,1461816000,0.25,118.6386232133543,127.4908134153725,117.69,120.0,117.67,119.54,3115008.0,120.77,123.37,120.12,121.02,3599260.0,3.450410667790507,-4.6088968684184835,1.076130667107364,-2.4736958078554636,0,9.316302153406,7.087868330236254,32.52669346973983,-0.26297889817395514,0.1964116638287834,1.7874380235188039,10.651658410230915,-0.9682791267384849,0,0.19781562071820813,30.0,72.0,-42.0,-0.5792431003140024,-0.8968089463009363,-3.596859039499833,-0.22532755571662966,-0.0020657742521896783,0.019418277970583375,-0.007436787307882886,-0.002719406674907332
2016-04-21,1461211200,2016-04-29,1461902400,-0.75,115.25933617063419,127.4908134153725,122.44,124.02,122.13,123.88,2600851.0,120.14,122.05,117.87,119.32,6071297.0,4.7617412183950165,-2.825770718897857,2.7215331321935423,-0.8914403844004823,0,4.500731056633171,2.6850258175559296,28.413085306538555,-3.534764642913238,1.6494043261312044,1.9336386816251574,8.128201084977746,-1.6079884901306647,-1,0.14977405925425144,26.0,72.0,-46.0,0.9679852497485655,0.46609176007477515,-2.136173967359696,-0.45023757074280724,0.006872276231981278,0.022879651357693653,-0.0121521957760643,-0.014047264914890167
2016-04-22,1461297600,2016-05-02,1462161600,-0.25,115.25933617063419,123.48210609926817,124.01,124.14,122.24,123.0,3099735.0,119.56,120.16,118.5,119.84,2585920.0,4.149763456478908,-2.8179877555443227,2.392634623943053,-1.2013239875389417,0,5.659781600905028,2.796363012523593,25.470245748427207,-9.983030508178402,1.2519481945038962,1.886672096956465,5.784990711528373,0.6873073705688686,0,0.14481471949363414,22.0,64.0,-42.0,0.6658878504672856,0.027285311935870027,-2.4603925514219185,-0.5571498828476762,-0.002336448598130869,0.002670226969292422,-0.011181575433911961,0.004358028830036886
2016-04-29,1461902400,2016-05-11,1462939200,0.25,115.25933617063419,123.48210609926817,120.14,122.05,117.87,119.32,6071297.0,118.89,119.28,116.15,116.21,3002338.0,7.819775432841595,-1.282472274765695,5.00831827438833,1.5344347875971636,0,-2.7288354840115048,-3.680066307501046,-0.03735232630544041,-30.843648199099718,2.5385799765896166,1.97460191907507,-0.20641601060196635,-0.8347117129675631,0,-0.14668718457495256,-6.0,-44.0,38.0,3.2686515790379502,1.8299975321870932,0.5701575032703232,-0.7891431023705276,0.023061698648997542,0.026417692109112823,-0.0005163066861715304,-0.019490381370232845
