start,start_unix,end,end_unix,reward
2017-08-17,1502942400,2017-10-16,1508126400,1.6758520999999997
2017-08-28,1503892800,2017-10-18,1508299200,3.4514659000000005
2017-08-31,1504152000,2017-10-24,1508817600,2.2455541
2017-09-07,1504756800,2017-11-01,1509508800,0.9056520999999997
2017-09-11,1505102400,2017-11-02,1509595200,-0.5831279000000005
2017-09-12,1505188800,2017-11-03,1509681600,-1.2807341
2017-09-13,1505275200,2017-11-06,1509944400,-3.0124459
2017-10-11,1507694400,2017-11-09,1510203600,-1.7577541
2017-10-17,1508212800,2017-11-28,1511845200,-1.3202459000000002
2017-10-19,1508385600,2017-11-30,1512018000,-2.0997540999999997
2017-10-25,1508904000,2017-12-05,1512450000,-0.7436520999999998
2017-11-02,1509595200,2017-12-08,1512709200,-0.1934658999999999
2017-11-03,1509681600,2017-12-11,1512968400,1.3744459
2017-11-06,1509944400,2017-12-12,1513054800,-0.06224590000000002
2017-11-07,1510030800,2017-12-13,1513141200,1.5202459000000004
2017-11-10,1510290000,2017-12-14,1513227600,0.0997540999999999
2017-11-29,1511931600,2017-12-15,1513314000,1.7002459
2017-12-01,1512104400,2017-12-18,1513573200,0.29975409999999986
2017-12-06,1512536400,2017-12-21,1513832400,-0.29975409999999986
2017-12-11,1512968400,2017-12-29,1514523600,0.29975409999999986
2017-12-12,1513054800,2018-01-08,1515387600,-0.29975409999999986
2017-12-13,1513141200,2018-01-16,1516078800,1.2563479
2017-12-14,1513227600,2018-01-19,1516338000,0.7631279000000002
2017-12-15,1513314000,2018-01-23,1516683600,2.4373279
2017-12-18,1513573200,2018-01-25,1516856400,1.1187341000000002
2017-12-19,1513659600,2018-01-26,1516942800,2.8324459
2017-12-22,1513918800,2018-01-29,1517202000,2.5143479
2018-01-02,1514869200,2018-01-30,1517288400,3.4265341
2018-01-09,1515474000,2018-02-02,1517547600,2.2178520999999995
2018-01-17,1516165200,2018-02-07,1517979600,0.8748720999999997
2018-01-22,1516597200,2018-02-09,1518152400,-0.6173279
2018-01-24,1516770000,2018-02-14,1518584400,-1.3187341
2018-01-26,1516942800,2018-02-20,1519102800,0.12414789999999981
2018-01-29,1517202000,2018-02-22,1519275600,-1.4514659
2018-01-30,1517288400,2018-03-08,1520485200,-2.2455541
2018-01-31,1517374800,2018-03-09,1520571600,-0.9056520999999997
2018-02-05,1517806800,2018-03-16,1521172800,-0.37346589999999963
2018-02-08,1518066000,2018-03-22,1521691200,0.21785210000000005
2018-02-12,1518411600,2018-03-29,1522296000,0.8748720999999997
2018-02-15,1518670800,2018-04-02,1522641600,-0.6173279
2018-02-21,1519189200,2018-04-26,1524715200,-1.3187341
2018-02-23,1519362000,2018-04-27,1524801600,0.12414789999999981
2018-03-09,1520571600,2018-05-02,1525233600,-1.4514659
2018-03-12,1520827200,2018-05-07,1525665600,-3.2021479000000004
2018-03-19,1521432000,2018-05-11,1526011200,-1.9685340999999998
2018-03-23,1521777600,2018-05-14,1526270400,-0.5978520999999994
2018-04-02,1522641600,2018-05-15,1526356800,-0.03146589999999999
2018-04-03,1522728000,2018-05-31,1527739200,1.5544458999999997
2018-04-27,1524801600,2018-07-03,1530590400,1.0943479
2018-04-30,1525060800,2018-07-06,1530849600,0.5831279000000005
2018-05-03,1525320000,2018-07-18,1531886400,2.2373279000000004
2018-05-08,1525752000,2018-07-24,1532404800,3.1187340999999997
2018-05-14,1526270400,2018-07-27,1532664000,2.8324459
2018-05-15,1526356800,2018-07-30,1532923200,1.5577541
2018-05-16,1526443200,2018-08-06,1533528000,3.3202459
2018-06-01,1527825600,2018-08-07,1533614400,3.0563479
2018-07-05,1530763200,2018-08-16,1534392000,1.8065341
2018-07-09,1531108800,2018-08-22,1534910400,1.3744459
2018-07-19,1531972800,2018-08-24,1535083200,-0.06224590000000002
2018-07-25,1532491200,2018-09-05,1536120000,1.5202459000000004
2018-07-30,1532923200,2018-09-07,1536292800,0.0997540999999999
2018-07-31,1533009600,2018-09-12,1536724800,1.7002459
2018-08-07,1533614400,2018-09-13,1536811200,1.2563479
2018-08-08,1533700800,2018-09-17,1537156800,-0.1934658999999999
2018-08-17,1534478400,2018-09-26,1537934400,1.3744459
2018-08-23,1534996800,2018-09-27,1538020800,0.8943479000000001
2018-08-27,1535342400,2018-10-09,1539057600,1.6265341000000002
2018-09-06,1536206400,2018-10-10,1539144000,0.21785210000000005
2018-09-10,1536552000,2018-10-11,1539230400,0.8748720999999997
2018-09-13,1536811200,2018-10-12,1539316800,0.3392659000000002
2018-09-14,1536897600,2018-10-15,1539576000,-1.2124459
2018-09-18,1537243200,2018-10-23,1540267200,0.24224589999999985
2018-09-27,1538020800,2018-10-24,1540353600,-1.3202459000000002
2018-09-28,1538107200,2018-10-29,1540785600,-3.0563479
2018-10-10,1539144000,2018-11-01,1541044800,-1.8065341
2018-10-11,1539230400,2018-11-02,1541131200,-1.3744459
2018-10-12,1539316800,2018-11-19,1542603600,0.06224590000000002
2018-10-15,1539576000,2018-11-20,1542690000,-0.5636521000000001
2018-10-16,1539662400,2018-11-26,1543208400,0.006534100000000043
2018-10-24,1540353600,2018-11-29,1543467600,-0.6255541
2018-10-25,1540440000,2018-11-30,1543554000,0.8943479000000001
2018-10-30,1540872000,2018-12-06,1544072400,1.6265341000000002
2018-11-02,1541131200,2018-12-10,1544418000,0.21785210000000005
2018-11-05,1541394000,2018-12-13,1544677200,1.8314659
2018-11-20,1542690000,2018-12-18,1545109200,0.4455541000000001
2018-11-21,1542776400,2018-12-24,1545627600,-1.0943479
2018-11-27,1543294800,2019-01-04,1546578000,0.37346589999999963
2018-11-30,1543554000,2019-01-11,1547182800,-0.21785210000000005
2018-12-03,1543813200,2019-01-14,1547442000,-1.8314659
2018-12-07,1544158800,2019-01-25,1548392400,-0.4455541000000001
2018-12-11,1544504400,2019-01-29,1548738000,0.13775409999999993
2018-12-14,1544763600,2019-02-04,1549256400,-1.4363478999999997
2018-12-19,1545195600,2019-02-06,1549429200,-0.006534100000000043
2018-12-26,1545800400,2019-02-11,1549861200,0.6255541
2019-01-07,1546837200,2019-02-20,1550638800,0.06224590000000002
2019-01-14,1547442000,2019-02-21,1550725200,-1.5202459000000004
2019-01-15,1547528400,2019-03-05,1551762000,-0.0997540999999999
2019-01-28,1548651600,2019-03-12,1552363200,-1.7002459
2019-01-30,1548824400,2019-03-26,1553572800,-0.29975409999999986
2019-02-05,1549342800,2019-03-27,1553659200,0.29975409999999986
2019-02-07,1549515600,2019-04-01,1554091200,-0.29975409999999986
2019-02-12,1549947600,2019-04-10,1554868800,1.2563479
2019-02-21,1550725200,2019-04-16,1555387200,-0.1934658999999999
2019-02-22,1550811600,2019-04-17,1555473600,0.4178520999999998
2019-03-06,1551848400,2019-04-24,1556078400,-1.1251279
2019-03-13,1552449600,2019-04-29,1556510400,0.3392659000000002
2019-03-27,1553659200,2019-05-07,1557201600,-1.2124459
2019-03-28,1553745600,2019-05-31,1559275200,-0.7143479000000004
2019-04-02,1554177600,2019-06-17,1560744000,-1.4265341
2019-04-11,1554955200,2019-06-20,1561003200,-2.2178520999999995
2019-04-17,1555473600,2019-06-21,1561089600,-0.8748720999999997
2019-04-18,1555560000,2019-06-28,1561694400,-0.3392659000000002
2019-04-25,1556164800,2019-07-05,1562299200,1.2124459
2019-04-30,1556596800,2019-07-10,1562731200,-0.24224589999999985
2019-05-08,1557288000,2019-07-17,1563336000,0.3636521
2019-06-03,1559534400,2019-07-18,1563422400,1.9934659
2019-06-18,1560830400,2019-07-30,1564459200,0.6255541
2019-06-21,1561089600,2019-07-31,1564545600,0.06224590000000002
2019-06-24,1561348800,2019-08-02,1564718400,-0.5636521000000001
2019-07-01,1561953600,2019-08-08,1565236800,0.006534100000000043
2019-07-08,1562558400,2019-08-09,1565323200,-0.6255541
2019-07-11,1562817600,2019-08-12,1565582400,0.8943479000000001
2019-07-18,1563422400,2019-08-13,1565668800,2.5831279000000005
2019-07-19,1563508800,2019-08-15,1565841600,1.2807341
2019-07-31,1564545600,2019-08-22,1566446400,3.0124459
2019-08-01,1564632000,2019-08-23,1566532800,1.7577541
2019-08-05,1564977600,2019-09-09,1568001600,1.3202459000000002
2019-08-09,1565323200,2019-10-01,1569902400,2.0997540999999997
2019-08-12,1565582400,2019-10-03,1570075200,0.7436520999999998
2019-08-13,1565668800,2019-10-10,1570680000,0.1934658999999999
2019-08-14,1565755200,2019-10-28,1572235200,-0.4178520999999998
2019-08-16,1565928000,2019-10-30,1572408000,1.1251279
2019-08-23,1566532800,2019-11-07,1573102800,0.6173279
2019-08-26,1566792000,2019-11-12,1573534800,2.2753279
2019-09-10,1568088000,2019-11-13,1573621200,0.9387341000000002
2019-10-02,1569988800,2019-11-20,1574226000,2.6324459
2019-10-04,1570161600,2019-11-22,1574398800,4.514347900000001
2019-10-11,1570766400,2019-12-13,1576213200,4.3831279
2019-10-29,1572321600,2020-01-02,1577941200,4.2373278999999995
2019-10-31,1572494400,2020-01-03,1578027600,3.1187340999999997
2019-11-08,1573189200,2020-01-06,1578286800,2.8324459
2019-11-13,1573621200,2020-01-13,1578891600,1.5577541
2019-11-14,1573707600,2020-01-17,1579237200,3.3202459
2019-11-21,1574312400,2020-01-23,1579755600,2.0997540999999997
2019-11-25,1574658000,2020-01-24,1579842000,0.7436520999999998
2019-12-16,1576472400,2020-01-28,1580187600,-0.7631279000000002
2020-01-03,1578027600,2020-01-30,1580360400,-1.4807340999999998
2020-01-06,1578286800,2020-01-31,1580446800,-1.0124459000000003
2020-01-07,1578373200,2020-02-03,1580706000,-2.7143479000000004
2020-01-14,1578978000,2020-02-04,1580792400,-1.4265341
2020-01-21,1579582800,2020-02-12,1581483600,-2.2178520999999995
2020-01-24,1579842000,2020-02-24,1582520400,-1.8314659
2020-01-27,1580101200,2020-02-26,1582693200,-1.4021479000000003
2020-01-29,1580274000,2020-02-28,1582866000,-0.9251279000000001
2020-01-31,1580446800,2020-03-02,1583125200,-1.6607340999999995
2020-02-03,1580706000,2020-03-03,1583211600,-1.2124459
2020-02-04,1580792400,2020-03-06,1583470800,0.24224589999999985
2020-02-05,1580878800,2020-03-11,1583899200,-1.3202459000000002
2020-02-13,1581570000,2020-03-12,1583985600,-3.0563479
2020-02-25,1582606800,2020-03-13,1584072000,-1.8065341
2020-02-27,1582779600,2020-03-16,1584331200,-1.3744459
2020-03-02,1583125200,2020-03-19,1584590400,0.06224590000000002
2020-03-03,1583211600,2020-03-23,1584936000,-1.5202459000000004
2020-03-04,1583298000,2020-04-07,1586232000,-0.0997540999999999
2020-03-09,1583726400,2020-04-17,1587096000,-0.7436520999999998
2020-03-12,1583985600,2020-04-20,1587355200,0.7631279000000002
2020-03-13,1584072000,2020-04-23,1587614400,1.4807340999999998
2020-03-16,1584331200,2020-04-30,1588219200,1.0124459000000003
2020-03-17,1584417600,2020-05-04,1588564800,1.7577541
2020-03-20,1584676800,2020-05-06,1588737600,1.3202459000000002
2020-03-24,1585022400,2020-05-08,1588910400,2.0997540999999997
2020-04-08,1586318400,2020-05-15,1589515200,1.7002459
2020-04-20,1587355200,2020-06-10,1591761600,0.29975409999999986
2020-04-21,1587441600,2020-06-12,1591934400,-1.2563479
2020-04-24,1587700800,2020-06-18,1592452800,0.1934658999999999
2020-05-01,1588305600,2020-06-30,1593489600,-0.4178520999999998
2020-05-05,1588651200,2020-07-01,1593576000,1.1251279
2020-05-07,1588824000,2020-07-02,1593662400,0.6173279
2020-05-11,1589169600,2020-07-16,1594872000,1.3187341
2020-05-18,1589774400,2020-07-22,1595390400,0.8324459000000004
2020-06-11,1591848000,2020-07-30,1596081600,1.5577541
2020-06-15,1592193600,2020-07-31,1596168000,2.3636521
2020-06-19,1592539200,2020-08-03,1596427200,1.9934659
2020-07-01,1593576000,2020-08-24,1598241600,0.6255541
2020-07-02,1593662400,2020-09-01,1598932800,0.06224590000000002
2020-07-06,1594008000,2020-09-02,1599019200,-0.5636521000000001
2020-07-17,1594958400,2020-09-04,1599192000,0.006534100000000043
2020-07-23,1595476800,2020-09-08,1599537600,-1.5821479000000003
2020-07-31,1596168000,2020-09-09,1599624000,-0.16853409999999996
2020-08-03,1596427200,2020-09-10,1599710400,0.4455541000000001
2020-08-04,1596513600,2020-09-23,1600833600,-0.13775409999999993
2020-08-25,1598328000,2020-09-24,1600920000,0.4797540999999996
2020-09-02,1599019200,2020-09-29,1601352000,-0.0997540999999999
2020-09-03,1599105600,2020-10-01,1601524800,-0.7436520999999998
2020-09-08,1599537600,2020-10-02,1601611200,-0.1934658999999999
2020-09-09,1599624000,2020-10-05,1601870400,1.3744459
2020-09-10,1599710400,2020-10-06,1601956800,-0.06224590000000002
2020-09-11,1599796800,2020-10-07,1602043200,1.5202459000000004
2020-09-24,1600920000,2020-10-08,1602129600,0.0997540999999999
2020-09-25,1601006400,2020-10-23,1603425600,0.7436520999999998
2020-09-30,1601438400,2020-11-03,1604379600,-0.7631279000000002
2020-10-02,1601611200,2020-11-09,1604898000,-1.4807340999999998
2020-10-05,1601870400,2020-11-11,1605070800,-0.05585210000000013
2020-10-06,1601956800,2020-11-12,1605157200,-1.6514659000000003
2020-10-07,1602043200,2020-11-13,1605243600,-0.24555409999999994
2020-10-08,1602129600,2020-11-18,1605675600,-1.8622459
2020-10-09,1602216000,2020-12-01,1606798800,-1.4363478999999997
2020-10-26,1603684800,2020-12-21,1608526800,-0.006534100000000043
2020-11-04,1604466000,2020-12-28,1609131600,0.6255541
2020-11-10,1604984400,2021-01-06,1609909200,0.06224590000000002
2020-11-12,1605157200,2021-01-14,1610600400,-0.5636521000000001
2020-11-13,1605243600,2021-01-19,1611032400,0.9631279000000001
2020-11-16,1605502800,2021-01-26,1611637200,0.43732790000000016
2020-11-19,1605762000,2021-01-28,1611810000,1.1187341000000002
2020-12-02,1606885200,2021-02-25,1614229200,1.8758521
2020-12-22,1608613200,2021-02-26,1614315600,0.49487209999999987
2020-12-29,1609218000,2021-03-01,1614574800,2.1392659000000003
2021-01-07,1609995600,2021-03-04,1614834000,0.7875540999999999
2021-01-15,1610686800,2021-03-15,1615780800,0.24224589999999985
2021-01-20,1611118800,2021-03-18,1616040000,-0.3636521
2021-01-27,1611723600,2021-03-22,1616385600,-1.0368720999999996
2021-01-29,1611896400,2021-03-24,1616558400,-0.5192659
2021-02-26,1614315600,2021-03-26,1616731200,1.0124459000000003
2021-03-01,1614574800,2021-03-29,1616990400,2.7143479000000004
2021-03-02,1614661200,2021-04-14,1618372800,1.4265341
2021-03-05,1614920400,2021-04-27,1619496000,3.1744459
2021-03-16,1615867200,2021-04-28,1619582400,1.9377540999999998
2021-03-19,1616126400,2021-04-30,1619755200,0.5636521000000001
2021-03-23,1616472000,2021-05-24,1621828800,-0.006534100000000043
2021-03-25,1616644800,2021-05-28,1622174400,0.6255541
2021-03-29,1616990400,2021-06-01,1622520000,-0.8943479000000001
2021-03-30,1617076800,2021-06-09,1623211200,-1.6265341000000002
2021-04-15,1618459200,2021-06-10,1623297600,-0.21785210000000005
2021-04-28,1619582400,2021-06-30,1625025600,-1.8314659
2021-04-29,1619668800,2021-07-02,1625198400,-0.4455541000000001
2021-05-03,1620014400,2021-07-07,1625630400,0.13775409999999993
2021-05-25,1621915200,2021-07-28,1627444800,-0.4797540999999996
2021-06-01,1622520000,2021-08-02,1627876800,0.0997540999999999
2021-06-02,1622606400,2021-08-03,1627963200,1.7002459
2021-06-10,1623297600,2021-08-04,1628049600,0.29975409999999986
2021-06-11,1623384000,2021-08-18,1629259200,-1.2563479
2021-07-01,1625112000,2021-08-20,1629432000,-0.7631279000000002
2021-07-06,1625544000,2021-08-23,1629691200,-1.4807340999999998
2021-07-08,1625716800,2021-08-30,1630296000,-1.0124459000000003
2021-07-29,1627531200,2021-08-31,1630382400,-1.7577541
2021-08-03,1627963200,2021-09-01,1630468800,-1.3202459000000002
2021-08-04,1628049600,2021-09-03,1630641600,-2.0997540999999997
2021-08-05,1628136000,2021-09-08,1631073600,-1.7002459
2021-08-19,1629345600,2021-09-14,1631592000,-1.2563479
2021-08-23,1629691200,2021-09-15,1631678400,0.1934658999999999
2021-08-24,1629777600,2021-09-16,1631764800,-1.3744459
2021-08-31,1630382400,2021-09-17,1631851200,0.06224590000000002
2021-09-01,1630468800,2021-10-05,1633406400,-1.5202459000000004
2021-09-02,1630555200,2021-10-11,1633924800,-1.0563479
2021-09-07,1630987200,2021-10-12,1634011200,-2.7631279
2021-09-09,1631160000,2021-10-15,1634270400,-1.4807340999999998
2021-09-15,1631678400,2021-10-18,1634529600,-1.0124459000000003
2021-09-16,1631764800,2021-11-01,1635739200,-1.7577541
2021-09-17,1631851200,2021-11-02,1635825600,-0.3636521
2021-09-20,1632110400,2021-11-03,1635912000,-1.0368720999999996
2021-10-06,1633492800,2021-11-12,1636693200,-0.5192659
2021-10-12,1634011200,2021-11-29,1638162000,0.05585210000000013
2021-10-13,1634097600,2021-11-30,1638248400,0.6948721
2021-10-18,1634529600,2021-12-03,1638507600,0.1392659
2021-10-19,1634616000,2021-12-14,1639458000,1.7441479000000002
2021-11-02,1635825600,2021-12-23,1640235600,1.3051279
2021-11-03,1635912000,2022-01-13,1642050000,0.8173279000000002
2021-11-04,1635998400,2022-01-18,1642482000,0.27532790000000024
2021-11-15,1636952400,2022-01-25,1643086800,0.9387341000000002
2021-11-30,1638248400,2022-01-27,1643259600,1.6758520999999997
2021-12-01,1638334800,2022-02-02,1643778000,3.4514659000000005
2021-12-06,1638766800,2022-02-07,1644210000,2.2455541
2021-12-15,1639544400,2022-02-08,1644296400,1.8622459
2021-12-27,1640581200,2022-02-09,1644382800,1.4363478999999997
2022-01-14,1642136400,2022-02-16,1644987600,0.006534100000000043
2022-01-19,1642568400,2022-02-24,1645678800,-1.5821479000000003
2022-01-26,1643173200,2022-03-02,1646197200,-0.16853409999999996
2022-01-28,1643346000,2022-03-07,1646629200,1.4021479000000003
2022-02-03,1643864400,2022-03-16,1647403200,-0.03146589999999999
2022-02-08,1644296400,2022-03-29,1648526400,1.5544458999999997
2022-02-09,1644382800,2022-04-05,1649131200,1.0943479
2022-02-10,1644469200,2022-04-25,1650859200,0.5831279000000005
2022-02-17,1645074000,2022-04-27,1651032000,1.2807341
2022-02-25,1645765200,2022-04-29,1651204800,2.0558520999999996
2022-03-03,1646283600,2022-05-02,1651464000,0.6948721
2022-03-08,1646715600,2022-05-11,1652241600,0.1392659
2022-03-17,1647489600,2022-05-23,1653278400,1.7441479000000002
2022-03-30,1648612800,2022-06-01,1654056000,1.3051279
2022-04-06,1649217600,2022-06-09,1654747200,-0.1392659
2022-04-26,1650945600,2022-06-15,1655265600,-1.7441479000000002
2022-04-28,1651118400,2022-06-16,1655352000,-1.3051279
2022-05-02,1651464000,2022-06-22,1655870400,0.1392659
2022-05-03,1651550400,2022-07-25,1658721600,1.7441479000000002
2022-05-12,1652328000,2022-07-27,1658894400,1.3051279
2022-05-24,1653364800,2022-08-09,1660017600,-0.1392659
2022-06-02,1654142400,2022-08-10,1660104000,-0.7875540999999999
2022-06-10,1654833600,2022-08-12,1660276800,-0.24224589999999985
2022-06-16,1655352000,2022-08-19,1660881600,1.3202459000000002
2022-06-17,1655438400,2022-08-25,1661400000,2.0997540999999997
2022-06-23,1655956800,2022-08-31,1661918400,0.7436520999999998
2022-07-26,1658808000,2022-09-09,1662696000,0.1934658999999999
2022-07-28,1658980800,2022-09-12,1662955200,-1.3744459
2022-08-10,1660104000,2022-10-04,1664856000,-0.8943479000000001
2022-08-11,1660190400,2022-10-05,1664942400,-1.6265341000000002
2022-08-15,1660536000,2022-10-10,1665374400,-1.1744459000000003
2022-08-22,1661140800,2022-10-11,1665460800,-1.9377540999999998
2022-08-26,1661486400,2022-10-21,1666324800,-0.5636521000000001
2022-09-01,1662004800,2022-10-25,1666670400,0.9631279000000001
2022-09-12,1662955200,2022-10-27,1666843200,0.43732790000000016
2022-09-13,1663041600,2022-10-28,1666929600,2.0753279000000004
2022-10-05,1664942400,2022-11-04,1667534400,2.9387341
2022-10-06,1665028800,2022-11-07,1667797200,2.6324459
2022-10-11,1665460800,2022-11-14,1668402000,4.514347900000001
2022-10-12,1665547200,2022-11-15,1668488400,3.4265341
2022-10-24,1666584000,2022-11-28,1669611600,3.1744459
2022-10-26,1666756800,2022-11-29,1669698000,1.9377540999999998
2022-10-28,1666929600,2022-12-08,1670475600,1.5202459000000004
2022-10-31,1667188800,2022-12-13,1670907600,0.0997540999999999
2022-11-07,1667797200,2023-01-05,1672894800,0.7436520999999998
2022-11-08,1667883600,2023-01-06,1672981200,0.1934658999999999
2022-11-15,1668488400,2023-01-09,1673240400,-1.3744459
2022-11-16,1668574800,2023-01-11,1673413200,0.06224590000000002
2022-11-29,1669698000,2023-01-18,1674018000,-1.5202459000000004
2022-11-30,1669784400,2023-01-19,1674104400,-1.0563479
2022-12-09,1670562000,2023-01-20,1674190800,-1.8065341
2022-12-14,1670994000,2023-01-27,1674795600,-1.3744459
2023-01-06,1672981200,2023-02-03,1675400400,-0.8943479000000001
2023-01-09,1673240400,2023-02-27,1677474000,-2.5831279000000005
2023-01-10,1673326800,2023-02-28,1677560400,-2.2373279000000004
2023-01-12,1673499600,2023-03-06,1678078800,-3.1187340999999997
2023-01-19,1674104400,2023-03-10,1678424400,-2.8324459
2023-01-20,1674190800,2023-03-13,1678680000,-1.5577541
2023-01-23,1674450000,2023-03-14,1678766400,-3.3202459
2023-01-30,1675054800,2023-03-16,1678939200,-2.0997540999999997
2023-02-06,1675659600,2023-03-17,1679025600,-1.7002459
2023-02-28,1677560400,2023-03-21,1679371200,-0.29975409999999986
