unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,109.17,109.52,107.64,107.94,3350977.0,110.19800000000001,114.3702109246777,106.02578907532231,112.70766666666665,107.71766666666667,110.21266666666665,110.19800000000001,1.8799999999999955,114.11000000000001,106.286,0,44.29417873964295,-2.6778469028942373,-10.766393524634726,48.5121699866955,109.19012207924905,2.8038961236222764,28.74696733746483,-12916955.0,4625228.9,0,-0.09793801525926768,24.0,-60.0,84.0,110.19800000000001,109.59646848484249,111.6463905845446,-0.09242023316739223,-1.0652931174244173,-0.9728728842570251
1458100800,2016-03-16,107.79,110.8,106.98,108.53,6331037.0,109.931,113.80164800776303,106.06035199223696,112.52866666666667,107.46766666666667,109.99816666666666,109.931,3.819999999999993,113.882,105.97999999999999,1,45.512745683849055,-4.6895582682005825,-10.441428876667588,50.64754807282133,109.06054832436972,2.8764749719349707,28.205163777582385,-6585918.0,4638524.06,0,-0.10997163384015697,20.0,-60.0,80.0,109.931,109.49490005771464,111.52417918907227,-0.03896355836086829,-1.0215773322081105,-0.9826137738472422
1458187200,2016-03-17,108.33,109.9,106.91,108.64,5179995.0,109.7365,113.45308055206665,106.01991944793336,112.31649999999999,107.2035,109.75999999999999,109.7365,2.990000000000009,113.7265,105.74650000000001,1,45.7456622327812,-3.456855949524572,-10.083061360923015,43.63150093558698,108.86958078618909,2.884583902511045,27.729327141800052,-1405923.0,4684937.24,0,-0.06625246992654613,16.0,-60.0,76.0,109.7365,109.41348100459896,111.41107412283415,0.012562829125131292,-0.9669102374408283,-0.9794730665659596
1458273600,2016-03-18,109.27,110.35,107.42,109.68,8896185.0,109.56300000000002,112.93387585057656,106.19212414942348,112.13366666666666,106.99166666666667,109.56266666666667,109.56300000000002,2.9299999999999926,113.57475000000002,105.55125000000001,1,47.959588699071766,-3.066725585505964,-8.900425438723188,54.92227899759943,108.93171585016076,2.8878279094745416,27.00589599292523,7490262.0,4773685.88,1,0.09397348588779461,12.0,-60.0,72.0,109.56300000000002,109.43886376606574,111.34318886311516,0.1195000456608235,-0.8300980094899302,-0.9495980551507537
1458532800,2016-03-21,109.52,111.52,109.31,110.81,3378469.0,109.50450000000001,112.7435953984099,106.26540460159012,112.07249999999999,106.9185,109.49549999999999,109.50450000000001,2.2099999999999937,113.50575,105.50325000000001,1,50.28008357672064,-1.0448294338274706,-6.956566061896396,53.90639834738764,108.91192732896606,2.8394116302263592,25.634790413565604,10868731.0,4747411.36,0,0.041735005999957456,8.0,-60.0,68.0,109.50450000000001,109.56944816929757,111.32227949593417,0.26103309572971134,-0.6233066854886147,-0.884339781218326
1458619200,2016-03-22,110.84,113.81,110.67,113.53,4776066.0,109.63100000000001,113.26711825990303,105.994881740097,112.17966666666666,106.92666666666666,109.55316666666667,109.63100000000001,3.1400000000000006,113.70650000000002,105.55550000000001,1,55.32726891747118,2.2792792792792804,-3.076959195192439,54.257253107596746,109.03780169751322,2.8608822280673336,24.395478578402905,15644797.0,4746526.18,0,0.09756952082300124,4.0,-60.0,64.0,109.63100000000001,109.94664358174542,111.40885677060342,0.5177058859109563,-0.23720742382963067,-0.754913309740587
1458705600,2016-03-23,113.3,114.5,111.66,112.13,3359515.0,109.6935,113.4541822519325,105.9328177480675,112.32750000000001,107.0435,109.6855,109.6935,2.8400000000000034,113.79225,105.59475,1,52.442961177011554,1.1273448773448773,-1.0633694063819352,59.28875371823202,109.1738467048966,2.8593906403482383,23.547376764892398,12285282.0,4711481.74,0,0.0858118294035046,96.0,36.0,60.0,109.6935,110.15458228824586,111.43713689724642,0.5689820914103506,-0.04368569547764878,-0.6126677868879994
1458792000,2016-03-24,112.13,113.78,111.25,112.49,3396866.0,109.7875,113.72494523771442,105.85005476228557,112.42883333333334,107.12783333333334,109.77833333333334,109.7875,2.530000000000001,113.899,105.67599999999999,1,53.10469387902166,1.6996654913660567,0.8448604699964061,59.61024962883422,109.29830524022609,2.8358627374662215,22.529043737162343,15682148.0,4682746.42,0,0.08310138239878877,92.0,35.99999999999999,56.00000000000001,109.7875,110.37700302269864,111.478425646374,0.5998539764415705,0.13714968366396363,-0.46270429277760683
1459137600,2016-03-28,112.55,113.33,111.04,111.83,2360534.0,109.81649999999999,113.80481932021496,105.82818067978502,112.47183333333332,107.13483333333333,109.80333333333333,109.81649999999999,2.289999999999992,113.94375,105.68924999999999,1,51.715987458795205,0.52134831460674,1.850267709925617,55.11523136891886,109.33170850655195,2.7968725419329195,21.461719591505165,13321614.0,4643743.82,0,0.0378228460242747,88.0,36.0,52.0,109.81649999999999,110.51538368720352,111.49221287592798,0.5498572678296837,0.22461729200949776,-0.32523997582018593
1459224000,2016-03-29,111.9,112.83,110.65,112.68,2978572.0,110.0885,114.07886477029356,106.09813522970643,112.54883333333332,107.40483333333334,109.97683333333335,110.0885,2.1799999999999926,114.071,106.106,0,53.36910108632412,5.072734054457303,3.3611113359934333,55.5235934946351,109.44795165905005,2.752810217509139,20.23821905632614,16300186.0,4579723.42,0,0.12108661383946852,84.0,36.0,48.0,110.0885,110.72153762175556,111.53879276314649,0.546906037914997,0.3583925715735603,-0.18851346634143668
