start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,24.700000000000003,26.98415543981403,2016-03-15,1458014400,
2016-03-15,1458014400,22.415844560185974,24.700000000000003,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,24.700000000000003,26.95985862268446,2016-03-28,1459137600,1.0
2016-03-29,1459224000,26.95985862268446,29.272830597287896,2016-04-04,1459742400,1.0
2016-04-05,1459828800,24.84673433413201,26.95985862268446,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,26.95985862268446,29.07761689062602,2016-04-06,1459915200,1.0
2016-04-07,1460001600,24.80179737388158,26.95985862268446,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,26.95985862268446,29.116718886394345,2016-04-15,1460692800,1.0
2016-04-18,1460952000,29.116718886394345,31.19739027310348,2016-04-28,1461816000,1.0
2016-04-29,1461902400,27.09080056848391,29.116718886394345,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,29.116718886394345,31.127785895882603,2016-05-02,1462161600,1.0
2016-05-03,1462248000,26.994728091869533,29.116718886394345,2016-05-12,1463025600,-1.0
2016-05-13,1463112000,24.927570135395914,26.994728091869533,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,26.994728091869533,29.089089051452177,2016-05-16,1463371200,1.0
2016-05-17,1463457600,24.799250057971364,26.994728091869533,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,26.994728091869533,29.226946473966574,2016-05-24,1464062400,1.0
2016-05-25,1464148800,29.226946473966574,31.41437715380156,2016-06-01,1464753600,1.0
2016-06-02,1464840000,31.41437715380156,33.44151548048087,2016-06-02,1464840000,1.0
2016-06-03,1464926400,29.355891564742205,31.41437715380156,2016-06-03,1464926400,-1.0
2016-06-06,1465185600,31.41437715380156,33.496828057928106,2016-06-09,1465444800,1.0
2016-06-10,1465531200,29.3450372883091,31.41437715380156,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,31.41437715380156,33.58142125595254,2016-06-23,1466654400,1.0
2016-06-24,1466740800,28.84540763037565,31.41437715380156,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,26.047221644337306,28.84540763037565,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,28.84540763037565,31.719078407098042,2016-07-07,1467864000,1.0
2016-07-08,1467950400,31.719078407098042,34.56763679739224,2016-07-19,1468900800,1.0
2016-07-20,1468987200,34.56763679739224,37.03328160891555,2016-07-20,1468987200,1.0
2016-07-21,1469073600,32.130252329549165,34.56763679739224,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,34.56763679739224,36.97235094610367,2016-08-01,1470024000,1.0
2016-08-02,1470110400,32.31839749637669,34.56763679739224,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,34.56763679739224,36.809216148335246,2016-08-12,1470974400,1.0
2016-08-15,1471233600,36.809216148335246,38.83844360034547,2016-08-15,1471233600,1.0
2016-08-16,1471320000,34.79250494289718,36.809216148335246,2016-08-17,1471406400,-1.0
2016-08-18,1471492800,36.809216148335246,38.78018652445276,2016-09-06,1473134400,1.0
2016-09-07,1473220800,38.78018652445276,40.75202976901367,2016-09-08,1473307200,1.0
2016-09-09,1473393600,36.53382168603034,38.78018652445276,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,33.99895608555387,36.53382168603034,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,36.53382168603034,38.95834182275195,2016-09-21,1474430400,1.0
2016-09-22,1474516800,38.95834182275195,41.42568194970772,2016-09-22,1474516800,1.0
2016-09-23,1474603200,36.54124027629301,38.95834182275195,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,33.859874030018865,36.54124027629301,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,31.443733293038292,33.859874030018865,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,29.049284792702437,31.443733293038292,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,31.443733293038292,33.96493203765851,2016-11-08,1478581200,1.0
2016-11-09,1478667600,33.96493203765851,36.83264932256063,2016-11-09,1478667600,1.0
2016-11-10,1478754000,36.83264932256063,39.81695822996974,2016-11-10,1478754000,1.0
2016-11-11,1478840400,39.81695822996974,42.97124507256392,2016-11-16,1479272400,1.0
2016-11-17,1479358800,42.97124507256392,46.050540171255406,2016-11-22,1479790800,1.0
2016-11-23,1479877200,46.050540171255406,48.935608510325785,2016-11-25,1480050000,1.0
2016-11-28,1480309200,43.23385369522023,46.050540171255406,2016-12-05,1480914000,-1.0
2016-12-06,1481000400,46.050540171255406,49.017851327043076,2016-12-07,1481086800,1.0
2016-12-08,1481173200,49.017851327043076,52.16507370116612,2016-12-13,1481605200,1.0
2016-12-14,1481691600,45.71593805581941,49.017851327043076,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,49.017851327043076,52.38091365032219,2016-12-15,1481778000,1.0
2016-12-16,1481864400,45.63400774114104,49.017851327043076,2016-12-16,1481864400,-1.0
2016-12-19,1482123600,49.017851327043076,52.34256322823782,2016-12-21,1482296400,1.0
2016-12-22,1482382800,45.770815595656465,49.017851327043076,2016-12-22,1482382800,-1.0
2016-12-23,1482469200,49.017851327043076,52.148670220473505,2016-12-27,1482814800,1.0
2016-12-28,1482901200,45.85380850566684,49.017851327043076,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,49.017851327043076,52.3197947626253,2017-01-05,1483592400,1.0
2017-01-06,1483678800,45.72122663003596,49.017851327043076,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,49.017851327043076,52.2354103770135,2017-01-11,1484110800,1.0
2017-01-12,1484197200,45.68231316660939,49.017851327043076,2017-01-12,1484197200,-1.0
2017-01-13,1484283600,49.017851327043076,52.34527961887435,2017-01-13,1484283600,1.0
2017-01-17,1484629200,45.63238219891403,49.017851327043076,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,49.017851327043076,52.342931895470585,2017-01-27,1485493200,1.0
2017-01-30,1485752400,45.63805249000399,49.017851327043076,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,49.017851327043076,52.459739357672845,2017-02-03,1486098000,1.0
2017-02-06,1486357200,45.627669584315434,49.017851327043076,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,49.017851327043076,52.40574465385526,2017-02-14,1487048400,1.0
2017-02-15,1487134800,52.40574465385526,55.66489618725495,2017-02-15,1487134800,1.0
2017-02-16,1487221200,49.14667537284125,52.40574465385526,2017-02-17,1487307600,-1.0
2017-02-21,1487653200,52.40574465385526,55.5112074522806,2017-02-22,1487739600,1.0
2017-02-23,1487826000,49.274493567457895,52.40574465385526,2017-02-24,1487912400,-1.0
2017-02-27,1488171600,52.40574465385526,55.548578498759106,2017-02-27,1488171600,1.0
2017-02-28,1488258000,49.17111322644455,52.40574465385526,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,52.40574465385526,55.833616693593775,2017-03-01,1488344400,1.0
2017-03-02,1488430800,48.96557775981235,52.40574465385526,2017-03-07,1488862800,-1.0
2017-03-08,1488949200,45.63103734277883,48.96557775981235,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,48.96557775981235,52.272907103727135,2017-03-20,1489982400,1.0
2017-03-21,1490068800,45.4266871571585,48.96557775981235,2017-03-28,1490673600,-1.0
2017-03-29,1490760000,48.96557775981235,52.43636385193078,2017-03-31,1490932800,1.0
2017-04-03,1491192000,45.54300813722336,48.96557775981235,2017-04-10,1491796800,-1.0
2017-04-11,1491883200,48.96557775981235,52.41832887003204,2017-04-11,1491883200,1.0
2017-04-12,1491969600,45.48559458603692,48.96557775981235,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,48.96557775981235,52.31747363381685,2017-04-24,1493006400,1.0
2017-04-25,1493092800,52.31747363381685,55.65814318016813,2017-04-27,1493265600,1.0
2017-04-28,1493352000,48.94122545840368,52.31747363381685,2017-04-28,1493352000,-1.0
