start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,22.415844560185974,26.98415543981403,25.13,25.14,24.26,24.43,12460338.0,25.41,25.64,24.77,25.3,7790056.0,7.887396030633113,-8.970399983202299,3.4044795783926247,-5.14888010540183,0,4.578635082742764,12.34458259325045,17.297417787725724,-1.975946617275369,-0.050875983707967976,4.709571913862385,-8.165154855635539,0.45919074780230706,0,0.10545333038545736,30.0,72.0,-42.0,-0.541501976284593,-1.8431535124733216,-4.777609713177881,-0.1013129005699478,0.004347826086956497,0.013438735177865535,-0.020948616600790504,0.0023771790808242432
2016-03-15,1458014400,2016-04-04,1459742400,0.75,22.415844560185974,29.272830597287896,25.13,25.14,24.26,24.43,12460338.0,27.88,28.16,27.24,27.29,7232688.0,3.664312932677504,-13.129318429196374,-0.8629534628068996,-9.181018688164158,0,9.35667756456401,6.768388106416277,22.988638081689665,9.632481681479462,-4.2317927909746516,4.36209688902267,-8.857756594094976,-0.46026584493270695,0,0.13895346275160103,46.0,92.0,-46.0,-4.732502748259435,-5.0661374120196285,-9.41885374827909,0.0828935029422393,0.02161964089410029,0.031879809454012475,-0.0018321729571272316,-0.02605281941470383
2016-03-16,1458100800,2016-04-05,1459828800,0.25,24.700000000000003,29.272830597287896,24.09,25.15,24.07,24.92,13015696.0,26.71,27.07,26.33,26.38,9542998.0,7.227389573873168,-10.134895259999027,2.565706343189291,-5.845969168562036,0,5.397448201459575,-0.15140045420137282,21.13822598911058,10.484816113012464,-0.29809232586737267,4.450181721321815,-10.008143017939721,-0.6132674184145628,0,0.13751774317807852,42.0,88.0,-46.0,-1.4537528430629294,-1.6207135808265463,-6.047351247035223,-0.01515807169059702,0.012509476876421566,0.02615617892342681,-0.0018953752843062777,-0.033345547819714216
2016-03-29,1459224000,2016-04-06,1459915200,-0.25,24.84673433413201,29.272830597287896,25.08,27.42,24.92,27.38,11078886.0,26.38,27.35,26.14,27.26,10599958.0,4.099392606800805,-12.349576025729661,-0.44815358278307826,-8.463560772805096,0,8.233332924401708,11.356209150326801,20.739933466426983,10.092683191058718,-2.7949731903578936,4.3159661448226165,-10.842804158228743,0.6833769638159128,0,0.15114345259196466,38.0,60.0,-21.999999999999996,-4.125091709464428,-4.339751355521599,-8.724215016574362,-0.029174482200841734,-0.03228173147468827,0.0033015407190022383,-0.04108584005869409,0.03335860500379084
2016-04-05,1459828800,2016-04-11,1460347200,0.25,24.80179737388158,29.07761689062602,26.71,27.07,26.33,26.38,9542998.0,26.9,27.52,26.22,26.22,9686534.0,7.9239942770004745,-7.077312354803681,4.445715738621942,-3.8799898296465756,0,3.7586754354386898,1.5885315769081758,15.29445730095624,1.114495780004539,1.3138271283251726,4.554825978071545,-13.226485852936062,-0.6443510808774664,0,-0.059125637804210075,26.0,60.0,-34.0,0.4233409610983898,-0.33371091209185977,-4.496205671752847,-0.19391758927476432,0.025934401220442327,0.04958047292143397,0.0,-0.009444654325651669
2016-04-06,1459915200,2016-04-15,1460692800,-0.25,24.80179737388158,29.116718886394345,26.38,27.35,26.14,27.26,10599958.0,28.53,29.05,28.45,28.93,5320212.0,0.8103171237609104,-14.450137379550739,-3.3460076045627574,-10.660214310404442,0,12.025188549762383,11.098310291858681,20.25122960949534,20.648102430809672,-5.859552545756571,3.991863563084467,-11.770509733970439,0.3771637857147501,0,0.029651047139636087,50.0,88.0,-38.0,-6.819910127894914,-7.031379470390235,-11.722001272606335,0.08390052742038512,-0.013826477704804607,0.0041479433114415265,-0.016591773245765662,0.00766283524904221
2016-04-07,1460001600,2016-04-28,1461816000,0.75,24.80179737388158,31.19739027310348,26.7,27.07,25.77,26.18,12558572.0,30.28,30.87,29.42,29.63,8902514.0,6.104487097322718,-13.711642007886297,-0.40499493756327354,-7.462031724603435,0,9.37319115501041,7.122198120028919,27.218907898458156,27.429536190222137,-1.6898507562918326,3.737672959484074,-2.724440350467443,-0.7830047353694777,0,0.16796063060543376,46.0,92.0,-46.0,-3.803577455281797,-3.184026763748065,-9.377562765551716,0.02877023113710231,0.021937225784677716,0.04184947688153895,-0.007087411407357358,-0.035167697818300314
2016-04-12,1460433600,2016-04-29,1461902400,0.25,26.95985862268446,31.19739027310348,26.23,27.23,25.98,27.08,8215212.0,29.27,29.63,28.27,28.79,14592052.0,9.312617342020957,-11.038911194052886,2.7353247655436093,-4.558874609239311,0,5.549836836518232,2.7480371163454658,24.13605290583412,16.727345558361435,1.7612936683154317,3.9093788698051664,-3.9391779495438435,-1.2823974069735609,-1,0.21220295043407356,42.0,88.0,-46.0,-0.8631469260159719,-0.3250327448142514,-6.469431823700759,-0.08673374085702501,0.016672455713789613,0.029176797499131712,-0.01806182702327197,-0.028349645629429654
2016-04-18,1460952000,2016-05-02,1462161600,-0.25,27.09080056848391,31.19739027310348,28.55,29.63,28.46,29.55,7691942.0,29.12,29.64,28.63,29.63,6869848.0,6.532742824259856,-13.090285854971995,0.13106086173921483,-6.986725165935411,0,8.371598230011408,8.574569439355075,22.818048184737314,16.554498891619033,-0.5442274400883775,3.770703508996624,-5.056742265409476,0.6100286380595326,0,0.21859452773688132,38.0,56.0,-18.0,-3.2787715153560697,-2.850708197516738,-8.763304393409499,-0.11144739720431351,-0.01721228484643933,0.0003374957813027102,-0.03374957813027335,0.029176797499131712
2016-04-29,1461902400,2016-05-12,1463025600,0.25,26.994728091869533,31.127785895882603,29.27,29.63,28.27,28.79,14592052.0,27.83,28.04,26.56,27.19,12885186.0,14.219289264365358,-1.666880290477863,10.06068407502758,2.307833762412642,0,-1.5914151004396828,-5.294322535701845,2.108615364140483,-20.022365282688554,5.097168147918055,4.2260715809027705,-8.272164204679665,-1.2386465431828326,0,0.006382542775966189,6.000000000000007,48.00000000000001,-42.0,6.276204486943726,3.7097170867772604,0.12400808733430324,-0.3411351124628109,0.023538065465244395,0.03126149319602778,-0.02317028319235026,-0.015568428674873291
2016-05-02,1462161600,2016-05-13,1463112000,-0.75,24.927570135395914,31.127785895882603,29.12,29.64,28.63,29.63,6869848.0,26.95,27.61,26.47,26.67,10083732.0,16.801265527788473,-0.9519966863936986,11.952880889888775,3.846394200724916,0,-3.500446942943448,-7.81195990321465,-0.5334140083856364,-19.99095525356401,6.430265684526631,4.306040820884092,-7.968398141233685,-0.9729066432942628,0,-0.030519276581868843,2.0,48.0,-46.0,7.9246344206974015,5.185917732069186,1.9947633125538573,-0.3717392718757728,0.010498687664041828,0.03524559430071239,-0.007499062617172925,-0.019124678190511224
