unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,16.04,16.58,15.88,16.56,6100770.0,15.428999999999998,16.97918579531614,13.878814204683854,16.274,14.366999999999999,15.3205,15.428999999999998,0.6999999999999975,16.96575,13.892249999999999,0,60.22827382903903,17.197452229299348,15.628028171147232,52.34905602033375,15.492642000051335,0.9759811265937631,11.674073724921014,-1862355.0,12435215.74,0,0.3800151640649451,100.0,80.0,20.0,15.428999999999998,15.55587584579282,14.701089280432134,0.047926135130674175,0.5301221447133422,0.482196009582668
1458100800,2016-03-16,16.57,16.89,16.34,16.83,6703599.0,15.519,17.17169355901206,13.866306440987941,16.345999999999997,14.495,15.420499999999999,15.519,0.5500000000000007,17.01375,14.02425,0,61.55397948007848,11.97604790419161,17.083421371840814,58.561106399258826,15.644283619746194,0.9455539032656372,11.534774586110348,4841244.0,12389648.56,0,0.4489925311755522,100.0,84.0,16.0,15.519,15.67722100333636,14.784575975317148,0.06789081065213842,0.567059522897841,0.4991687122457026
1458187200,2016-03-17,17.05,17.1,16.45,16.69,6811874.0,15.636500000000002,17.27125105138365,14.001748948616353,16.444833333333335,14.618833333333333,15.531833333333333,15.636500000000002,0.6500000000000021,17.1125,14.1605,0,60.45411493992174,16.387726638772673,17.881860479384258,57.47979776936902,15.763036850195885,0.9244429101752346,11.695160576865756,-1970630.0,12284513.48,0,0.3748688499984306,96.0,84.0,12.0,15.636500000000002,15.773676145875754,14.859298486089026,0.06336003520922229,0.5783687562572304,0.5150087210480081
1458273600,2016-03-18,16.79,16.81,16.2,16.7,10640413.0,15.741500000000002,17.366200280051665,14.116799719948341,16.517166666666668,14.758166666666664,15.637666666666666,15.741500000000002,0.6099999999999994,17.167250000000003,14.315750000000001,0,60.50717279012155,14.383561643835616,18.56700687833364,58.61305893218221,15.94970566622596,0.901982702305575,11.401423765856192,8669783.0,12282296.3,0,0.3726494509451521,92.0,84.0,8.0,15.741500000000002,15.861897465316158,14.931482859183573,0.05314173562903668,0.581435890584304,0.5282941549552673
1458532800,2016-03-21,16.61,16.64,15.87,15.98,7495086.0,15.750499999999999,17.3783878954031,14.122612104596895,16.520833333333336,14.81483333333333,15.667833333333334,15.750499999999999,0.8300000000000001,17.126749999999998,14.374249999999998,0,54.9223855451531,1.139240506329112,16.957870849463326,52.122119513567185,16.033913908573606,0.8968410807123196,10.597639225040059,1174697.0,12251984.66,0,0.2783905038504344,88.0,84.0,4.0,15.750499999999999,15.87314532576224,14.972601178431276,-0.006813749097664079,0.5197769685831872,0.5265907176808513
1458619200,2016-03-22,15.99,16.2,15.71,15.97,5574162.0,15.842500000000001,17.291842954583196,14.393157045416805,16.578833333333332,14.914833333333334,15.746833333333333,15.842500000000001,0.48999999999999844,17.12425,14.56075,0,54.84837264586433,13.021939136588816,15.602278726574207,46.50839325325147,16.04311203229054,0.8677810035185824,10.109213644165573,-4399465.0,12162060.56,0,0.21811197764086643,84.0,64.0,20.0,15.842500000000001,15.882369580451549,15.011714857708482,-0.049474501100672086,0.4647475913050112,0.5142220924056833
1458705600,2016-03-23,15.87,16.14,15.69,15.75,5538128.0,15.907,17.21214520264986,14.60185479735014,16.636666666666667,15.012666666666666,15.824666666666667,15.907,0.45000000000000107,17.15875,14.65525,0,53.1884997226509,8.921161825726134,13.795911895297206,40.02593426231884,16.01944323705945,0.8379395032672552,9.688981114377256,-9937593.0,11994617.44,0,0.18519205979401943,80.0,64.0,16.0,15.907,15.869762953741878,15.040667216229718,-0.09234784957960901,0.39878728043117206,0.4911351300107811
1458792000,2016-03-24,15.42,16.24,15.35,16.12,6088864.0,16.001,17.0599409804139,14.942059019586102,16.723333333333336,15.086333333333334,15.904833333333334,16.001,0.8899999999999988,17.262500000000003,14.739500000000001,1,55.56891875522056,13.20224719101124,13.1714589395021,46.557192969412924,16.018542028989074,0.8416581101767369,9.856120919928546,-3848729.0,11886052.26,0,0.2798967686174882,76.0,64.0,12.0,16.001,15.89359505338551,15.082993992063848,-0.09524405655720503,0.3720800593142748,0.4673241158714798
1459137600,2016-03-28,16.14,16.26,15.7,16.18,5728920.0,16.0605,17.01400878338899,15.10699121661101,16.783499999999997,15.151500000000002,15.967499999999998,16.0605,0.5600000000000023,17.307000000000002,14.814,1,55.951267955764564,7.93862575050033,12.799498100082488,43.31545882673234,16.009953597082028,0.8215396737355416,9.970234174792479,1880191.0,11772890.68,0,0.23866250222124027,72.0,64.0,8.0,16.0605,15.920871714967843,15.126013835512325,-0.09249793708486093,0.3517016945154037,0.4441996316002646
1459224000,2016-03-29,15.9,16.67,15.85,16.61,4979691.0,16.152499999999996,16.92879569108681,15.376204308913184,16.862500000000004,15.253499999999999,16.058,16.152499999999996,0.8200000000000021,17.381749999999997,14.923249999999996,1,58.63651371890127,12.457684495599187,13.564939008384117,49.46191421751376,16.04239925063669,0.8214296970401459,9.26564048177149,6859882.0,11666060.8,0,0.3443352051548227,68.0,64.0,4.0,16.152499999999996,15.986502980209,15.184209371374585,-0.06253591570265077,0.3660297369719512,0.42856565267460195
1459310400,2016-03-30,16.78,16.8,16.38,16.66,5062311.0,16.2155,16.940081948436443,15.490918051563554,16.901500000000002,15.366500000000002,16.134,16.2155,0.4200000000000017,17.38925,15.041749999999999,1,58.94286325777042,8.18181818181818,14.32651931723668,63.389775787438616,16.224860709699893,0.7927561472515642,8.836485777320734,11922193.0,11572905.36,0,0.3434303868812493,64.0,56.0,8.0,16.2155,16.05064555352243,15.24208351367362,-0.041194333182831666,0.3770727361960624,0.4182670693788941
1459396800,2016-03-31,16.68,16.79,16.51,16.66,8290317.0,16.240000000000002,16.98947981960821,15.490520180391792,16.908333333333335,15.438333333333333,16.173333333333336,16.240000000000002,0.2799999999999976,17.365000000000002,15.115000000000002,1,58.94286325777042,3.0303030303030205,14.9655355627101,61.980965540210825,16.32520312559459,0.7561307081621667,8.437984980330745,20212510.0,11489563.4,0,0.26859758542557205,60.0,56.0,4.0,16.240000000000002,16.108679310329816,15.29768808176485,-0.029471628730091626,0.38142753346627956,0.4108991621963712
1459483200,2016-04-01,16.33,16.66,16.28,16.51,5528176.0,16.2525,17.011179774344853,15.49382022565515,16.907833333333336,15.463833333333332,16.18583333333333,16.2525,0.379999999999999,17.358,15.147000000000002,1,57.526603635759905,1.5375153751537514,14.96403363371801,55.47355088585061,16.3466625232078,0.7292642290077261,8.07827216649547,14684334.0,11322573.58,0,0.301138300887455,56.00000000000001,48.00000000000001,8.0,16.2525,16.14690032839364,15.345229725617209,-0.03389785200870149,0.36852684718549433,0.4024246991941958
1459742400,2016-04-04,16.58,17.12,16.5,16.65,6756739.0,16.2975,17.038171992180043,15.556828007819956,16.920833333333334,15.529833333333332,16.225333333333335,16.2975,0.620000000000001,17.36325,15.231749999999998,1,58.50611375742063,5.714285714285705,15.349376387624167,62.22499554563756,16.393374803753893,0.7214596412214601,8.159086873153074,21441073.0,11166891.32,0,0.21563053574882862,52.0,48.0,4.0,16.2975,16.194814582832343,15.39639718735771,-0.029629497825669704,0.3653878269121087,0.3950173247377784
