start,start_unix,end,end_unix,reward
2017-07-05,1499227200,2017-08-11,1502424000,-2.3831279000000003
2017-07-11,1499745600,2017-08-16,1502856000,-3.2807340999999997
2017-07-20,1500523200,2017-08-22,1503374400,-3.0124459
2017-07-25,1500955200,2017-08-24,1503547200,-2.7143479000000004
2017-07-26,1501041600,2017-08-25,1503633600,-1.4265341
2017-07-27,1501128000,2017-08-30,1504065600,-3.1744459
2017-07-28,1501214400,2017-09-01,1504238400,-1.9377540999999998
2017-08-10,1502337600,2017-09-06,1504670400,-1.5202459000000004
2017-08-14,1502683200,2017-09-12,1505188800,-0.0997540999999999
2017-08-17,1502942400,2017-09-15,1505448000,-0.7436520999999998
2017-08-23,1503460800,2017-09-19,1505793600,-0.1934658999999999
2017-08-25,1503633600,2017-09-27,1506484800,1.3744459
2017-08-28,1503892800,2017-09-28,1506571200,0.8943479000000001
2017-08-31,1504152000,2017-10-02,1506916800,1.6265341000000002
2017-09-05,1504584000,2017-10-03,1507003200,1.1744459000000003
2017-09-07,1504756800,2017-10-06,1507262400,2.8943479
2017-09-13,1505275200,2017-10-10,1507608000,1.6265341000000002
2017-09-18,1505707200,2017-10-24,1508817600,1.1744459000000003
2017-09-20,1505880000,2017-10-25,1508904000,1.9377540999999998
2017-09-28,1506571200,2017-11-08,1510117200,0.5636521000000001
2017-09-29,1506657600,2017-11-13,1510549200,-0.9631279000000001
2017-10-03,1507003200,2017-11-27,1511758800,0.5192659
2017-10-04,1507089600,2017-11-28,1511845200,-0.05585210000000013
2017-10-09,1507521600,2017-11-29,1511931600,-0.6948721
2017-10-11,1507694400,2017-12-01,1512104400,0.8173279000000002
2017-10-25,1508904000,2017-12-04,1512363600,0.27532790000000024
2017-10-26,1508990400,2017-12-06,1512536400,0.9387341000000002
2017-11-09,1510203600,2017-12-14,1513227600,2.6324459
2017-11-14,1510635600,2018-01-05,1515128400,4.514347900000001
2017-11-28,1511845200,2018-01-08,1515387600,3.4265341
2017-11-29,1511931600,2018-01-09,1515474000,2.2178520999999995
2017-11-30,1512018000,2018-01-10,1515560400,1.8314659
2017-12-04,1512363600,2018-01-23,1516683600,1.4021479000000003
2017-12-05,1512450000,2018-01-24,1516770000,-0.03146589999999999
2017-12-07,1512622800,2018-02-01,1517461200,0.5978520999999994
2017-12-15,1513314000,2018-02-07,1517979600,-0.9251279000000001
2018-01-08,1515387600,2018-02-09,1518152400,-2.6173279
2018-01-09,1515474000,2018-03-08,1520485200,-1.3187341
2018-01-10,1515560400,2018-03-13,1520913600,0.12414789999999981
2018-01-11,1515646800,2018-03-14,1521000000,-1.4514659
2018-01-24,1516770000,2018-03-20,1521518400,-2.2455541
2018-01-25,1516856400,2018-03-21,1521604800,-1.8622459
2018-02-02,1517547600,2018-03-23,1521777600,-1.4363478999999997
2018-02-08,1518066000,2018-03-26,1522036800,-0.006534100000000043
2018-02-12,1518411600,2018-03-28,1522209600,0.6255541
2018-03-09,1520571600,2018-03-29,1522296000,0.06224590000000002
2018-03-14,1521000000,2018-04-09,1523246400,-1.5202459000000004
2018-03-15,1521086400,2018-04-11,1523419200,-1.0563479
2018-03-21,1521604800,2018-04-16,1523851200,-1.8065341
2018-03-22,1521691200,2018-04-17,1523937600,-1.3744459
2018-03-26,1522036800,2018-04-23,1524456000,0.06224590000000002
2018-03-27,1522123200,2018-05-08,1525752000,-1.5202459000000004
2018-03-29,1522296000,2018-05-09,1525838400,-1.0563479
2018-04-02,1522641600,2018-05-21,1526875200,-1.8065341
2018-04-10,1523332800,2018-05-24,1527134400,-1.3744459
2018-04-12,1523505600,2018-05-25,1527220800,0.06224590000000002
2018-04-17,1523937600,2018-06-13,1528862400,-1.5202459000000004
2018-04-18,1524024000,2018-06-22,1529640000,-0.0997540999999999
2018-04-24,1524542400,2018-06-29,1530244800,-1.7002459
2018-05-09,1525838400,2018-07-17,1531800000,-0.29975409999999986
2018-05-10,1525924800,2018-07-23,1532318400,1.2563479
2018-05-22,1526961600,2018-07-25,1532491200,-0.1934658999999999
2018-05-25,1527220800,2018-07-26,1532577600,1.3744459
2018-05-29,1527566400,2018-08-07,1533614400,0.8943479000000001
2018-06-14,1528948800,2018-08-17,1534478400,2.5831279000000005
2018-06-25,1529899200,2018-09-10,1536552000,2.2373279000000004
2018-07-02,1530504000,2018-09-11,1536638400,4.0753279
2018-07-18,1531886400,2018-09-14,1536897600,2.9387341
2018-07-24,1532404800,2018-09-19,1537329600,2.6324459
2018-07-26,1532577600,2018-09-20,1537416000,3.5577541000000004
2018-07-27,1532664000,2018-09-21,1537502400,3.3202459
2018-08-08,1533700800,2018-09-26,1537934400,2.0997540999999997
2018-08-20,1534737600,2018-09-27,1538020800,1.7002459
2018-09-11,1536638400,2018-10-08,1538971200,0.29975409999999986
2018-09-12,1536724800,2018-10-09,1539057600,-1.2563479
2018-09-17,1537156800,2018-10-15,1539576000,-0.7631279000000002
2018-09-20,1537416000,2018-10-17,1539748800,-1.4807340999999998
2018-09-21,1537502400,2018-10-23,1540267200,-1.0124459000000003
2018-09-24,1537761600,2018-10-24,1540353600,-2.7143479000000004
2018-09-27,1538020800,2018-10-25,1540440000,-2.3831279000000003
2018-09-28,1538107200,2018-10-31,1540958400,-4.2373278999999995
2018-10-09,1539057600,2018-11-14,1542171600,-3.1187340999999997
2018-10-10,1539144000,2018-11-15,1542258000,-1.8758521
2018-10-16,1539662400,2018-11-28,1543381200,-1.4514659
2018-10-18,1539835200,2018-12-03,1543813200,-2.2455541
2018-10-24,1540353600,2018-12-04,1543899600,-1.8622459
2018-10-25,1540440000,2018-12-06,1544072400,-0.4797540999999996
2018-10-26,1540526400,2018-12-13,1544677200,0.0997540999999999
2018-11-01,1541044800,2018-12-19,1545195600,0.7436520999999998
2018-11-15,1542258000,2018-12-21,1545368400,-0.7631279000000002
2018-11-16,1542344400,2018-12-24,1545627600,-2.4373279
2018-11-29,1543467600,2019-01-08,1546923600,-1.1187341000000002
2018-12-04,1543899600,2019-01-17,1547701200,-1.8758521
2018-12-06,1544072400,2019-01-18,1547787600,-0.49487209999999987
2018-12-07,1544158800,2019-01-22,1548133200,-2.1392659000000003
2018-12-14,1544763600,2019-01-23,1548219600,-0.7875540999999999
2018-12-20,1545282000,2019-01-29,1548738000,0.7143479000000004
2018-12-24,1545627600,2019-02-19,1550552400,2.3831279000000003
2018-12-26,1545800400,2019-02-21,1550725200,3.2807340999999997
2019-01-09,1547010000,2019-02-22,1550811600,2.0558520999999996
2019-01-18,1547787600,2019-02-25,1551070800,1.6514659000000003
2019-01-22,1548133200,2019-02-26,1551157200,0.24555409999999994
2019-01-23,1548219600,2019-03-01,1551416400,1.8622459
2019-01-24,1548306000,2019-03-11,1552276800,0.4797540999999996
2019-01-30,1548824400,2019-03-13,1552449600,-1.0563479
2019-02-20,1550638800,2019-03-18,1552881600,-1.8065341
2019-02-22,1550811600,2019-03-28,1553745600,-1.3744459
2019-02-25,1551070800,2019-04-26,1556251200,0.06224590000000002
2019-02-26,1551157200,2019-05-01,1556683200,-0.5636521000000001
2019-02-27,1551243600,2019-05-02,1556769600,0.006534100000000043
2019-03-04,1551675600,2019-05-03,1556856000,-0.6255541
2019-03-12,1552363200,2019-05-10,1557460800,-0.06224590000000002
2019-03-14,1552536000,2019-05-13,1557720000,0.5636521000000001
2019-03-19,1552968000,2019-05-22,1558497600,-0.006534100000000043
2019-03-29,1553832000,2019-05-30,1559188800,0.6255541
2019-04-29,1556510400,2019-06-05,1559707200,-0.8943479000000001
2019-05-02,1556769600,2019-06-12,1560312000,-1.6265341000000002
2019-05-03,1556856000,2019-06-14,1560484800,-0.21785210000000005
2019-05-06,1557115200,2019-06-17,1560744000,-1.8314659
2019-05-13,1557720000,2019-06-20,1561003200,-0.4455541000000001
2019-05-14,1557806400,2019-06-28,1561694400,0.13775409999999993
2019-05-23,1558584000,2019-07-15,1563163200,-0.4797540999999996
2019-05-31,1559275200,2019-07-16,1563249600,1.0563479
2019-06-06,1559793600,2019-07-22,1563768000,1.8065341
2019-06-13,1560398400,2019-07-26,1564113600,1.3744459
2019-06-17,1560744000,2019-07-31,1564545600,-0.06224590000000002
2019-06-18,1560830400,2019-08-13,1565668800,0.5636521000000001
2019-06-21,1561089600,2019-08-15,1565841600,-0.9631279000000001
2019-07-01,1561953600,2019-08-21,1566360000,0.5192659
2019-07-16,1563249600,2019-08-22,1566446400,-0.05585210000000013
2019-07-17,1563336000,2019-08-27,1566878400,-1.6514659000000003
2019-07-23,1563854400,2019-09-06,1567742400,-0.24555409999999994
2019-07-29,1564372800,2019-09-12,1568260800,-0.9056520999999997
2019-08-01,1564632000,2019-09-18,1568779200,0.5831279000000005
2019-08-14,1565755200,2019-10-01,1569902400,1.2807341
2019-08-16,1565928000,2019-10-04,1570161600,2.0558520999999996
2019-08-22,1566446400,2019-10-21,1571630400,1.6514659000000003
2019-08-23,1566532800,2019-10-22,1571716800,0.24555409999999994
2019-08-28,1566964800,2019-10-23,1571803200,1.8622459
2019-09-09,1568001600,2019-10-25,1571976000,1.4363478999999997
2019-09-13,1568347200,2019-10-29,1572321600,0.9631279000000001
2019-09-19,1568865600,2019-11-04,1572843600,-0.5192659
2019-10-02,1569988800,2019-11-19,1574139600,1.0124459000000003
2019-10-07,1570420800,2019-11-22,1574398800,1.7577541
2019-10-22,1571716800,2019-11-29,1575003600,1.3202459000000002
2019-10-23,1571803200,2019-12-04,1575435600,2.0997540999999997
2019-10-24,1571889600,2019-12-05,1575522000,0.7436520999999998
2019-10-28,1572235200,2019-12-06,1575608400,0.1934658999999999
2019-10-30,1572408000,2019-12-10,1575954000,-1.3744459
2019-11-05,1572930000,2019-12-11,1576040400,-0.8943479000000001
2019-11-20,1574226000,2019-12-17,1576558800,-1.6265341000000002
2019-11-25,1574658000,2019-12-19,1576731600,-1.1744459000000003
2019-12-02,1575262800,2019-12-27,1577422800,-1.9377540999999998
2019-12-05,1575522000,2019-12-31,1577768400,-1.5202459000000004
2019-12-06,1575608400,2020-01-09,1578546000,-0.0997540999999999
2019-12-09,1575867600,2020-01-13,1578891600,-1.7002459
2019-12-11,1576040400,2020-01-17,1579237200,-0.29975409999999986
2019-12-12,1576126800,2020-01-22,1579669200,0.29975409999999986
2019-12-18,1576645200,2020-01-23,1579755600,-0.29975409999999986
2019-12-20,1576818000,2020-01-29,1580274000,1.2563479
2019-12-30,1577682000,2020-02-04,1580792400,-0.1934658999999999
2020-01-02,1577941200,2020-02-11,1581397200,1.3744459
2020-01-10,1578632400,2020-02-13,1581570000,0.8943479000000001
2020-01-14,1578978000,2020-02-21,1582261200,1.6265341000000002
2020-01-21,1579582800,2020-02-24,1582520400,0.21785210000000005
2020-01-23,1579755600,2020-02-25,1582606800,0.8748720999999997
2020-01-24,1579842000,2020-02-26,1582693200,-0.6173279
2020-01-30,1580360400,2020-03-02,1583125200,-2.2753279
2020-02-05,1580878800,2020-03-03,1583211600,-1.8953279000000005
2020-02-12,1581483600,2020-03-04,1583298000,-2.7387341
2020-02-14,1581656400,2020-03-05,1583384400,-4.6324459000000004
2020-02-24,1582520400,2020-03-06,1583470800,-3.5577541000000004
2020-02-25,1582606800,2020-03-09,1583726400,-3.3202459
2020-02-26,1582693200,2020-03-10,1583812800,-2.0997540999999997
2020-02-27,1582779600,2020-03-11,1583899200,-1.7002459
2020-03-03,1583211600,2020-03-12,1583985600,-1.2563479
2020-03-04,1583298000,2020-03-13,1584072000,0.1934658999999999
2020-03-05,1583384400,2020-03-17,1584417600,-1.3744459
2020-03-06,1583470800,2020-03-23,1584936000,-0.8943479000000001
2020-03-09,1583726400,2020-03-27,1585281600,-1.6265341000000002
2020-03-10,1583812800,2020-03-30,1585540800,-1.1744459000000003
2020-03-11,1583899200,2020-03-31,1585627200,-1.9377540999999998
2020-03-12,1583985600,2020-04-08,1586318400,-1.5202459000000004
2020-03-13,1584072000,2020-04-09,1586404800,-0.0997540999999999
2020-03-16,1584331200,2020-04-23,1587614400,-1.7002459
2020-03-18,1584504000,2020-04-27,1587960000,-1.2563479
2020-03-24,1585022400,2020-04-30,1588219200,0.1934658999999999
2020-03-30,1585540800,2020-05-05,1588651200,-1.3744459
2020-03-31,1585627200,2020-05-06,1588737600,-0.8943479000000001
2020-04-01,1585713600,2020-05-12,1589256000,-1.6265341000000002
2020-04-09,1586404800,2020-05-15,1589515200,-1.1744459000000003
2020-04-13,1586750400,2020-05-19,1589860800,-1.9377540999999998
2020-04-24,1587700800,2020-05-21,1590033600,-0.5636521000000001
2020-04-28,1588046400,2020-05-22,1590120000,0.006534100000000043
2020-05-01,1588305600,2020-05-26,1590465600,-0.6255541
2020-05-06,1588737600,2020-05-27,1590552000,0.8943479000000001
2020-05-07,1588824000,2020-05-29,1590724800,1.6265341000000002
2020-05-13,1589342400,2020-06-03,1591156800,1.1744459000000003
2020-05-18,1589774400,2020-06-10,1591761600,2.8943479
2020-05-20,1589947200,2020-07-08,1594180800,1.6265341000000002
2020-05-22,1590120000,2020-07-09,1594267200,0.21785210000000005
2020-05-26,1590465600,2020-07-14,1594699200,1.8314659
2020-05-27,1590552000,2020-07-15,1594785600,1.4021479000000003
2020-05-28,1590638400,2020-07-23,1595476800,-0.03146589999999999
2020-06-01,1590984000,2020-07-27,1595822400,0.5978520999999994
2020-06-04,1591243200,2020-07-28,1595908800,0.03146589999999999
2020-06-11,1591848000,2020-08-04,1596513600,-1.5544458999999997
2020-07-09,1594267200,2020-08-07,1596772800,-0.13775409999999993
2020-07-10,1594353600,2020-08-14,1597377600,1.4363478999999997
2020-07-15,1594785600,2020-08-20,1597896000,0.006534100000000043
2020-07-16,1594872000,2020-08-26,1598414400,-0.6255541
2020-07-24,1595563200,2020-09-04,1599192000,0.8943479000000001
2020-07-28,1595908800,2020-09-08,1599537600,2.5831279000000005
2020-07-29,1595995200,2020-09-11,1599796800,1.2807341
2020-08-05,1596600000,2020-09-18,1600401600,3.0124459
2020-08-10,1597032000,2020-10-08,1602129600,1.7577541
2020-08-17,1597636800,2020-10-09,1602216000,1.3202459000000002
2020-08-21,1597982400,2020-10-16,1602820800,2.0997540999999997
2020-08-27,1598500800,2020-10-22,1603339200,1.7002459
2020-09-08,1599537600,2020-10-23,1603425600,1.2563479
2020-09-09,1599624000,2020-10-27,1603771200,-0.1934658999999999
2020-09-14,1600056000,2020-10-28,1603857600,0.4178520999999998
2020-09-21,1600660800,2020-10-30,1604030400,-0.16853409999999996
2020-10-09,1602216000,2020-11-04,1604466000,0.4455541000000001
2020-10-12,1602475200,2020-11-06,1604638800,-0.13775409999999993
2020-10-19,1603080000,2020-11-11,1605070800,1.4363478999999997
2020-10-23,1603425600,2020-11-12,1605157200,0.006534100000000043
2020-10-26,1603684800,2020-11-20,1605848400,-0.6255541
2020-10-28,1603857600,2020-12-08,1607403600,0.8943479000000001
2020-10-29,1603944000,2020-12-09,1607490000,1.6265341000000002
2020-11-02,1604293200,2020-12-10,1607576400,1.1744459000000003
2020-11-05,1604552400,2020-12-14,1607922000,1.9377540999999998
2020-11-09,1604898000,2020-12-15,1608008400,1.5202459000000004
2020-11-12,1605157200,2020-12-16,1608094800,0.0997540999999999
2020-11-13,1605243600,2020-12-17,1608181200,1.7002459
2020-11-23,1606107600,2020-12-22,1608613200,0.29975409999999986
2020-12-09,1607490000,2020-12-24,1608786000,-0.29975409999999986
2020-12-10,1607576400,2020-12-28,1609131600,0.29975409999999986
2020-12-11,1607662800,2020-12-31,1609390800,-0.29975409999999986
2020-12-15,1608008400,2021-01-05,1609822800,0.29975409999999986
2020-12-16,1608094800,2021-01-13,1610514000,-0.29975409999999986
2020-12-17,1608181200,2021-01-14,1610600400,1.2563479
2020-12-18,1608267600,2021-01-22,1611291600,-0.1934658999999999
2020-12-23,1608699600,2021-02-02,1612242000,0.4178520999999998
2020-12-28,1609131600,2021-02-03,1612328400,-0.16853409999999996
2020-12-29,1609218000,2021-02-05,1612501200,1.4021479000000003
2021-01-04,1609736400,2021-02-08,1612760400,0.9251279000000001
2021-01-06,1609909200,2021-02-10,1612933200,1.6607340999999995
2021-01-14,1610600400,2021-02-11,1613019600,1.2124459
2021-01-15,1610686800,2021-02-12,1613106000,-0.24224589999999985
2021-01-25,1611550800,2021-02-19,1613710800,1.3202459000000002
2021-02-03,1612328400,2021-02-23,1614056400,3.0563479
2021-02-04,1612414800,2021-03-03,1614747600,2.7631279
2021-02-08,1612760400,2021-03-05,1614920400,1.4807340999999998
2021-02-09,1612846800,2021-03-11,1615438800,1.0124459000000003
2021-02-11,1613019600,2021-03-15,1615780800,2.7143479000000004
2021-02-12,1613106000,2021-03-16,1615867200,1.4265341
2021-02-16,1613451600,2021-03-17,1615953600,3.1744459
2021-02-22,1613970000,2021-03-18,1616040000,1.9377540999999998
2021-02-24,1614142800,2021-03-19,1616126400,1.5202459000000004
2021-03-04,1614834000,2021-03-25,1616644800,0.0997540999999999
2021-03-08,1615179600,2021-03-26,1616731200,1.7002459
2021-03-12,1615525200,2021-03-29,1616990400,0.29975409999999986
2021-03-16,1615867200,2021-04-19,1618804800,-0.29975409999999986
2021-03-17,1615953600,2021-04-20,1618891200,0.29975409999999986
2021-03-18,1616040000,2021-05-03,1620014400,-0.29975409999999986
2021-03-19,1616126400,2021-05-06,1620273600,0.29975409999999986
2021-03-22,1616385600,2021-05-10,1620619200,-0.29975409999999986
2021-03-26,1616731200,2021-05-13,1620878400,0.29975409999999986
2021-03-29,1616990400,2021-05-18,1621310400,-0.29975409999999986
2021-03-30,1617076800,2021-05-25,1621915200,0.29975409999999986
2021-04-20,1618891200,2021-06-01,1622520000,-0.29975409999999986
2021-04-21,1618977600,2021-06-02,1622606400,0.29975409999999986
2021-05-04,1620100800,2021-06-03,1622692800,-1.2563479
2021-05-07,1620360000,2021-06-04,1622779200,0.1934658999999999
2021-05-11,1620705600,2021-06-07,1623038400,-1.3744459
2021-05-14,1620964800,2021-06-09,1623211200,0.06224590000000002
2021-05-19,1621396800,2021-06-16,1623816000,-1.5202459000000004
2021-05-26,1622001600,2021-06-18,1623988800,-1.0563479
2021-06-02,1622606400,2021-06-21,1624248000,-1.8065341
2021-06-03,1622692800,2021-06-25,1624593600,-1.3744459
2021-06-04,1622779200,2021-06-30,1625025600,-0.8943479000000001
2021-06-07,1623038400,2021-07-02,1625198400,-1.6265341000000002
2021-06-08,1623124800,2021-07-15,1626321600,-1.1744459000000003
2021-06-10,1623297600,2021-07-16,1626408000,-2.8943479
2021-06-17,1623902400,2021-07-19,1626667200,-2.5831279000000005
2021-06-21,1624248000,2021-07-20,1626753600,-1.2807341
2021-06-22,1624334400,2021-07-21,1626840000,-2.0558520999999996
2021-06-28,1624852800,2021-07-23,1627012800,-1.6514659000000003
2021-07-01,1625112000,2021-07-26,1627272000,-0.24555409999999994
2021-07-06,1625544000,2021-07-27,1627358400,-1.8622459
2021-07-16,1626408000,2021-07-29,1627531200,-0.4797540999999996
2021-07-19,1626667200,2021-08-10,1628568000,0.0997540999999999
2021-07-20,1626753600,2021-08-11,1628654400,1.7002459
2021-07-21,1626840000,2021-08-17,1629172800,0.29975409999999986
2021-07-22,1626926400,2021-08-20,1629432000,-1.2563479
2021-07-26,1627272000,2021-08-24,1629777600,0.1934658999999999
2021-07-27,1627358400,2021-08-25,1629864000,-0.4178520999999998
2021-07-28,1627444800,2021-09-07,1630987200,0.16853409999999996
2021-07-30,1627617600,2021-09-08,1631073600,-1.4021479000000003
2021-08-11,1628654400,2021-09-09,1631160000,0.03146589999999999
2021-08-12,1628740800,2021-09-10,1631246400,-1.5544458999999997
2021-08-18,1629259200,2021-09-13,1631505600,-0.13775409999999993
2021-08-23,1629691200,2021-09-14,1631592000,0.4797540999999996
2021-08-25,1629864000,2021-09-22,1632283200,-0.0997540999999999
2021-08-26,1629950400,2021-09-30,1632974400,-0.7436520999999998
2021-09-08,1631073600,2021-10-08,1633665600,0.7631279000000002
2021-09-09,1631160000,2021-10-14,1634184000,1.4807340999999998
2021-09-10,1631246400,2021-10-21,1634788800,0.05585210000000013
2021-09-13,1631505600,2021-10-29,1635480000,0.6948721
2021-09-14,1631592000,2021-11-04,1635998400,0.1392659
2021-09-15,1631678400,2021-11-09,1636434000,1.7441479000000002
2021-09-23,1632369600,2021-11-15,1636952400,0.3485340999999998
2021-10-01,1633060800,2021-11-24,1637730000,-1.2021479000000002
2021-10-11,1633924800,2021-11-30,1638248400,-2.9251279
2021-10-15,1634270400,2021-12-01,1638334800,-2.6173279
2021-10-22,1634875200,2021-12-09,1639026000,-1.3187341
2021-11-01,1635739200,2021-12-15,1639544400,-0.8324459000000004
2021-11-05,1636084800,2021-12-20,1639976400,-2.5143479
2021-11-10,1636520400,2021-12-30,1640840400,-3.4265341
2021-11-16,1637038800,2022-01-10,1641790800,-2.2178520999999995
2021-11-26,1637902800,2022-01-11,1641877200,-0.8748720999999997
2021-12-01,1638334800,2022-01-12,1641963600,-0.3392659000000002
2021-12-02,1638421200,2022-01-18,1642482000,1.2124459
2021-12-10,1639112400,2022-01-26,1643173200,-0.24224589999999985
2021-12-16,1639630800,2022-01-27,1643259600,0.3636521
2021-12-21,1640062800,2022-02-07,1644210000,1.9934659
2021-12-31,1640926800,2022-02-10,1644469200,1.5821479000000003
2022-01-11,1641877200,2022-02-14,1644814800,0.16853409999999996
2022-01-12,1641963600,2022-02-18,1645160400,-0.4455541000000001
2022-01-13,1642050000,2022-02-28,1646024400,0.13775409999999993
2022-01-19,1642568400,2022-03-04,1646370000,-1.4363478999999997
2022-01-27,1643259600,2022-03-08,1646715600,-0.9631279000000001
2022-01-28,1643346000,2022-03-23,1648008000,0.5192659
2022-02-08,1644296400,2022-04-06,1649217600,-0.05585210000000013
2022-02-11,1644555600,2022-04-12,1649736000,-1.6514659000000003
2022-02-15,1644901200,2022-04-13,1649822400,-0.24555409999999994
2022-02-22,1645506000,2022-04-14,1649908800,-0.9056520999999997
2022-03-01,1646110800,2022-04-18,1650254400,-0.37346589999999963
2022-03-07,1646629200,2022-04-25,1650859200,1.1744459000000003
2022-03-09,1646802000,2022-04-27,1651032000,1.9377540999999998
2022-03-24,1648094400,2022-05-05,1651723200,1.5202459000000004
2022-04-07,1649304000,2022-05-10,1652155200,0.0997540999999999
2022-04-13,1649822400,2022-05-16,1652673600,0.7436520999999998
2022-04-14,1649908800,2022-05-19,1652932800,0.1934658999999999
2022-04-18,1650254400,2022-05-20,1653019200,-1.3744459
2022-04-19,1650340800,2022-05-23,1653278400,0.06224590000000002
2022-04-26,1650945600,2022-05-25,1653451200,-1.5202459000000004
2022-04-28,1651118400,2022-06-08,1654660800,-0.0997540999999999
2022-05-06,1651809600,2022-06-09,1654747200,-1.7002459
2022-05-11,1652241600,2022-06-13,1655092800,-1.2563479
2022-05-17,1652760000,2022-06-23,1655956800,-0.7631279000000002
