start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,58.40042565473281,63.419574345267186,60.93,61.28,60.54,60.65,684626.0,62.6,63.05,62.16,62.88,1019470.0,1.1541170084585275,-7.392984692936878,-1.4813931297709928,-5.013517811704844,0,6.6908032501192665,6.486028789161737,11.99148995252159,7.653700621554343,-2.178880106866103,2.0031398223644756,-7.945885203034312,-1.2424743690530708,0,0.17676676901573382,46.0,84.0,-38.0,-3.119433842239175,-2.6679087618009305,-2.2837849220308613,0.3179845919519404,-0.004452926208651453,0.002703562340966803,-0.011450381679389388,-0.0028544243577545148
2016-03-15,1458014400,2016-03-31,1459396800,0.75,58.40042565473281,65.56885149387344,60.93,61.28,60.54,60.65,684626.0,65.29,65.66,64.26,64.54,808936.0,1.0327403866234022,-8.66211751708515,-2.139758289432919,-5.797954756740012,0,10.492789064956149,8.799730276466631,22.205272422300006,15.180120359861547,-3.2421760768309014,2.0068053358199993,-4.725726710363517,-0.9804702983929584,0,0.2992485060071281,46.0,84.0,-38.0,-3.814688565230881,-3.3926290289103918,-4.058744739552409,0.4073405607965872,0.011620700340873924,0.017353579175704903,-0.004338394793926281,-0.009667024704618665
2016-03-18,1458273600,2016-04-01,1459483200,0.75,60.91,67.94195839612162,60.33,61.59,60.14,61.32,2291818.0,64.37,65.65,64.03,65.63,729620.0,0.09593140891495011,-10.057839073092893,-3.2998120778099462,-7.003910813144373,0,13.544399307033949,9.438052359513085,24.46599438826161,14.743369846510376,-4.52330490436394,2.008826334711583,-4.4484202655258045,0.8954365455044304,0,0.29408352266649174,50.0,92.0,-42.0,-4.9809538320889715,-4.521194048157156,-5.430508492064817,0.41554500183630383,-0.019198537254304315,0.00030473868657643344,-0.024379094926100797,0.016888751162069893
2016-03-28,1459137600,2016-04-04,1459742400,0.25,63.1106807989287,67.94195839612162,62.88,63.9,62.72,63.75,662837.0,65.62,65.87,63.89,64.06,734451.0,2.8030007115497284,-7.604749072461388,-0.5401186387761499,-4.484857945675941,0,6.88273544600284,5.29257067718606,23.30844494511091,14.432687469236583,-1.9069817760337315,2.131830137496739,-4.053650183953572,-0.909459512705706,0,0.2613402377834897,46.0,92.0,-46.0,-2.4008741804558156,-1.9734425629473407,-2.99070397984012,0.2910330210377683,0.024352169840774263,0.028254761161411235,-0.002653762098033141,-0.02392198689623637
2016-04-01,1459483200,2016-04-05,1459828800,-0.75,60.59152229648001,67.94195839612162,64.37,65.65,64.03,65.63,729620.0,63.43,63.43,62.22,62.86,856144.0,4.827789027043991,-5.7297934813869915,1.4617138614911482,-2.5169689256548935,0,2.4581142137517844,1.7646106524202627,20.23486074284737,13.430806975645382,0.14214532881176467,2.2264277781743274,-5.232411533070167,-1.0556748168810903,0,0.30045687326069187,42.0,88.0,-46.0,-0.4510022271715002,-0.09238661959739147,-1.0941339766799985,0.11281329444278088,0.0090677696468342,0.0090677696468342,-0.010181355392936742,-0.018732438339057134
2016-04-04,1459742400,2016-04-15,1460692800,-0.25,60.59152229648001,65.63375655120248,65.62,65.87,63.89,64.06,734451.0,64.99,65.34,64.47,64.78,501214.0,2.0243295090767646,-4.824576498888462,0.2202325820726685,-3.4120613358032443,0,7.5315823686502625,7.572235137827968,17.6527531324189,16.31203341787787,-0.6478646973651934,1.8449552943095835,-7.299875056350256,-0.6298519361499779,0,0.17911129151177935,10.0,40.0,-30.0,-1.4001234949058414,-1.712500706970772,-3.124841753904022,-0.0017730412297958242,0.0032417412781722277,0.008644643408459496,-0.004785427601111447,-0.003231266348668882
2016-04-05,1459828800,2016-04-22,1461297600,0.75,60.59152229648001,67.86795596033804,63.43,63.43,62.22,62.86,856144.0,66.22,67.31,65.86,66.25,526550.0,0.8220283920042419,-5.276368014645755,-0.5225157232704305,-4.178364779874201,0,11.891921432654826,5.359414758269716,23.478481418441994,23.638280413207625,-2.515230944888259,1.841352208337383,-3.9220132496929523,-0.7240838355829826,0,0.20212833428558313,46.0,92.0,-46.0,-2.227169811320749,-2.461696916486119,-4.367717351169958,0.08495597641979935,-0.00045283018867925406,0.016000000000000014,-0.005886792452830192,-0.0001509206157561671
2016-04-06,1459915200,2016-04-25,1461556800,0.25,63.1106807989287,67.86795596033804,62.69,63.81,62.38,63.77,867567.0,65.86,66.23,65.25,65.44,627900.0,2.1418760538240065,-3.9175484254621438,0.860330073349644,-2.81020782396088,0,7.703328910453109,2.650980392156859,22.589327487030257,25.400491936301208,-0.901659838234437,1.8401421033777627,-3.81271377981113,-0.8694040714861441,0,0.1542926376207431,42.0,88.0,-46.0,-0.8878361858190829,-1.1349262091242451,-3.0591418725836235,0.014931882473780522,0.006418092909535433,0.012072127139364452,-0.00290342298288504,-0.012226415094339638
2016-04-18,1460952000,2016-04-27,1461729600,-0.25,63.46621636479175,67.86795596033804,64.66,66.09,64.25,66.0,460142.0,66.3,66.76,65.55,65.78,421451.0,1.89222782689626,-4.453796692812972,0.43300901996555297,-3.1106212627951777,0,8.356927206391646,0.9360135031456182,22.189190235420597,30.6916989907713,-0.7848096032798395,1.8207564153557545,-3.0893708749660114,-0.5901199935343894,0,0.04053432183327832,34.0,48.0,-14.0,-1.2807844329583418,-1.302814341495548,-3.2669730961852395,-0.032845634161068116,0.007905138339920903,0.014898145332927992,-0.0034965034965035446,-0.005142165759225659
2016-04-25,1461556800,2016-05-02,1462161600,0.25,63.46621636479175,67.78790101001245,65.86,66.23,65.25,65.44,627900.0,64.26,64.88,63.99,64.12,848645.0,4.429914838561274,-2.0437638716242645,2.801517987107502,-0.506342274901229,0,0.6522875869158398,0.09366219169528922,13.285716830493662,20.254140302684746,1.9075733403651611,1.8199651467411746,-6.373163737223656,-1.1943692487083946,-1,-0.11051626724716329,22.0,48.0,-26.0,1.1930754834685047,1.0282585590348816,-0.629925071892643,-0.2873550251486553,0.0021834061135370675,0.011852776044915636,-0.0020274485339988324,-0.0012461059190030932
2016-04-26,1461643200,2016-05-03,1462248000,-0.75,61.379261394244764,67.78790101001245,65.4,66.36,65.26,66.12,431921.0,63.95,63.96,62.92,63.22,537147.0,5.841688420708067,-0.5174239474400935,4.293472529790179,0.9654117895180718,0,-3.1587941021770263,0.5727012408526877,9.007532605308137,13.300352464228176,3.1871394329007927,1.8496069821005712,-6.886464680069114,-0.760018698417944,0,-0.19460090214136336,18.0,48.0,-30.0,2.6621322366339797,2.2315925018461655,0.7539345997239479,-0.37774823060186613,0.011546978804175989,0.01170515659601401,-0.004745333755140746,-0.014036182158453037
2016-04-28,1461816000,2016-05-09,1462766400,-0.25,61.379261394244764,65.63375655120248,65.32,65.86,64.71,64.86,433696.0,64.58,65.99,64.43,65.46,402667.0,2.024302694913075,-3.024913755102503,1.145992463591,-2.278999898156627,1,6.013211435366166,2.746821535080824,7.4206398357470515,10.760056428168738,-0.6709690417590224,1.8085150072639955,-9.230394933861811,0.5754218350627269,0,-0.07692830088845362,2.0,48.0,-46.0,-0.5003055300947068,-1.1630254607406556,-2.4432696951461423,-0.1646382058252573,-0.013443324167430437,0.008096547509929719,-0.01573479987778781,0.010497066995986293
2016-05-03,1462248000,2016-05-10,1462852800,0.75,61.379261394244764,67.75791913512681,63.95,63.96,62.92,63.22,537147.0,65.49,65.89,64.7,65.85,394498.0,1.5218540167162757,-3.4884447532386105,0.6441407238673804,-2.736269298911651,1,7.47958411772489,2.172226532195487,8.856370072524332,15.649522386334382,-1.2813735192008266,1.7984706593790156,-9.1034674076278,0.572342666265662,0,-0.02529223902217989,-2.0,-32.0,30.0,-0.9832953682611674,-1.5818789359233278,-2.9025817076746137,-0.08313844814170035,-0.0054669703872437525,0.0006074411541383551,-0.01746393318147288,0.005957836846929521
2016-05-04,1462334400,2016-05-13,1463112000,0.25,63.48404015559593,67.75791913512681,62.94,64.24,62.78,64.06,731302.0,64.77,65.5,64.46,64.64,503904.0,3.426791687424256,-1.6956654498004866,2.567295792079193,-0.8810334158415714,1,1.5838257618164846,-0.21611608521148587,7.061844749800976,2.9404791676689896,0.15465798924067542,1.740144318846194,-10.113173438875387,-0.742064515775601,0,-0.005850511410421361,-14.0,-32.0,18.0,0.8655631188118775,0.32408178019693423,-0.9033614177379974,-0.10079667870771747,0.002011138613861263,0.013304455445544594,-0.0027846534653466204,-0.008436876821598327
2016-05-10,1462852800,2016-05-16,1463371200,-0.25,63.5438736809002,67.75791913512681,65.49,65.89,64.7,65.85,394498.0,64.66,65.89,64.66,65.73,729674.0,1.6575448178132888,-3.312801169555229,0.8184999239312418,-2.4798417769663956,1,6.044701142752757,-0.40909090909090307,7.992076677054801,4.897437278213424,-1.5074248925934484,1.7248897807185601,-10.294577282744074,1.0735821494107065,1,0.03579956418594365,-18.0,-32.0,14.0,-0.8276281758709843,-1.2120114181633,-2.4468102785568533,-0.04835933251756119,-0.016278715959227252,0.002434200517267504,-0.016278715959227252,0.01686262376237635
2016-05-11,1462939200,2016-05-17,1463457600,0.25,63.47789048848832,67.66697795772423,65.9,65.9,65.1,65.12,310329.0,65.79,65.79,63.82,63.92,922736.0,4.465769827838798,-0.8143305287148905,3.649353358364621,0.07457238214432493,1,-1.7292551356706767,-3.004552352048564,5.035909375710408,-4.237837679279998,1.1272442771017808,1.8671789164203054,-11.229550120631691,-1.3483825681028647,0,-0.04067817290489073,-21.999999999999996,-31.999999999999996,10.0,1.8257196495619468,1.4343489631372535,0.30319359344170493,-0.13181593721903773,0.0292553191489362,0.0292553191489362,-0.0015644555694618312,-0.02753689335158982
