start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,35.695,37.65197507209769,35.51,35.95,35.44,35.72,3798628.0,36.78,36.96,36.48,36.61,4318599.0,1.3228771705728235,-4.573355182045091,-0.4643540016388954,-2.857142857142861,0,18.935239579905314,4.272287097692965,44.415748959526496,22.980925932993827,-0.9902189494664242,1.3022978989694682,22.227837151957928,-0.7549591735270199,0,0.23895548936156083,42.0,88.0,-46.0,-1.625239005736134,-1.7144419892072165,-5.090233739489165,-0.01858948890935097,0.004643540016389114,0.00956022944550683,-0.0035509423654739303,-0.006243213897937139
2016-04-01,1459483200,2016-04-06,1459915200,-0.25,35.91852703450031,37.65197507209769,36.52,36.96,36.39,36.91,4348751.0,36.68,36.91,36.48,36.83,3700717.0,0.8005212202508005,-4.713092493669208,-0.837632364919898,-3.1998370893293497,0,20.609936469384508,5.409273039496281,44.35748711096001,23.328770466020273,-1.4390800428358546,1.2854478861497594,22.61650346611708,0.6547101448724106,0,0.24641513315366406,38.0,68.0,-30.0,-1.956285636709211,-2.082345788594509,-5.4353172248391814,-0.021713399852775872,-0.004072766766223146,0.0021721422753189223,-0.009503122454520785,0.006009287080032788
2016-04-05,1459828800,2016-04-07,1460001600,0.25,35.91852703450031,37.62889012560733,36.78,36.96,36.48,36.61,4318599.0,36.69,36.98,36.51,36.66,3326810.0,1.2302710131370844,-3.7998291146100627,-0.16093835242770638,-2.528641571194754,0,17.643749563661984,4.533789563729673,42.974722575383254,17.69449752270654,-0.8596210885437046,1.2907403815167238,23.09751756342699,-0.5899339678829479,0,0.24093095939149678,34.0,68.0,-34.0,-1.2847790507364891,-1.4732069629345403,-4.800848248425126,-0.03932368845465606,0.0008183306055646877,0.008728859792689558,-0.004091653027823217,-0.0046158023350529875
2016-04-06,1459915200,2016-04-08,1460088000,-0.25,35.92498154100795,37.62889012560733,36.68,36.91,36.48,36.83,3700717.0,36.72,36.88,36.67,36.8,2474608.0,0.7888997736646246,-3.6530302084472055,-0.3858695652173765,-2.611413043478265,0,18.780623795080174,4.783599088838268,42.29354330309715,10.233081786715964,-1.0357709858210171,1.236686822638278,23.54417351092905,0.4404958216046464,0,0.05933054521468552,30.0,68.0,-38.0,-1.4320652173912833,-1.6720336153757955,-4.960547603674328,-0.04521749507312456,-0.0021739130434782483,0.0021739130434783593,-0.003532608695652084,0.003818876159301654
2016-04-07,1460001600,2016-04-11,1460347200,0.25,35.92498154100795,37.5958966552788,36.69,36.98,36.51,36.66,3326810.0,36.84,37.03,36.6,36.62,2646921.0,1.3246908098897308,-2.9686012413479403,0.2312033497178163,-1.9670489714181656,0,15.658390632855387,2.5770308123249146,40.313493638206666,3.8271708057481817,-0.44521349393163234,1.2378695793675432,24.223461474192227,-0.47549082249095675,0,0.06596027116087542,26.0,68.0,-42.0,-0.8219552157291048,-1.0755063637756592,-4.317184137536287,-0.06377726729219246,0.006007646095030239,0.011196067722555991,-0.0005461496450026582,-0.004891304347826031
2016-04-08,1460088000,2016-04-13,1460520000,-0.25,35.9607611920273,37.5958966552788,36.72,36.88,36.67,36.8,2474608.0,36.86,36.94,36.63,36.92,3186743.0,0.6524430345212124,-3.2770367506641946,-0.31283856988081027,-2.4309317443120477,0,18.24089327182395,3.359462486002248,38.927818749559606,12.677495811964306,-0.9975564474950005,1.1689508611280675,25.13211209440454,0.6221182299722449,0,0.18582218422378327,50.0,96.0,-46.0,-1.312296858071491,-1.566419305697977,-4.715170958529015,-0.062016226582418676,-0.0016251354279523955,0.0005417118093173912,-0.007854821235102949,0.003260869565217428
2016-04-11,1460347200,2016-04-18,1460952000,0.25,35.9607611920273,37.57038697933227,36.84,37.03,36.6,36.62,2646921.0,36.49,36.78,36.48,36.75,2698620.0,1.1228154896306677,-2.3119311358891537,0.380498866213145,-1.657596371882093,0,13.842965857964977,1.2117873863949262,32.13033486959022,6.833250139948788,-0.15276793589859494,1.1393406690355976,22.33923656670951,0.5731108426467013,0,0.2530903922497469,38.0,84.0,-46.0,-0.5945578231292501,-0.8791753143907073,-3.8168020083289207,-0.09123036638310966,-0.007074829931972726,0.0008163265306122547,-0.007346938775510292,0.0013623978201633413
2016-04-12,1460433600,2016-04-19,1461038400,-0.25,36.001365747139886,37.57038697933227,36.6,36.84,36.56,36.8,2378839.0,36.84,37.01,36.65,36.83,2816525.0,0.9453289761749915,-2.365366988664789,0.2583944248348473,-1.7861344918092215,0,14.614405381452016,2.0504294818509137,31.2822315901495,6.604037692008546,-0.30140650873340746,1.1254800136374785,21.917021472012735,0.6106855885629434,0,0.21691071423345032,34.0,80.0,-46.0,-0.7100190062449059,-0.9902436720495871,-3.8678540067497806,-0.0861991428708973,0.0002715177844150318,0.004887320119467908,-0.004887320119467797,0.002176870748299198
2016-04-14,1460606400,2016-04-20,1461124800,0.25,36.001365747139886,37.52284102420404,36.88,36.93,36.51,36.54,3036090.0,36.82,36.87,36.62,36.65,3131598.0,1.407339450397501,-1.6992903371642285,0.8135516143701835,-1.2055479763528893,0,11.506355412528315,1.5516763646439322,29.199613958479265,-0.9368552696304562,0.20850442556358928,1.0989447977577245,21.352492010686873,-0.6888470332490195,0,0.16012418396416897,30.0,76.0,-46.0,-0.14597544338334956,-0.4559771511598001,-3.262552545467784,-0.0945183126937375,0.004638472032742147,0.006002728512960465,-0.0008185538881310128,-0.004887320119467797
2016-04-19,1461038400,2016-04-22,1461297600,-0.75,35.25897995802172,37.52284102420404,36.84,37.01,36.65,36.83,2816525.0,35.8,35.89,35.42,35.88,3325445.0,3.8074408677375686,0.049861250434091176,3.0295429208472484,0.7636566332218422,0,0.6042960088035372,-0.3610108303248971,15.194100924502251,-17.589214517035842,1.9123763783750007,1.233377021419425,17.124914952073816,0.7495979536843366,0,0.014293850863963732,22.0,-24.0,46.0,1.9286510590858228,1.3394437685335419,-1.1110414017305885,-0.18351468733186105,-0.0022296544035675936,0.0002787068004459492,-0.012820512820512886,0.00419815281276259
