unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,35.51,35.95,35.44,35.72,3798628.0,34.6875,36.14633343805937,33.22866656194063,35.2635,34.0305,34.647000000000006,34.6875,0.5100000000000051,35.651250000000005,33.723749999999995,0,68.85266631953121,4.812206572769955,33.78382397494066,81.16760625702793,34.86754565775136,0.600952946646227,35.40152935296933,82331849.0,6101111.9,0,0.21934431055929934,100.0,96.0,4.0,34.6875,34.685240812360874,33.551918868011334,0.02891093332594219,0.7014441640370777,0.6725332307111355
1458100800,2016-03-16,35.67,35.95,35.49,35.85,2988129.0,34.752,36.29426586553686,33.20973413446315,35.32000000000001,34.108999999999995,34.7145,34.752,0.46000000000000085,35.699250000000006,33.80475,0,69.66276545567312,3.732638888888886,35.093295125741605,80.92947950365618,34.98314135806028,0.5908848790286394,36.29232459845147,85319978.0,6029758.34,0,0.21391526823487672,100.0,92.0,8.0,34.752,34.7961702588027,33.64203969671677,0.029377413521890716,0.709254997613499,0.6798775840916083
1458187200,2016-03-17,35.88,36.19,35.72,35.91,3846639.0,34.814,36.43574473947047,33.19225526052953,35.394666666666666,34.172666666666665,34.78366666666667,34.814,0.46999999999999886,35.7695,33.8585,0,70.04131638174074,3.5765791750793046,36.344520725572906,87.77123381927176,35.139177300846264,0.582250244812308,37.40273612255466,89166617.0,6026642.3,0,0.20072121816317492,100.0,96.0,4.0,34.814,34.90224928177387,33.73097931645337,0.025760527382895804,0.712078243320228,0.6863177159373322
1458273600,2016-03-18,35.9,36.34,35.83,36.31,14161964.0,34.8775,36.624301362490925,33.13069863750907,35.45316666666666,34.24016666666667,34.84666666666667,34.8775,0.5100000000000051,35.82625,33.928749999999994,0,72.45344648801589,3.6244292237443014,38.39797114328955,89.16398326316526,35.47008861525659,0.5770895130400007,38.60139554087264,103328581.0,6123727.88,1,0.2922945705662895,100.0,76.0,24.0,34.8775,35.036320778747786,33.832117382474806,0.04141316172641263,0.738084168095348,0.6966710063689354
1458532800,2016-03-21,36.14,36.36,36.04,36.09,3858422.0,35.016,36.684369263682406,33.34763073631759,35.483666666666664,34.458666666666666,34.97116666666666,35.016,0.3200000000000003,35.817,34.214999999999996,0,69.22651634253653,8.313325330132063,38.859312941566884,88.9678151659075,35.57359490097598,0.5587259763942863,39.73716585204403,99470159.0,6065548.64,0,0.25706825698381497,96.0,76.0,20.0,35.016,35.136671180771806,33.92066179884834,0.028661680699140657,0.7324981072428614,0.7038364265437207
1458619200,2016-03-22,36.02,36.33,35.95,36.09,4229026.0,35.15,36.707716277118585,33.59228372288141,35.614666666666665,34.60366666666667,35.10916666666667,35.15,0.37999999999999545,35.9405,34.3595,0,69.22651634253653,8.021550434001817,39.24164701607654,82.42774212772497,35.65029279441587,0.5459598352232656,40.432453121444944,103699185.0,6051935.82,0,0.18499605386427548,92.0,76.0,16.0,35.15,35.227464401650685,34.00573388516801,0.012750064414799644,0.7197740070622203,0.7070239426474206
1458705600,2016-03-23,35.95,36.28,35.89,36.09,3219759.0,35.276500000000006,36.70253330956897,33.85046669043104,35.7425,34.74249999999999,35.2425,35.276500000000006,0.39000000000000057,36.05875000000001,34.49425,0,69.22651634253653,7.538736591179979,39.562855569619856,77.49259170603773,35.703829446579576,0.5348198469930324,40.83418042934233,106918944.0,6001399.44,0,0.1510097610220053,88.0,76.0,12.0,35.276500000000006,35.30961064911253,34.087469811239856,-0.004337210184226281,0.7016024299171377,0.705939640101364
1458792000,2016-03-24,36.01,36.15,35.9,36.01,4871355.0,35.381,36.69609543379947,34.06590456620053,35.837666666666664,34.867666666666665,35.352666666666664,35.381,0.25,36.140750000000004,34.621249999999996,0,67.94308608188858,6.161556603773573,39.33861866308705,70.84661260028822,35.754469878667805,0.5144755722078158,41.207212929532766,102047589.0,5997187.24,0,0.13865392645342442,84.0,76.0,8.0,35.381,35.3763143968161,34.16286315197555,-0.026361149194827682,0.6729882036078294,0.6993493528026571
1459137600,2016-03-28,36.02,36.19,35.93,36.01,2631580.0,35.497,36.58460470760301,34.40939529239699,35.93066666666667,35.010666666666665,35.470666666666666,35.497,0.259999999999998,36.21925,34.77475,0,67.94308608188858,6.8863164143662825,39.147468963619076,74.75335140559872,35.794586869692964,0.49629874562154314,41.620474753504816,104679169.0,5946360.44,0,0.09847801566468278,80.0,76.0,4.0,35.497,35.43666540664314,34.23529989111377,-0.045159267047012785,0.6429002689938912,0.688059536040904
1459224000,2016-03-29,36.02,36.27,35.85,36.18,3894896.0,35.5875,36.58218336670533,34.59281663329467,36.00183333333333,35.13483333333333,35.568333333333335,35.5875,0.4200000000000017,36.27,34.904999999999994,0,69.28392687467571,5.266220541169632,39.480249774206875,74.97661967188878,35.849961486152075,0.49084883522000444,42.1406550219361,108574065.0,5918411.14,0,0.16494142025436523,76.0,72.0,4.0,35.5875,35.50745917743903,34.31156264048186,-0.04999814433802574,0.625561855618372,0.6755599999563977
