unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,35.51,35.95,35.44,35.72,3798628.0,-0.0058790593505039235,0.00643896976483771,-0.007838745800671898,1.0,-2.8905375139977565,1.1935426597406718,-6.974617687736213,-1.2779955207166722,-4.729843225083968,-3.0039193729003273,0,18.85266631953121,4.812206572769955,33.78382397494066,31.167606257027927,-2.3864903198450236,1.682399066758754,10.401529352969327,0.4955636414443767,0,0.21934431055929934,50.0,96.0,-46.0,-2.8905375139977565,-2.896862227433161,-6.069656024604313,0.02891093332594219
1458100800,2016-03-16,35.67,35.95,35.49,35.85,2988129.0,-0.005020920502092019,0.002789400278940146,-0.010041841004184038,0.0036394176931691113,-3.0627615062761464,1.2392353292520255,-7.3647583418043325,-1.4783821478382038,-4.85634588563461,-3.1673640167364,0,19.662765455673124,3.732638888888886,35.093295125741605,30.929479503656182,-2.418015737628238,1.6482144463839314,11.292324598451472,0.4955636414443767,0,0.21391526823487672,50.0,92.0,-42.0,-3.0627615062761464,-2.939552974051068,-6.158885085866757,0.029377413521890716
1458187200,2016-03-17,35.88,36.19,35.72,35.91,3846639.0,-0.0008354218880533004,0.007797270955165692,-0.005291005291005235,0.0016736401673638213,-3.052074631021995,1.4640622096086844,-7.56821147165266,-1.4350691543673975,-4.838020978371844,-3.1365450663696066,0,20.041316381740742,3.5765791750793046,36.344520725572906,37.77123381927176,-2.14654051560494,1.6214153294689726,12.402736122554657,0.6382723262006109,0,0.20072121816317492,50.0,96.0,-46.0,-3.052074631021995,-2.806323359025697,-6.068005245186924,0.025760527382895804
1458273600,2016-03-18,35.9,36.34,35.83,36.31,14161964.0,-0.011291655191407401,0.0008262186725420673,-0.013219498760672077,0.011138958507379781,-3.9451941613880592,0.8656055149846509,-8.755993837760755,-2.3597723308547103,-5.700449830166164,-4.030111080510409,0,22.453446488015885,3.6244292237443014,38.39797114328955,39.163983263165264,-2.3131682311853723,1.5893404380060607,13.601395540872637,2.312637706559881,1,0.2922945705662895,50.0,76.0,-26.0,-3.9451941613880592,-3.507791851424443,-6.82424295655521,0.04141316172641263
1458532800,2016-03-21,36.14,36.36,36.04,36.09,3858422.0,0.0013854253255749516,0.007481296758104605,-0.0013854253255750626,-0.006058936931974679,-2.9758935993350093,1.646908461297869,-7.598695659967888,-1.680059111480574,-4.520181028909221,-3.1001200701949188,0,19.226516342536527,8.313325330132063,38.859312941566884,38.967815165907496,-1.4308814048878418,1.5481462355064735,14.73716585204403,-0.6361208571562952,0,0.25706825698381497,46.0,76.0,-30.0,-2.9758935993350093,-2.6415317795184166,-6.010912167225442,0.028661680699140657
1458619200,2016-03-22,36.02,36.33,35.95,36.09,4229026.0,-0.00193959545580491,0.006650041562759723,-0.003879190911609931,0.0,-2.604599612080932,1.7115995486799136,-6.9207987728417635,-1.3170776761799345,-4.118407684492482,-2.7177426803362152,0,19.226516342536527,8.021550434001817,39.24164701607654,32.42774212772497,-1.2183629969081125,1.5127731649300793,15.432453121444944,0.6987889703033896,0,0.18499605386427548,42.0,76.0,-34.0,-2.604599612080932,-2.3899573243261756,-5.7751901214518995,0.012750064414799644
1458705600,2016-03-23,35.95,36.28,35.89,36.09,3219759.0,-0.003879190911609931,0.0052646162371847716,-0.005541701302299917,0.0,-2.254087004710442,1.6972383196701628,-6.205412329091047,-0.9628706012746022,-3.7337212524245302,-2.348295926849559,0,19.226516342536527,7.538736591179979,39.562855569619856,27.49259170603773,-1.0700209293999023,1.4819059212885353,15.834180429342332,0.5365013664212959,0,0.1510097610220053,38.0,76.0,-38.0,-2.254087004710442,-2.1623423410570126,-5.548712077473397,-0.004337210184226281
1458792000,2016-03-24,36.01,36.15,35.9,36.01,4871355.0,0.0,0.003887808941960502,-0.003054707025826109,-0.0022166805209200557,-1.7467370174951355,1.9052914018313487,-5.398765436821634,-0.4785707673794377,-3.17226696288067,-1.825418865130061,0,17.94308608188858,6.161556603773573,39.33861866308705,20.846612600288225,-0.7096087790396979,1.4287019500355898,16.207212929532766,-0.8122732883024009,0,0.13865392645342442,34.0,76.0,-42.0,-1.7467370174951355,-1.7597489674643185,-5.129510824838789,-0.026361149194827682
1459137600,2016-03-28,36.02,36.19,35.93,36.01,2631580.0,0.00027770063871157546,0.00499861149680636,-0.0022216051096917155,0.0,-1.4246042765898324,1.595680943079742,-4.444889496259407,-0.2203091733777569,-2.7751550495232777,-1.4977321114505173,0,17.94308608188858,6.8863164143662825,39.147468963619076,24.75335140559872,-0.5982036387309932,1.3782247865080344,16.620474753504816,0.4425530585562687,0,0.09847801566468278,30.0,76.0,-46.0,-1.4246042765898324,-1.5921538277058147,-4.928353537590198,-0.045159267047012785
1459224000,2016-03-29,36.02,36.27,35.85,36.18,3894896.0,-0.004422332780541605,0.0024875621890547706,-0.009121061359867233,0.0047209108580950065,-1.6376451077943557,1.1116179289810049,-4.386908144569745,-0.49244518149991734,-2.888796756955955,-1.6906209692279361,0,19.283926874675714,5.266220541169632,39.480249774206875,24.976619671888784,-0.912212586644344,1.3566855589275966,17.140655021936098,0.6580982476320495,0,0.16494142025436523,26.0,72.0,-46.0,-1.6376451077943557,-1.8588745786649241,-5.164282364616199,-0.04999814433802574
1459310400,2016-03-30,36.14,36.67,36.14,36.55,3085137.0,-0.011217510259917796,0.0032831737346101786,-0.011217510259917796,0.010226644555002773,-2.3816689466484036,0.3362178887462477,-5.099555782043069,-1.2352941176470438,-3.6593707250341936,-2.4473324213406045,0,21.969943371721698,5.301065975223268,40.857062852402585,24.773610149072383,-1.7240497928814449,1.3506028645417354,18.216784140195955,0.5281288790606081,0,0.20462643775100567,50.0,96.0,-46.0,-2.3816689466484036,-2.5807146933305063,-5.884146381072881,-0.03295648948920815
1459396800,2016-03-31,36.55,36.77,36.47,36.63,3622846.0,-0.002184002184002276,0.0038220038220038166,-0.004368004368004441,0.002188782489740193,-2.381927381927369,0.44052446353659036,-5.204379227391328,-1.2580762580762581,-3.5867685867686134,-2.4224224224224287,0,22.516925276371225,4.448246364414035,42.237509015779686,23.564072562606825,-1.6011535145885176,1.309892264511926,19.344174233920604,0.6222960533718622,0,0.23453061545948511,50.0,92.0,-42.0,-2.381927381927369,-2.5274330418514523,-5.850884018340523,-0.021525900699827627
1459483200,2016-04-01,36.52,36.96,36.39,36.91,4348751.0,-0.010566242210782839,0.0013546464372800049,-0.014088322947710563,0.007644007644007411,-2.869141154158754,0.09452805550455423,-5.832810363822077,-1.7303350492187946,-4.109094193082271,-2.919714621150547,0,24.360271229234513,5.336757990867573,44.20469701620071,23.4960643025681,-2.14164140345909,1.3174083628864306,20.622373816563332,0.7486558215983206,0,0.2834839967860286,50.0,96.0,-46.0,-2.869141154158754,-2.9557321852863936,-6.3076461546628195,-0.0013988351191071002
1459742400,2016-04-04,36.88,36.96,36.61,36.84,2476919.0,0.0010857763300760048,0.0032573289902280145,-0.006243213897937139,-0.0018965050121916294,-2.4429967426710135,0.574064854731418,-5.460058340073431,-1.3237423090843237,-3.674448063698904,-2.4990951863916138,0,23.07053697827486,5.077010838562467,45.29513106562828,29.87561789767119,-1.783999545374087,1.2934932037455331,21.809273429017296,-0.4321160203127758,0,0.27952337350155815,46.0,92.0,-46.0,-2.4429967426710135,-2.507400631068066,-5.889243234581784,0.0007909254915354769
1459828800,2016-04-05,36.78,36.96,36.48,36.61,4318599.0,0.004643540016389114,0.00956022944550683,-0.0035509423654739303,-0.006243213897937139,-1.625239005736134,1.3228771705728235,-4.573355182045091,-0.4643540016388954,-2.857142857142861,-1.660748429390864,0,18.935239579905314,4.272287097692965,44.415748959526496,22.980925932993827,-0.9902189494664242,1.3022978989694682,22.227837151957928,-0.7549591735270199,0,0.23895548936156083,42.0,88.0,-46.0,-1.625239005736134,-1.7144419892072165,-5.090233739489165,-0.01858948890935097
1459915200,2016-04-06,36.68,36.91,36.48,36.83,3700717.0,-0.004072766766223146,0.0021721422753189223,-0.009503122454520785,0.006009287080032788,-1.956285636709211,0.8005212202508005,-4.713092493669208,-0.837632364919898,-3.1998370893293497,-2.0187347271246097,0,20.609936469384508,5.409273039496281,44.35748711096001,23.328770466020273,-1.4390800428358546,1.2854478861497594,22.61650346611708,0.6547101448724106,0,0.24641513315366406,38.0,68.0,-30.0,-1.956285636709211,-2.082345788594509,-5.4353172248391814,-0.021713399852775872
1460001600,2016-04-07,36.69,36.98,36.51,36.66,3326810.0,0.0008183306055646877,0.008728859792689558,-0.004091653027823217,-0.0046158023350529875,-1.2847790507364891,1.2302710131370844,-3.7998291146100627,-0.16093835242770638,-2.528641571194754,-1.3447899618112444,0,17.643749563661984,4.533789563729673,42.974722575383254,17.69449752270654,-0.8596210885437046,1.2907403815167238,23.09751756342699,-0.5899339678829479,0,0.24093095939149678,34.0,68.0,-34.0,-1.2847790507364891,-1.4732069629345403,-4.800848248425126,-0.03932368845465606
1460088000,2016-04-08,36.72,36.88,36.67,36.8,2474608.0,-0.0021739130434782483,0.0021739130434783593,-0.003532608695652084,0.003818876159301654,-1.4320652173912833,0.7888997736646246,-3.6530302084472055,-0.3858695652173765,-2.611413043478265,-1.4986413043478137,0,18.780623795080174,4.783599088838268,42.29354330309715,10.233081786715964,-1.0357709858210171,1.236686822638278,23.54417351092905,0.4404958216046464,0,0.05933054521468552,30.0,68.0,-38.0,-1.4320652173912833,-1.6720336153757955,-4.960547603674328,-0.04521749507312456
1460347200,2016-04-11,36.84,37.03,36.6,36.62,2646921.0,0.006007646095030239,0.011196067722555991,-0.0005461496450026582,-0.004891304347826031,-0.8219552157291048,1.3246908098897308,-2.9686012413479403,0.2312033497178163,-1.9670489714181656,-0.8679228108501746,0,15.658390632855387,2.5770308123249146,40.313493638206666,3.8271708057481817,-0.44521349393163234,1.2378695793675432,24.223461474192227,-0.47549082249095675,0,0.06596027116087542,26.0,68.0,-42.0,-0.8219552157291048,-1.0755063637756592,-4.317184137536287,-0.06377726729219246
1460433600,2016-04-12,36.6,36.84,36.56,36.8,2378839.0,-0.005434782608695565,0.0010869565217392907,-0.006521739130434634,0.004915346805024479,-1.1535326086956417,0.8930419275070989,-3.200107144898382,-0.11367753623187582,-2.2930253623188293,-1.2033514492753596,0,17.22450982657837,3.167928231006435,39.31805420529357,5.878760573519656,-0.8125739597937525,1.1981758384194734,24.59718471807382,0.43568269991666525,0,0.12839117351371115,22.0,68.0,-46.0,-1.1535326086956417,-1.4108641534521524,-4.597543090746143,-0.06618316717356032
