start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,40.905,43.50278484922795,2016-03-15,1458014400,
2016-03-15,1458014400,38.30721515077205,40.905,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,40.905,43.418800217140245,2016-03-22,1458619200,1.0
2016-03-23,1458705600,38.6490312927228,40.905,2016-03-23,1458705600,-1.0
2016-03-24,1458792000,40.905,43.242828085328824,2016-04-18,1460952000,1.0
2016-04-19,1461038400,43.242828085328824,45.06924190749155,2016-04-26,1461643200,1.0
2016-04-27,1461729600,45.06924190749155,46.784703079141366,2016-05-19,1463630400,1.0
2016-05-20,1463716800,46.784703079141366,48.534782763796315,2016-05-24,1464062400,1.0
2016-05-25,1464148800,48.534782763796315,50.38907761335423,2016-05-31,1464667200,1.0
2016-06-01,1464753600,50.38907761335423,52.205744033549564,2016-06-07,1465272000,1.0
2016-06-08,1465358400,48.74249728009728,50.38907761335423,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,46.92570245787953,48.74249728009728,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,45.14225012296305,46.92570245787953,2016-06-23,1466654400,-1.0
2016-06-24,1466740800,43.38680257730612,45.14225012296305,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,41.55745842776754,43.38680257730612,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,43.38680257730612,45.19090785902051,2016-07-11,1468209600,1.0
2016-07-12,1468296000,45.19090785902051,46.95837107935404,2016-07-27,1469592000,1.0
2016-07-28,1469678400,46.95837107935404,48.66940637501336,2016-07-28,1469678400,1.0
2016-07-29,1469764800,48.66940637501336,50.34565343526844,2016-07-29,1469764800,1.0
2016-08-01,1470024000,46.812034104776494,48.66940637501336,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,48.66940637501336,50.59493147621977,2016-08-15,1471233600,1.0
2016-08-16,1471320000,46.94928987917813,48.66940637501336,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,48.66940637501336,50.39394312114607,2016-08-17,1471406400,1.0
2016-08-18,1471492800,46.94976511074727,48.66940637501336,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,45.40227424131519,46.94976511074727,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,46.94976511074727,48.55643520379135,2016-09-12,1473652800,1.0
2016-09-13,1473739200,45.2740000243492,46.94976511074727,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,43.617597206965414,45.2740000243492,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,45.2740000243492,46.90105143321583,2016-09-23,1474603200,1.0
2016-09-26,1474862400,43.65276243496145,45.2740000243492,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,45.2740000243492,46.89259537179857,2016-10-13,1476331200,1.0
2016-10-14,1476417600,43.555865225096646,45.2740000243492,2016-10-18,1476763200,-1.0
2016-10-19,1476849600,45.2740000243492,46.895094832642876,2016-10-19,1476849600,1.0
2016-10-20,1476936000,43.66069770236221,45.2740000243492,2016-10-20,1476936000,-1.0
2016-10-21,1477022400,45.2740000243492,46.95720932333712,2016-10-31,1477886400,1.0
2016-11-01,1477972800,46.95720932333712,48.55579788941022,2016-11-01,1477972800,1.0
2016-11-02,1478059200,48.55579788941022,50.70748727219239,2016-11-02,1478059200,1.0
2016-11-03,1478145600,50.70748727219239,52.944627413347256,2016-11-07,1478494800,1.0
2016-11-08,1478581200,52.944627413347256,55.13982307301097,2016-11-08,1478581200,1.0
2016-11-09,1478667600,50.6709457293738,52.944627413347256,2016-11-10,1478754000,-1.0
2016-11-11,1478840400,48.18663856309056,50.6709457293738,2016-11-14,1479099600,-1.0
