unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,95.6,97.7,94.7204,96.93,1754541.0
1451970000,2016-01-05,95.66,96.7,95.5,96.52,1218607.0
1452056400,2016-01-06,95.42,96.42,94.63,95.02,1725431.0
1452142800,2016-01-07,93.68,94.5,90.81,91.82,2095069.0
1452229200,2016-01-08,93.11,93.71,91.23,92.13,1458586.0
1452488400,2016-01-11,91.81,94.395,91.011,93.52,2039256.0
1452574800,2016-01-12,93.19,93.74,91.45,92.61,2259235.0
1452661200,2016-01-13,92.79,94.24,92.13,94.0,2893632.0
1452747600,2016-01-14,93.08,96.21,91.992,94.16,2214967.0
1452834000,2016-01-15,91.33,94.12,91.0,93.52,2370650.0
1453179600,2016-01-19,94.51,95.0,92.3845,93.5,1854871.0
1453266000,2016-01-20,92.01,92.445,88.745,90.02,3352735.0
1453352400,2016-01-21,94.4995,94.4995,88.8,89.51,4148042.0
1453438800,2016-01-22,90.37,93.92,90.25,93.77,2092100.0
1453698000,2016-01-25,93.61,95.774,93.4,93.92,1994001.0
1453784400,2016-01-26,94.28,96.577,94.18,96.41,1545180.0
1453870800,2016-01-27,95.84,96.94,95.14,95.34,1777481.0
1453957200,2016-01-28,95.98,95.98,92.49,92.5,2585754.0
1454043600,2016-01-29,93.26,94.6,93.1833,93.78,1450307.0
1454302800,2016-02-01,93.12,94.29,92.68,94.01,1088171.0
1454389200,2016-02-02,91.56,93.3,90.81,90.93,1301312.0
1454475600,2016-02-03,91.5,92.42,89.66,91.19,1023400.0
1454562000,2016-02-04,91.19,92.65,90.94,92.05,681435.0
1454648400,2016-02-05,91.76,92.25,89.85,90.22,1178956.0
1454907600,2016-02-08,89.79,89.79,87.11,88.18,1796043.0
1454994000,2016-02-09,87.59,88.835,86.85,87.61,1176416.0
1455080400,2016-02-10,88.6,89.27,87.32,87.55,835230.0
1455166800,2016-02-11,86.79,87.6,86.026,86.96,1315678.0
1455253200,2016-02-12,87.64,88.06,86.9,87.83,859006.0
1455598800,2016-02-16,89.0,89.85,88.12,89.51,999996.0
1455685200,2016-02-17,90.02,91.78,90.02,91.52,1408204.0
1455771600,2016-02-18,92.19,92.77,91.22,91.87,884983.0
1455858000,2016-02-19,91.7,92.84,91.11,92.67,752384.0
1456117200,2016-02-22,93.22,94.93,92.95,94.57,800694.0
1456203600,2016-02-23,93.62,94.9,93.02,93.53,996977.0
1456290000,2016-02-24,92.83,94.42,91.35,94.3,913845.0
1456376400,2016-02-25,94.37,95.96,92.5,95.95,884056.0
1456462800,2016-02-26,96.3,97.72,96.3,97.12,882623.0
1456722000,2016-02-29,96.98,97.43,96.02,96.17,848924.0
1456808400,2016-03-01,96.73,98.75,96.29,98.66,825094.0
1456894800,2016-03-02,98.27,100.5,97.91,100.14,1160288.0
1456981200,2016-03-03,99.77,100.78,99.405,100.47,844567.0
1457067600,2016-03-04,100.73,100.78,99.45,99.79,744328.0
1457326800,2016-03-07,99.31,101.27,98.7601,100.87,1227969.0
1457413200,2016-03-08,100.51,100.82,99.25,99.77,552101.0
1457499600,2016-03-09,100.25,100.95,99.37,99.79,502272.0
1457586000,2016-03-10,100.0,100.32,97.35,98.46,746758.0
1457672400,2016-03-11,99.64,100.82,98.55,100.66,451815.0
1457928000,2016-03-14,99.97,100.41,97.6565,99.43,898895.0
1458014400,2016-03-15,98.72,99.47,98.4105,99.0,864768.0
1458100800,2016-03-16,98.5,100.31,98.27,99.78,500804.0
1458187200,2016-03-17,99.58,101.31,99.58,100.93,512945.0
1458273600,2016-03-18,101.09,102.42,100.04,102.31,1143567.0
1458532800,2016-03-21,102.13,103.3,102.0011,103.01,665226.0
1458619200,2016-03-22,102.11,106.86,102.11,104.36,1463912.0
1458705600,2016-03-23,104.35,104.54,102.7,102.99,711056.0
1458792000,2016-03-24,102.5,103.35,101.0,103.14,906020.0
1459137600,2016-03-28,103.49,103.79,102.58,103.4,634576.0
1459224000,2016-03-29,103.39,105.07,102.43,104.68,721813.0
1459310400,2016-03-30,105.16,106.86,104.87,105.47,712753.0
1459396800,2016-03-31,105.26,106.05,104.91,105.85,678924.0
1459483200,2016-04-01,104.94,105.76,104.3175,105.58,594368.0
1459742400,2016-04-04,105.36,105.36,103.816,104.67,837110.0
1459828800,2016-04-05,104.24,104.67,102.84,103.34,937534.0
1459915200,2016-04-06,102.8,104.2,102.1801,103.89,782752.0
1460001600,2016-04-07,100.17,100.485,97.12,97.72,1844044.0
1460088000,2016-04-08,97.99,99.43,96.99,97.45,1400016.0
1460347200,2016-04-11,98.08,99.78,97.28,97.28,744921.0
1460433600,2016-04-12,95.73,95.8799,93.64,95.19,1473623.0
1460520000,2016-04-13,95.98,97.52,95.55,97.15,1542375.0
1460606400,2016-04-14,97.3,97.77,96.44,96.85,701708.0
1460692800,2016-04-15,96.6,96.67,95.19,95.61,942705.0
1460952000,2016-04-18,95.38,97.17,95.01,96.9,850572.0
1461038400,2016-04-19,97.24,97.82,95.61,95.76,1056717.0
1461124800,2016-04-20,96.56,97.928,95.07,97.16,2002055.0
1461211200,2016-04-21,100.89,103.16,99.28,102.54,2561532.0
1461297600,2016-04-22,102.79,104.99,102.18,104.52,1741546.0
1461556800,2016-04-25,103.93,105.51,103.66,105.31,1407168.0
1461643200,2016-04-26,105.62,106.2,105.0,105.37,803469.0
1461729600,2016-04-27,104.95,107.08,104.42,106.9,987949.0
1461816000,2016-04-28,106.45,106.64,104.0,104.24,897517.0
1461902400,2016-04-29,104.09,104.95,102.39,104.75,1247607.0
1462161600,2016-05-02,103.12,104.24,103.01,103.65,1124930.0
1462248000,2016-05-03,102.93,103.03,100.828,100.96,848640.0
1462334400,2016-05-04,100.23,101.715,100.23,100.95,785663.0
1462420800,2016-05-05,101.3,101.85,100.41,100.58,672319.0
1462507200,2016-05-06,100.5,101.27,99.29,100.64,739540.0
1462766400,2016-05-09,100.81,102.24,100.025,101.86,751872.0
1462852800,2016-05-10,102.21,104.41,101.87,104.34,1061074.0
1462939200,2016-05-11,104.3,105.77,103.67,103.7,951859.0
1463025600,2016-05-12,104.37,105.12,103.23,104.5,861397.0
1463112000,2016-05-13,104.12,105.99,103.89,105.9,1443520.0
1463371200,2016-05-16,105.6,107.46,105.49,107.33,1218752.0
1463457600,2016-05-17,104.98,106.1,103.54,103.83,1407921.0
1463544000,2016-05-18,103.78,106.28,103.64,105.62,1088021.0
1463630400,2016-05-19,105.53,107.29,103.735,104.84,985894.0
1463716800,2016-05-20,105.0,106.7425,105.0,106.64,1039755.0
1463976000,2016-05-23,106.72,107.415,106.264,106.65,764743.0
1464062400,2016-05-24,107.09,108.98,106.83,108.64,784691.0
1464148800,2016-05-25,109.0,109.93,108.97,109.65,727741.0
1464235200,2016-05-26,109.52,109.89,108.69,109.01,752881.0
1464321600,2016-05-27,108.24,110.04,108.16,108.81,1042769.0
1464667200,2016-05-31,109.09,110.28,108.15,110.2,1274997.0
1464753600,2016-06-01,110.02,110.33,108.43,109.49,686228.0
1464840000,2016-06-02,109.5,110.94,109.16,110.84,531246.0
1464926400,2016-06-03,110.53,110.995,109.64,110.22,470019.0
1465185600,2016-06-06,110.8,110.84,109.85,110.04,434181.0
1465272000,2016-06-07,110.31,124.91,109.66,123.94,3610262.0
1465358400,2016-06-08,120.27,123.0,119.1901,120.35,3362650.0
1465444800,2016-06-09,120.25,120.91,119.16,119.68,869397.0
1465531200,2016-06-10,118.66,119.85,118.0,119.41,1128719.0
1465790400,2016-06-13,118.91,120.43,118.14,118.48,855716.0
1465876800,2016-06-14,118.24,119.43,117.171,118.08,1116808.0
1465963200,2016-06-15,118.53,119.6299,117.72,119.15,1052217.0
1466049600,2016-06-16,118.6,119.22,117.76,119.03,646498.0
1466136000,2016-06-17,118.59,119.48,117.91,118.56,1543959.0
1466395200,2016-06-20,119.93,120.55,119.175,119.25,694349.0
1466481600,2016-06-21,119.34,119.69,118.33,119.29,549866.0
1466568000,2016-06-22,119.71,119.958,118.46,118.61,442688.0
1466654400,2016-06-23,119.12,121.48,118.78,121.44,681271.0
1466740800,2016-06-24,116.76,119.0,113.34,113.4,1301012.0
1467000000,2016-06-27,112.65,112.92,107.19,108.64,1528527.0
1467086400,2016-06-28,109.94,111.58,109.56,110.31,854096.0
1467172800,2016-06-29,111.62,112.88,110.34,112.52,602105.0
1467259200,2016-06-30,112.37,113.84,111.42,113.84,634597.0
1467345600,2016-07-01,113.91,115.31,113.11,113.52,601584.0
1467691200,2016-07-05,113.41,114.17,112.48,112.51,606314.0
1467777600,2016-07-06,112.11,113.89,110.86,113.79,816863.0
1467864000,2016-07-07,113.63,114.88,112.96,113.77,595078.0
1467950400,2016-07-08,114.99,117.2,114.47,117.13,872322.0
1468209600,2016-07-11,117.36,118.26,116.375,116.85,477015.0
1468296000,2016-07-12,117.49,118.02,116.44,117.81,475073.0
1468382400,2016-07-13,117.62,118.4999,116.36,116.36,593072.0
1468468800,2016-07-14,117.24,117.24,115.75,116.25,569243.0
1468555200,2016-07-15,116.5,116.54,114.87,116.37,836412.0
1468814400,2016-07-18,116.36,117.24,115.43,115.82,636108.0
1468900800,2016-07-19,115.87,122.34,115.02,120.6,2346990.0
1468987200,2016-07-20,121.75,122.24,120.0,121.47,1430589.0
1469073600,2016-07-21,121.89,124.76,121.21,121.86,1500272.0
1469160000,2016-07-22,121.46,123.94,121.18,123.24,928831.0
1469419200,2016-07-25,122.25,124.21,121.1,123.79,663579.0
1469505600,2016-07-26,124.13,125.87,123.3,124.06,878683.0
1469592000,2016-07-27,124.1,125.16,122.95,123.09,793135.0
1469678400,2016-07-28,122.33,123.3525,120.46,123.05,1034878.0
1469764800,2016-07-29,122.89,123.68,122.21,123.42,850172.0
1470024000,2016-08-01,123.56,125.06,123.14,123.7,1148399.0
1470110400,2016-08-02,122.32,123.79,122.0,122.91,987086.0
1470196800,2016-08-03,122.48,123.98,122.2666,123.47,538946.0
1470283200,2016-08-04,123.14,123.83,123.09,123.33,471511.0
1470369600,2016-08-05,123.67,125.77,122.97,125.65,626916.0
1470628800,2016-08-08,125.63,126.68,125.55,126.66,718022.0
1470715200,2016-08-09,126.92,127.13,125.9,126.43,521323.0
1470801600,2016-08-10,126.61,126.67,125.78,126.1,467445.0
1470888000,2016-08-11,126.05,126.85,124.8,125.03,1088037.0
1470974400,2016-08-12,125.11,125.75,124.75,124.8,646700.0
1471233600,2016-08-15,124.71,125.66,123.8285,124.75,911622.0
1471320000,2016-08-16,124.23,124.88,123.13,123.39,964652.0
1471406400,2016-08-17,123.75,124.58,122.53,123.32,696877.0
1471492800,2016-08-18,123.06,124.34,122.72,123.66,610400.0
1471579200,2016-08-19,123.16,124.647,123.16,124.24,767084.0
1471838400,2016-08-22,123.79,124.42,123.5128,123.98,580488.0
1471924800,2016-08-23,124.8,125.36,124.58,124.91,436866.0
1472011200,2016-08-24,125.14,125.15,124.11,124.39,356162.0
1472097600,2016-08-25,124.09,125.01,123.55,124.38,268148.0
1472184000,2016-08-26,124.38,125.31,123.49,124.04,357383.0
1472443200,2016-08-29,124.22,125.49,123.61,124.81,415502.0
1472529600,2016-08-30,124.79,125.77,124.09,124.36,498170.0
1472616000,2016-08-31,123.93,124.06,121.33,122.73,737686.0
1472702400,2016-09-01,122.42,123.76,122.33,123.64,569794.0
1472788800,2016-09-02,123.97,124.44,122.89,123.89,317186.0
1473134400,2016-09-06,124.23,124.81,121.59,124.43,488046.0
1473220800,2016-09-07,123.55,124.78,120.11,120.42,1036382.0
1473307200,2016-09-08,120.25,120.84,119.01,119.7,878399.0
1473393600,2016-09-09,119.21,119.96,118.02,118.05,962114.0
1473652800,2016-09-12,117.84,118.92,117.1,118.76,726641.0
1473739200,2016-09-13,117.87,118.3,115.631,116.84,996253.0
1473825600,2016-09-14,119.06,119.44,117.45,117.94,864024.0
1473912000,2016-09-15,117.77,119.65,117.02,119.02,610990.0
1473998400,2016-09-16,118.39,119.5,117.56,118.55,995679.0
1474257600,2016-09-19,118.94,120.11,118.5,118.91,526077.0
1474344000,2016-09-20,119.08,119.99,118.44,118.45,440901.0
1474430400,2016-09-21,118.58,119.88,118.48,119.34,386201.0
1474516800,2016-09-22,120.14,121.43,119.45,121.25,593552.0
1474603200,2016-09-23,121.56,122.0,120.24,120.49,343296.0
1474862400,2016-09-26,120.15,121.22,119.23,119.45,283667.0
1474948800,2016-09-27,119.02,123.15,118.27,122.86,902239.0
1475035200,2016-09-28,123.08,124.53,121.83,124.03,772866.0
1475121600,2016-09-29,124.01,124.675,123.37,123.4,480713.0
1475208000,2016-09-30,123.88,125.0,123.55,124.64,512124.0
1475467200,2016-10-03,124.16,124.8,123.91,124.38,471391.0
1475553600,2016-10-04,124.0,125.47,123.96,124.74,599070.0
1475640000,2016-10-05,124.69,125.97,124.315,125.5,520670.0
1475726400,2016-10-06,125.15,125.49,124.41,124.94,416518.0
1475812800,2016-10-07,124.86,124.87,123.45,124.14,313198.0
1476072000,2016-10-10,124.94,125.0,123.17,123.23,407550.0
1476158400,2016-10-11,123.22,123.3,121.22,121.81,910440.0
1476244800,2016-10-12,119.0,119.29,117.74,117.8,1079586.0
1476331200,2016-10-13,117.39,117.39,114.45,116.13,924219.0
1476417600,2016-10-14,116.69,117.9899,116.2,116.74,527856.0
