start,start_unix,end,end_unix,reward
2016-04-01,1459483200,2016-05-11,1462939200,-1.4807340999999998
2016-04-13,1460520000,2016-05-13,1463112000,-1.0124459000000003
2016-04-15,1460692800,2016-05-17,1463457600,-1.7577541
2016-04-19,1461038400,2016-05-23,1463976000,-1.3202459000000002
2016-04-29,1461902400,2016-06-07,1465272000,-2.0997540999999997
2016-05-02,1462161600,2016-06-08,1465358400,-0.7436520999999998
2016-05-06,1462507200,2016-06-16,1466049600,-0.1934658999999999
2016-05-10,1462852800,2016-06-17,1466136000,0.4178520999999998
2016-05-12,1463025600,2016-06-23,1466654400,-0.16853409999999996
2016-05-16,1463371200,2016-06-28,1467086400,0.4455541000000001
2016-05-18,1463544000,2016-07-01,1467345600,-0.13775409999999993
2016-05-24,1464062400,2016-07-06,1467777600,0.4797540999999996
2016-06-08,1465358400,2016-07-11,1468209600,-1.0563479
2016-06-09,1465444800,2016-07-14,1468468800,-1.8065341
2016-06-17,1466136000,2016-07-25,1469419200,-1.3744459
2016-06-20,1466395200,2016-07-26,1469505600,0.06224590000000002
2016-06-24,1466740800,2016-07-27,1469592000,-1.5202459000000004
2016-06-29,1467172800,2016-07-29,1469764800,-0.0997540999999999
2016-07-05,1467691200,2016-08-01,1470024000,-1.7002459
2016-07-07,1467864000,2016-08-11,1470888000,-0.29975409999999986
2016-07-12,1468296000,2016-08-12,1470974400,1.2563479
2016-07-15,1468555200,2016-08-24,1472011200,-0.1934658999999999
2016-07-26,1469505600,2016-09-08,1473307200,1.3744459
2016-07-27,1469592000,2016-09-09,1473393600,-0.06224590000000002
2016-07-28,1469678400,2016-09-12,1473652800,1.5202459000000004
2016-08-01,1470024000,2016-09-14,1473825600,0.0997540999999999
2016-08-02,1470110400,2016-09-27,1474948800,1.7002459
2016-08-12,1470974400,2016-09-28,1475035200,1.2563479
2016-08-15,1471233600,2016-10-04,1475553600,-0.1934658999999999
2016-08-25,1472097600,2016-10-06,1475726400,1.3744459
2016-09-09,1473393600,2016-10-07,1475812800,-0.06224590000000002
2016-09-12,1473652800,2016-10-10,1476072000,1.5202459000000004
2016-09-13,1473739200,2016-10-24,1477281600,0.0997540999999999
2016-09-15,1473912000,2016-10-26,1477454400,1.7002459
2016-09-28,1475035200,2016-10-28,1477627200,0.29975409999999986
2016-09-29,1475121600,2016-10-31,1477886400,-0.29975409999999986
2016-10-05,1475640000,2016-11-08,1478581200,0.29975409999999986
2016-10-07,1475812800,2016-11-14,1479099600,-0.29975409999999986
2016-10-10,1476072000,2016-11-15,1479186000,1.2563479
2016-10-11,1476158400,2016-11-16,1479272400,-0.1934658999999999
2016-10-25,1477368000,2016-11-28,1480309200,1.3744459
2016-10-27,1477540800,2016-11-30,1480482000,-0.06224590000000002
2016-10-31,1477886400,2016-12-06,1481000400,1.5202459000000004
2016-11-01,1477972800,2017-01-05,1483592400,1.0563479
2016-11-09,1478667600,2017-01-12,1484197200,1.8065341
2016-11-15,1479186000,2017-01-17,1484629200,0.4178520999999998
2016-11-16,1479272400,2017-01-18,1484715600,-0.16853409999999996
2016-11-17,1479358800,2017-01-23,1485147600,0.4455541000000001
2016-11-29,1480395600,2017-01-26,1485406800,-0.13775409999999993
2016-12-01,1480568400,2017-01-31,1485838800,0.4797540999999996
2016-12-07,1481086800,2017-02-06,1486357200,-1.0563479
2017-01-06,1483678800,2017-02-07,1486443600,-2.7631279
2017-01-13,1484283600,2017-03-06,1488776400,-1.4807340999999998
2017-01-18,1484715600,2017-03-09,1489035600,-1.0124459000000003
2017-01-19,1484802000,2017-03-23,1490241600,-1.7577541
2017-01-24,1485234000,2017-03-28,1490673600,-1.3202459000000002
2017-01-27,1485493200,2017-04-04,1491278400,-2.0997540999999997
2017-02-01,1485925200,2017-04-07,1491537600,-1.7002459
2017-02-07,1486443600,2017-04-10,1491796800,-0.29975409999999986
2017-02-08,1486530000,2017-04-18,1492488000,0.29975409999999986
2017-03-07,1488862800,2017-04-20,1492660800,-1.2563479
2017-03-10,1489122000,2017-04-24,1493006400,0.1934658999999999
2017-03-24,1490328000,2017-05-12,1494561600,-0.4178520999999998
2017-03-29,1490760000,2017-05-15,1494820800,1.1251279
2017-04-05,1491364800,2017-05-26,1495771200,-0.3392659000000002
2017-04-10,1491796800,2017-06-07,1496808000,0.25585209999999986
2017-04-11,1491883200,2017-06-08,1496894400,-0.3485340999999998
2017-04-19,1492574400,2017-06-13,1497326400,1.2021479000000002
2017-04-21,1492747200,2017-06-14,1497412800,1.9685340999999998
2017-04-25,1493092800,2017-06-16,1497585600,1.5544458999999997
2017-05-15,1494820800,2017-06-19,1497844800,1.0943479
2017-05-16,1494907200,2017-06-27,1498536000,-0.37346589999999963
2017-05-30,1496116800,2017-06-30,1498795200,1.1744459000000003
2017-06-08,1496894400,2017-07-03,1499054400,2.8943479
2017-06-09,1496980800,2017-07-24,1500868800,1.6265341000000002
2017-06-14,1497412800,2017-07-31,1501473600,1.1744459000000003
2017-06-15,1497499200,2017-08-04,1501819200,2.8943479
2017-06-19,1497844800,2017-08-16,1502856000,1.6265341000000002
2017-06-20,1497931200,2017-08-22,1503374400,0.21785210000000005
2017-06-28,1498622400,2017-08-31,1504152000,1.8314659
2017-07-03,1499054400,2017-09-01,1504238400,1.4021479000000003
2017-07-05,1499227200,2017-09-07,1504756800,-0.03146589999999999
2017-07-25,1500955200,2017-09-12,1505188800,1.5544458999999997
2017-08-01,1501560000,2017-09-13,1505275200,1.0943479
2017-08-07,1502078400,2017-09-14,1505361600,-0.37346589999999963
2017-08-17,1502942400,2017-09-15,1505448000,1.1744459000000003
2017-08-23,1503460800,2017-09-22,1506052800,2.8943479
2017-09-01,1504238400,2017-09-29,1506657600,2.5831279000000005
2017-09-05,1504584000,2017-10-11,1507694400,2.2373279000000004
2017-09-08,1504843200,2017-10-13,1507867200,4.0753279
2017-09-13,1505275200,2017-10-16,1508126400,2.9387341
2017-09-14,1505361600,2017-10-26,1508990400,1.6758520999999997
2017-09-15,1505448000,2017-10-27,1509076800,3.4514659000000005
2017-09-18,1505707200,2017-10-31,1509422400,2.2455541
2017-09-25,1506312000,2017-11-03,1509681600,1.8622459
2017-10-02,1506916800,2017-11-09,1510203600,1.4363478999999997
2017-10-12,1507780800,2017-11-20,1511154000,0.006534100000000043
2017-10-16,1508126400,2017-11-21,1511240400,-0.6255541
2017-10-17,1508212800,2017-11-22,1511326800,-0.06224590000000002
2017-10-27,1509076800,2017-11-24,1511499600,1.5202459000000004
2017-10-30,1509336000,2017-11-27,1511758800,0.0997540999999999
2017-11-01,1509508800,2017-11-29,1511931600,1.7002459
2017-11-06,1509944400,2017-12-04,1512363600,1.2563479
2017-11-10,1510290000,2017-12-05,1512450000,0.7631279000000002
2017-11-21,1511240400,2017-12-07,1512622800,1.4807340999999998
2017-11-22,1511326800,2017-12-19,1513659600,1.0124459000000003
2017-11-24,1511499600,2017-12-20,1513746000,2.7143479000000004
2017-11-27,1511758800,2017-12-21,1513832400,1.4265341
2017-11-28,1511845200,2018-01-11,1515646800,3.1744459
2017-11-30,1512018000,2018-01-16,1516078800,2.8943479
2017-12-05,1512450000,2018-01-23,1516683600,2.5831279000000005
2017-12-06,1512536400,2018-01-25,1516856400,1.2807341
2017-12-08,1512709200,2018-01-26,1516942800,3.0124459
2017-12-20,1513746000,2018-01-31,1517374800,1.7577541
2017-12-21,1513832400,2018-02-01,1517461200,0.3636521
2017-12-22,1513918800,2018-02-07,1517979600,1.0368720999999996
2018-01-12,1515733200,2018-02-20,1519102800,-0.43732790000000016
2018-01-17,1516165200,2018-02-21,1519189200,-2.0753279000000004
