unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,60.68,62.38,60.61,61.35,5904795.0,-0.010920945395272996,0.016788916055419767,-0.01206193969030156,1.0,-4.55908720456398,-0.1554766544293784,-8.962697754698596,-2.27709861450694,-7.00896495517523,-4.643031784841085,0,10.658311497260833,8.411380102491602,15.712104088063022,29.729359564052942,-3.956791314290001,2.5174700366887697,-7.820322776222941,0.804218265970651,0,0.07870040745990876,50.0,88.0,-38.0,-4.55908720456398,-3.933041897117093,-3.888725984220784,0.4313346533718936
1458100800,2016-03-16,61.0,62.31,60.9,61.92,5353854.0,-0.014857881136950968,0.006298449612403001,-0.016472868217054293,0.00929095354523235,-5.046027131782935,-0.23049988422752676,-9.861554379338358,-2.7339039621016497,-7.551410422049969,-5.142657192075788,0,12.425584509249433,8.49833537760645,18.743391182668606,29.64526477187131,-4.337790436814586,2.4787839467528707,-7.916275609532768,0.804218265970651,0,0.11922419704337532,50.0,92.0,-42.0,-5.046027131782935,-4.358581185688564,-4.586276288653707,0.44968857973656384
1458187200,2016-03-17,61.7,62.3,61.42,62.12,4616627.0,-0.006761107533805433,0.0028976175144881378,-0.011268512556342536,0.00322997416020665,-4.926754668383779,0.17854600235990858,-10.032055339127481,-2.655344494526716,-7.410656793303275,-5.033000643914988,0,13.038821015255294,9.289232934553121,21.516805651046162,29.475378413394026,-4.221527574831256,2.3955040081158474,-8.005374669034751,0.6951027986072851,0,0.1969972399212826,50.0,96.0,-46.0,-4.926754668383779,-4.2220767740922724,-4.70156722658183,0.44606354198571485
1458273600,2016-03-18,62.17,63.08,62.08,62.89,8154998.0,-0.011448560979487987,0.0030211480362536403,-0.012879631101924027,0.012395363811976923,-5.663062490062018,-0.10397840852010631,-11.222146571603915,-3.4353633328032913,-8.060899984099208,-5.748131658451271,0,15.331820355028043,9.354894800904196,24.800353514703456,39.32474279798946,-4.474582669843457,2.3107389509961083,-7.565396887294277,1.2183517080486885,1,0.35706460528965844,50.0,96.0,-46.0,-5.663062490062018,-4.880958267970243,-5.638231225279071,0.46421194513403585
1458532800,2016-03-21,62.65,63.25,62.36,63.13,5908899.0,-0.007603358149849582,0.0019008395374622289,-0.012197053698716931,0.0038161869931627734,-5.6399493109456955,0.42779822237154974,-11.707696844262927,-3.431279370610909,-8.040815248957173,-5.736047309784055,0,16.0233886698542,8.266163608300463,27.810385725814825,39.413706132584934,-4.120796962300645,2.2382281959741666,-7.047066172380905,0.8850871196751289,0,0.34249338799405193,50.0,96.0,-46.0,-5.6399493109456955,-4.74327792535459,-5.761789313098788,0.4601747551877311
1458619200,2016-03-22,62.72,63.45,62.72,63.16,5739146.0,-0.006966434452184922,0.0045915136162129055,-0.006966434452184922,0.0004752098843654462,-5.196326789107019,1.0451218070132597,-11.437775385227297,-3.254169305467599,-7.494194637956525,-5.374181971712034,0,16.11233583090629,10.826460782593427,30.354488832332,39.631872868865216,-3.5826534249904114,2.15992433972003,-6.432821724063693,0.8593859692366457,0,0.34285103028921876,50.0,64.0,-14.0,-5.196326789107019,-4.332473516334218,-5.578843089899408,0.4279931607116294
1458705600,2016-03-23,63.16,63.38,62.64,62.76,3972065.0,0.006373486297004405,0.00987890376035705,-0.0019120458891013214,-0.0063331222292589695,-4.18021032504781,2.1707399135044056,-10.531160563599997,-2.3775759507117016,-6.17458041215211,-4.276078181431913,0,13.769300624783682,8.977252995311675,31.559578690986072,33.917839389493594,-2.52063185753056,2.1026480434049466,-5.9576695332950464,-0.5979793734455388,0,0.24817473527574696,46.0,64.0,-18.0,-4.18021032504781,-3.368191385582037,-4.781872664099865,0.3514411326550029
1458792000,2016-03-24,62.4,62.85,61.96,62.75,4058569.0,-0.005577689243027928,0.0015936254980080111,-0.012589641434262888,-0.00015933715742511012,-3.759362549800798,2.568642372078614,-10.087367471680224,-2.0223107569721037,-5.730677290836667,-3.8764940239043852,0,13.709882420898317,8.827610128338542,32.54901937918692,27.88063730006627,-2.121962203063731,2.0540790957919497,-6.303039087322748,-0.6125116214124434,0,0.2802466676922607,42.0,64.0,-21.999999999999996,-3.759362549800798,-3.0334783804389787,-4.579769109146625,0.27517944369354685
1459137600,2016-03-28,62.84,63.19,62.69,62.94,3127645.0,-0.001588814744200695,0.003972036860502071,-0.003972036860502071,0.0030278884462151545,-3.6566571337781966,2.6325072379696337,-9.945821505526027,-1.9635102213748468,-5.605073615083143,-3.784291918229016,0,14.37378978740088,8.53595447490946,33.63085819424153,27.37557051310725,-2.0615288739568456,1.958344707422356,-6.346672152803315,0.4792118967204559,0,0.2608483025451669,38.0,64.0,-26.0,-3.6566571337781966,-3.0094153154768435,-4.676923889028629,0.2152338405522367
1459224000,2016-03-29,62.98,63.76,62.77,63.51,4648424.0,-0.008345142497244495,0.003936387970398414,-0.011651708392379057,0.009056244041944606,-3.9836246260431523,1.8480992784966475,-9.815348530582938,-2.4384611347294367,-5.902482548679998,-4.17047184170471,0,16.31957256910823,12.050105857445303,35.28281192917159,27.02023790889976,-2.4689672032074554,1.9134858475685714,-5.945624069876057,0.7214070815730865,0,0.3032643668410979,50.0,80.0,-30.0,-3.9836246260431523,-3.5103878648027944,-5.315486487907606,0.1924174422707321
