unix,date,open,high,low,close,volume_base
1456462800,2016-02-26,58.2,58.62,57.77,57.99,5524279.0
1456722000,2016-02-29,57.74,58.54,56.63,56.68,7033983.0
1456808400,2016-03-01,57.22,58.02,56.17,57.94,5846875.0
1456894800,2016-03-02,57.79,58.36,57.47,57.99,4670453.0
1456981200,2016-03-03,57.57,58.73,57.49,58.69,4714078.0
1457067600,2016-03-04,58.49,59.57,58.31,59.08,5303471.0
1457326800,2016-03-07,58.62,59.76,58.61,59.4,4964757.0
1457413200,2016-03-08,59.02,60.33,58.88,59.58,6046998.0
1457499600,2016-03-09,59.67,60.14,59.17,59.46,3615105.0
1457586000,2016-03-10,59.8,60.2,58.62,59.34,4131803.0
1457672400,2016-03-11,59.89,60.63,59.77,60.53,4181374.0
1457928000,2016-03-14,60.43,61.35,60.4,61.06,4345645.0
1458014400,2016-03-15,60.68,62.38,60.61,61.35,5904795.0
1458100800,2016-03-16,61.0,62.31,60.9,61.92,5353854.0
1458187200,2016-03-17,61.7,62.3,61.42,62.12,4616627.0
1458273600,2016-03-18,62.17,63.08,62.08,62.89,8154998.0
1458532800,2016-03-21,62.65,63.25,62.36,63.13,5908899.0
1458619200,2016-03-22,62.72,63.45,62.72,63.16,5739146.0
1458705600,2016-03-23,63.16,63.38,62.64,62.76,3972065.0
1458792000,2016-03-24,62.4,62.85,61.96,62.75,4058569.0
1459137600,2016-03-28,62.84,63.19,62.69,62.94,3127645.0
1459224000,2016-03-29,62.98,63.76,62.77,63.51,4648424.0
1459310400,2016-03-30,63.69,64.01,63.52,63.8,3378876.0
1459396800,2016-03-31,63.79,64.1,63.46,63.58,4167497.0
1459483200,2016-04-01,63.48,64.41,63.23,64.21,3969191.0
1459742400,2016-04-04,65.04,65.04,63.83,63.94,4174449.0
1459828800,2016-04-05,63.42,64.23,63.41,63.68,4350552.0
1459915200,2016-04-06,63.64,64.12,63.36,63.86,4814046.0
1460001600,2016-04-07,63.68,63.79,62.85,63.24,4681006.0
1460088000,2016-04-08,63.47,63.61,62.67,62.97,3914422.0
1460347200,2016-04-11,63.02,63.85,62.96,63.07,4056632.0
1460433600,2016-04-12,63.27,63.79,63.11,63.56,4036760.0
1460520000,2016-04-13,63.88,64.46,63.48,64.34,4355660.0
1460606400,2016-04-14,64.21,64.55,63.74,64.21,4105657.0
1460692800,2016-04-15,64.28,65.01,64.07,64.89,5717911.0
1460952000,2016-04-18,64.96,65.39,64.77,65.16,3996408.0
1461038400,2016-04-19,65.15,65.39,63.96,64.36,5087944.0
1461124800,2016-04-20,64.53,64.7,64.03,64.3,4743234.0
1461211200,2016-04-21,64.83,64.83,63.81,63.87,4165104.0
1461297600,2016-04-22,63.9,64.28,63.43,64.06,2991167.0
1461556800,2016-04-25,63.74,64.18,63.51,64.18,3408033.0
1461643200,2016-04-26,64.3,64.61,63.72,64.29,3780693.0
1461729600,2016-04-27,64.43,65.05,64.16,64.81,3446027.0
1461816000,2016-04-28,64.26,64.55,63.36,63.5,3385634.0
1461902400,2016-04-29,63.56,64.13,63.06,64.03,8349200.0
1462161600,2016-05-02,63.45,64.63,63.19,64.13,4604889.0
1462248000,2016-05-03,63.92,64.09,63.29,63.77,3252684.0
1462334400,2016-05-04,63.28,64.09,63.05,63.87,3095519.0
1462420800,2016-05-05,63.85,63.95,63.19,63.29,4288417.0
1462507200,2016-05-06,63.17,63.7,62.8,63.63,3688466.0
1462766400,2016-05-09,63.85,64.3,63.61,63.88,3375070.0
1462852800,2016-05-10,64.12,65.03,63.96,64.85,4911137.0
1462939200,2016-05-11,64.46,64.62,63.17,63.28,4988440.0
1463025600,2016-05-12,63.44,63.86,63.18,63.51,4086021.0
1463112000,2016-05-13,63.24,64.27,63.17,63.18,6442897.0
1463371200,2016-05-16,63.19,65.17,63.18,64.86,7321239.0
1463457600,2016-05-17,64.32,64.57,63.65,64.08,9599614.0
1463544000,2016-05-18,65.28,66.96,65.16,66.21,14476788.0
1463630400,2016-05-19,66.22,67.39,65.9,67.27,7294659.0
1463716800,2016-05-20,67.5,67.66,66.97,67.23,5673235.0
1463976000,2016-05-23,67.05,67.35,66.37,66.43,5430132.0
1464062400,2016-05-24,66.6,67.34,66.49,67.05,5830857.0
1464148800,2016-05-25,67.1,67.9,67.09,67.34,4265190.0
1464235200,2016-05-26,67.24,67.73,67.13,67.52,3978470.0
1464321600,2016-05-27,67.52,67.97,67.36,67.68,2896458.0
1464667200,2016-05-31,67.68,67.79,67.18,67.5,6386865.0
1464753600,2016-06-01,67.18,67.86,66.96,67.61,4447141.0
1464840000,2016-06-02,67.74,68.03,67.23,68.03,4977194.0
1464926400,2016-06-03,67.78,67.86,67.02,67.39,3921672.0
1465185600,2016-06-06,66.67,66.76,65.67,66.08,7027138.0
1465272000,2016-06-07,66.35,67.5,66.24,67.0,5827820.0
1465358400,2016-06-08,66.82,66.96,66.12,66.44,4573466.0
1465444800,2016-06-09,66.33,66.59,66.06,66.27,3492143.0
1465531200,2016-06-10,66.04,66.13,65.65,65.96,4081291.0
1465790400,2016-06-13,65.95,66.08,65.21,65.28,4905112.0
1465876800,2016-06-14,65.04,65.11,63.69,64.08,8562335.0
1465963200,2016-06-15,64.42,65.68,64.38,64.89,6548163.0
1466049600,2016-06-16,64.74,66.0,64.56,65.84,6038018.0
1466136000,2016-06-17,65.59,66.32,65.52,66.06,11267505.0
1466395200,2016-06-20,66.49,66.97,66.13,66.2,4620476.0
1466481600,2016-06-21,66.25,66.4,65.77,65.98,3927115.0
1466568000,2016-06-22,66.2,66.74,65.89,66.0,4095352.0
1466654400,2016-06-23,66.51,66.64,65.67,66.18,3964046.0
1466740800,2016-06-24,64.45,65.74,64.35,64.91,6715619.0
1467000000,2016-06-27,64.29,64.57,63.47,64.29,6284466.0
1467086400,2016-06-28,64.85,65.76,64.45,65.73,4978309.0
1467172800,2016-06-29,65.91,66.29,65.27,65.5,6286009.0
1467259200,2016-06-30,65.5,67.22,65.3,66.69,8550243.0
1467345600,2016-07-01,66.83,67.58,66.72,67.05,4446352.0
1467691200,2016-07-05,66.95,67.05,66.39,66.9,4445108.0
1467777600,2016-07-06,66.88,67.48,66.83,67.46,4670671.0
1467864000,2016-07-07,67.39,67.87,67.28,67.79,4317243.0
1467950400,2016-07-08,68.26,69.42,68.21,69.36,5570559.0
1468209600,2016-07-11,69.64,70.13,69.64,69.74,3694154.0
1468296000,2016-07-12,70.01,70.46,69.59,69.86,5571769.0
1468382400,2016-07-13,69.83,69.83,68.47,68.78,5648844.0
1468468800,2016-07-14,69.25,69.48,68.82,69.18,3548721.0
1468555200,2016-07-15,69.27,69.7,68.68,68.79,6054075.0
1468814400,2016-07-18,69.27,69.8,69.0,69.3,3980952.0
1468900800,2016-07-19,69.15,69.41,68.66,68.88,5605786.0
1468987200,2016-07-20,69.22,69.24,68.3,68.7,7108744.0
1469073600,2016-07-21,68.17,68.38,67.39,67.8,6949739.0
1469160000,2016-07-22,68.06,68.33,67.85,68.22,3699943.0
1469419200,2016-07-25,68.4,68.67,68.04,68.51,3169469.0
1469505600,2016-07-26,68.34,69.04,68.31,68.57,3059880.0
1469592000,2016-07-27,68.84,69.32,68.1,68.32,3136196.0
1469678400,2016-07-28,68.32,69.71,68.26,69.59,4566986.0
1469764800,2016-07-29,69.34,69.82,69.26,69.6,4362372.0
1470024000,2016-08-01,69.29,69.82,69.12,69.63,3086036.0
1470110400,2016-08-02,69.84,69.89,68.77,69.34,4031638.0
1470196800,2016-08-03,69.28,69.38,68.55,69.38,3626439.0
1470283200,2016-08-04,68.67,69.44,68.11,68.47,4297007.0
1470369600,2016-08-05,68.88,69.5,68.88,69.13,3931048.0
1470628800,2016-08-08,69.13,69.26,68.77,69.04,2662642.0
1470715200,2016-08-09,68.81,69.37,68.63,68.81,3385602.0
1470801600,2016-08-10,69.08,69.23,68.15,68.5,3908491.0
1470888000,2016-08-11,69.0,69.44,68.34,69.04,4370711.0
1470974400,2016-08-12,68.52,69.48,68.52,69.13,4372788.0
1471233600,2016-08-15,69.44,69.94,68.78,68.98,5549929.0
1471320000,2016-08-16,69.03,69.64,68.36,68.93,6234324.0
1471406400,2016-08-17,65.7,66.02,64.13,65.03,19668113.0
1471492800,2016-08-18,65.03,65.14,64.59,64.65,8040783.0
1471579200,2016-08-19,64.56,65.87,64.43,65.83,7181321.0
1471838400,2016-08-22,65.98,66.47,65.31,65.38,5353975.0
1471924800,2016-08-23,65.79,65.98,65.36,65.39,3373511.0
1472011200,2016-08-24,66.02,66.1,64.96,65.1,5742619.0
1472097600,2016-08-25,64.87,65.73,64.87,65.53,5881703.0
1472184000,2016-08-26,65.5,65.97,64.83,65.05,3975103.0
1472443200,2016-08-29,65.06,65.43,64.92,65.29,5988925.0
1472529600,2016-08-30,65.25,65.48,64.65,64.76,3303063.0
1472616000,2016-08-31,64.88,64.9,64.52,64.76,5416830.0
1472702400,2016-09-01,64.87,65.0,64.19,64.66,4126976.0
1472788800,2016-09-02,64.92,65.2,64.76,65.1,3581657.0
1473134400,2016-09-06,64.97,65.14,63.92,64.3,5104829.0
1473220800,2016-09-07,64.26,64.29,63.45,63.82,5796530.0
1473307200,2016-09-08,63.08,63.49,62.53,62.71,7810320.0
1473393600,2016-09-09,62.21,62.4,60.71,60.71,8292556.0
1473652800,2016-09-12,60.23,61.46,59.94,61.33,6745578.0
1473739200,2016-09-13,60.85,60.99,59.96,60.13,5812974.0
1473825600,2016-09-14,60.37,60.56,59.97,60.16,6223901.0
1473912000,2016-09-15,59.92,60.51,59.56,60.32,4233301.0
1473998400,2016-09-16,60.08,60.21,59.58,60.02,8494263.0
1474257600,2016-09-19,60.02,60.61,59.98,60.32,5440023.0
1474344000,2016-09-20,60.65,60.98,60.31,60.37,4740926.0
1474430400,2016-09-21,60.36,61.01,60.15,60.95,4774894.0
1474516800,2016-09-22,61.12,61.41,60.7,60.97,4417874.0
1474603200,2016-09-23,61.07,61.74,60.68,61.2,6377072.0
1474862400,2016-09-26,60.84,60.97,59.86,59.9,8384863.0
1474948800,2016-09-27,60.07,60.65,59.83,60.48,5510376.0
1475035200,2016-09-28,60.81,61.26,60.28,60.7,9666925.0
1475121600,2016-09-29,61.3,62.24,60.92,60.92,6826956.0
1475208000,2016-09-30,60.96,61.31,60.38,61.08,7534337.0
1475467200,2016-10-03,60.96,61.28,60.86,61.07,5683163.0
1475553600,2016-10-04,61.11,61.79,61.06,61.5,6760560.0
1475640000,2016-10-05,61.46,61.94,61.08,61.12,4824573.0
1475726400,2016-10-06,59.63,61.14,59.46,60.98,7298145.0
1475812800,2016-10-07,60.91,61.64,60.14,60.31,5785427.0
1476072000,2016-10-10,60.7,60.78,59.98,60.04,4871366.0
1476158400,2016-10-11,59.98,60.04,59.19,59.29,5456605.0
1476244800,2016-10-12,59.44,60.72,59.43,60.33,6304421.0
1476331200,2016-10-13,60.13,60.37,59.5,60.15,4692526.0
1476417600,2016-10-14,60.54,60.85,60.26,60.36,6282517.0
1476676800,2016-10-17,60.06,60.43,59.46,59.49,5300195.0
1476763200,2016-10-18,59.96,60.07,59.15,59.71,6219759.0
1476849600,2016-10-19,59.7,59.71,58.57,59.16,7013212.0
1476936000,2016-10-20,59.11,59.61,58.98,59.42,6906611.0
1477022400,2016-10-21,59.05,60.29,58.99,60.06,6545937.0
1477281600,2016-10-24,60.54,60.83,60.19,60.34,4765073.0
1477368000,2016-10-25,59.01,59.16,58.07,58.21,9158753.0
1477454400,2016-10-26,57.12,57.82,56.96,57.28,9501250.0
1477540800,2016-10-27,57.6,57.81,56.93,57.1,5605167.0
1477627200,2016-10-28,57.1,57.53,56.71,56.99,8759130.0
1477886400,2016-10-31,56.71,56.94,56.43,56.66,7222276.0
1477972800,2016-11-01,56.48,56.7,55.41,55.8,6883929.0
1478059200,2016-11-02,55.87,57.19,55.82,56.59,5776395.0
1478145600,2016-11-03,57.01,57.03,56.47,56.61,4869732.0
1478232000,2016-11-04,56.74,57.06,56.3,56.32,5087759.0
1478494800,2016-11-07,57.05,57.53,56.97,57.16,4849261.0
1478581200,2016-11-08,57.06,57.17,56.65,56.8,7062109.0
1478667600,2016-11-09,55.69,57.95,55.15,57.67,8076972.0
1478754000,2016-11-10,58.15,59.92,58.02,59.05,10496582.0
1478840400,2016-11-11,58.93,59.56,58.79,59.28,6849336.0
1479099600,2016-11-14,59.54,59.89,59.24,59.52,9584713.0
1479186000,2016-11-15,58.36,59.38,57.84,58.7,12145154.0
1479272400,2016-11-16,56.31,58.52,55.36,56.98,18174256.0
1479358800,2016-11-17,56.98,57.84,56.58,57.77,9994854.0
1479445200,2016-11-18,57.66,59.15,57.62,58.92,11100660.0
1479704400,2016-11-21,59.02,59.26,58.52,59.01,7118407.0
1479790800,2016-11-22,59.67,61.19,59.26,60.86,11094544.0
1479877200,2016-11-23,61.07,61.53,60.89,61.02,5780483.0
1480050000,2016-11-25,61.13,61.5,60.87,61.39,2915465.0
1480309200,2016-11-28,61.08,61.36,60.49,60.53,5791214.0
1480395600,2016-11-29,60.65,60.95,59.98,60.11,6869003.0
1480482000,2016-11-30,60.15,60.45,59.89,59.98,7423330.0
1480568400,2016-12-01,59.8,60.38,59.44,60.36,8002551.0
1480654800,2016-12-02,60.48,61.9,60.43,61.47,7757832.0
1480914000,2016-12-05,61.59,62.18,61.54,61.77,7951443.0
1481000400,2016-12-06,61.76,62.15,61.5,61.6,6790165.0
1481086800,2016-12-07,61.74,65.01,61.65,64.95,9847517.0
1481173200,2016-12-08,64.16,64.93,63.74,63.97,8246195.0
1481259600,2016-12-09,63.85,64.09,63.36,63.5,5918223.0
1481518800,2016-12-12,63.1,63.73,62.96,63.35,6922141.0
1481605200,2016-12-13,63.65,63.92,63.23,63.46,7433358.0
1481691600,2016-12-14,63.52,63.96,62.44,62.54,7224465.0
1481778000,2016-12-15,62.68,63.33,62.49,62.63,6825346.0
1481864400,2016-12-16,62.81,63.05,61.76,62.03,9819498.0
1482123600,2016-12-19,61.73,62.5,61.69,61.99,5325467.0
1482210000,2016-12-20,62.1,63.32,61.89,63.14,5726689.0
1482296400,2016-12-21,62.99,63.18,62.74,63.07,3174832.0
1482382800,2016-12-22,62.53,62.99,61.96,62.07,4298860.0
1482469200,2016-12-23,62.15,62.31,61.42,61.47,3746937.0
1482814800,2016-12-27,61.71,61.85,61.18,61.41,4111074.0
1482901200,2016-12-28,61.59,61.61,60.75,60.85,4515976.0
1482987600,2016-12-29,60.79,61.13,60.57,60.65,4144977.0
1483074000,2016-12-30,60.9,61.28,60.17,60.46,4438618.0
1483419600,2017-01-03,60.96,61.14,59.93,60.32,6888804.0
1483506000,2017-01-04,60.51,61.41,60.4,61.05,6218282.0
1483592400,2017-01-05,60.74,61.03,60.16,60.42,4723031.0
1483678800,2017-01-06,60.53,60.7,59.97,60.32,4913088.0
1483938000,2017-01-09,60.3,60.63,60.28,60.42,4046223.0
1484024400,2017-01-10,60.32,60.96,60.08,60.54,4506525.0
1484110800,2017-01-11,60.5,60.68,59.99,60.58,3648182.0
1484197200,2017-01-12,60.57,60.91,60.19,60.85,4520194.0
1484283600,2017-01-13,60.7,61.73,60.69,61.34,5813661.0
1484629200,2017-01-17,60.89,62.24,60.69,61.53,5850785.0
1484715600,2017-01-18,61.3,61.3,60.41,60.68,9131454.0
1484802000,2017-01-19,60.61,61.76,60.49,60.87,6463999.0
1484888400,2017-01-20,60.9,61.15,60.58,61.01,6589856.0
1485147600,2017-01-23,60.86,62.22,60.86,62.0,5622443.0
1485234000,2017-01-24,62.03,63.24,61.94,63.21,6040736.0
1485320400,2017-01-25,63.46,63.86,62.39,62.41,5725430.0
1485406800,2017-01-26,62.69,63.07,62.25,62.56,5475566.0
1485493200,2017-01-27,62.61,62.73,62.12,62.57,4510258.0
1485752400,2017-01-30,62.44,62.91,61.99,62.85,4107522.0
1485838800,2017-01-31,62.22,62.82,62.14,62.43,5526826.0
1485925200,2017-02-01,62.28,62.39,61.78,61.81,4456564.0
1486011600,2017-02-02,62.13,62.18,61.42,61.46,3753096.0
1486098000,2017-02-03,61.61,62.7,61.33,62.61,6814140.0
1486357200,2017-02-06,62.33,62.53,61.85,62.03,6015060.0
1486443600,2017-02-07,62.23,62.35,61.6,61.71,4007786.0
1486530000,2017-02-08,62.03,62.16,61.69,61.89,4568657.0
1486616400,2017-02-09,62.11,62.95,61.87,62.81,4355529.0
1486702800,2017-02-10,62.72,63.25,62.45,63.19,3853277.0
1486962000,2017-02-13,63.28,63.44,62.86,63.13,3172695.0
1487048400,2017-02-14,63.27,64.83,63.18,64.68,8345661.0
1487134800,2017-02-15,64.47,66.18,64.37,65.7,10682682.0
1487221200,2017-02-16,65.86,66.12,64.63,65.2,4883661.0
1487307600,2017-02-17,65.06,65.56,64.87,65.56,6034481.0
1487653200,2017-02-21,66.2,66.22,65.32,65.99,5690200.0
1487739600,2017-02-22,66.06,66.16,65.44,65.61,3958520.0
1487826000,2017-02-23,65.91,65.96,64.69,64.75,6005847.0
1487912400,2017-02-24,64.85,65.21,64.42,65.01,11652257.0
1488171600,2017-02-27,65.09,65.31,64.66,65.28,4161740.0
1488258000,2017-02-28,64.81,64.86,63.36,63.53,11421328.0
1488344400,2017-03-01,69.43,70.78,68.85,69.58,22121567.0
1488430800,2017-03-02,69.51,69.54,68.58,68.68,8727696.0
1488517200,2017-03-03,68.85,69.94,68.82,69.78,6828245.0
1488776400,2017-03-06,69.43,69.62,69.21,69.21,7116494.0
1488862800,2017-03-07,69.19,69.47,68.9,69.06,4936796.0
1488949200,2017-03-08,69.06,69.81,69.06,69.48,5445905.0
1489035600,2017-03-09,69.5,69.89,69.25,69.34,4147920.0
1489122000,2017-03-10,69.67,70.05,69.57,69.69,4451583.0
1489377600,2017-03-13,69.69,70.04,69.5,69.69,4491475.0
1489464000,2017-03-14,69.78,70.2,69.46,70.0,4714604.0
1489550400,2017-03-15,70.05,71.18,70.03,71.13,5200489.0
1489636800,2017-03-16,71.18,71.76,70.96,71.09,5223728.0
1489723200,2017-03-17,71.43,71.54,70.89,71.36,7495168.0
1489982400,2017-03-20,71.36,71.36,70.17,70.35,6985915.0
1490068800,2017-03-21,70.75,71.16,69.8,69.98,5442519.0
1490155200,2017-03-22,70.26,70.84,69.87,70.35,4835124.0
1490241600,2017-03-23,70.35,70.95,70.15,70.43,3716147.0
1490328000,2017-03-24,70.49,70.81,69.95,70.23,3789564.0
1490587200,2017-03-27,69.47,70.1,69.23,69.67,5092579.0
1490673600,2017-03-28,69.64,70.6,69.6,70.39,4666327.0
1490760000,2017-03-29,70.27,70.58,69.81,70.23,4121133.0
1490846400,2017-03-30,70.13,70.51,69.95,70.31,3923453.0
1490932800,2017-03-31,70.06,70.52,69.89,70.23,5094913.0
1491192000,2017-04-03,71.01,71.02,69.84,70.08,5771701.0
1491278400,2017-04-04,69.88,70.12,69.42,69.7,5282412.0
1491364800,2017-04-05,69.84,70.64,69.68,69.72,4424886.0
1491451200,2017-04-06,69.94,70.44,69.87,70.02,3784192.0
1491537600,2017-04-07,69.97,70.39,69.97,70.17,3437488.0
1491796800,2017-04-10,70.12,70.9,70.12,70.41,3129327.0
1491883200,2017-04-11,70.29,70.69,69.84,70.4,3298593.0
1491969600,2017-04-12,69.92,70.19,69.44,69.94,4250735.0
1492056000,2017-04-13,69.67,69.98,69.24,69.25,4042830.0
1492401600,2017-04-17,69.25,70.03,69.24,70.01,3549916.0
1492488000,2017-04-18,69.82,70.32,69.75,70.16,3225631.0
1492574400,2017-04-19,70.47,70.68,70.01,70.04,4984207.0
1492660800,2017-04-20,70.41,71.38,70.33,71.15,4797995.0
1492747200,2017-04-21,71.13,71.5,70.88,71.3,5802964.0
1493006400,2017-04-24,72.06,72.46,71.7,72.2,5214113.0
1493092800,2017-04-25,72.72,73.18,72.12,72.49,6095308.0
1493179200,2017-04-26,72.58,73.47,72.41,73.11,4738115.0
1493265600,2017-04-27,73.3,73.57,72.79,73.15,7488927.0
1493352000,2017-04-28,73.05,73.16,72.1,72.81,5624322.0
1493611200,2017-05-01,72.78,73.0,72.25,72.4,4152359.0
1493697600,2017-05-02,72.71,73.28,72.22,73.24,4509854.0
1493784000,2017-05-03,73.27,73.77,73.03,73.37,3893782.0
1493870400,2017-05-04,73.57,73.65,72.91,73.26,3681008.0
1493956800,2017-05-05,73.51,73.77,72.99,73.77,3243042.0
1494216000,2017-05-08,73.78,73.93,73.27,73.77,4418711.0
1494302400,2017-05-09,73.94,73.99,73.44,73.64,5934306.0
1494388800,2017-05-10,73.65,73.88,73.3,73.82,5637157.0
1494475200,2017-05-11,73.51,73.61,72.21,72.66,6722303.0
1494561600,2017-05-12,72.66,72.94,72.3,72.76,3752892.0
1494820800,2017-05-15,73.08,73.82,72.79,73.08,8252923.0
1494907200,2017-05-16,73.77,73.94,72.94,73.22,5827431.0
1494993600,2017-05-17,72.83,72.83,71.77,71.84,5209474.0
1495080000,2017-05-18,71.84,72.43,71.74,72.1,4818250.0
1495166400,2017-05-19,72.19,72.85,71.97,72.56,4459163.0
1495425600,2017-05-22,72.76,72.85,72.04,72.1,8342032.0
1495512000,2017-05-23,72.18,72.22,70.47,70.63,9722261.0
1495598400,2017-05-24,68.05,68.86,67.25,68.5,19704586.0
1495684800,2017-05-25,68.68,70.04,68.61,69.77,11552290.0
1495771200,2017-05-26,69.71,69.89,69.11,69.41,4796400.0
1496116800,2017-05-30,69.29,69.32,68.01,68.12,7558086.0
1496203200,2017-05-31,68.21,68.32,66.99,67.57,10050430.0
1496289600,2017-06-01,67.57,68.99,67.16,68.99,6945966.0
1496376000,2017-06-02,68.65,69.26,68.65,68.81,4836359.0
1496635200,2017-06-05,68.84,68.91,68.12,68.14,3568643.0
1496721600,2017-06-06,67.63,67.93,67.36,67.51,9164320.0
1496808000,2017-06-07,67.68,67.71,66.65,66.73,6058375.0
1496894400,2017-06-08,66.9,67.32,66.52,66.6,8055727.0
1496980800,2017-06-09,66.71,67.64,66.66,67.47,6266239.0
1497240000,2017-06-12,67.31,68.45,67.22,67.79,6684918.0
1497326400,2017-06-13,67.8,68.46,67.69,68.32,4767911.0
1497412800,2017-06-14,68.46,69.52,68.04,69.11,5723446.0
1497499200,2017-06-15,68.71,69.04,68.37,68.96,6222848.0
1497585600,2017-06-16,68.74,68.93,67.97,68.45,9888450.0
1497844800,2017-06-19,68.82,69.78,68.25,69.55,4682143.0
1497931200,2017-06-20,69.48,69.87,68.94,69.02,4816243.0
1498017600,2017-06-21,69.04,69.32,67.8,67.89,5067522.0
1498104000,2017-06-22,67.94,68.07,67.17,67.2,9249282.0
1498190400,2017-06-23,67.24,67.26,65.05,65.25,14832930.0
1498449600,2017-06-26,65.48,66.01,65.45,65.79,5593571.0
1498536000,2017-06-27,65.61,66.15,65.01,65.48,8111921.0
1498622400,2017-06-28,65.73,66.24,65.64,66.07,4869417.0
1498708800,2017-06-29,66.14,66.21,65.33,65.71,4119814.0
1498795200,2017-06-30,65.65,66.86,65.65,66.51,5131461.0
1499054400,2017-07-03,66.91,67.3,66.9,67.13,2452993.0
1499227200,2017-07-05,67.11,67.24,66.08,66.37,4224040.0
1499313600,2017-07-06,66.08,66.31,65.56,65.7,4937070.0
1499400000,2017-07-07,65.82,66.31,65.75,66.18,4174448.0
1499659200,2017-07-10,66.31,66.45,65.92,65.98,4860460.0
1499745600,2017-07-11,66.03,66.15,65.21,65.41,5489864.0
1499832000,2017-07-12,65.71,65.98,65.21,65.38,4664241.0
1499918400,2017-07-13,65.63,65.97,65.43,65.64,4907045.0
1500004800,2017-07-14,65.65,65.79,64.97,65.24,5212296.0
1500264000,2017-07-17,65.24,65.77,65.14,65.56,4114516.0
1500350400,2017-07-18,65.4,65.55,65.09,65.16,3394567.0
1500436800,2017-07-19,65.4,66.18,65.37,65.91,4544770.0
1500523200,2017-07-20,65.16,65.31,61.4,62.24,24549423.0
1500609600,2017-07-21,62.41,63.57,62.38,63.34,10496172.0
1500868800,2017-07-24,63.4,64.48,63.02,64.1,8245877.0
1500955200,2017-07-25,64.42,65.71,64.27,65.29,6748279.0
1501041600,2017-07-26,65.29,65.83,64.95,65.54,4777396.0
1501128000,2017-07-27,65.41,67.0,65.39,66.42,7185540.0
1501214400,2017-07-28,66.38,66.72,65.73,65.97,5248795.0
1501473600,2017-07-31,66.04,66.86,65.87,66.76,8356545.0
1501560000,2017-08-01,66.65,67.24,65.77,67.13,4076720.0
1501646400,2017-08-02,66.91,67.41,66.85,67.16,4114030.0
1501732800,2017-08-03,67.41,68.06,67.16,67.2,4075573.0
1501819200,2017-08-04,67.69,67.77,67.0,67.6,2681430.0
1502078400,2017-08-07,67.88,68.0,67.36,67.55,4410888.0
1502164800,2017-08-08,67.51,67.56,66.52,66.6,4621891.0
1502251200,2017-08-09,66.31,67.59,66.07,67.57,3703826.0
1502337600,2017-08-10,67.11,67.27,66.09,66.42,4257856.0
1502424000,2017-08-11,66.21,66.86,66.13,66.64,3278966.0
1502683200,2017-08-14,67.11,67.39,66.57,67.04,3792051.0
1502769600,2017-08-15,67.19,67.19,63.98,64.09,9530352.0
1502856000,2017-08-16,64.4,65.16,64.35,64.99,5125550.0
1502942400,2017-08-17,64.92,65.15,63.92,63.93,6672790.0
