start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,134.25,144.07615253403065,134.92,135.1,133.4,134.6,1614189.0,139.57,139.57,137.23,137.64,1528087.0,1.1288202694084788,-3.3759867907685077,0.37646517485228514,-2.726557202363651,1,7.936230039164585,-0.014528548598002494,22.844559815401873,14.261124854176217,-0.9744563227979626,1.8111718091755855,-12.072651077433175,-0.7293661858453835,0,0.2047697263145794,46.0,92.0,-46.0,-1.1235832606800216,-1.3274973291090362,-3.179972574372883,0.06849717443115444,0.014022086602731854,0.014022086602731854,-0.0029787852368496903,-0.01853964632059346
2016-04-04,1459742400,2016-04-06,1459915200,-0.25,135.173322666488,144.33895040063476,138.42,141.1,138.4,140.24,2032841.0,137.69,141.47,137.49,141.27,1791604.0,-0.7588343297424274,-6.144259037568403,-1.9879191146976183,-5.137915575375757,0,13.457357470244034,4.44329439597813,24.563529556157103,15.062352780578152,-3.254770364501397,1.8398234088695693,-11.162398584883075,0.8520591817033264,0,0.23336822232993695,50.0,72.0,-21.999999999999996,-3.4515466836554083,-3.495035819687672,-5.445542304847706,0.20984632913699341,-0.025341544560062323,0.0014157287463720802,-0.026757273306434515,0.02637314734088947
2016-04-05,1459828800,2016-04-12,1460433600,0.25,134.85601036178417,144.33895040063476,139.57,139.57,137.23,137.64,1528087.0,138.23,139.04,137.79,138.66,1202489.0,1.5219978000519347,-3.9098529853973645,0.2472474638203721,-2.8235732487138847,0,7.341360607029408,1.903432057029473,19.100866841296487,9.670665340952603,-0.5857768199484354,1.7697797351614728,-8.154422800779628,0.6275184725385385,0,0.1124160520557491,34.0,72.0,-38.0,-1.193927592672722,-1.2020072326223925,-3.1588154493747282,-0.1576327810218019,-0.003101110630318815,0.0027405163709792735,-0.006274340112505494,0.005438329345225146
2016-04-06,1459915200,2016-05-09,1462766400,-0.25,134.85601036178417,144.33895040063476,137.69,141.47,137.49,141.27,1791604.0,143.39,144.57,142.9,143.56,1256574.0,0.494809134517908,-2.845742542152351,0.09299247701308389,-2.745541933686283,1,9.429874791226453,4.0968747734029485,15.393844027319089,-5.733590055997318,-1.1779723062896608,1.6261151966279503,-4.9165202746735055,0.7311136536606774,0,0.27885464195695775,50.0,96.0,-46.0,-1.1754667038172215,-1.5480289935189973,-3.5771453149534977,-0.19919606268750423,-0.0011841738645863575,0.00703538590136521,-0.0045973808860406695,0.0033547665641597835
2016-04-07,1460001600,2016-05-10,1462852800,0.75,134.85601036178417,148.22462310680405,140.34,140.71,137.69,138.29,1436087.0,144.44,144.95,143.19,144.89,1526528.0,-0.306144650840551,-3.429102778243575,-0.6064370672003889,-3.454114615685455,1,11.731739635319109,4.493004471368808,17.083943489652412,-5.392021537940636,-1.9862925133992917,1.5828689099922162,-4.876176753052871,0.8981885554860527,0,0.30607509676021494,50.0,84.0,-34.0,-1.8676237145420487,-2.2182561496182984,-4.2872570116506665,-0.047407676166118407,-0.0031058044033404064,0.00041410725377866164,-0.011733038857063893,0.009264419058233386
2016-04-13,1460520000,2016-05-11,1462939200,0.25,139.66053704715668,148.22462310680405,139.26,141.26,139.21,141.21,1116417.0,145.18,145.98,144.04,144.06,1043461.0,0.43222284031210734,-2.838858964149395,0.10585866999861082,-2.7505900319311394,1,9.513581989779588,2.018270660718075,17.50661215398883,-6.3921530686119326,-1.382759760542001,1.5744651994179195,-4.426467453778006,-0.6260254812633019,0,0.2282880424249939,46.0,84.0,-38.0,-1.2033180619186368,-1.497279419569125,-3.5893068455253143,-0.015826436812893974,0.007774538386783325,0.013327780091628494,-0.0001388310426212458,-0.0057284836772723
2016-05-10,1462852800,2016-05-12,1463025600,-0.25,140.01375511285954,148.22462310680405,144.44,144.95,143.19,144.89,1526528.0,144.37,145.31,143.68,144.98,1275729.0,0.047765200419448206,-3.419954467904603,-0.3946521359267763,-3.2591851749666603,1,11.142664349871374,2.9687499999999845,18.57457821735947,-6.697105022047076,-1.937178439369518,1.5330326035935458,-4.249503124052151,0.7852978399500277,0,0.2579519868965581,50.0,92.0,-42.0,-1.6860946337425702,-1.9202199943767084,-4.036351418877572,0.05047273407407715,-0.004207476893364537,0.0022761760242793194,-0.008966754035039215,0.006386227960571977
2016-05-11,1462939200,2016-05-13,1463112000,0.25,140.01375511285954,148.09713253580802,145.18,145.98,144.04,144.06,1043461.0,144.73,145.4,143.5,143.98,1630883.0,0.8481815701730397,-2.68246410941461,0.42586933370375846,-2.4960642681853784,1,8.451632139164246,1.752650176678438,18.284145904340093,-6.657834944638864,-1.1824077228014431,1.5276763981589208,-4.2095087681929115,-1.0110682533174624,0,0.2563539744286436,46.0,92.0,-46.0,-0.9171412696207852,-1.1210142946143122,-3.2376938527320647,0.012411967655793887,0.005209056813446411,0.009862480900125092,-0.003333796360605601,-0.006897503103876379
2016-05-12,1463025600,2016-05-31,1464667200,-0.25,140.13728207164158,148.11485750265325,144.37,145.31,143.68,144.98,1275729.0,147.98,148.1,146.54,147.76,2619151.0,0.8320044647482945,-4.82834988976181,-0.7256136076520363,-3.457746796607097,0,12.33452407328646,3.5967187828647518,22.78032908584971,3.7489795833111685,-1.2898820870680652,1.402908676939176,1.4117142506448772,-1.8083377695697127,0,0.17849255161403232,46.0,80.0,-34.0,-1.9981727125067579,-1.7720133625658008,-4.020180463154716,0.13238989299606319,0.00148890092041154,0.0023010286951814507,-0.008256632376827278,-0.0023631085004389707
2016-05-13,1463112000,2016-06-09,1465444800,0.75,140.13728207164158,151.93191078468615,144.73,145.4,143.5,143.98,1630883.0,149.54,150.72,148.96,150.07,1057520.0,0.6309258403841369,-4.539768380532067,-0.7909642166988817,-3.3864196708202883,0,14.984369676967034,4.171872830764952,29.130492235323622,19.03967594410848,-1.5645561116503046,1.3240473300636428,6.823746412935694,0.7283264211469981,0,0.36046591820025714,50.0,96.0,-46.0,-1.954421270073965,-1.8598467306262734,-4.272693888674013,0.08368959179889579,-0.0035316852135670596,0.0043313120543746475,-0.007396548277470383,6.664001066236658e-05
