unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,134.92,135.1,133.4,134.6,1614189.0,131.278,140.01677245384045,122.53922754615954,133.65433333333334,128.40733333333333,131.03083333333333,131.278,2.6699999999999875,135.45475,127.10125,0,56.56888461437331,8.61846352485474,19.33134222329893,58.928032087601075,133.3865105519189,3.005853915087051,19.608504276900558,-1763219.0,2448842.1,0,0.2095362134889942,76.0,64.0,12.0,131.278,132.1344692173799,130.68292932096725,0.4913417464502441,2.36704210905458,1.875700362604336
1458100800,2016-03-16,134.63,135.74,133.82,135.4,1340542.0,131.6925,140.38747757328912,122.99752242671087,133.9835,128.93849999999998,131.461,131.6925,1.920000000000016,135.708,127.67699999999999,0,57.7218220312644,6.521910156557317,19.379006417556006,59.18848443775803,133.71619948500788,2.928292921152263,18.56558951926612,-422677.0,2405715.08,0,0.214588476611284,72.0,64.0,8.0,131.6925,132.445472149058,130.86791248485088,0.3570667899450184,2.3220338500356092,1.9649670600905909
1458187200,2016-03-17,135.14,135.65,132.97,134.59,2490306.0,132.1155,140.5046441160586,123.7263558839414,134.40949999999998,129.2985,131.85399999999998,132.1155,2.680000000000007,136.1805,128.0505,0,56.133643184877094,6.707365416633639,18.76885435749529,53.53242710043489,133.96269468146184,2.9105577124985302,17.252253656081017,-2912983.0,2386327.54,0,0.23068448776299552,68.0,64.0,4.0,132.1155,132.64971289676674,131.01387670113124,0.18458128009195507,2.195693660205535,2.01111238011358
1458273600,2016-03-18,135.18,137.05,134.12,136.3,3807215.0,132.60150000000002,140.7750311218592,124.42796887814083,134.91883333333334,129.75383333333332,132.33633333333333,132.60150000000002,2.930000000000007,136.70700000000002,128.496,0,58.66122084677525,7.678938220887986,19.21601864285275,62.36881685277603,134.73036500767319,2.9119464473200645,16.570444619563,894232.0,2410293.3,1,0.34376742468909166,64.0,60.0,4.0,132.60150000000002,132.99735928755086,131.22117565402806,0.1575879258533921,2.20809728743032,2.050509361576928
1458532800,2016-03-21,135.81,136.47,135.21,135.94,1402100.0,133.007,140.99602772557466,125.01797227442535,135.31233333333333,130.18333333333334,132.74783333333335,133.007,1.259999999999991,137.0735,128.94050000000001,0,57.92162163604066,6.3443636079167645,19.284026767856986,61.03744560408492,135.17113168849664,2.7939502725114878,15.937336228510551,-507868.0,2386441.48,0,0.2950434123765614,60.0,56.0,4.0,133.007,133.27761078397458,131.40622758916422,0.09073953347383412,2.1639337784192207,2.0731942449453866
1458619200,2016-03-22,135.47,136.28,134.72,135.18,1730472.0,133.4575,140.84723849334338,126.06776150665664,135.70049999999998,130.6855,133.193,133.4575,1.5600000000000023,137.4385,129.47650000000002,0,56.34301858194338,7.141158754061984,18.695407104935637,53.51527927340401,135.378215244196,2.705810967332096,15.120933579366888,-2238340.0,2379696.24,0,0.20581131346302603,56.00000000000001,20.000000000000007,36.0,133.4575,133.45879070931034,131.55421866409895,-0.02331880078044346,2.044045743969832,2.0673645447502755
1458705600,2016-03-23,135.32,136.05,134.75,135.15,1179299.0,133.905,140.52662064754549,127.28337935245452,136.13333333333333,131.22333333333333,133.67833333333334,133.905,1.3000000000000114,137.80725,130.00275,0,56.27928550901698,7.091917591125201,18.17903048642219,48.08419462882963,135.4569175668667,2.6053958982369467,14.362845405162057,-3417639.0,2351331.04,0,0.14594018040777382,52.0,20.0,32.0,133.905,133.6198582608046,131.6952296968794,-0.11434824278836597,1.9244292412648178,2.038777484053184
1458792000,2016-03-24,134.5,135.54,133.77,135.34,1121734.0,134.323,140.15118016193742,128.4948198380626,136.5413333333333,131.64033333333333,134.09083333333334,134.323,1.7699999999999818,138.2185,130.4275,0,56.606519174939244,6.583713970704047,17.861794346829626,41.77439645192457,135.3826493384078,2.545724762648592,13.496104664791558,-2295905.0,2310039.0,0,0.14385427898079606,48.0,19.999999999999996,28.000000000000004,134.323,133.7836812835851,131.83816186562925,-0.1718711986955208,1.823938485683783,1.9958096843793038
1459137600,2016-03-28,135.72,136.18,134.47,134.87,967228.0,134.7105,139.51156852690113,129.90943147309886,136.95783333333333,132.01483333333334,134.48633333333333,134.7105,1.710000000000008,138.6375,130.7835,0,55.524399608368924,6.096601636249213,17.158626206375928,36.52443347015962,135.25944980856426,2.486030136745122,12.689580438816893,-3263133.0,2277103.64,0,0.01595786275301133,44.0,20.0,24.0,134.7105,133.88714020895796,131.95705747874183,-0.24710541873420833,1.6869279109615434,1.9340333296957517
1459224000,2016-03-29,134.73,136.57,134.06,136.44,1330710.0,135.25050000000002,137.70555580384658,132.79544419615345,137.46383333333333,132.45583333333335,134.95983333333334,135.25050000000002,2.509999999999991,139.22625000000002,131.27475,1,58.32567353116016,8.595988538681947,17.614565655245336,43.13982875867257,135.23338255251147,2.4877422698347553,11.83776812107143,-1932423.0,2243246.14,0,0.12941713479963265,40.0,20.0,20.0,135.25050000000002,134.13026971286672,132.13285914624217,-0.19874557645168878,1.685601359131141,1.8843469355828297
