start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2022-04-29,1651204800,2022-05-05,1651723200,-0.25,24.73004431766199,29.446601705028158,26.72,27.46,26.69,26.84,8330179.0,27.51,28.27,26.99,27.39,11262002.0,29.629430738476486,-10.118660384332685,14.378727029329454,5.152732140683952,0,-13.534781323867925,-17.100484261501204,-36.944093401477,-15.2755897956676,4.052361530434112,5.103706153313416,10.096904937780259,-0.9024187589323075,0,0.06726101718821834,-46.0,-72.0,26.0,9.7553851770719,7.458382058798449,10.601614505387417,-0.28264802182446824,0.004381161007667167,0.032128514056224855,-0.014603870025556853,-0.015456506110711699
2022-04-29,1651204800,2022-05-16,1652673600,0.25,24.485215735701036,29.446601705028158,26.72,27.46,26.69,26.84,8330179.0,26.24,26.48,25.58,25.82,9223868.0,22.052239119290903,-10.216452907052314,11.191582752388342,0.7887942163697517,0,-13.413310090620321,-22.111613876319755,-40.312754285446154,-0.5202367412046058,2.2266928511026407,5.158335048055309,13.360131703013359,-0.845969144950644,0,0.11100423682193668,-34.0,-72.0,38.0,5.917893106119294,6.189246393718491,12.71032895011912,-0.04464065096072911,0.016266460108443015,0.025561580170410547,-0.009295120061967532,-0.011863758132414803
2022-05-02,1651464000,2022-05-19,1652932800,-0.25,24.485215735701036,29.84500295429603,26.85,28.32,26.81,27.9,12890619.0,28.96,30.28,28.93,29.7,11162642.0,1.4790759021006323,-19.071668494693228,-4.25533108866442,-13.312570145903493,0,2.7585942135525414,-0.2686366689053118,-16.840116966587523,17.56061919274316,-8.257791210473968,5.18316669411451,7.636394284702398,1.0002749639127786,0,0.1616744471953426,-46.0,-72.0,26.0,-8.796296296296305,-5.846749178446132,-1.8540181376554727,0.5646677607186059,-0.02491582491582489,0.019528619528619506,-0.025925925925925908,0.021320495185694677
2022-05-06,1651809600,2022-05-23,1653278400,0.75,24.485215735701036,32.587715232207245,27.19,27.19,25.42,25.72,11901628.0,30.29,30.96,29.7,30.5,9904184.0,0.8399424111242553,-22.1645325750587,-6.343169398907094,-15.153005464480856,0,5.342770002844979,6.050069541029202,-6.736134132580879,27.040524761260627,-9.494757197358439,4.934069686813141,5.065202355421601,0.8859601888733275,0,0.10561748605450018,-46.0,-64.0,18.0,-10.662295081967216,-6.926366355640738,-4.139712685420747,0.708529640684777,-0.006885245901639414,0.015081967213114833,-0.02622950819672132,0.013962765957446832
2022-05-17,1652760000,2022-05-25,1653451200,0.25,27.075000000000003,32.587715232207245,28.42,30.05,28.07,29.79,27368884.0,29.45,30.15,29.32,29.82,11083166.0,4.87865752139615,-20.317960002952162,-3.4965347641404065,-12.356360384529395,0,2.603543870383241,11.852963240810203,-2.317664142834912,21.296473180284437,-6.591311814323959,4.968529236760415,1.7853972550833888,1.0328024090924404,0,0.07876684895250086,42.0,32.0,10.0,-7.719651240778006,-4.07986518953345,-1.8679709915226965,0.6030097132876644,-0.012407780013413805,0.01106639839034207,-0.016767270288397085,0.017400204708290845
2022-05-20,1653019200,2022-05-31,1653969600,-0.25,27.089256143239933,32.587715232207245,29.94,30.23,28.91,30.08,10909655.0,31.39,31.8,30.77,31.64,16162928.0,2.84676811342149,-25.34992866967937,-7.3461862621154665,-15.620522545301299,0,8.43299126820397,13.40501792114696,6.543720482145991,34.8982959530762,-8.568948126017588,4.427691764480851,-0.1328340095079099,1.5919581437344565,0,0.22231627223078032,50.0,52.0,-2.0,-11.251580278128941,-7.652951254775971,-6.913187788919899,0.6104621078109094,-0.007901390644753481,0.005056890012642201,-0.02749683944374215,0.012480000000000047
2022-05-24,1653364800,2022-06-08,1654660800,0.25,27.089256143239933,32.416560153625014,29.7,29.92,28.63,29.31,7624906.0,28.02,28.64,27.93,28.33,5082239.0,14.876142236406011,-12.161705243818659,5.5012354394634855,-3.0303565125308722,0,-3.1887544799679404,12.109220419469722,-1.5122700572434467,7.289519621111566,4.705128226050832,4.643792992697817,-6.17568114649692,0.5020955347908497,0,0.2620286103958861,26.0,52.0,-26.0,1.357218496293683,2.054879937223376,3.3105487386480377,-0.07946656712060628,-0.010942463819272774,0.010942463819272996,-0.01411930815390039,0.0056798012069576576
2022-05-26,1653537600,2022-06-10,1654833600,-0.75,24.77998205706425,32.416560153625014,29.89,30.44,29.7,29.86,7385603.0,26.47,26.71,25.82,25.89,10841060.0,24.14664367110484,-1.1029974756625762,16.06154242307194,6.888116389854517,0,-10.73987496183716,3.601440576230501,-8.000945754063789,-6.34043613860571,13.01750720099892,5.055417499595782,-5.674955294704677,-1.0583096225195545,0,0.0815168929929257,18.0,52.0,-34.0,11.521823097721139,9.881639857129286,12.18642646556036,-0.3118661269485783,0.022402471996910034,0.03167246040942451,-0.0027037466203166938,-0.036471901749162594
2022-06-01,1654056000,2022-07-28,1658980800,-0.75,22.287622512699883,29.84500295429603,31.77,31.8,29.22,29.82,13934763.0,22.57,22.79,21.95,22.65,9827572.0,7.474894885808638,-2.00469621031192,6.140544518027966,-1.2766740250183801,1,-8.122823453969922,-2.9147021003000417,-13.34645977925833,-1.3810546227826066,2.0379815247489006,4.291763950928667,2.946913208379108,-0.9671579862130093,0,0.17071795829777528,30.0,20.0,10.0,2.735099337748352,3.478298566200749,9.851826460382938,0.07953512382261807,-0.0035320088300220265,0.006181015452538574,-0.030905077262693093,-0.0074496056091148954
2022-06-09,1654747200,2022-07-29,1659067200,-0.75,20.544566932962955,27.17174815585369,28.2,28.24,26.83,26.87,7688965.0,22.43,22.43,21.73,22.0,20357473.0,11.01909791982429,0.08544753472115474,9.041666666666657,1.4507575757575921,1,-10.562470203469395,-4.181184668989551,-14.793026115062258,-4.629868502299857,4.422414063919462,4.401655504386187,3.9420341679528406,-2.0314688275652024,-1,0.19531535640424022,26.0,-24.0,50.0,5.552272727272722,5.913172701221825,12.583823170281661,0.01885540033624289,0.019545454545454533,0.019545454545454533,-0.012272727272727213,-0.028697571743929284
