unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,23.67,23.94,23.66,23.86,2763380.0,23.2965,24.211404913092103,22.3815950869079,23.711166666666667,22.818166666666663,23.264666666666667,23.2965,0.28000000000000114,23.970750000000002,22.62225,0,61.74735379246575,2.403433476394844,21.91578791185037,56.86180484047085,23.121741480367014,0.44340835275581864,17.74480511965545,41084306.0,5842826.16,0,0.23881070947730396,92.0,40.0,52.0,23.2965,23.35276197404021,22.90865368324101,0.06250146870528367,0.265660024567584,0.2031585558623003
1458100800,2016-03-16,23.86,24.17,23.62,24.14,3624803.0,23.3395,24.32534937997651,22.35365062002349,23.7605,22.8385,23.299500000000002,23.3395,0.5500000000000007,24.035500000000003,22.6435,0,64.61969138286449,3.6941580756013717,23.906707382784294,55.40580250275311,23.142077449753344,0.45102204184468875,18.00731725546633,44709109.0,5803168.58,0,0.2113121722230927,100.0,52.0,48.0,23.3395,23.42773702413162,22.956941774094304,0.07414017471749196,0.29583377425916524,0.22169359954167328
1458187200,2016-03-17,24.12,24.63,24.04,24.56,5574854.0,23.3865,24.50240815034217,22.270591849657833,23.81083333333333,22.87683333333333,23.343833333333333,23.3865,0.5899999999999999,24.091500000000003,22.6815,0,68.36979801752167,3.9796782387806844,27.177059301502805,66.9147674500173,23.29021167367973,0.4609490388557824,19.16184266013476,50283963.0,5799271.82,0,0.4166314318563996,100.0,56.0,44.0,23.3865,23.535571593261942,23.019806802561195,0.10233082027119739,0.34960712488067003,0.24727630460947264
1458273600,2016-03-18,24.47,24.62,24.2,24.22,10671929.0,23.425,24.598652418733963,22.25134758126604,23.860333333333337,22.915333333333333,23.387833333333337,23.425,0.4200000000000017,24.138250000000003,22.71175,0,62.70612723318096,3.283582089552237,27.48506976974519,63.37343342392704,23.51154236547348,0.4580241075089409,20.23390196446973,39612034.0,5925786.68,-1,0.29261746572039676,96.0,56.0,40.0,23.425,23.60075525104652,23.066873202460755,0.09068344350217955,0.3606306089871971,0.26994716548501757
1458532800,2016-03-21,24.3,24.47,24.05,24.31,4067271.0,23.476499999999998,24.709095229586776,22.24390477041322,23.905166666666666,22.973166666666668,23.43916666666667,23.476499999999998,0.41999999999999815,24.18,22.772999999999996,0,63.54752378220957,4.424398625429542,28.06676860637374,65.52300068204613,23.648141573824272,0.4553080998297307,20.67528430884553,43679305.0,5924178.62,0,0.357167407909404,92.0,56.0,36.0,23.476499999999998,23.66830236999447,23.11562327295249,0.08191185039911508,0.37233697848391145,0.29042512808479637
1458619200,2016-03-22,24.35,24.42,24.16,24.19,5508180.0,23.5195,24.78812878731333,22.250871212686672,23.94816666666667,23.020166666666668,23.484166666666667,23.5195,0.26000000000000156,24.220000000000002,22.819,0,61.59705796917143,3.6862408915559497,27.72459002904834,65.36374644705073,23.803236616745437,0.4413575212704643,21.085139342908775,38171125.0,5910329.04,0,0.2149339325998624,88.0,56.0,32.0,23.5195,23.717987858566424,23.15775569362102,0.06181416111167737,0.3676928294743931,0.3058786683627157
1458705600,2016-03-23,24.18,24.34,24.0,24.22,4938294.0,23.5685,24.86554703075875,22.27145296924125,23.9915,23.0775,23.5345,23.5685,0.33999999999999986,24.2585,22.8785,0,61.90475751550276,4.21686746987952,27.56401674821605,58.415397496227925,23.907399161789556,0.43411769832257396,20.86299295020526,43109419.0,5885559.7,0,0.1679946238512245,84.0,56.0,28.000000000000004,23.5685,23.765798538702953,23.199412333086862,0.04510281083688633,0.3622571819088236,0.3171543710719373
1458792000,2016-03-24,24.22,24.38,24.11,24.31,2776370.0,23.6085,24.944617884020754,22.272382115979244,24.029500000000002,23.1275,23.5785,23.6085,0.2699999999999996,24.2895,22.9275,0,62.84486783328985,3.4028073160357173,27.784726738188482,57.309332205575394,23.99180604456279,0.42239500558524723,20.76014790741933,45885789.0,5809643.74,0,0.15365070250744284,80.0,56.0,24.0,23.6085,23.81762724930267,23.242964790612866,0.03511625024634013,0.36104968387986247,0.32593343363352234
1459137600,2016-03-28,24.35,24.47,24.16,24.3,1842402.0,23.697499999999998,24.967222410607963,22.427777589392033,24.069166666666668,23.23616666666667,23.65266666666667,23.697499999999998,0.3099999999999987,24.324499999999997,23.0705,0,62.664000523374284,7.904085257548851,27.896050681376906,54.59250766211419,24.07490388628396,0.41436679090058665,20.900752440295378,44043387.0,5742623.92,0,0.10037731314873757,76.0,56.0,20.0,23.697499999999998,23.863567511273843,23.284417151765304,0.023406366137848966,0.35519139130583355,0.3317850251679846
1459224000,2016-03-29,24.37,24.58,24.26,24.58,3366582.0,23.794999999999998,25.0205692554891,22.569430744510896,24.144000000000002,23.339999999999996,23.742,23.794999999999998,0.31999999999999673,24.40025,23.189749999999997,0,65.58339458810494,8.616880247459122,29.120007508827882,54.03525729178755,24.141626837709282,0.40762630583625875,21.3140667483129,47409969.0,5673821.58,0,0.1169577667823236,100.0,84.0,16.0,23.794999999999998,23.93179917686681,23.33522432228431,0.02968396237334081,0.3688899781346606,0.3392060157613198
1459310400,2016-03-30,24.67,24.74,24.49,24.64,2293453.0,23.9005,25.031985307019106,22.769014692980896,24.235166666666668,23.452166666666663,23.843666666666667,23.9005,0.25,24.490000000000002,23.311,0,66.17989332155139,9.365290723479802,30.36592206774414,52.332272436070056,24.189946401985093,0.3963672839908117,22.086865646365748,49703422.0,5581125.4,0,0.08737669783503438,100.0,88.0,12.0,23.9005,23.999246874308067,23.38639199592022,0.0327991390505562,0.38020493957451507,0.34740580052395886
1459396800,2016-03-31,24.62,24.9,24.56,24.88,5349841.0,24.014999999999997,25.05241023708084,22.977589762919155,24.341,23.585,23.963,24.014999999999997,0.33999999999999986,24.584249999999997,23.445749999999997,0,68.4800795157531,10.13722886232846,32.35333975896464,52.70460022389328,24.27544036015849,0.3923410494200395,23.163548031549364,55053263.0,5548544.94,0,0.09784126621923597,100.0,92.0,8.0,24.014999999999997,24.083128124373964,23.444964858825312,0.045181293320586846,0.4038824171746924,0.3587011238541056
