start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,46.185,48.14156578112497,2016-03-17,1458187200,
2016-03-18,1458273600,48.14156578112497,50.104764403986316,2016-04-27,1461729600,1.0
2016-04-28,1461816000,46.45487734899771,48.14156578112497,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,44.759702882369574,46.45487734899771,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,46.45487734899771,48.05817477562636,2016-05-10,1462852800,1.0
2016-05-11,1462939200,44.87738688141396,46.45487734899771,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,46.45487734899771,48.290480753420326,2016-05-23,1463976000,1.0
2016-05-24,1464062400,48.290480753420326,50.13247552560105,2016-06-03,1464926400,1.0
2016-06-06,1465185600,46.69599921223236,48.290480753420326,2016-06-06,1465185600,-1.0
2016-06-07,1465272000,48.290480753420326,49.88678504166629,2016-06-07,1465272000,1.0
2016-06-08,1465358400,46.74134105719193,48.290480753420326,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,48.290480753420326,49.75526287863697,2016-06-23,1466654400,1.0
2016-06-24,1466740800,46.5690402085763,48.290480753420326,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,44.66327398836398,46.5690402085763,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,46.5690402085763,48.53026192352034,2016-07-01,1467345600,1.0
2016-07-05,1467691200,44.60073168905822,46.5690402085763,2016-07-06,1467777600,-1.0
2016-07-07,1467864000,46.5690402085763,48.48578581979341,2016-07-08,1467950400,1.0
2016-07-11,1468209600,48.48578581979341,50.408581780485726,2016-07-15,1468555200,1.0
2016-07-18,1468814400,50.408581780485726,52.012100468073726,2016-07-18,1468814400,1.0
2016-07-19,1468900800,48.85660014201115,50.408581780485726,2016-07-19,1468900800,-1.0
2016-07-20,1468987200,50.408581780485726,51.9319933019264,2016-07-20,1468987200,1.0
2016-07-21,1469073600,48.88984251057653,50.408581780485726,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,50.408581780485726,51.90112538825855,2016-07-25,1469419200,1.0
2016-07-26,1469505600,51.90112538825855,53.62355329496063,2016-07-27,1469592000,1.0
2016-07-28,1469678400,53.62355329496063,55.68838143900477,2016-07-28,1469678400,1.0
2016-07-29,1469764800,51.60592716120536,53.62355329496063,2016-08-11,1470888000,-1.0
2016-08-12,1470974400,53.62355329496063,55.277901551307814,2016-08-17,1471406400,1.0
2016-08-18,1471492800,51.932118305645446,53.62355329496063,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,50.44438929803516,51.932118305645446,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,48.87369438841201,50.44438929803516,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,50.44438929803516,52.0828917141138,2016-09-14,1473825600,1.0
2016-09-15,1473912000,52.0828917141138,53.78806584243915,2016-09-27,1474948800,1.0
2016-09-28,1475035200,53.78806584243915,55.44494584475937,2016-09-28,1475035200,1.0
2016-09-29,1475121600,52.10424869742752,53.78806584243915,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,53.78806584243915,55.52003890566424,2016-10-07,1475812800,1.0
2016-10-10,1476072000,52.091923923556976,53.78806584243915,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,50.27081175880653,52.091923923556976,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,52.091923923556976,54.045403290102,2016-10-14,1476417600,1.0
2016-10-17,1476676800,50.17512165462231,52.091923923556976,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,52.091923923556976,53.99524031613917,2016-10-18,1476763200,1.0
2016-10-19,1476849600,50.23070155901637,52.091923923556976,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,52.091923923556976,54.03748754777325,2016-11-04,1478232000,1.0
2016-11-07,1478494800,54.03748754777325,55.7436438110664,2016-11-11,1478840400,1.0
2016-11-14,1479099600,55.7436438110664,57.83117996688485,2016-11-18,1479445200,1.0
2016-11-21,1479704400,57.83117996688485,59.847961285498926,2016-11-21,1479704400,1.0
2016-11-22,1479790800,59.847961285498926,62.267115367069145,2016-11-23,1479877200,1.0
2016-11-25,1480050000,62.267115367069145,64.65644720270878,2016-11-30,1480482000,1.0
2016-12-01,1480568400,59.55934301810769,62.267115367069145,2016-12-01,1480568400,-1.0
2016-12-02,1480654800,56.844411551214904,59.55934301810769,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,59.55934301810769,62.201207951650986,2016-12-07,1481086800,1.0
2016-12-08,1481173200,62.201207951650986,64.84325432883561,2016-12-08,1481173200,1.0
2016-12-09,1481259600,59.49459345855097,62.201207951650986,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,62.201207951650986,64.66148800520756,2016-12-15,1481778000,1.0
2016-12-16,1481864400,59.69551933049131,62.201207951650986,2016-12-20,1482210000,-1.0
2016-12-21,1482296400,62.201207951650986,64.48213211370923,2016-12-21,1482296400,1.0
2016-12-22,1482382800,59.98034980116833,62.201207951650986,2016-12-22,1482382800,-1.0
2016-12-23,1482469200,62.201207951650986,64.3212905199563,2016-12-29,1482987600,1.0
