start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-05-03,1462248000,0.25,46.185,50.104764403986316,45.92,46.59,45.78,46.56,2152135.0,46.75,47.07,46.53,46.66,1796897.0,7.447511820273704,0.6129253850413363,5.910487212458946,2.042077439634255,0,-5.427268629660844,-3.8532866268287753,-1.828661822019365,-29.29935833098031,3.6033433279914533,2.0730472973056555,-3.650923495583921,-0.8598187769441475,0,-0.03324900276745705,-6.0,-56.0,50.0,4.030218602657513,3.2405418604477916,1.4721860521383405,-0.3556978377192594,0.0019288469781397755,0.008786969567081027,-0.002786112301757293,-0.013739167195096269
2016-03-18,1458273600,2016-05-09,1462766400,-0.75,44.759702882369574,50.104764403986316,48.02,49.01,47.91,48.97,5974429.0,46.21,46.55,45.79,45.83,2256245.0,10.172148640386226,-0.6456376214030115,6.602662011782684,2.8649356316823145,0,-9.178143306615688,-5.757762697923101,-14.68680934414719,-22.673863294958608,3.722416503780849,1.9537238114101658,-0.8531854005785142,-1.080873498529846,0,-0.043632945171092945,-21.999999999999996,-72.0,50.0,4.763255509491614,3.603572617743197,2.9048441344348532,-0.38706598126764524,0.008291512109971588,0.015710233471525115,-0.0008727907484180619,-0.004344992396263403
2016-04-28,1461816000,2016-05-10,1462852800,-0.25,44.759702882369574,48.14156578112497,49.13,49.43,47.77,48.02,2669450.0,46.1,46.61,45.78,46.56,2769087.0,8.310698436659507,-2.5503891583090166,4.688573883161524,0.994415807560145,0,-4.550369899998948,-4.5901639344262195,-14.915215696037274,-21.122348713476683,1.6531484792632511,1.9130601215023044,-0.6874521940365845,1.322023072316028,0,-0.00045952826231521844,-26.0,-72.0,46.0,2.880154639175231,1.790708280510799,1.2407862203424003,-0.3132605238224802,-0.009879725085910618,0.0010738831615120237,-0.01675257731958768,0.015928431158629852
2016-05-04,1462334400,2016-05-19,1463630400,0.25,44.759702882369574,48.05817477562636,46.3,46.58,46.05,46.33,2503416.0,46.2,46.5,45.67,46.22,1872219.0,6.554319084446902,-3.7936094349445,3.564834847829218,-0.8553295831530363,0,-4.5528012579259,-5.286885245901636,-17.575203862995416,-1.4766101061957926,-0.2391544114517501,2.181359279654401,2.535016864386943,-0.900146591341672,0,0.03146094793459166,-14.0,-48.0,34.0,1.3803548247512083,1.0100936749880134,1.3692831523699311,-0.04238000112171336,-0.0004327131112071836,0.0060579835569019025,-0.01189961055819988,-0.0021588946459413227
2016-05-10,1462852800,2016-05-23,1463976000,-0.25,44.87738688141396,48.290480753420326,46.1,46.61,45.78,46.56,2769087.0,47.11,47.67,46.98,47.1,1602135.0,3.6962985847305987,-5.360842109146745,1.2845010615711203,-2.9893842887473596,0,0.9146372245751593,-2.8665704268921437,-12.376779098448896,4.404192818261123,-2.054251852042526,2.1242244007594424,1.5964879471426343,0.7707335693497179,0,-0.025549687116108475,-21.999999999999996,-48.0,26.0,-0.832271762208066,-0.7509550670634582,-0.49872105540501366,0.10043827129721578,0.0002123142250529675,0.012101910828025586,-0.002547770700637053,0.0038363171355497716
2016-05-11,1462939200,2016-06-03,1464926400,0.75,44.87738688141396,50.13247552560105,46.51,46.9,46.21,46.26,1719172.0,48.95,48.95,48.29,48.57,1616234.0,2.5525257509194716,-8.206221447851746,-1.177681696520466,-4.714844554251599,0,7.2120773700375835,5.107119671066868,14.564574268609759,23.76630601521053,-2.628362689139294,1.7851353475758405,-8.096169392783484,-0.8493805170733979,0,0.2632707341626686,42.0,48.0,-6.0,-2.8268478484661443,-1.497711681280606,-2.459207975367846,0.25486339071105724,0.007823759522338936,0.007823759522338936,-0.005764875437512917,-0.002874153151303682
2016-05-20,1463716800,2016-06-06,1465185600,0.25,46.45487734899771,50.13247552560105,46.48,47.39,46.46,46.92,2145476.0,48.52,48.81,47.68,47.72,4429462.0,4.45663828343352,-6.294442139259161,0.8532411288069426,-2.8370354847722723,0,1.064544363100545,3.671518574842489,12.504036852093245,10.325989091929848,-0.423744844152921,1.8562931232979012,-8.299032839116261,-2.2751075540063908,-1,0.06710245467130566,38.0,48.0,-10.0,-0.9189019279128132,0.23237409608012172,-0.6934827493783899,0.15104911765659396,0.0167644593461862,0.022841575859178676,-0.0008382229673092878,-0.01750051472102121
2016-05-24,1464062400,2016-06-07,1465272000,-0.25,46.69599921223236,50.13247552560105,47.39,48.42,47.26,48.31,1841303.0,48.04,48.44,47.54,48.3,3433895.0,3.345862469045045,-7.051866609831819,-0.13250517598342526,-3.807453416149059,0,4.570726000596856,5.38948287148156,12.266737979431227,11.029999628936693,-1.16608385387444,1.8360987902530106,-8.327551050251405,1.7341790487251239,0,0.2210380703418753,34.0,48.0,-14.0,-1.8530020703933872,-0.8787450010510298,-1.812023238426704,0.11320495160128108,-0.0053830227743271175,0.0028985507246377384,-0.015734989648033104,0.01215423302598495
2016-06-06,1465185600,2016-06-22,1466568000,0.25,46.69599921223236,49.88678504166629,48.52,48.81,47.68,47.72,4429462.0,47.76,48.11,47.46,47.52,1816044.0,3.726838120153559,-1.4330670763825424,2.4649270482603782,-0.22867564534232088,0,-0.5419196085809048,-1.635272200372592,-1.1871478186738584,-1.8103144108522784,0.4929875822013372,1.6726155566556826,-4.765583539473077,-0.8962141721526296,0,-0.1709511297363435,-10.0,32.0,-42.0,1.1468855218855083,0.3048230970923669,-0.07430409049290176,-0.08795288819441491,0.005050505050504972,0.012415824915824825,-0.0012626262626262985,-0.0035646886139650835
2016-06-07,1465272000,2016-06-23,1466654400,-0.25,46.74134105719193,49.88678504166629,48.04,48.44,47.54,48.3,3433895.0,48.08,48.58,47.91,48.57,1780345.0,1.4459038803061617,-3.5521422990831866,0.24329146935693302,-2.4311989568320627,0,6.326708900713399,-0.2669404517453851,1.841377471775166,-1.534561113396343,-1.7007378880706199,1.6754536696367746,-5.924424464146856,0.8760328307726165,0,-0.10346481539994717,-14.0,32.0,-46.0,-1.0531192093885124,-1.6861097111652583,-2.1468975800566454,-0.008157673339359996,-0.010088532015647522,0.0002058884084825685,-0.013588634959851853,0.022095959595959558
