start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,128.07,133.79713980555493,2016-04-19,1461038400,
2016-04-20,1461124800,133.79713980555493,138.49696650063208,2016-04-21,1461211200,1.0
2016-04-22,1461297600,129.11115658377923,133.79713980555493,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,133.79713980555493,138.62868656310644,2016-04-28,1461816000,1.0
2016-04-29,1461902400,129.1095755831276,133.79713980555493,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,133.79713980555493,139.9872399154571,2016-05-10,1462852800,1.0
2016-05-11,1462939200,139.9872399154571,146.04247573179484,2016-05-12,1463025600,1.0
2016-05-13,1463112000,146.04247573179484,151.9167147775146,2016-05-17,1463457600,1.0
2016-05-18,1463544000,140.5574840468654,146.04247573179484,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,146.04247573179484,151.33640223563705,2016-05-20,1463716800,1.0
2016-05-23,1463976000,140.96854397822707,146.04247573179484,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,146.04247573179484,151.55755521725064,2016-05-27,1464321600,1.0
2016-05-31,1464667200,151.55755521725064,156.96092186614962,2016-06-23,1466654400,1.0
2016-06-24,1466740800,146.77551850355175,151.55755521725064,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,151.55755521725064,156.66138271724935,2016-07-07,1467864000,1.0
2016-07-08,1467950400,156.66138271724935,161.8459384438494,2016-07-25,1469419200,1.0
2016-07-26,1469505600,161.8459384438494,166.01228095993443,2016-08-08,1470628800,1.0
2016-08-09,1470715200,166.01228095993443,170.25864545823288,2016-09-02,1472788800,1.0
2016-09-06,1473134400,170.25864545823288,173.9787963120124,2016-09-07,1473220800,1.0
2016-09-08,1473307200,166.38680109961686,170.25864545823288,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,162.39037419518772,166.38680109961686,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,166.38680109961686,170.60048322515823,2016-09-12,1473652800,1.0
2016-09-13,1473739200,162.03181055447132,166.38680109961686,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,166.38680109961686,170.8483694778291,2016-09-15,1473912000,1.0
2016-09-16,1473998400,161.8569161769912,166.38680109961686,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,166.38680109961686,171.06522163468327,2016-10-03,1475467200,1.0
2016-10-04,1475553600,161.45347055739543,166.38680109961686,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,166.38680109961686,171.16575088882246,2016-10-06,1475726400,1.0
2016-10-07,1475812800,161.53901276096508,166.38680109961686,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,166.38680109961686,170.83369572462132,2016-10-21,1477022400,1.0
2016-10-24,1477281600,170.83369572462132,175.43741609005883,2016-11-01,1477972800,1.0
2016-11-02,1478059200,166.07296393858846,170.83369572462132,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,170.83369572462132,175.47551809736612,2016-11-11,1478840400,1.0
