unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,133.95,135.52,131.56,134.92,870701.0
1451970000,2016-01-05,135.21,136.43,132.84,133.59,655315.0
1452056400,2016-01-06,133.43,135.07,132.03,135.07,636227.0
1452142800,2016-01-07,133.16,134.72,132.94,133.41,872801.0
1452229200,2016-01-08,134.34,134.72,129.79,130.01,730628.0
1452488400,2016-01-11,131.48,135.38,130.8,134.16,827671.0
1452574800,2016-01-12,135.1,135.85,133.14,134.6,499258.0
1452661200,2016-01-13,135.07,135.35,129.72,129.77,625653.0
1452747600,2016-01-14,129.88,133.58,128.12,132.98,827557.0
1452834000,2016-01-15,130.79,130.79,125.1,128.12,1038723.0
1453179600,2016-01-19,128.19,130.65,127.89,129.62,839194.0
1453266000,2016-01-20,130.35,130.35,123.38,127.79,1315093.0
1453352400,2016-01-21,128.12,129.13,126.2,127.06,741232.0
1453438800,2016-01-22,128.64,130.94,128.24,130.8,464268.0
1453698000,2016-01-25,130.95,131.04,129.05,129.21,398929.0
1453784400,2016-01-26,129.65,132.72,129.44,132.37,484712.0
1453870800,2016-01-27,131.38,131.38,128.72,129.81,705670.0
1453957200,2016-01-28,130.15,131.5,128.15,128.72,725512.0
1454043600,2016-01-29,129.71,131.91,128.74,131.91,1000978.0
1454302800,2016-02-01,131.18,135.01,130.16,134.24,456846.0
1454389200,2016-02-02,132.85,132.85,129.25,129.51,622278.0
1454475600,2016-02-03,130.25,131.47,127.8,131.19,534970.0
1454562000,2016-02-04,130.71,133.59,130.48,133.45,403814.0
1454648400,2016-02-05,133.45,133.45,129.17,130.0,572767.0
1454907600,2016-02-08,129.63,129.63,123.92,125.99,1533410.0
1454994000,2016-02-09,117.1,121.25,106.1,109.94,4452727.0
1455080400,2016-02-10,111.05,117.6,111.05,113.24,2059597.0
1455166800,2016-02-11,110.36,111.95,108.42,111.64,2101745.0
1455253200,2016-02-12,112.4,115.14,111.85,114.52,1311008.0
1455598800,2016-02-16,115.66,120.65,114.62,120.47,958483.0
1455685200,2016-02-17,122.03,124.08,121.24,121.76,1044811.0
1455771600,2016-02-18,122.84,123.64,121.93,122.59,572296.0
1455858000,2016-02-19,122.09,123.12,120.44,121.75,577717.0
1456117200,2016-02-22,123.6,124.71,122.53,123.07,676722.0
1456203600,2016-02-23,122.81,124.84,122.09,124.17,415694.0
1456290000,2016-02-24,122.86,126.36,121.79,125.77,528926.0
1456376400,2016-02-25,126.27,128.32,125.1,126.35,435378.0
1456462800,2016-02-26,126.23,128.24,126.03,127.52,338308.0
1456722000,2016-02-29,127.23,128.65,125.36,125.37,1158729.0
1456808400,2016-03-01,126.3,127.73,124.85,126.97,652794.0
1456894800,2016-03-02,126.98,128.24,125.2,128.15,645716.0
1456981200,2016-03-03,128.32,130.43,126.88,128.92,420225.0
1457067600,2016-03-04,129.91,131.01,128.63,130.71,784992.0
1457326800,2016-03-07,129.24,130.57,129.18,130.41,717452.0
1457413200,2016-03-08,130.08,130.18,128.1,128.13,422967.0
1457499600,2016-03-09,128.55,130.07,128.13,129.11,337506.0
1457586000,2016-03-10,129.61,129.78,126.61,128.19,433900.0
1457672400,2016-03-11,128.8,129.98,128.27,129.82,467252.0
1457928000,2016-03-14,128.9,129.52,127.59,128.47,542968.0
1458014400,2016-03-15,127.68,129.01,127.13,128.6,352920.0
1458100800,2016-03-16,128.41,130.18,128.05,129.14,229474.0
1458187200,2016-03-17,128.63,135.01,128.26,133.13,1281445.0
1458273600,2016-03-18,133.55,134.16,132.03,132.11,948482.0
1458532800,2016-03-21,131.89,132.47,130.99,131.4,505664.0
1458619200,2016-03-22,129.61,132.05,129.61,131.24,321953.0
1458705600,2016-03-23,131.18,131.87,129.62,129.69,501622.0
1458792000,2016-03-24,128.97,129.36,126.71,128.95,364121.0
1459137600,2016-03-28,128.87,129.25,127.51,128.92,273901.0
1459224000,2016-03-29,128.44,131.49,127.93,131.19,621641.0
1459310400,2016-03-30,131.65,132.14,129.69,129.84,503629.0
1459396800,2016-03-31,129.68,130.09,128.37,129.34,487314.0
1459483200,2016-04-01,128.2,130.22,127.4,129.97,432026.0
1459742400,2016-04-04,129.71,130.02,128.59,129.2,384723.0
1459828800,2016-04-05,128.93,129.51,128.4,128.73,496499.0
1459915200,2016-04-06,128.73,131.6,128.55,131.11,371116.0
1460001600,2016-04-07,129.88,131.97,129.88,131.61,385299.0
1460088000,2016-04-08,132.92,133.54,131.12,131.57,387967.0
1460347200,2016-04-11,133.3,133.3,130.92,131.78,242710.0
1460433600,2016-04-12,131.47,133.03,130.38,132.17,302534.0
1460520000,2016-04-13,130.72,133.23,128.29,132.21,665693.0
1460606400,2016-04-14,132.21,132.75,130.99,132.15,335486.0
1460692800,2016-04-15,132.15,133.17,131.82,132.89,249171.0
1460952000,2016-04-18,132.52,133.24,131.94,132.12,625749.0
1461038400,2016-04-19,132.91,133.33,131.8,133.28,477861.0
1461124800,2016-04-20,133.28,136.44,131.55,134.71,782165.0
1461211200,2016-04-21,134.94,135.32,133.89,134.1,445043.0
1461297600,2016-04-22,133.9,134.97,131.37,133.12,463326.0
1461556800,2016-04-25,133.12,133.43,131.23,131.74,519337.0
1461643200,2016-04-26,132.37,135.85,132.1,135.54,430997.0
1461729600,2016-04-27,135.01,137.22,134.6,136.56,560178.0
1461816000,2016-04-28,135.86,136.87,134.8,134.95,369305.0
1461902400,2016-04-29,134.91,134.91,132.76,133.76,632095.0
1462161600,2016-05-02,133.9,135.01,132.31,132.37,455021.0
1462248000,2016-05-03,131.19,133.56,130.96,132.95,968647.0
1462334400,2016-05-04,132.25,133.39,132.04,132.98,370956.0
1462420800,2016-05-05,133.46,134.09,132.81,133.49,399669.0
1462507200,2016-05-06,132.66,133.78,131.29,131.52,854487.0
1462766400,2016-05-09,130.02,133.52,129.2,132.47,904309.0
1462852800,2016-05-10,138.82,147.2,138.82,146.45,2542470.0
1462939200,2016-05-11,146.45,147.04,144.65,145.05,916067.0
1463025600,2016-05-12,146.04,146.73,143.51,144.99,768475.0
1463112000,2016-05-13,144.43,146.52,144.43,146.08,793848.0
