unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,22.25,22.38,21.95,22.12,583585.0,21.594,23.50338105154521,19.68461894845479,22.166500000000003,20.9755,21.570999999999998,21.594,0.4299999999999997,22.5105,20.677500000000002,0,52.6345242274221,9.776674937965273,10.936184536200287,63.941787088179794,22.05841682228224,0.6111432631747655,23.128675503239037,-19677932.0,1390445.6,0,0.15034100618064916,76.0,72.0,4.0,21.594,21.83978150045691,21.934156802131497,0.0977902714059167,0.2929019060983009,0.1951116346923842
1458100800,2016-03-16,22.03,22.52,22.03,22.34,565260.0,21.695,23.53663514301826,19.85336485698174,22.268833333333333,21.068833333333334,21.668833333333332,21.695,0.48999999999999844,22.61825,20.77175,0,54.37447193741918,9.940944881889761,11.353586184382566,62.11592271884501,22.18548092886937,0.6024901729479966,21.91698127462459,-19112672.0,1372534.6,0,0.21382206091807365,72.0,60.0,12.0,21.695,21.88742135755625,21.950072221655752,0.07835312608450842,0.29305304229801976,0.21469991621351134
1458187200,2016-03-17,22.26,22.695,22.15,22.6,845392.0,21.846,23.448989706766657,20.243010293233343,22.3825,21.220999999999997,21.80175,21.846,0.5450000000000017,22.740375,20.951625,0,56.368369301944234,15.42390194075589,12.464958590916087,59.01313659261458,22.28322947795774,0.5983837320231399,21.133620832377403,-18267280.0,1362643.52,0,0.2283832608365141,100.0,92.0,8.0,21.846,21.95528599016994,21.97555958551239,0.07669811405445756,0.3105725587815833,0.23387444472712574
1458273600,2016-03-18,22.54,23.01,22.53,22.65,2541106.0,21.976499999999998,23.38305998805591,20.569940011944087,22.513333333333332,21.37683333333333,21.945083333333333,21.976499999999998,0.4800000000000004,22.852124999999997,21.100875,0,56.75096874238684,13.023952095808381,13.532972208393254,62.323879015515196,22.395812539997543,0.5899277511643441,20.97840481318489,-15726174.0,1380794.9,0,0.08636118257930353,100.0,96.0,4.0,21.976499999999998,22.021449229201377,22.002008229217786,0.0726988372215791,0.3247479912540996,0.2520491540325205
1458532800,2016-03-21,22.54,22.99,22.41,22.91,2112872.0,22.0925,23.40184907492228,20.783150925077724,22.623,21.4945,22.058749999999996,22.0925,0.5799999999999983,22.956125,21.228875000000002,0,58.73175939586557,11.267605633802818,15.20354169025087,64.33123377633657,22.45724266444591,0.5892186260811767,20.53184522001767,-13613302.0,1401837.08,1,0.13747759766136583,100.0,88.0,12.0,22.0925,22.106073112134577,22.03761574964062,0.08067588337253467,0.35289400824818884,0.27221812487565417
1458619200,2016-03-22,22.91,23.1,22.71,22.73,1288954.0,22.212,23.272332023471805,21.151667976528195,22.741500000000002,21.6145,22.178,22.212,0.39000000000000057,23.0745,21.3495,0,56.83482516240423,11.750245821042284,15.845259009079976,71.76436923222951,22.503761990980514,0.5749887242182355,20.32392773027245,-14902256.0,1406493.0,0,0.0324725124977405,96.0,88.0,8.0,22.212,22.165494720502714,22.064768073184123,0.06747763807211637,0.35656517246579966,0.2890875343936833
1458705600,2016-03-23,22.62,22.69,22.24,22.35,1006780.0,22.283499999999997,23.163165277250272,21.40383472274972,22.801333333333336,21.729333333333333,22.265333333333334,22.283499999999997,0.490000000000002,23.107749999999996,21.459249999999997,0,53.0287436304167,6.835564053537283,14.775621208951861,65.07406149896838,22.503549511974306,0.5689181010597902,18.995932523416673,-15909036.0,1405014.1,0,-0.04203288174501709,92.0,88.0,4.0,22.283499999999997,22.183066651883408,22.07595363894161,0.028781676201237005,0.32506462964522953,0.2962829534439925
1458792000,2016-03-24,22.26,22.59,22.13,22.55,710845.0,22.375999999999998,22.878290752452983,21.873709247547012,22.864833333333333,21.825833333333332,22.345333333333336,22.375999999999998,0.46000000000000085,23.1755,21.576499999999996,1,54.70908473017374,8.937198067632858,14.530388096795225,66.74637457998276,22.50966257155972,0.5611382366983767,17.754631844428737,-15198191.0,1396282.22,0,0.006399978372246015,88.0,84.0,4.0,22.375999999999998,22.21801268503737,22.094543692316446,0.013081391572412782,0.3126346929095085,0.29955330133709573
1459137600,2016-03-28,22.66,22.66,22.39,22.57,807086.0,22.4125,22.856386246689155,21.968613753310848,22.831,21.948,22.389499999999998,22.4125,0.2699999999999996,23.095000000000002,21.73,1,54.87899531289382,3.3424908424908444,14.392995848602046,66.23275436762766,22.514099768113887,0.5403426483627783,16.53106586680453,-14391105.0,1378502.44,0,0.00683498396369121,84.0,76.0,8.0,22.4125,22.25153528646238,22.113189037715802,0.001100392177675824,0.3009287915591905,0.2998283993815147
1459224000,2016-03-29,22.41,22.85,22.25,22.77,1199473.0,22.451500000000003,22.876718767224332,22.026281232775673,22.872999999999998,21.974999999999998,22.424,22.451500000000003,0.6000000000000014,23.145250000000004,21.75775,1,56.59312716775485,3.547066848567536,14.940477498456293,72.25213768152022,22.537788296688287,0.5446038877654371,15.825020585239923,-13191632.0,1373707.66,0,0.08253255746981289,80.0,76.0,4.0,22.451500000000003,22.30091287822787,22.1389463303544,0.0035633039698919067,0.30428252934387956,0.30071922537398765
