start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,30.6675,33.489390558844896,2016-03-31,1459396800,
2016-04-01,1459483200,33.489390558844896,35.88736757120236,2016-04-04,1459742400,1.0
2016-04-05,1459828800,31.049808339006056,33.489390558844896,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,33.489390558844896,35.879431191552385,2016-04-06,1459915200,1.0
2016-04-07,1460001600,31.09006711418794,33.489390558844896,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,33.489390558844896,35.70296257338984,2016-04-27,1461729600,1.0
2016-04-28,1461816000,31.49642815171525,33.489390558844896,2016-05-02,1462161600,-1.0
2016-05-03,1462248000,28.80000234688149,31.49642815171525,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,26.30850574037603,28.80000234688149,2016-05-20,1463716800,-1.0
2016-05-23,1463976000,28.80000234688149,31.262614107579157,2016-06-02,1464840000,1.0
2016-06-03,1464926400,31.262614107579157,33.563831212787846,2016-06-09,1465444800,1.0
2016-06-10,1465531200,29.21298375146963,31.262614107579157,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,27.238141052350635,29.21298375146963,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,29.21298375146963,31.19590911493727,2016-06-20,1466395200,1.0
2016-06-21,1466481600,27.160195913963964,29.21298375146963,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,29.21298375146963,31.215428366461758,2016-06-23,1466654400,1.0
2016-06-24,1466740800,27.159428037548366,29.21298375146963,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,29.21298375146963,31.219650472856294,2016-07-07,1467864000,1.0
2016-07-08,1467950400,31.219650472856294,33.173827777007524,2016-07-11,1468209600,1.0
2016-07-12,1468296000,33.173827777007524,35.15534800354609,2016-07-12,1468296000,1.0
2016-07-13,1468382400,31.184701852364572,33.173827777007524,2016-07-14,1468468800,-1.0
2016-07-15,1468555200,33.173827777007524,35.07834094672517,2016-07-28,1469678400,1.0
2016-07-29,1469764800,35.07834094672517,36.99512959568614,2016-08-03,1470196800,1.0
2016-08-04,1470283200,36.99512959568614,39.96368464053657,2016-08-04,1470283200,1.0
2016-08-05,1470369600,39.96368464053657,42.90920003932626,2016-08-05,1470369600,1.0
2016-08-08,1470628800,42.90920003932626,45.839750052488114,2016-08-10,1470801600,1.0
2016-08-11,1470888000,40.10010245954616,42.90920003932626,2016-08-11,1470888000,-1.0
2016-08-12,1470974400,42.90920003932626,45.593504934836346,2016-08-23,1471924800,1.0
2016-08-24,1472011200,40.476443406492415,42.90920003932626,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,42.90920003932626,45.107599540269106,2016-09-08,1473307200,1.0
2016-09-09,1473393600,40.634377956172656,42.90920003932626,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,42.90920003932626,45.11545604558807,2016-09-27,1474948800,1.0
2016-09-28,1475035200,40.64577413173408,42.90920003932626,2016-09-28,1475035200,-1.0
2016-09-29,1475121600,38.09273578896992,40.64577413173408,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,40.64577413173408,43.214452592872235,2016-10-03,1475467200,1.0
2016-10-04,1475553600,38.116495254528225,40.64577413173408,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,40.64577413173408,42.91870239110196,2016-10-10,1476072000,1.0
2016-10-11,1476158400,38.27934074803534,40.64577413173408,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,40.64577413173408,42.61771813071073,2016-10-24,1477281600,1.0
2016-10-25,1477368000,38.59996898982719,40.64577413173408,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,36.47529278662793,38.59996898982719,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,33.91316755399707,36.47529278662793,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,31.28976555226841,33.91316755399707,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,33.91316755399707,37.11675512703083,2016-11-16,1479272400,1.0
2016-11-17,1479358800,37.11675512703083,40.518163498962465,2016-11-22,1479790800,1.0
2016-11-23,1479877200,33.991559830520536,37.11675512703083,2016-11-29,1480395600,-1.0
2016-11-30,1480482000,30.98984390841437,33.991559830520536,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,33.991559830520536,37.08449710488907,2016-12-07,1481086800,1.0
2016-12-08,1481173200,37.08449710488907,39.958437043587196,2017-01-04,1483506000,1.0
2017-01-05,1483592400,35.12431465153077,37.08449710488907,2017-01-05,1483592400,-1.0
2017-01-06,1483678800,37.08449710488907,39.19523795443606,2017-01-09,1483938000,1.0
2017-01-10,1484024400,39.19523795443606,41.53969307470872,2017-01-12,1484197200,1.0
2017-01-13,1484283600,41.53969307470872,44.39841851903782,2017-01-20,1484888400,1.0
2017-01-23,1485147600,38.95528163825129,41.53969307470872,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,41.53969307470872,43.97816518063375,2017-01-25,1485320400,1.0
2017-01-26,1485406800,39.10439754777833,41.53969307470872,2017-01-26,1485406800,-1.0
2017-01-27,1485493200,41.53969307470872,43.88461034971551,2017-01-27,1485493200,1.0
2017-01-30,1485752400,39.25169846220242,41.53969307470872,2017-01-30,1485752400,-1.0
2017-01-31,1485838800,41.53969307470872,43.749116643464575,2017-02-16,1487221200,1.0
2017-02-17,1487307600,43.749116643464575,45.95252883684117,2017-02-17,1487307600,1.0
2017-02-21,1487653200,45.95252883684117,48.11619730211943,2017-02-22,1487739600,1.0
2017-02-23,1487826000,43.651518782596135,45.95252883684117,2017-02-23,1487826000,-1.0
2017-02-24,1487912400,45.95252883684117,48.2601810300687,2017-02-27,1488171600,1.0
2017-02-28,1488258000,42.942474241660285,45.95252883684117,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,45.95252883684117,49.11529381808056,2017-03-03,1488517200,1.0
2017-03-06,1488776400,42.59329499435468,45.95252883684117,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,39.8204580122129,42.59329499435468,2017-03-23,1490241600,-1.0
2017-03-24,1490328000,42.59329499435468,45.326337578088456,2017-03-24,1490328000,1.0
2017-03-27,1490587200,39.90504116660188,42.59329499435468,2017-03-28,1490673600,-1.0
2017-03-29,1490760000,42.59329499435468,45.19931997848846,2017-04-03,1491192000,1.0
2017-04-04,1491278400,40.128529751439096,42.59329499435468,2017-04-06,1491451200,-1.0
2017-04-07,1491537600,42.59329499435468,44.92110885684941,2017-04-07,1491537600,1.0
2017-04-10,1491796800,40.272582122038145,42.59329499435468,2017-04-24,1493006400,-1.0
2017-04-25,1493092800,42.59329499435468,44.58394616805481,2017-05-02,1493697600,1.0
2017-05-03,1493784000,40.555608296120376,42.59329499435468,2017-05-08,1494216000,-1.0
2017-05-09,1494302400,38.093020655859284,40.555608296120376,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,40.555608296120376,42.89693177262748,2017-06-01,1496289600,1.0
2017-06-02,1496376000,42.89693177262748,44.78988605666156,2017-06-02,1496376000,1.0
2017-06-05,1496635200,40.956617080310124,42.89693177262748,2017-06-09,1496980800,-1.0
2017-06-12,1497240000,42.89693177262748,45.01066825529577,2017-06-13,1497326400,1.0
2017-06-14,1497412800,45.01066825529577,47.2094818551475,2017-06-16,1497585600,1.0
2017-06-19,1497844800,47.2094818551475,49.52526592179264,2017-06-23,1498190400,1.0
2017-06-26,1498449600,49.52526592179264,51.76085120332874,2017-06-26,1498449600,1.0
2017-06-27,1498536000,47.24879387465197,49.52526592179264,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,49.52526592179264,52.05686139413754,2017-07-03,1499054400,1.0
2017-07-05,1499227200,52.05686139413754,54.663409923022456,2017-07-05,1499227200,1.0
2017-07-06,1499313600,49.47449490303012,52.05686139413754,2017-07-21,1500609600,-1.0
