start,start_unix,end,end_unix,reward
2017-01-10,1484024400,2017-03-07,1488862800,2.3636521
2017-01-31,1485838800,2017-03-16,1489636800,1.0368720999999996
2017-02-10,1486702800,2017-03-24,1490328000,0.5192659
2017-02-24,1487912400,2017-04-03,1491192000,-0.05585210000000013
2017-02-27,1488171600,2017-04-05,1491364800,-0.6948721
2017-02-28,1488258000,2017-04-10,1491796800,-0.1392659
2017-03-02,1488430800,2017-04-18,1492488000,-0.7875540999999999
2017-03-06,1488776400,2017-04-24,1493006400,-0.24224589999999985
2017-03-08,1488949200,2017-04-26,1493179200,0.3636521
2017-03-17,1489723200,2017-04-28,1493352000,1.0368720999999996
2017-03-27,1490587200,2017-05-02,1493697600,-0.43732790000000016
2017-04-04,1491278400,2017-05-12,1494561600,-2.0753279000000004
2017-04-06,1491451200,2017-05-16,1494907200,-2.9387341
2017-04-11,1491883200,2017-05-17,1494993600,-1.6758520999999997
2017-04-19,1492574400,2017-05-19,1495166400,-3.4514659000000005
2017-04-25,1493092800,2017-05-26,1495771200,-2.2455541
2017-04-27,1493265600,2017-05-30,1496116800,-0.9056520999999997
2017-05-01,1493611200,2017-06-01,1496289600,-0.37346589999999963
2017-05-03,1493784000,2017-06-08,1496894400,1.1744459000000003
2017-05-15,1494820800,2017-06-12,1497240000,1.9377540999999998
2017-05-17,1494993600,2017-06-16,1497585600,0.5636521000000001
2017-05-18,1495080000,2017-06-21,1498017600,-0.9631279000000001
2017-05-22,1495425600,2017-06-30,1498795200,0.5192659
2017-05-30,1496116800,2017-07-03,1499054400,-1.0124459000000003
2017-05-31,1496203200,2017-07-06,1499313600,-2.7143479000000004
2017-06-02,1496376000,2017-07-10,1499659200,-2.3831279000000003
2017-06-09,1496980800,2017-07-17,1500264000,-3.2807340999999997
2017-06-13,1497326400,2017-07-25,1500955200,-2.0558520999999996
2017-06-19,1497844800,2017-07-26,1501041600,-0.6948721
2017-06-22,1498104000,2017-07-27,1501128000,-0.1392659
2017-07-03,1499054400,2017-08-01,1501560000,-0.7875540999999999
2017-07-05,1499227200,2017-08-04,1501819200,-0.24224589999999985
2017-07-07,1499400000,2017-08-07,1502078400,0.3636521
2017-07-11,1499745600,2017-08-08,1502164800,1.9934659
2017-07-18,1500350400,2017-08-14,1502683200,1.5821479000000003
2017-07-26,1501041600,2017-08-15,1502769600,0.16853409999999996
2017-07-27,1501128000,2017-08-25,1503633600,-0.4455541000000001
2017-07-28,1501214400,2017-08-31,1504152000,1.0943479
2017-08-02,1501646400,2017-09-06,1504670400,0.5831279000000005
2017-08-07,1502078400,2017-09-07,1504756800,2.2373279000000004
2017-08-08,1502164800,2017-09-14,1505361600,3.1187340999999997
2017-08-09,1502251200,2017-09-15,1505448000,1.8758521
2017-08-15,1502769600,2017-09-18,1505707200,0.49487209999999987
2017-08-16,1502856000,2017-09-19,1505793600,2.1392659000000003
2017-08-28,1503892800,2017-09-26,1506398400,0.7875540999999999
2017-09-01,1504238400,2017-09-27,1506484800,-0.7143479000000004
2017-09-07,1504756800,2017-09-28,1506571200,-1.4265341
2017-09-08,1504843200,2017-10-05,1507176000,-3.1744459
2017-09-15,1505448000,2017-10-11,1507694400,-1.9377540999999998
2017-09-18,1505707200,2017-10-16,1508126400,-0.5636521000000001
2017-09-19,1505793600,2017-10-18,1508299200,0.006534100000000043
2017-09-20,1505880000,2017-10-19,1508385600,-0.6255541
2017-09-27,1506484800,2017-10-25,1508904000,-0.06224590000000002
2017-09-28,1506571200,2017-10-26,1508990400,0.5636521000000001
2017-09-29,1506657600,2017-10-30,1509336000,-0.006534100000000043
2017-10-06,1507262400,2017-10-31,1509422400,0.6255541
2017-10-12,1507780800,2017-11-03,1509681600,0.06224590000000002
2017-10-17,1508212800,2017-11-06,1509944400,-0.5636521000000001
2017-10-19,1508385600,2017-11-16,1510808400,0.006534100000000043
2017-10-20,1508472000,2017-11-17,1510894800,-0.6255541
2017-10-26,1508990400,2017-11-28,1511845200,-0.06224590000000002
2017-10-27,1509076800,2017-12-04,1512363600,0.5636521000000001
2017-10-31,1509422400,2017-12-06,1512536400,-0.9631279000000001
2017-11-01,1509508800,2017-12-07,1512622800,-0.43732790000000016
2017-11-06,1509944400,2017-12-08,1512709200,-1.1187341000000002
2017-11-07,1510030800,2017-12-12,1513054800,-2.8324459
2017-11-17,1510894800,2017-12-21,1513832400,-1.5577541
2017-11-20,1511154000,2017-12-27,1514350800,-2.3636521
2017-11-29,1511931600,2017-12-29,1514523600,-1.0368720999999996
2017-12-05,1512450000,2018-01-08,1515387600,0.43732790000000016
2017-12-07,1512622800,2018-01-11,1515646800,1.1187341000000002
2017-12-08,1512709200,2018-01-16,1516078800,2.8324459
2017-12-11,1512968400,2018-01-23,1516683600,1.5577541
2017-12-13,1513141200,2018-02-01,1517461200,3.3202459
2017-12-22,1513918800,2018-02-05,1517806800,2.0997540999999997
2017-12-28,1514437200,2018-02-13,1518498000,0.7436520999999998
2018-01-02,1514869200,2018-02-16,1518757200,0.1934658999999999
2018-01-09,1515474000,2018-02-21,1519189200,-1.3744459
2018-01-12,1515733200,2018-02-22,1519275600,0.06224590000000002
2018-01-17,1516165200,2018-02-23,1519362000,-1.5202459000000004
2018-01-24,1516770000,2018-02-26,1519621200,-0.0997540999999999
2018-02-02,1517547600,2018-03-05,1520226000,-1.7002459
2018-02-06,1517893200,2018-03-06,1520312400,-0.29975409999999986
2018-02-14,1518584400,2018-03-23,1521777600,0.29975409999999986
2018-02-20,1519102800,2018-03-26,1522036800,-0.29975409999999986
2018-02-22,1519275600,2018-04-10,1523332800,0.29975409999999986
2018-02-23,1519362000,2018-04-11,1523419200,-0.29975409999999986
2018-02-26,1519621200,2018-04-12,1523505600,0.29975409999999986
2018-02-27,1519707600,2018-04-17,1523937600,-0.29975409999999986
2018-03-06,1520312400,2018-04-20,1524196800,1.2563479
2018-03-07,1520398800,2018-04-24,1524542400,-0.1934658999999999
2018-03-26,1522036800,2018-05-09,1525838400,0.4178520999999998
2018-03-27,1522123200,2018-05-11,1526011200,-0.16853409999999996
2018-04-11,1523419200,2018-05-23,1527048000,0.4455541000000001
2018-04-12,1523505600,2018-05-24,1527134400,-0.13775409999999993
2018-04-13,1523592000,2018-06-05,1528171200,0.4797540999999996
2018-04-18,1524024000,2018-06-08,1528430400,-0.0997540999999999
2018-04-23,1524456000,2018-06-11,1528689600,-0.7436520999999998
2018-04-25,1524628800,2018-06-12,1528776000,-0.1934658999999999
2018-05-10,1525924800,2018-06-14,1528948800,1.3744459
2018-05-14,1526270400,2018-06-15,1529035200,-0.06224590000000002
2018-05-24,1527134400,2018-06-26,1529985600,0.5636521000000001
2018-05-25,1527220800,2018-07-06,1530849600,-0.9631279000000001
2018-06-06,1528257600,2018-07-09,1531108800,0.5192659
2018-06-11,1528689600,2018-07-16,1531713600,-1.0124459000000003
2018-06-12,1528776000,2018-07-18,1531886400,-2.7143479000000004
2018-06-13,1528862400,2018-07-19,1531972800,-2.3831279000000003
2018-06-15,1529035200,2018-07-20,1532059200,-3.2807340999999997
2018-06-18,1529294400,2018-07-23,1532318400,-3.0124459
2018-06-27,1530072000,2018-07-25,1532491200,-1.7577541
2018-07-09,1531108800,2018-07-26,1532577600,-1.3202459000000002
2018-07-10,1531195200,2018-07-31,1533009600,-2.0997540999999997
2018-07-17,1531800000,2018-08-10,1533873600,-1.7002459
2018-07-19,1531972800,2018-08-14,1534219200,-1.2563479
2018-07-20,1532059200,2018-08-24,1535083200,-0.7631279000000002
2018-07-23,1532318400,2018-08-27,1535342400,-1.4807340999999998
2018-07-24,1532404800,2018-08-31,1535688000,-1.0124459000000003
2018-07-26,1532577600,2018-09-24,1537761600,-2.7143479000000004
2018-07-27,1532664000,2018-09-25,1537848000,-1.4265341
2018-08-01,1533096000,2018-09-27,1538020800,-3.1744459
2018-08-13,1534132800,2018-10-05,1538712000,-1.9377540999999998
2018-08-15,1534305600,2018-10-10,1539144000,-1.5202459000000004
2018-08-27,1535342400,2018-10-30,1540872000,-0.0997540999999999
2018-08-28,1535428800,2018-10-31,1540958400,-1.7002459
2018-09-04,1536033600,2018-11-07,1541566800,-0.29975409999999986
2018-09-25,1537848000,2018-11-09,1541739600,0.29975409999999986
2018-09-26,1537934400,2018-11-13,1542085200,-1.2563479
2018-09-28,1538107200,2018-11-20,1542690000,0.1934658999999999
2018-10-08,1538971200,2018-11-21,1542776400,-0.4178520999999998
2018-10-11,1539230400,2018-12-03,1543813200,0.16853409999999996
2018-10-31,1540958400,2018-12-24,1545627600,-0.4455541000000001
2018-11-01,1541044800,2018-12-26,1545800400,1.0943479
2018-11-08,1541653200,2019-01-02,1546405200,0.5831279000000005
2018-11-12,1541998800,2019-01-09,1547010000,2.2373279000000004
2018-11-14,1542171600,2019-01-11,1547182800,3.1187340999999997
2018-11-21,1542776400,2019-01-14,1547442000,2.8324459
2018-11-23,1542949200,2019-01-24,1548306000,1.5577541
2018-12-04,1543899600,2019-01-29,1548738000,3.3202459
2018-12-26,1545800400,2019-01-31,1548910800,3.0563479
2018-12-27,1545886800,2019-02-12,1549947600,1.8065341
2019-01-03,1546491600,2019-02-14,1550120400,0.4178520999999998
2019-01-10,1547096400,2019-02-15,1550206800,-0.16853409999999996
2019-01-14,1547442000,2019-02-20,1550638800,1.4021479000000003
2019-01-15,1547528400,2019-02-21,1550725200,-0.03146589999999999
2019-01-25,1548392400,2019-02-22,1550811600,1.5544458999999997
2019-01-30,1548824400,2019-02-25,1551070800,0.13775409999999993
2019-02-01,1548997200,2019-02-26,1551157200,-0.4797540999999996
2019-02-13,1550034000,2019-02-27,1551243600,0.0997540999999999
2019-02-15,1550206800,2019-02-28,1551330000,0.7436520999999998
2019-02-19,1550552400,2019-03-07,1551934800,-0.7631279000000002
2019-02-21,1550725200,2019-03-13,1552449600,-1.4807340999999998
2019-02-22,1550811600,2019-03-15,1552622400,-1.0124459000000003
2019-02-25,1551070800,2019-03-26,1553572800,-1.7577541
2019-02-26,1551157200,2019-04-10,1554868800,-1.3202459000000002
2019-02-27,1551243600,2019-04-15,1555300800,-3.0563479
2019-02-28,1551330000,2019-04-16,1555387200,-1.8065341
2019-03-01,1551416400,2019-04-18,1555560000,-1.3744459
2019-03-08,1552021200,2019-04-22,1555905600,0.06224590000000002
2019-03-14,1552536000,2019-04-25,1556164800,-1.5202459000000004
2019-03-18,1552881600,2019-04-26,1556251200,-0.0997540999999999
2019-03-27,1553659200,2019-04-30,1556596800,-1.7002459
2019-04-11,1554955200,2019-05-02,1556769600,-1.2563479
2019-04-16,1555387200,2019-05-15,1557892800,0.1934658999999999
2019-04-17,1555473600,2019-05-16,1557979200,-1.3744459
2019-04-22,1555905600,2019-05-22,1558497600,-0.8943479000000001
2019-04-23,1555992000,2019-05-24,1558670400,-1.6265341000000002
2019-04-26,1556251200,2019-05-29,1559102400,-1.1744459000000003
2019-04-29,1556510400,2019-05-31,1559275200,-1.9377540999999998
2019-05-01,1556683200,2019-06-06,1559793600,-0.5636521000000001
2019-05-03,1556856000,2019-06-07,1559880000,0.9631279000000001
2019-05-16,1557979200,2019-06-18,1560830400,-0.5192659
2019-05-17,1558065600,2019-06-19,1560916800,1.0124459000000003
2019-05-23,1558584000,2019-06-25,1561435200,2.7143479000000004
2019-05-28,1559016000,2019-07-12,1562904000,1.4265341
2019-05-30,1559188800,2019-07-16,1563249600,3.1744459
2019-06-03,1559534400,2019-07-17,1563336000,2.8943479
2019-06-07,1559880000,2019-07-19,1563508800,2.5831279000000005
2019-06-10,1560139200,2019-07-25,1564027200,2.2373279000000004
2019-06-19,1560916800,2019-07-26,1564113600,3.1187340999999997
2019-06-20,1561003200,2019-07-30,1564459200,2.8324459
2019-06-26,1561521600,2019-07-31,1564545600,1.5577541
2019-07-15,1563163200,2019-08-01,1564632000,3.3202459
2019-07-17,1563336000,2019-08-05,1564977600,2.0997540999999997
2019-07-18,1563422400,2019-08-06,1565064000,1.7002459
2019-07-22,1563768000,2019-08-22,1566446400,1.2563479
2019-07-26,1564113600,2019-08-26,1566792000,0.7631279000000002
2019-07-29,1564372800,2019-08-30,1567137600,2.4373279
2019-07-31,1564545600,2019-09-03,1567483200,2.0753279000000004
2019-08-01,1564632000,2019-09-04,1567569600,3.8953279000000003
2019-08-02,1564718400,2019-09-05,1567656000,2.7387341
2019-08-06,1565064000,2019-09-12,1568260800,3.6758521
2019-08-07,1565150400,2019-09-13,1568347200,2.4948721000000003
2019-08-23,1566532800,2019-09-20,1568952000,2.1392659000000003
2019-08-27,1566878400,2019-09-24,1569297600,1.7441479000000002
2019-09-03,1567483200,2019-09-27,1569556800,0.3485340999999998
2019-09-04,1567569600,2019-10-01,1569902400,-1.2021479000000002
2019-09-05,1567656000,2019-10-14,1571025600,-1.9685340999999998
2019-09-06,1567742400,2019-10-16,1571198400,-1.5544458999999997
2019-09-13,1568347200,2019-10-24,1571889600,-0.13775409999999993
2019-09-16,1568606400,2019-10-25,1571976000,1.4363478999999997
2019-09-23,1569211200,2019-10-30,1572408000,0.006534100000000043
2019-09-25,1569384000,2019-11-04,1572843600,-0.6255541
2019-09-30,1569816000,2019-11-06,1573016400,-0.06224590000000002
2019-10-02,1569988800,2019-11-07,1573102800,0.5636521000000001
2019-10-15,1571112000,2019-11-12,1573534800,-0.9631279000000001
2019-10-17,1571284800,2019-11-22,1574398800,0.5192659
2019-10-25,1571976000,2019-11-25,1574658000,-1.0124459000000003
2019-10-28,1572235200,2019-11-29,1575003600,-1.7577541
2019-10-31,1572494400,2019-12-02,1575262800,-1.3202459000000002
2019-11-05,1572930000,2019-12-03,1575349200,-2.0997540999999997
2019-11-07,1573102800,2019-12-04,1575435600,-1.7002459
2019-11-08,1573189200,2019-12-05,1575522000,-0.29975409999999986
2019-11-13,1573621200,2019-12-11,1576040400,0.29975409999999986
2019-11-25,1574658000,2019-12-20,1576818000,-0.29975409999999986
2019-11-26,1574744400,2019-12-23,1577077200,1.2563479
2019-12-02,1575262800,2020-01-03,1578027600,0.7631279000000002
2019-12-03,1575349200,2020-01-07,1578373200,2.4373279
2019-12-04,1575435600,2020-01-27,1580101200,1.1187341000000002
2019-12-05,1575522000,2020-01-29,1580274000,1.8758521
2019-12-06,1575608400,2020-01-31,1580446800,1.4514659
2019-12-12,1576126800,2020-02-05,1580878800,2.2455541
2019-12-23,1577077200,2020-02-10,1581310800,1.8622459
2019-12-24,1577163600,2020-02-13,1581570000,0.4797540999999996
2020-01-06,1578286800,2020-02-14,1581656400,-0.0997540999999999
2020-01-08,1578459600,2020-02-21,1582261200,-0.7436520999999998
2020-01-28,1580187600,2020-02-24,1582520400,0.7631279000000002
2020-01-30,1580360400,2020-02-25,1582606800,1.4807340999999998
2020-02-03,1580706000,2020-02-27,1582779600,0.05585210000000013
2020-02-06,1580965200,2020-02-28,1582866000,0.6948721
2020-02-11,1581397200,2020-03-02,1583125200,-0.8173279000000002
2020-02-14,1581656400,2020-03-10,1583812800,0.6812658999999999
2020-02-18,1582002000,2020-03-11,1583899200,-0.8324459000000004
2020-02-24,1582520400,2020-03-12,1583985600,-2.5143479
2020-02-25,1582606800,2020-03-13,1584072000,-4.3831279
2020-02-26,1582693200,2020-03-16,1584331200,-4.2373278999999995
2020-02-28,1582866000,2020-03-17,1584417600,-4.0753279
2020-03-02,1583125200,2020-03-19,1584590400,-3.8953279000000003
2020-03-03,1583211600,2020-03-23,1584936000,-2.7387341
2020-03-11,1583899200,2020-04-03,1585886400,-3.6758521
2020-03-12,1583985600,2020-05-13,1589342400,-2.4948721000000003
2020-03-13,1584072000,2020-05-14,1589428800,-1.1826721
2020-03-16,1584331200,2020-05-18,1589774400,0.27532790000000024
2020-03-17,1584417600,2020-05-28,1590638400,1.8953279000000005
2020-03-18,1584504000,2020-06-02,1591070400,3.6953279
2020-03-20,1584676800,2020-06-09,1591675200,4.7387341
2020-03-24,1585022400,2020-06-10,1591761600,4.6324459000000004
2020-04-06,1586145600,2020-06-22,1592798400,3.5577541000000004
2020-05-14,1589428800,2020-06-23,1592884800,3.3202459
2020-05-15,1589515200,2020-06-25,1593057600,2.0997540999999997
2020-05-19,1589860800,2020-07-07,1594094400,1.7002459
2020-05-29,1590724800,2020-07-13,1594612800,1.2563479
2020-06-03,1591156800,2020-07-15,1594785600,0.7631279000000002
2020-06-10,1591761600,2020-07-16,1594872000,1.4807340999999998
2020-06-11,1591848000,2020-07-20,1595217600,1.0124459000000003
2020-06-23,1592884800,2020-07-21,1595304000,2.7143479000000004
2020-06-24,1592971200,2020-07-22,1595390400,2.3831279000000003
2020-06-26,1593144000,2020-07-24,1595563200,4.2373278999999995
2020-07-08,1594180800,2020-07-27,1595822400,4.0753279
2020-07-14,1594699200,2020-07-28,1595908800,3.8953279000000003
2020-07-16,1594872000,2020-07-30,1596081600,2.7387341
2020-07-17,1594958400,2020-08-03,1596427200,4.6324459000000004
2020-07-21,1595304000,2020-08-05,1596600000,4.514347900000001
2020-07-22,1595390400,2020-08-10,1597032000,4.3831279
2020-07-23,1595476800,2020-08-12,1597204800,3.2807340999999997
2020-07-27,1595822400,2020-08-13,1597291200,3.0124459
2020-07-28,1595908800,2020-08-14,1597377600,1.7577541
2020-07-29,1595995200,2020-08-18,1597723200,1.3202459000000002
2020-07-31,1596168000,2020-08-19,1597809600,2.0997540999999997
2020-08-04,1596513600,2020-08-20,1597896000,1.7002459
2020-08-06,1596686400,2020-08-25,1598328000,0.29975409999999986
2020-08-11,1597118400,2020-08-26,1598414400,-0.29975409999999986
2020-08-13,1597291200,2020-08-27,1598500800,0.29975409999999986
2020-08-14,1597377600,2020-09-02,1599019200,-0.29975409999999986
2020-08-17,1597636800,2020-09-18,1600401600,0.29975409999999986
2020-08-19,1597809600,2020-09-22,1600747200,-1.2563479
2020-08-20,1597896000,2020-09-25,1601006400,-0.7631279000000002
2020-08-21,1597982400,2020-09-29,1601352000,-1.4807340999999998
2020-08-26,1598414400,2020-09-30,1601438400,-1.0124459000000003
2020-08-27,1598500800,2020-10-05,1601870400,-1.7577541
2020-08-28,1598587200,2020-10-06,1601956800,-1.3202459000000002
2020-09-03,1599105600,2020-10-08,1602129600,-2.0997540999999997
2020-09-21,1600660800,2020-10-09,1602216000,-0.7436520999999998
2020-09-23,1600833600,2020-10-27,1603771200,-0.1934658999999999
2020-09-28,1601265600,2020-10-29,1603944000,0.4178520999999998
2020-09-30,1601438400,2020-11-04,1604466000,-0.16853409999999996
2020-10-01,1601524800,2020-11-06,1604638800,1.4021479000000003
2020-10-06,1601956800,2020-11-23,1606107600,-0.03146589999999999
2020-10-07,1602043200,2020-11-30,1606712400,0.5978520999999994
2020-10-09,1602216000,2020-12-15,1608008400,0.03146589999999999
2020-10-12,1602475200,2020-12-16,1608094800,-0.5978520999999994
2020-10-28,1603857600,2020-12-21,1608526800,0.9251279000000001
2020-10-30,1604030400,2020-12-23,1608699600,1.6607340999999995
2020-11-05,1604552400,2020-12-31,1609390800,1.2124459
2020-11-09,1604898000,2021-01-07,1609995600,0.7143479000000004
2020-11-24,1606194000,2021-01-08,1610082000,1.4265341
2020-12-01,1606798800,2021-01-11,1610341200,2.2178520999999995
2020-12-16,1608094800,2021-01-12,1610427600,1.8314659
2020-12-17,1608181200,2021-01-13,1610514000,0.4455541000000001
2020-12-22,1608613200,2021-01-14,1610600400,-0.13775409999999993
2020-12-24,1608786000,2021-01-19,1611032400,0.4797540999999996
2021-01-04,1609736400,2021-01-22,1611291600,-0.0997540999999999
2021-01-08,1610082000,2021-01-25,1611550800,-1.7002459
2021-01-11,1610341200,2021-01-26,1611637200,-0.29975409999999986
2021-01-12,1610427600,2021-01-27,1611723600,0.29975409999999986
2021-01-13,1610514000,2021-01-28,1611810000,-0.29975409999999986
2021-01-14,1610600400,2021-01-29,1611896400,1.2563479
2021-01-15,1610686800,2021-02-01,1612155600,0.7631279000000002
2021-01-20,1611118800,2021-02-19,1613710800,1.4807340999999998
2021-01-25,1611550800,2021-02-22,1613970000,1.0124459000000003
2021-01-26,1611637200,2021-02-25,1614229200,1.7577541
2021-01-27,1611723600,2021-03-04,1614834000,0.3636521
2021-01-28,1611810000,2021-03-08,1615179600,1.0368720999999996
2021-01-29,1611896400,2021-03-22,1616385600,0.5192659
2021-02-01,1612155600,2021-03-29,1616990400,-1.0124459000000003
2021-02-02,1612242000,2021-03-30,1617076800,-2.7143479000000004
2021-02-22,1613970000,2021-04-05,1617595200,-1.4265341
2021-02-23,1614056400,2021-04-09,1617940800,-2.2178520999999995
2021-02-26,1614315600,2021-04-12,1618200000,-1.8314659
2021-03-05,1614920400,2021-04-20,1618891200,-0.4455541000000001
2021-03-09,1615266000,2021-04-22,1619064000,1.0943479
2021-03-23,1616472000,2021-04-23,1619150400,-0.37346589999999963
2021-03-30,1617076800,2021-04-29,1619668800,1.1744459000000003
2021-03-31,1617163200,2021-04-30,1619755200,1.9377540999999998
2021-04-06,1617681600,2021-05-05,1620187200,1.5202459000000004
2021-04-12,1618200000,2021-05-14,1620964800,1.0563479
2021-04-13,1618286400,2021-05-18,1621310400,2.7631279
2021-04-21,1618977600,2021-06-01,1622520000,1.4807340999999998
2021-04-23,1619150400,2021-06-02,1622606400,1.0124459000000003
2021-04-26,1619409600,2021-06-16,1623816000,1.7577541
2021-04-30,1619755200,2021-06-17,1623902400,0.3636521
2021-05-03,1620014400,2021-06-24,1624507200,1.0368720999999996
2021-05-06,1620273600,2021-06-28,1624852800,0.5192659
2021-05-17,1621224000,2021-06-29,1624939200,-1.0124459000000003
2021-05-19,1621396800,2021-06-30,1625025600,-1.7577541
2021-06-02,1622606400,2021-07-01,1625112000,-1.3202459000000002
2021-06-03,1622692800,2021-07-07,1625630400,-2.0997540999999997
2021-06-17,1623902400,2021-07-08,1625716800,-1.7002459
2021-06-18,1623988800,2021-07-12,1626062400,-0.29975409999999986
2021-06-25,1624593600,2021-07-13,1626148800,0.29975409999999986
2021-06-29,1624939200,2021-07-15,1626321600,-0.29975409999999986
2021-06-30,1625025600,2021-07-16,1626408000,0.29975409999999986
2021-07-01,1625112000,2021-07-20,1626753600,-1.2563479
2021-07-02,1625198400,2021-07-22,1626926400,0.1934658999999999
2021-07-08,1625716800,2021-07-28,1627444800,-1.3744459
2021-07-09,1625803200,2021-08-04,1628049600,0.06224590000000002
2021-07-13,1626148800,2021-08-05,1628136000,-1.5202459000000004
2021-07-14,1626235200,2021-08-06,1628222400,-1.0563479
2021-07-16,1626408000,2021-08-12,1628740800,-2.7631279
2021-07-19,1626667200,2021-08-16,1629086400,-1.4807340999999998
2021-07-21,1626840000,2021-08-23,1629691200,-1.0124459000000003
2021-07-23,1627012800,2021-08-25,1629864000,-1.7577541
2021-07-29,1627531200,2021-08-26,1629950400,-1.3202459000000002
2021-08-05,1628136000,2021-09-02,1630555200,-2.0997540999999997
2021-08-06,1628222400,2021-09-03,1630641600,-0.7436520999999998
2021-08-09,1628481600,2021-09-15,1631678400,-0.1934658999999999
2021-08-13,1628827200,2021-09-16,1631764800,0.4178520999999998
2021-08-17,1629172800,2021-09-28,1632801600,-1.1251279
2021-08-24,1629777600,2021-09-29,1632888000,-0.6173279
2021-08-26,1629950400,2021-10-12,1634011200,-1.3187341
2021-08-27,1630036800,2021-10-19,1634616000,0.12414789999999981
2021-09-03,1630641600,2021-11-01,1635739200,-0.49487209999999987
2021-09-07,1630987200,2021-11-03,1635912000,-2.1392659000000003
2021-09-16,1631764800,2021-11-09,1636434000,-0.7875540999999999
