unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,14.52,14.58,14.46,14.54,4778020.0,-0.0013755158184318717,0.0027510316368639653,-0.005502063273727487,1.0,-0.12035763411279277,2.935602366809789,-3.1763176350353746,1.6001146263182164,-1.6288399816597945,-0.014362677670774815,0,4.615206901022134,0.20675396278428232,15.549932545224202,-2.9449142165935527,-0.14186385642204868,1.961262457292513,3.6987398105172247,1.4099261986880416,0,-0.09391896703640247,-34.0,-36.0,2.0,-0.12035763411279277,-0.25744935171681504,-2.572884645685619,-0.0224337910287567
1458100800,2016-03-16,14.51,14.91,14.47,14.87,10621985.0,-0.024209818426361718,0.0026899798251514007,-0.026899798251513007,0.02269601100412655,-2.2259583053126875,0.9314466946586748,-5.383363305284064,-0.48986774265860333,-3.855637749383547,-2.172752746021061,0,9.38076953412795,2.2696011004126557,16.24491571245964,2.7370555641764938,-2.2146132408328754,1.9921117767193333,3.446675818366316,1.4099261986880416,0,-0.034487969241459825,-38.0,-36.0,-2.0,-2.2259583053126875,-2.2356388955240334,-4.5493326406175925,-0.007884958835963185
1458187200,2016-03-17,15.1,15.2761,15.0,15.16,20788202.0,-0.00395778364116095,0.007658311345646318,-0.01055408970976257,0.0195023537323471,-3.964379947229574,-0.4355349834451374,-7.493224911013996,-2.256574318381709,-5.535664028144254,-3.8961191732629743,0,12.976912191469246,2.7100271002710055,18.366067938584802,12.761886466921666,-3.35336459594825,2.0057723688165017,3.996570534571049,2.6406783053647973,1,0.03808695115672579,50.0,56.0,-6.0,-3.964379947229574,-3.7147727640168426,-6.125226656750485,0.01864886216849948
1458273600,2016-03-18,15.09,15.15,14.98,15.03,9249962.0,0.003992015968063978,0.007984031936127733,-0.003326679973386537,-0.008575197889182151,-3.003992015968066,0.8049098281670837,-6.812893860103202,-1.252583721445987,-4.60660900421378,-2.9295963628298836,0,10.451490073996837,2.6639344262294995,19.01750680454171,7.861429170979299,-2.254299941005641,1.9641555861912185,4.423991549376321,-1.158051642645038,0,-0.015278391990801731,46.0,56.0,-10.0,-3.003992015968066,-2.6074934161753163,-5.10490570453932,0.024457771897606395
1458532800,2016-03-21,15.05,15.12,14.99,15.06,5299332.0,-0.0006640106241699861,0.003984063745019917,-0.004648074369189903,0.001996007984031989,-2.9880478087649465,1.0275423728566864,-7.0036379903865935,-1.2578353253652068,-4.571978751660012,-2.9149070385126095,0,10.833018600726632,4.365904365904372,19.688556063218098,17.471992205593736,-1.821957828544356,1.8818837032152442,4.8208824916954995,0.6713690620987384,0,-0.09000997861181911,42.0,56.0,-14.0,-2.9880478087649465,-2.534692641678319,-5.086334276257162,0.027127278102178687
1458619200,2016-03-22,15.08,15.195,15.01,15.12,5116877.0,-0.002645502645502562,0.004960317460317443,-0.007275132275132212,0.003984063745019917,-3.181216931216923,1.0711559895196956,-7.433589851953528,-1.4302689594356082,-4.79085097001763,-3.110559964726619,0,11.612653679617374,3.988995873452546,20.542165589400557,16.5651217985168,-1.8848246503560375,1.8279251295137973,5.356024671063295,0.6501008583880418,0,-0.10293608243973741,38.0,56.0,-18.0,-3.181216931216923,-2.6432254739538763,-5.2487414615380175,0.02954182843198433
1458705600,2016-03-23,14.65,14.66,14.5,14.51,14561986.0,0.009648518263266848,0.010337698139214258,-0.000689179875947632,-0.04034391534391535,0.8855961405926962,5.31939083108044,-3.548198549895062,2.618263266712617,-0.7250861474844896,0.9465885596140424,0,0.7926559053345841,-0.0688705234159765,16.494234864086582,7.48642597763763,2.239851698813041,2.073924207232608,3.81243327266278,-1.801429383756765,0,-0.222989043286719,34.0,56.0,-21.999999999999996,0.8855961405926962,1.3115886772423977,-1.215777589524862,-0.011155163919873756
1458792000,2016-03-24,14.57,14.595,14.43,14.43,5495906.0,0.00970200970200974,0.011434511434511574,0.0,-0.005513439007580945,1.4518364518364706,5.900765968813303,-2.997093065140376,3.217209517209511,-0.14814044814045246,1.5345345345345436,0,-0.40958512434239935,0.13879250520471598,12.798854575829106,-1.2088188807649587,2.722091535240949,2.0181384180293382,2.1473599579812728,-0.6785969022316745,0,-0.22455442566174247,30.0,56.0,-26.0,1.4518364518364706,1.694854906870475,-0.6419166338867655,-0.0428914457291541
1459137600,2016-03-28,14.58,14.63,14.43,14.46,3518713.0,0.008298755186721962,0.011756569847856113,-0.0020746887966806016,0.0020790020790022457,1.3934993084370575,5.425323065444971,-2.6383244485708275,3.0860534808667524,-0.1616643614569,1.4621945597049262,0,0.057044731907716084,3.138373751783176,10.069139503726255,-3.340434039471077,2.417934089935642,1.9688924414054718,0.7079401393763121,0.43938567678462986,0,-0.27176700096238876,26.0,56.0,-30.0,1.3934993084370575,1.3425488039803497,-0.8147967270391803,-0.06022995813318921
1459224000,2016-03-29,14.53,14.62,14.38,14.6,7775139.0,-0.004794520547945269,0.00136986301369868,-0.015068493150684814,0.009681881051175623,0.558219178082183,4.28748725913259,-3.1710489029682094,2.250525114155238,-1.0071461187214652,0.6216894977168863,0,2.229268047410578,2.8169014084507067,8.70349241860144,3.0661450159441586,1.3699699224286377,1.9281428626976536,-0.8101461491121995,0.9674778196640693,0,-0.16361253742798595,22.0,56.0,-34.0,0.558219178082183,0.33545942076177937,-1.6966372186090979,-0.06047809485661082
1459310400,2016-03-30,14.6,14.6862,14.45,14.49,7939000.0,0.007591442374051072,0.013540372670807432,-0.002760524499655026,-0.007534246575342407,1.4320220841960207,4.885678474392293,-2.021634306000294,3.1768345985737483,-0.12364849321370741,1.5265930526800133,0,0.4156870048258625,2.258292166549049,6.846818464077496,8.325476038713774,2.0993173432019603,1.920445210194295,-1.996291683511366,-0.9843925704898238,0,-0.18093471390398,18.0,56.0,-38.0,1.4320220841960207,0.992659776263821,-0.9131033791972243,-0.06581788160473218
1459396800,2016-03-31,14.7,14.74,14.61,14.68,5964545.0,0.0013623978201635634,0.004087193460490468,-0.00476839237057225,0.013112491373360902,0.265667574931868,3.376860428249074,-2.845525278385324,1.9810626702997354,-1.2561989100817499,0.36243188010899985,0,3.3602225915353046,3.017543859649121,6.501806802375791,6.2379833063732235,0.7295378839936149,1.8818327376620252,-2.913777675258565,0.7375277705643337,0,-0.20595544686251682,14.0,56.0,-42.0,0.265667574931868,-0.28451679316468415,-2.1094626946944146,-0.054773784090700994
1459483200,2016-04-01,14.24,14.38,14.085,14.34,14237887.0,-0.006973500697350032,0.002789400278940146,-0.0177824267782426,-0.023160762942779245,2.587168758716899,5.913141152083853,-0.7388036346500826,4.32347745234776,1.0338679683868008,2.6786727103672803,0,-2.0081395388509264,-1.1034482758620698,3.918630910466228,3.3532758298403067,2.711471514227796,2.085220958634294,-3.43479404605862,-1.7246396903777443,0,-0.05537948732622211,10.0,56.0,-46.0,2.587168758716899,1.8816582853506958,0.20321778441274319,-0.06773805646075051
1459742400,2016-04-04,14.33,14.36,14.2,14.2,5597304.0,0.009154929577464888,0.011267605633802802,0.0,-0.009762900976290179,3.401408450704224,7.101668739537686,-0.298851838129238,5.072676056338025,1.9126056338028263,3.49264084507044,0,-4.013445109392656,-3.794037940379407,0.974479850701457,5.972651659935188,3.5749839889611934,2.035849552860186,-3.918594961801528,-0.67595176459574,0,-0.025446882223196972,6.000000000000007,48.00000000000001,-42.0,3.401408450704224,2.6112562589760415,1.144425584638853,-0.08215277987843408
1459828800,2016-04-05,14.41,14.44,14.35,14.42,7871180.0,-0.0006934812760055475,0.001386962552011095,-0.004854368932038833,0.015492957746478853,1.6574202496532706,5.3151379188870465,-2.0002974195805194,3.268515950069343,0.22600554785022098,1.7472607489597891,0,-0.5215538326925753,-3.2214765100671174,0.04534647920967122,10.842377543161135,1.9092101563622066,1.9804726939666653,-4.683415448820959,0.9455063561091144,0,-0.0023981769249382416,2.0,48.0,-46.0,1.6574202496532706,0.946162534415592,-0.38305822279551194,-0.0735593725146128
1459915200,2016-04-06,14.3,14.46,14.27,14.34,4771891.0,-0.002789400278939924,0.008368200836820217,-0.004881450488145034,-0.00554785020804438,2.126917712691778,5.930257577121907,-1.6764221517383646,3.7028358902835947,0.6921664342166309,2.1975011622501057,0,-1.7163736463357466,-1.9151846785225677,-1.1920253657748239,4.90259693518081,2.348116739709539,1.9439101973051962,-5.138820321401589,-0.5715108589639373,0,-0.0866750219088062,-2.0,-44.0,42.0,2.126917712691778,1.3655761811090628,0.16591287354330575,-0.0699730375882598
