unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,36.93,37.19,36.36,36.43,1729112.0,36.284499999999994,38.26034893147226,34.30865106852773,37.018166666666666,35.44416666666667,36.23116666666667,36.284499999999994,0.8299999999999983,37.57899999999999,34.989999999999995,0,57.735532597283836,5.839628123184189,28.238817801804327,58.764263647042505,36.92006028302616,0.9068121579717289,28.548375257076724,3297584.0,2199372.64,0,0.14282516648446456,72.0,68.0,4.0,36.284499999999994,36.13687210051989,34.67950840456313,-0.08123808820428224,0.9782392552776926,1.0594773434819749
1458100800,2016-03-16,36.43,36.96,36.23,36.42,1970428.0,36.3665,38.21799966243586,34.515000337564146,37.124833333333335,35.52083333333333,36.322833333333335,36.3665,0.730000000000004,37.681250000000006,35.05175,0,57.670099846145696,4.715353651523866,25.751398401718635,53.249232867576694,36.95378264579029,0.8941827181166057,27.326841619868986,1327156.0,2203803.04,0,0.06181726546341922,68.0,64.0,4.0,36.3665,36.16383666237514,34.7477629769332,-0.14161182383255833,0.8824625636912771,1.0240743875238354
1458187200,2016-03-17,36.38,36.54,35.69,36.07,2054040.0,36.428,38.14976188829933,34.706238111700664,37.184000000000005,35.582,36.382999999999996,36.428,0.8500000000000014,37.74125,35.114749999999994,0,55.35866297950014,3.530424799081506,22.74823220328461,47.43014239327888,36.95246975536438,0.8910268096797054,25.489325510691824,-726884.0,2210431.52,0,0.03907563496148434,64.0,56.0,8.0,36.428,36.154899837387035,34.79961540921033,-0.20370185893164294,0.7694470638592819,0.9731489227909248
1458273600,2016-03-18,35.53,37.86,35.36,37.44,2838888.0,36.542500000000004,38.212887679552296,34.87211232044771,37.37383333333334,35.58683333333333,36.480333333333334,36.542500000000004,2.5,37.9945,35.090500000000006,0,61.6859597055718,6.514935988620197,22.76217822340935,54.24928769090038,37.007451264882135,1.005953466131155,25.10916880740677,2112004.0,2206336.32,0,0.14273635764053333,60.0,56.0,4.0,36.542500000000004,36.27729032906446,34.90315990296679,-0.1533821155424322,0.7814212783628847,0.9348033939053169
1458532800,2016-03-21,37.27,37.86,37.18,37.58,1673460.0,36.643,38.3091104405171,34.9768895594829,37.486666666666665,35.67966666666667,36.58316666666666,36.643,0.6799999999999997,38.10625,35.17975,0,62.261335253703315,5.6508293505763225,23.015656288377237,53.681457429288464,37.09265990794212,0.9826710756932154,24.75616615435636,3785464.0,2208200.64,0,0.09783265376020868,56.00000000000001,52.00000000000001,4.0,36.643,36.40135791677261,35.00813402441908,-0.11339008246234028,0.7930657908273915,0.9064558732897318
1458619200,2016-03-22,37.4,37.59,37.21,37.41,1568940.0,36.753,38.313283307607975,35.192716692392025,37.58733333333333,35.80833333333333,36.69783333333333,36.753,0.38000000000000256,38.18175,35.32425,0,61.08873002321523,6.248224936097687,22.74509354240778,54.444262651053926,37.18798684632018,0.9396231417151287,24.42837797652384,2216524.0,2202215.44,0,0.10319250465515831,52.0,48.0,4.0,36.753,36.49741906755617,35.10232484699088,-0.10149274342986303,0.779589944002403,0.881082687432266
1458705600,2016-03-23,37.4,37.4,36.95,37.09,858944.0,36.842499999999994,38.25774379525228,35.42725620474771,37.66683333333334,35.92183333333334,36.79433333333333,36.842499999999994,0.45999999999999375,38.2465,35.43849999999999,0,58.891071046968065,5.070821529745061,21.635111302646536,48.16469902755941,37.32373190438128,0.9053643458783334,23.74326579589619,1357580.0,2184757.68,0,-0.008055920568035667,48.0,44.0,4.0,36.842499999999994,36.55385534683654,35.18027289220693,-0.11716961959376504,0.7346206629400598,0.8517902825338248
1458792000,2016-03-24,36.86,37.17,36.66,37.14,1144952.0,36.890499999999996,38.27744592540592,35.50355407459407,37.7025,35.996500000000005,36.84949999999999,36.890499999999996,0.5100000000000051,38.265249999999995,35.51575,0,59.13287849541073,2.653399668325044,20.825810093905517,29.795808351819645,37.05518331062249,0.8771240354584527,22.69214968519321,2502532.0,2175738.88,0,0.06313889292295376,44.0,40.0,4.0,36.890499999999996,36.60967864713782,35.25712493564979,-0.12542808301154607,0.6950051787693923,0.8204332617809383
1459137600,2016-03-28,37.19,37.45,36.88,37.3,817760.0,36.948,38.30235002861155,35.59364997138845,37.76266666666667,36.04666666666667,36.90466666666667,36.948,0.5700000000000003,38.33025,35.56575,1,59.92686515102596,3.1811894882434264,20.460275346179273,35.719176658142274,36.96024462373608,0.8551866043542775,22.0408235143549,3320292.0,2156741.76,0,0.07157758722276815,40.0,32.0,8.0,36.948,36.675423537886594,35.33723768327137,-0.12129808774715001,0.668810652097001,0.790108739844151
1459224000,2016-03-29,37.18,38.85,37.13,38.6,2317784.0,37.094,38.498726307862185,35.68927369213782,37.932,36.109,37.020500000000006,37.094,1.7199999999999989,38.5565,35.6315,1,65.63681539574534,8.183856502242156,22.59734919217414,45.002090558059734,37.04731241796817,0.9169589897575433,22.74490499636738,5638076.0,2157190.4,0,0.20706097193551315,100.0,96.0,4.0,37.094,36.85871653427835,35.46518914667249,-0.036591148131163265,0.744369804680197,0.7809609528113602
1459310400,2016-03-30,38.71,39.02,38.51,38.95,2099560.0,37.226,38.797488466391066,35.65451153360893,38.054,36.263,37.1585,37.226,0.5100000000000051,38.664500000000004,35.787499999999994,0,66.97058546843091,7.270724318369597,24.9201424771184,55.08627924300472,37.244354033056254,0.8878904904891477,23.529927944210637,7737636.0,2119767.36,0,0.22421782533554113,100.0,96.0,4.0,37.226,37.057886388156604,35.60184839582259,0.03363599942477613,0.8230059520923305,0.7893699526675544
1459396800,2016-03-31,38.86,39.0,38.39,38.43,2367656.0,37.3575,38.86867007646398,35.846329923536025,38.17550000000001,36.421499999999995,37.298500000000004,37.3575,0.6099999999999994,38.767500000000005,35.9475,0,63.13801473112383,7.346368715083806,25.230278416864692,46.45759453402194,37.39140205000865,0.8680411697399227,24.06690962978838,5369980.0,2120004.48,0,0.0855908699231043,96.0,84.0,12.0,37.3575,37.18856387499883,35.712756301868765,0.035508039950003845,0.8337550026050593,0.7982469626550555
1459483200,2016-04-01,38.33,39.6,38.07,39.34,2616468.0,37.5145,39.158622562341435,35.87037743765856,38.365833333333335,36.53783333333333,37.45183333333333,37.5145,1.5300000000000011,38.98,36.049,0,66.65339383948283,8.674033149171272,27.053282714242243,49.48659697597782,37.55875021516718,0.9153239433299284,25.046446957184223,7986448.0,2127444.88,0,0.11309224346663688,100.0,92.0,8.0,37.5145,37.39346255357037,35.85500115277587,0.08561661744280502,0.9052677344585618,0.8196511170157568
1459742400,2016-04-04,39.62,39.72,38.96,39.11,1519092.0,37.565,39.33516948341117,35.794830516588824,38.376,36.638,37.507,37.565,0.759999999999998,38.876,36.254,0,65.00410371272442,2.6509186351705982,27.798403949650353,54.97222170661797,37.67390329979237,0.9042293759492191,26.047559031130465,6467356.0,2114495.84,0,0.10377278840748244,96.0,92.0,4.0,37.565,37.556942310373195,35.9826481663925,0.09038487303544873,0.9326322083100678,0.842247335274619
1459828800,2016-04-05,38.8,39.21,38.44,38.79,1440656.0,37.6055,39.4474063494109,35.7635936505891,38.41916666666667,36.68116666666667,37.55016666666667,37.6055,0.7700000000000031,38.9165,36.2945,0,62.7308167028371,2.132701421800954,27.43866925706171,55.40186053995277,37.80814067624915,0.894641563381418,26.106103174557273,5026700.0,2102949.36,0,0.1566194557077807,92.0,84.0,8.0,37.6055,37.67437637605194,36.09274039516143,0.060535138259526056,0.9179162580990265,0.8573811198395005
1459915200,2016-04-06,38.85,39.84,38.85,39.81,1339636.0,37.7375,39.80073895853103,35.67426104146897,38.5355,36.7755,37.6555,37.7375,1.0500000000000043,39.06275,36.41224999999999,0,66.64467631210883,7.1025020177562554,28.852855726229386,62.17690292752044,38.00166226698347,0.9057385945684598,26.696788227898374,6366336.0,2082910.96,0,0.2499758229300867,100.0,96.0,4.0,37.7375,37.877769102142224,36.23851528162569,0.09592998789438079,0.9772936047074765,0.8813636168130957
1460001600,2016-04-07,39.61,39.74,38.67,39.0,1814016.0,37.8415,39.93883426043639,35.74416573956362,38.64683333333333,36.905833333333334,37.77633333333333,37.8415,1.1400000000000006,39.15775000000001,36.52525,0,61.26644712307836,5.633802816901404,27.58858266849989,62.3870463315033,38.24595141557592,0.9224715520992842,26.951351601099056,4552320.0,2078677.36,0,0.2328734118773517,96.0,52.0,44.0,37.8415,37.984648235271536,36.34680879999331,0.05335845390182026,0.9480616841903711,0.8947032302885508
1460088000,2016-04-08,39.22,39.27,38.6,38.74,995692.0,37.9185,40.02900965408838,35.80799034591163,38.73983333333334,36.993833333333335,37.86683333333333,37.9185,0.6700000000000017,39.2385,36.5985,0,59.64023238299229,4.139784946236556,25.870919384156416,55.06651081866693,38.44441403152402,0.9044378698064783,27.069913749045458,3556628.0,2063069.04,0,0.1427114263459447,92.0,52.0,40.0,37.9185,38.05658649857901,36.44065943528769,-0.0008711283405732351,0.8936143198628343,0.8944854482034076
1460347200,2016-04-11,38.79,38.91,38.33,38.68,1179800.0,37.9745,40.10334452227029,35.84565547772971,38.79383333333334,37.06583333333333,37.929833333333335,37.9745,0.5799999999999983,39.281,36.668,0,59.25814950219298,2.9818956336528153,24.348550555489386,48.796901610114844,38.52340757830715,0.8812637362488726,26.72095175164717,2376828.0,2039591.36,0,0.14358235801511052,88.0,52.0,36.0,37.9745,38.11595921300005,36.528476712335234,-0.04679942681952087,0.8359861646790065,0.8827855914985274
1460433600,2016-04-12,38.73,38.94,38.55,38.8,873856.0,38.0565,40.179867843780315,35.933132156219685,38.859500000000004,37.1495,38.0045,38.0565,0.39000000000000057,39.3495,36.7635,0,59.800333989784725,4.413347685683532,23.332373628732242,54.364687121973205,38.61538371313548,0.8461734693739531,26.429953003811665,3250684.0,1995036.08,0,0.15591284495495292,84.0,52.0,32.0,38.0565,38.1811059546191,36.61755605694954,-0.07352315931149944,0.7908816423591531,0.8644048016706526
1460520000,2016-04-13,38.99,39.09,38.36,38.64,1637276.0,38.167,40.1667109791168,36.1672890208832,38.95633333333333,37.25633333333333,38.10633333333333,38.167,0.730000000000004,39.4525,36.8815,0,58.70388529678244,6.066428767499317,22.051097673518306,52.370247218113555,38.67830626716845,0.8378753644186709,25.818425651748523,1613408.0,1977414.64,0,0.1478753150288285,80.0,52.0,28.000000000000004,38.167,38.22481014941728,36.696867584127986,-0.10451031139768407,0.7337669124235475,0.8382772238212316
1460606400,2016-04-14,38.57,38.75,38.38,38.38,1091284.0,38.265,40.09778476641429,36.43221523358571,39.03666666666667,37.37266666666667,38.20466666666667,38.265,0.36999999999999744,39.5235,37.0065,0,56.91875525529478,5.3816584294343786,20.256763073799597,52.39064082584163,38.75709605652859,0.8044556955316228,25.25057882483275,522124.0,1952645.76,0,0.05318744349559603,76.0,52.0,24.0,38.265,38.239590135187065,36.76287277690729,-0.142688860814981,0.6599161478025053,0.8026050086174863
1460692800,2016-04-15,38.69,39.11,38.61,39.0,2070292.0,38.411500000000004,39.966392600792844,36.856607399207164,39.1595,37.5305,38.345,38.411500000000004,0.7299999999999969,39.661,37.162000000000006,0,59.97396035499132,8.123093983920155,19.96867501597284,55.021282301751285,38.824501934420596,0.799137431565078,25.185939602789666,2592416.0,1947767.52,0,0.0833797343806628,72.0,52.0,20.0,38.411500000000004,38.31201012231211,36.850603256244256,-0.12688869517505397,0.6439941396486688,0.7708828348237228
1460952000,2016-04-18,38.74,39.39,38.67,39.24,960420.0,38.5015,40.0291815767693,36.9738184232307,39.18116666666667,37.73016666666667,38.455666666666666,38.5015,0.7199999999999989,39.6175,37.3855,0,61.09809653620548,4.807692307692319,20.197367231924805,52.34324970443538,38.90300459614168,0.793484757881858,25.460755601200074,3552836.0,1942560.88,0,0.039273536659496,68.0,52.0,16.0,38.5015,38.40039011066334,36.944305089332715,-0.10204549471759461,0.6433259664267297,0.7453714611443243
1461038400,2016-04-19,39.31,39.49,39.08,39.3,1646300.0,38.5875,40.09146642249763,37.083533577502365,39.25516666666667,37.83116666666667,38.543166666666664,38.5875,0.4100000000000037,39.68325,37.491749999999996,0,61.38350416051229,4.576902607770088,20.502513881811836,51.38723315641181,38.94000209844724,0.7660929894617255,25.833934053120654,5199136.0,1942712.08,0,-0.024985908684262724,64.0,52.0,12.0,38.5875,38.486067242981115,37.0366852819079,-0.08409121401165953,0.6402574436297499,0.7243486576414094
1461124800,2016-04-20,39.37,39.83,39.11,39.62,838156.0,38.69799999999999,40.163941335797695,37.23205866420229,39.378,37.92,38.649,38.69799999999999,0.7199999999999989,39.81925,37.57674999999999,0,62.911117998033546,5.9075113605987735,21.39229480552547,59.463629960753295,39.00369664587451,0.7628006330716023,26.56929297855073,6037292.0,1921955.36,0,0.09328638219559032,60.0,52.0,8.0,38.69799999999999,38.59406083888768,37.13799174144093,-0.054611714328844596,0.6560840147303537,0.7106957290591983
1461211200,2016-04-21,39.58,40.23,39.48,39.6,1318688.0,38.8235,40.139391712870164,37.50760828712984,39.524166666666666,38.03616666666667,38.78016666666666,38.8235,0.75,39.9665,37.6805,0,62.74781440629009,6.767322728498241,22.067661480108654,56.714133238016224,39.057713029019844,0.7618863021379164,27.66499726968061,4718604.0,1908083.44,0,-0.040376187642248346,56.00000000000001,52.00000000000001,4.0,38.8235,38.68986456851742,37.234541084913836,-0.041027329312091076,0.6594115674190846,0.7004388967311757
