start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,35.142738115650886,38.585716239036074,36.93,37.19,36.36,36.43,1729112.0,37.19,37.45,36.88,37.3,817760.0,2.6872654922561736,-4.574664956063117,1.2403932082216471,-3.360142984807851,1,9.926865151025957,3.1811894882434264,20.460275346179273,-14.280823341857726,-0.9108723224233728,2.292725480842567,-2.9591764856450986,0.37916454123835397,0,0.07157758722276815,-10.0,32.0,-42.0,-0.9436997319034788,-1.6744677268455916,-5.262097363883726,-0.12129808774715001,-0.0029490616621983268,0.004021447721179738,-0.011260053619302823,0.004308023694130192
2016-03-15,1458014400,2016-03-30,1459310400,0.75,35.142738115650886,40.23624242059965,36.93,37.19,36.36,36.43,1729112.0,38.71,39.02,38.51,38.95,2099560.0,-0.39155721080599903,-8.460817628731888,-2.3003851091142593,-6.898587933247768,0,16.97058546843091,7.270724318369597,24.9201424771184,5.086279243004718,-4.379065383680995,2.2795648022827923,-1.4700720557893625,0.9904671803230333,0,0.22421782533554113,50.0,96.0,-46.0,-4.426187419768951,-4.85780131410371,-8.59602465770837,0.03363599942477613,-0.006161745827984677,0.0017971758664954152,-0.011296534017971926,0.0090673575129534
2016-03-18,1458273600,2016-03-31,1459396800,0.25,36.775,40.23624242059965,35.53,37.86,35.36,37.44,2838888.0,38.86,39.0,38.39,38.43,2367656.0,1.1414782109393116,-6.723055103991598,-0.6622430392921927,-5.226385636221721,0,13.138014731123832,7.346368715083806,25.230278416864692,-3.5424054659780566,-2.7025707780154846,2.258759223887387,-0.9330903702116196,-1.1168165078594552,0,0.0855908699231043,46.0,84.0,-38.0,-2.7907884465261503,-3.2303828389309643,-7.070631532998277,0.035508039950003845,0.011189175123601292,0.014832162373145996,-0.0010408534998698205,-0.01335044929396667
2016-03-29,1459224000,2016-04-13,1460520000,-0.25,37.02324213350421,40.23624242059965,37.18,38.85,37.13,38.6,2317784.0,38.99,39.09,38.36,38.64,1637276.0,3.9511153703850823,-6.399355536016557,0.81866804692892,-3.5809178743961354,0,8.703885296782438,6.066428767499317,22.051097673518306,2.3702472181135548,0.09913630219577385,2.1684145041891068,0.8184256517485231,-0.827988205852466,0,0.1478753150288285,30.0,52.0,-21.999999999999996,-1.2241200828157304,-1.0745078948828137,-5.028810600082849,-0.10451031139768407,0.009057971014492683,0.01164596273291929,-0.007246376811594235,-0.00412371134020606
2016-03-31,1459396800,2016-04-14,1460606400,0.25,37.02324213350421,40.23329933702995,38.86,39.0,38.39,38.43,2367656.0,38.57,38.75,38.38,38.38,1091284.0,4.475728938025767,-5.074999391386896,1.7109605697411894,-2.6246308841410553,0,6.9187552552947835,5.3816584294343786,20.256763073799597,2.390640825841629,0.9825327163329547,2.096028388565979,0.2505788248327505,-0.5588745395375759,0,0.05318744349559603,26.0,52.0,-26.0,-0.2996352266805786,-0.36584123192533013,-4.213463322284312,-0.142688860814981,0.004950495049504955,0.009640437727983286,0.0,-0.006728778467908869
2016-04-01,1459483200,2016-04-28,1461816000,-0.25,37.137695987079155,40.23329933702995,38.33,39.6,38.07,39.34,2616468.0,39.11,39.52,38.81,38.89,1078296.0,2.636864638031767,-1.3563297961701153,2.4556441244535847,-1.2213936744664267,1,5.626631670756353,1.1969815248503797,19.269385131378996,0.24202474925606765,0.6217493004228487,1.8843663467563636,2.3592498666332453,-0.6053273223502834,0,-0.005283039092978647,-14.0,32.0,-46.0,0.6402674209308117,0.1308855492619898,-3.275773273719466,-0.10783617129054623,0.005656981229107627,0.016199537156081245,-0.0020570840833118442,-0.014195183776932851
2016-04-14,1460606400,2016-04-29,1461902400,0.25,37.137695987079155,40.02416361585321,38.57,38.75,38.38,38.38,1091284.0,38.68,38.99,38.12,38.21,1655392.0,4.556975459917183,0.009891852304775739,4.118904300793844,0.5491581610398697,1,0.7342012503627089,-2.872394509405192,15.021231620200412,-1.0522912028337288,2.3299199583329084,1.9435433766957328,0.4322960926209767,-0.9296036098040467,0,-0.09205156698316798,-18.0,28.0,-46.0,2.2834336561109723,1.73067713663238,-1.4934732762353065,-0.17948450998175314,0.012300444909709496,0.020413504318241404,-0.002355404344412504,-0.01748521470815123
2016-04-15,1460692800,2016-05-02,1462161600,-0.25,37.24898597541228,40.02416361585321,38.69,39.11,38.61,39.0,2070292.0,38.13,38.69,38.09,38.59,1587840.0,3.5271111855136326,-1.1093863863428766,2.968385592122317,-0.5247473438714678,1,3.1576383714928937,-1.3295832267962056,12.588787920965316,0.8552539552959786,1.2210700780935326,1.8980052224967066,-1.3034770113907008,0.8905010351491275,0,-0.044931514640060406,-21.999999999999996,-68.0,46.0,1.208862399585371,0.6595025782940525,-2.3668709664510317,-0.1959389657867049,-0.011920186576833358,0.002591344908007054,-0.012956724540036269,0.009945040565297214
2016-04-29,1461902400,2016-05-06,1462507200,0.25,37.24898597541228,39.904108626686735,38.68,38.99,38.12,38.21,1655392.0,38.04,38.48,37.96,38.27,983012.0,4.24965494111504,-0.9076115651025134,3.2135702464942,0.13544116366168168,0,0.7965023618196199,-1.2132163138874519,4.093195814430614,-0.1620987402680356,1.8408548338206572,1.7383830162370284,-6.307391028893942,-0.5692917735412537,0,-0.029152598452153546,-38.0,-68.0,30.0,1.6710216880062632,1.0682040438392022,-1.2915294090117015,-0.21215246389512704,-0.006009929448654416,0.005487326887901656,-0.008100339691664571,-0.002346193952033282
2016-05-02,1462161600,2016-05-13,1463112000,-0.25,37.29978045050332,39.904108626686735,38.13,38.69,38.09,38.59,1587840.0,38.86,39.41,38.76,38.93,1042244.0,2.4660438525719144,-2.4223757303011837,1.7411593458344043,-1.641835773610751,1,5.151252503752474,-0.17948717948718024,4.600447815232966,2.128895480860713,-0.4642974237459754,1.805271419949827,-9.028874103057356,0.6432376910166188,0,-0.045615928577645834,-2.0,-12.0,10.0,0.021834061135365346,-0.5010565744574933,-2.4795648587050323,-0.06263940719713296,-0.0017980991523246503,0.012329822758797793,-0.004366812227074246,0.003609177623098647
2016-05-03,1462248000,2016-05-16,1463371200,0.75,37.29978045050332,41.18734977131813,38.45,38.69,38.21,38.52,1053676.0,39.53,40.37,39.24,40.02,1960108.0,0.03366096209249747,-5.2435560145662805,-0.8816425120773062,-4.274945860403136,0,12.072401914429783,1.9877675840978621,8.450878269555153,4.7062780506608775,-2.98124457961913,1.8876808255201105,-8.090480258466723,1.2996741922850603,1,-0.051064367918659086,50.0,43.99999999999999,6.000000000000007,-2.6049475262368844,-2.905233712225993,-4.93426989324945,0.02427121580261571,-0.012243878060969604,0.00874562718640659,-0.019490254872563728,0.027998972514770237
