unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,59.27,59.76,59.2,59.6,6372718.0,-0.0055369127516777805,0.0026845637583892135,-0.006711409395973145,1.0,-3.1937919463087496,1.0198598939065135,-7.407443786523999,-2.041666666666657,-4.632270693512311,-3.336968680089498,0,19.746783590723297,7.021009157838039,41.14789441687917,10.546937762315885,-2.363469379510704,1.4065701287269476,6.352652256394382,0.7412331792982758,0,0.36016943070920454,38.0,76.0,-38.0,-3.1937919463087496,-2.8947676131855076,-5.4115974546394625,0.18783140381360175
1458100800,2016-03-16,59.58,60.17,59.11,60.06,4167814.0,-0.007992007992008054,0.001831501831501825,-0.015817515817515893,0.007718120805369155,-3.6288711288711255,0.7580145800104532,-8.015756837752704,-2.5366300366300436,-5.0341325341325245,-3.785381285381277,0,21.580495719537794,6.52713728272437,42.44169993838335,11.001266887841368,-2.8731250290313284,1.4221618093069304,7.887715059828473,0.7412331792982758,0,0.35738742900033804,50.0,92.0,-42.0,-3.6288711288711255,-3.291973776359569,-5.8954213128469775,0.1777349271374571
1458187200,2016-03-17,60.13,61.39,60.13,61.12,8090397.0,-0.01619764397905754,0.004417539267015824,-0.01619764397905754,0.017649017649017607,-4.933736910994767,-0.15457522586417838,-9.71289859612537,-3.8075370855148236,-6.392615619546234,-5.10007635253055,0,25.223238983112466,7.909604519774005,45.01024249384141,18.27360549846405,-3.9984951651141643,1.453108051456929,9.978853309458103,1.419537113522438,0,0.4317685730822955,50.0,96.0,-46.0,-4.933736910994767,-4.495919779321682,-7.232275689877142,0.22078317113576373
1458273600,2016-03-18,61.2,61.33,60.51,60.67,13511926.0,0.008735783748145654,0.010878523158068143,-0.0026372177352893544,-0.007362565445026115,-3.911323553650888,1.1342198178266898,-8.956866925128466,-2.7514971704851376,-5.347508378660521,-4.049502774572829,0,21.147958081841722,6.775783174938405,45.37887478194439,11.658549511298006,-2.5000684426734523,1.455863728090628,11.920624541257048,-2.3049409340639375,-1,0.3091093450854181,46.0,92.0,-46.0,-3.911323553650888,-3.426830332187933,-6.287565912053722,0.19801695451270662
1458532800,2016-03-21,60.61,61.07,60.42,60.93,4269830.0,-0.005251928442475018,0.002297718693582862,-0.008370260955194442,0.004285478819844979,-4.014442803216795,1.2712520300464831,-9.300137636480073,-2.85464193883692,-5.462552656053404,-4.158597297445141,0,22.06828136070736,6.539604826018539,46.025235695467,6.372511581086542,-2.5198572533145835,1.4223046130012884,13.531089358792038,0.7341416569692206,0,0.31291807229527097,42.0,88.0,-46.0,-4.014442803216795,-3.473314520818576,-6.425201716637432,0.18005217232142479
1458619200,2016-03-22,60.79,61.01,60.22,60.42,4092290.0,0.006123800066203167,0.009764978483945752,-0.0033101621979477747,-0.008370260955194442,-2.912115193644496,2.4481349720763887,-8.272365359365367,-1.7248703519805701,-4.38458567803157,-3.054728015006063,0,17.615000066666624,6.204956934434876,44.67008860947059,6.00281189952031,-1.402472332448923,1.4252532994185825,14.590589987115337,-0.7085003620280703,0,0.27248976789050994,38.0,52.0,-14.0,-2.912115193644496,-2.405346716883443,-5.414351009969835,0.11648860331948185
1458705600,2016-03-23,60.42,60.76,60.13,60.62,3432909.0,-0.0032992411745298433,0.002309468822170979,-0.008083140877598094,0.0033101621979476636,-2.894259320356298,2.3670785030801085,-8.155597143792704,-1.7252281975145678,-4.356373034202122,-3.040800615858359,0,18.420521555247547,7.254069355980174,43.87355958768214,1.5685428288053416,-1.4664306562389413,1.3933160396867128,15.374937942064513,0.6057570430960358,0,0.24745773163038462,34.0,52.0,-18.0,-2.894259320356298,-2.4675888234653343,-5.501846705965292,0.07272174568115575
1458792000,2016-03-24,60.6,60.95,60.37,60.93,4550441.0,-0.005416051206302286,0.000328245527654758,-0.009190874774331226,0.005113823820521279,-3.0764812079435444,2.185198101843852,-8.338160517730955,-1.9194157229607782,-4.519120301985865,-3.2192680124733215,0,19.652121496497003,6.65149658673201,43.67698323225738,0.7990742513328115,-1.7007236849655527,1.3552046121257548,16.243613247159608,0.804404233300355,0,0.266408993227678,30.0,52.0,-21.999999999999996,-3.0764812079435444,-2.681546704720418,-5.7480218117432145,0.05051160964965651
1459137600,2016-03-28,61.12,61.33,60.84,61.12,3496661.0,0.0,0.0034358638743454684,-0.0045811518324606615,0.003118332512719535,-3.0014725130889985,2.0766195237812894,-8.0795645499593,-1.9161758289703243,-4.4112674520069675,-3.163721640488646,0,20.396972047722485,8.138711960368001,43.79283067898368,6.004781035539942,-1.7194743980185905,1.3117567562858647,17.317626122580734,0.6247393867731196,0,0.24876921731950583,26.0,52.0,-26.0,-3.0014725130889985,-2.699877036317062,-5.8041145289517715,0.035203855295545594
1459224000,2016-03-29,61.22,61.76,60.81,61.74,5458884.0,-0.008422416585681991,0.00032393909944916643,-0.015063168124392567,0.010143979057591679,-3.5317460317460245,1.2475961010637349,-8.311088164555812,-2.4719252780477206,-4.967876039304613,-3.719900658676181,0,22.698624852773037,9.74049057945255,44.7829932795752,5.866635051980218,-2.3526628723030285,1.3157358603758806,18.588749760386804,0.9872390876367124,0,0.28848965186101794,50.0,80.0,-30.0,-3.5317460317460245,-3.3267876075819345,-6.4853327110104715,0.05238619656794574
1459310400,2016-03-30,61.85,62.16,61.6,61.63,3668394.0,0.003569690085997168,0.00859970793444731,-0.00048677592081780574,-0.0017816650469711925,-2.949050786954416,1.5007885136560475,-7.398890087564865,-1.8586727243225596,-4.378549407755955,-3.1186110660392927,0,21.658114408432994,8.944670319957579,45.16431050967595,4.0148300177379355,-1.8845929955498661,1.2888388264700503,19.999133364931275,-0.6758357758236169,0,0.1774260462973758,46.0,80.0,-34.0,-2.949050786954416,-2.8538370080666198,-6.070642206116688,0.04232568029380657
1459396800,2016-03-31,61.53,61.83,61.21,61.27,5059750.0,0.004243512322506859,0.009139872694630347,-0.0009792720744247196,-0.005841311049813447,-1.9960829117023025,1.8786280121687184,-5.870793835573323,-0.8835210271476228,-3.4084108590392503,-2.1459659430934153,0,18.290910910167625,8.289148108872402,44.09692156540293,-2.783493356757532,-1.1074015210126902,1.2760903487835336,20.396920475725338,-0.9342161223175174,0,0.05874753624139241,42.0,80.0,-38.0,-1.9960829117023025,-2.0656093025684754,-5.302326340494048,-0.00033362716275786575
1459483200,2016-04-01,61.06,62.35,60.92,62.3,4764240.0,-0.019903691813804136,0.0008025682182986049,-0.022150882825040075,0.016810837277623447,-3.2415730337078514,0.4414295717576948,-6.924575639173412,-2.134563937934729,-4.651417870518998,-3.392990904226849,0,22.22202532519944,8.10341835849383,44.754316382257926,-4.688014910720426,-2.4652897778975102,1.3293037419279663,21.122569189226056,0.8842475449168257,0,0.14042330096447625,50.0,92.0,-42.0,-3.2415730337078514,-3.3338208036375647,-6.598622481107043,0.02751835910945788
1459742400,2016-04-04,62.43,62.75,62.12,62.68,4772820.0,-0.003988513082322953,0.001116783663050347,-0.00893426930440333,0.0060995184590690865,-3.4859604339502397,0.26153065539307363,-7.233451523293539,-2.4165071261433724,-4.855881727292072,-3.636194426717722,0,23.497975555965155,7.347148484329508,45.8142802323523,1.7296112699896895,-2.765204901393787,1.2986633929568103,22.0412743729496,0.8899358344930345,0,0.20457471899313337,50.0,96.0,-46.0,-3.4859604339502397,-3.5465430495531365,-6.883896682832017,0.05656120972820444
1459828800,2016-04-05,62.45,62.71,62.38,62.61,4009515.0,-0.002555502315923941,0.0015971889474524215,-0.003673534579140658,-0.001116783663050458,-3.0122983548953783,0.5545131629153275,-6.579109872706084,-1.964010009050753,-4.351807485492202,-3.1579087472714633,0,22.849119589052776,7.8924694123729076,46.38654748355833,8.803175744484918,-2.317060033224223,1.2448979842527745,22.89435775783575,-0.7477807639660027,0,0.19546435805129778,46.0,92.0,-46.0,-3.0122983548953783,-3.1112092610900532,-6.513915762349441,0.055981133671931804
