start,start_unix,end,end_unix,reward
2016-03-21,1458532800,2016-05-23,1463976000,0.1934658999999999
2016-03-22,1458619200,2016-06-03,1464926400,-0.4178520999999998
2016-04-01,1459483200,2016-06-06,1465185600,0.16853409999999996
2016-04-05,1459828800,2016-06-09,1465444800,-0.4455541000000001
2016-04-12,1460433600,2016-06-17,1466136000,0.13775409999999993
2016-05-05,1462420800,2016-06-21,1466481600,-0.4797540999999996
2016-05-13,1463112000,2016-06-23,1466654400,0.0997540999999999
2016-05-16,1463371200,2016-06-24,1466740800,0.7436520999999998
2016-05-24,1464062400,2016-06-30,1467259200,-0.7631279000000002
2016-06-06,1465185600,2016-07-05,1467691200,-1.4807340999999998
2016-06-07,1465272000,2016-07-06,1467777600,-1.0124459000000003
2016-06-10,1465531200,2016-07-11,1468209600,-1.7577541
2016-06-20,1466395200,2016-08-05,1470369600,-0.3636521
2016-06-22,1466568000,2016-08-18,1471492800,-1.0368720999999996
2016-06-24,1466740800,2016-08-24,1472011200,0.43732790000000016
2016-06-27,1467000000,2016-09-08,1473307200,1.1187341000000002
2016-07-01,1467345600,2016-09-13,1473739200,1.8758521
2016-07-06,1467777600,2016-09-14,1473825600,0.49487209999999987
2016-07-07,1467864000,2016-09-15,1473912000,2.1392659000000003
2016-07-12,1468296000,2016-09-16,1473998400,0.7875540999999999
2016-08-08,1470628800,2016-09-20,1474344000,0.24224589999999985
2016-08-19,1471579200,2016-09-21,1474430400,-0.3636521
2016-08-25,1472097600,2016-09-23,1474603200,-1.0368720999999996
2016-09-09,1473393600,2016-09-28,1475035200,0.43732790000000016
2016-09-14,1473825600,2016-10-19,1476849600,1.1187341000000002
2016-09-15,1473912000,2016-10-20,1476936000,1.8758521
2016-09-16,1473998400,2016-10-26,1477454400,1.4514659
2016-09-19,1474257600,2016-10-31,1477886400,3.2021479000000004
2016-09-21,1474430400,2016-11-03,1478145600,1.9685340999999998
2016-09-22,1474516800,2016-11-04,1478232000,1.5544458999999997
2016-09-26,1474862400,2016-11-09,1478667600,1.0943479
2016-09-29,1475121600,2016-11-18,1479445200,0.5831279000000005
2016-10-20,1476936000,2016-12-02,1480654800,2.2373279000000004
2016-10-21,1477022400,2016-12-07,1481086800,4.0753279
2016-10-27,1477540800,2016-12-08,1481173200,3.8953279000000003
2016-11-01,1477972800,2016-12-09,1481259600,2.7387341
2016-11-04,1478232000,2016-12-15,1481778000,4.6324459000000004
2016-11-07,1478494800,2016-12-16,1481864400,3.5577541000000004
2016-11-10,1478754000,2016-12-20,1482210000,3.3202459
2016-11-21,1479704400,2016-12-21,1482296400,2.0997540999999997
2016-12-05,1480914000,2016-12-22,1482382800,0.7436520999999998
2016-12-08,1481173200,2016-12-23,1482469200,0.1934658999999999
2016-12-09,1481259600,2016-12-29,1482987600,-1.3744459
2016-12-12,1481518800,2016-12-30,1483074000,-0.8943479000000001
2016-12-16,1481864400,2017-01-13,1484283600,-1.6265341000000002
2016-12-19,1482123600,2017-01-17,1484629200,-1.1744459000000003
2016-12-21,1482296400,2017-01-18,1484715600,-1.9377540999999998
2016-12-22,1482382800,2017-01-23,1485147600,-1.5202459000000004
2016-12-23,1482469200,2017-01-24,1485234000,-0.0997540999999999
2016-12-27,1482814800,2017-01-30,1485752400,-0.7436520999999998
2016-12-30,1483074000,2017-02-01,1485925200,-0.1934658999999999
2017-01-03,1483419600,2017-02-02,1486011600,0.4178520999999998
2017-01-17,1484629200,2017-02-10,1486702800,-0.16853409999999996
2017-01-18,1484715600,2017-02-22,1487739600,1.4021479000000003
2017-01-19,1484802000,2017-02-23,1487826000,-0.03146589999999999
2017-01-24,1485234000,2017-02-28,1488258000,1.5544458999999997
2017-01-25,1485320400,2017-03-01,1488344400,1.0943479
2017-01-31,1485838800,2017-03-22,1490155200,-0.37346589999999963
2017-02-02,1486011600,2017-03-29,1490760000,0.21785210000000005
2017-02-03,1486098000,2017-04-11,1491883200,1.8314659
2017-02-13,1486962000,2017-04-12,1491969600,0.4455541000000001
2017-02-23,1487826000,2017-04-13,1492056000,-1.0943479
2017-02-24,1487912400,2017-04-17,1492401600,0.37346589999999963
2017-03-01,1488344400,2017-04-19,1492574400,-1.1744459000000003
2017-03-02,1488430800,2017-04-20,1492660800,-1.9377540999999998
2017-03-23,1490241600,2017-04-21,1492747200,-1.5202459000000004
2017-03-30,1490846400,2017-04-26,1493179200,-0.0997540999999999
2017-04-12,1491969600,2017-04-27,1493265600,-0.7436520999999998
2017-04-13,1492056000,2017-05-03,1493784000,-0.1934658999999999
2017-04-17,1492401600,2017-05-08,1494216000,1.3744459
2017-04-18,1492488000,2017-05-10,1494388800,-0.06224590000000002
2017-04-20,1492660800,2017-05-16,1494907200,1.5202459000000004
2017-04-21,1492747200,2017-05-19,1495166400,0.0997540999999999
2017-04-24,1493006400,2017-05-31,1496203200,1.7002459
2017-04-27,1493265600,2017-06-01,1496289600,1.2563479
2017-04-28,1493352000,2017-06-09,1496980800,0.7631279000000002
2017-05-04,1493870400,2017-06-20,1497931200,2.4373279
2017-05-09,1494302400,2017-06-21,1498017600,2.0753279000000004
2017-05-11,1494475200,2017-06-22,1498104000,2.9387341
2017-05-17,1494993600,2017-07-03,1499054400,2.6324459
2017-05-22,1495425600,2017-07-05,1499227200,4.514347900000001
2017-06-01,1496289600,2017-07-06,1499313600,3.4265341
2017-06-02,1496376000,2017-07-10,1499659200,3.1744459
2017-06-12,1497240000,2017-07-11,1499745600,1.9377540999999998
2017-06-21,1498017600,2017-07-14,1500004800,1.5202459000000004
2017-06-22,1498104000,2017-07-17,1500264000,0.0997540999999999
2017-06-23,1498190400,2017-07-18,1500350400,0.7436520999999998
2017-07-05,1499227200,2017-07-19,1500436800,0.1934658999999999
2017-07-06,1499313600,2017-07-20,1500523200,-1.3744459
2017-07-07,1499400000,2017-07-26,1501041600,0.06224590000000002
