unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,126.53,126.53,122.92,123.46,3492814.0
1451970000,2016-01-05,123.57,124.58,122.56,124.51,1759850.0
1452056400,2016-01-06,122.72,123.26,120.75,121.17,2009355.0
1452142800,2016-01-07,118.85,119.43,115.59,115.85,3547906.0
1452229200,2016-01-08,116.72,118.12,115.69,115.95,2530796.0
1452488400,2016-01-11,116.08,116.25,112.96,114.46,2656721.0
1452574800,2016-01-12,115.29,116.43,114.08,115.95,1541612.0
1452661200,2016-01-13,116.47,117.35,111.56,112.15,2410060.0
1452747600,2016-01-14,112.54,114.34,110.52,113.36,2284432.0
1452834000,2016-01-15,110.23,110.98,107.46,109.25,4883563.0
1453179600,2016-01-19,111.22,111.68,107.84,109.49,3451242.0
1453266000,2016-01-20,107.17,108.0,103.04,106.03,3854305.0
1453352400,2016-01-21,106.1,107.67,105.01,106.37,2947229.0
1453438800,2016-01-22,108.46,110.26,108.16,109.8,2495561.0
1453698000,2016-01-25,109.32,110.22,108.21,108.49,2818667.0
1453784400,2016-01-26,108.78,109.96,108.28,109.56,1918764.0
1453870800,2016-01-27,112.03,113.36,109.93,110.39,2401350.0
1453957200,2016-01-28,111.41,111.73,109.71,110.37,1673341.0
1454043600,2016-01-29,110.87,114.52,110.87,114.38,3727286.0
1454302800,2016-02-01,113.29,114.28,111.91,113.89,1933276.0
1454389200,2016-02-02,113.25,113.84,111.83,112.03,2224076.0
1454475600,2016-02-03,112.67,113.23,109.68,112.74,2235204.0
1454562000,2016-02-04,112.49,117.14,112.49,115.52,2624832.0
1454648400,2016-02-05,114.49,115.81,113.3,113.54,1677914.0
1454907600,2016-02-08,112.14,112.75,110.22,112.18,1804650.0
1454994000,2016-02-09,111.25,112.9,110.23,111.7,2012670.0
1455080400,2016-02-10,112.5,113.42,109.63,109.87,2254846.0
1455166800,2016-02-11,108.06,109.31,105.69,107.1,2769098.0
1455253200,2016-02-12,108.07,110.8,107.93,110.69,1825044.0
1455598800,2016-02-16,112.39,114.26,111.15,113.72,1879519.0
1455685200,2016-02-17,114.96,115.92,114.08,114.56,2156247.0
1455771600,2016-02-18,114.36,115.0,111.87,113.04,2212117.0
1455858000,2016-02-19,112.16,112.53,110.24,111.69,2865723.0
1456117200,2016-02-22,112.72,117.47,112.5,116.54,2756091.0
1456203600,2016-02-23,115.71,116.08,113.96,115.18,2610388.0
1456290000,2016-02-24,114.07,115.37,113.13,114.9,1371569.0
1456376400,2016-02-25,115.7,117.12,114.6,117.05,1455140.0
1456462800,2016-02-26,117.63,120.01,117.58,118.25,2098094.0
1456722000,2016-02-29,118.17,120.1,117.64,117.82,2215395.0
1456808400,2016-03-01,118.92,122.15,118.18,121.7,2072855.0
1456894800,2016-03-02,121.29,123.14,121.24,122.46,1860184.0
1456981200,2016-03-03,122.05,124.11,121.84,123.83,2123480.0
1457067600,2016-03-04,123.51,125.91,123.51,123.87,1883425.0
1457326800,2016-03-07,123.33,125.1,122.45,124.88,1635812.0
1457413200,2016-03-08,123.95,124.67,122.56,122.69,1402966.0
1457499600,2016-03-09,122.69,122.69,120.41,122.21,1568607.0
1457586000,2016-03-10,122.48,123.52,120.36,122.11,1227791.0
1457672400,2016-03-11,123.61,124.67,122.95,124.53,1233937.0
1457928000,2016-03-14,124.26,125.02,123.52,124.03,1982824.0
1458014400,2016-03-15,122.88,123.58,122.19,123.37,2079838.0
1458100800,2016-03-16,122.88,124.82,121.75,124.4,2631557.0
1458187200,2016-03-17,133.85,139.43,132.86,139.12,9301588.0
1458273600,2016-03-18,138.53,141.31,138.28,141.17,5530686.0
1458532800,2016-03-21,141.16,142.14,140.47,141.88,2458127.0
1458619200,2016-03-22,140.98,141.33,139.96,140.92,1856373.0
1458705600,2016-03-23,140.92,141.18,140.01,140.23,1330027.0
1458792000,2016-03-24,139.09,140.38,138.43,140.25,1233411.0
1459137600,2016-03-28,140.18,140.46,138.3,139.85,1644844.0
1459224000,2016-03-29,139.72,140.63,138.54,140.54,1671494.0
1459310400,2016-03-30,140.55,140.96,139.23,139.32,1462522.0
1459396800,2016-03-31,139.32,140.5,138.53,140.31,2523904.0
1459483200,2016-04-01,139.96,141.41,138.91,141.13,1660156.0
1459742400,2016-04-04,141.31,142.72,140.71,141.24,1733313.0
1459828800,2016-04-05,139.83,140.56,139.39,139.64,1230582.0
1459915200,2016-04-06,139.69,140.67,138.6,140.35,1261675.0
1460001600,2016-04-07,138.98,140.17,138.66,139.07,1433581.0
1460088000,2016-04-08,139.77,142.7,139.62,140.92,1670021.0
1460347200,2016-04-11,140.95,142.36,140.58,140.6,1612056.0
1460433600,2016-04-12,141.04,142.95,140.59,142.37,1759102.0
1460520000,2016-04-13,142.9,144.39,142.88,144.19,1681864.0
1460606400,2016-04-14,144.13,144.48,142.83,142.88,1082157.0
1460692800,2016-04-15,142.88,143.5,142.12,143.05,1006264.0
1460952000,2016-04-18,142.56,144.33,142.11,144.11,903986.0
1461038400,2016-04-19,144.69,145.99,143.7,145.1,1211915.0
1461124800,2016-04-20,145.19,145.68,144.3,144.35,900417.0
1461211200,2016-04-21,143.76,144.52,142.42,142.77,1237662.0
1461297600,2016-04-22,143.41,143.94,142.33,143.42,1558800.0
1461556800,2016-04-25,142.85,144.2,141.44,142.76,1099158.0
1461643200,2016-04-26,142.98,144.52,142.63,144.1,1108399.0
1461729600,2016-04-27,144.09,145.04,143.33,144.49,902505.0
1461816000,2016-04-28,143.91,145.0,142.67,142.85,1177232.0
1461902400,2016-04-29,142.15,142.79,141.19,142.37,1537452.0
1462161600,2016-05-02,142.8,145.02,142.71,144.51,1461155.0
1462248000,2016-05-03,142.93,143.33,140.7,142.1,1362502.0
1462334400,2016-05-04,142.8,144.09,141.87,142.49,1522193.0
1462420800,2016-05-05,142.64,143.14,138.03,138.29,2892854.0
1462507200,2016-05-06,138.35,139.29,135.97,138.85,1837586.0
1462766400,2016-05-09,139.17,140.47,138.95,139.94,1117275.0
1462852800,2016-05-10,140.05,141.36,139.6,140.77,1519526.0
1462939200,2016-05-11,140.55,141.37,138.71,139.08,1459654.0
1463025600,2016-05-12,140.04,140.09,136.43,137.42,1734185.0
1463112000,2016-05-13,136.9,137.44,135.31,136.03,1397062.0
1463371200,2016-05-16,135.7,137.28,135.3,136.75,1186848.0
1463457600,2016-05-17,136.73,138.55,136.11,136.84,1514137.0
1463544000,2016-05-18,136.24,138.51,136.24,137.53,1358702.0
1463630400,2016-05-19,136.64,138.16,136.1,137.2,1199682.0
1463716800,2016-05-20,138.26,140.09,137.56,139.37,1459608.0
1463976000,2016-05-23,139.35,140.36,138.91,139.73,1261321.0
1464062400,2016-05-24,140.53,142.26,139.68,141.74,1322847.0
1464148800,2016-05-25,142.28,143.11,141.44,141.61,1065085.0
1464235200,2016-05-26,141.6,141.83,140.4,140.9,1092881.0
1464321600,2016-05-27,141.1,141.88,140.71,141.82,980882.0
1464667200,2016-05-31,142.62,144.0,141.83,142.25,1552979.0
1464753600,2016-06-01,141.33,142.11,140.01,142.02,1018702.0
1464840000,2016-06-02,141.97,142.36,141.16,142.11,747032.0
1464926400,2016-06-03,140.0,141.46,138.83,141.26,1579629.0
1465185600,2016-06-06,140.71,141.4,139.4,140.79,1539967.0
1465272000,2016-06-07,141.92,142.55,141.25,142.13,1583442.0
1465358400,2016-06-08,142.06,143.05,141.84,142.06,1026840.0
