start,start_unix,end,end_unix,reward
2016-04-20,1461124800,2016-05-18,1463544000,-1.4363478999999997
2016-04-21,1461211200,2016-05-20,1463716800,-0.006534100000000043
2016-04-22,1461297600,2016-05-23,1463976000,0.6255541
2016-05-02,1462161600,2016-06-02,1464840000,0.06224590000000002
2016-05-06,1462507200,2016-06-09,1465444800,-0.5636521000000001
2016-05-11,1462939200,2016-06-14,1465876800,0.9631279000000001
2016-05-17,1463457600,2016-06-15,1465963200,-0.5192659
2016-05-18,1463544000,2016-06-20,1466395200,1.0124459000000003
2016-05-19,1463630400,2016-06-22,1466568000,1.7577541
2016-05-23,1463976000,2016-06-24,1466740800,1.3202459000000002
2016-05-24,1464062400,2016-06-29,1467172800,3.0563479
2016-06-03,1464926400,2016-07-11,1468209600,2.7631279
2016-06-10,1465531200,2016-07-13,1468382400,1.4807340999999998
2016-06-15,1465963200,2016-07-21,1469073600,1.0124459000000003
2016-06-16,1466049600,2016-07-25,1469419200,2.7143479000000004
2016-06-21,1466481600,2016-07-27,1469592000,1.4265341
2016-06-23,1466654400,2016-07-28,1469678400,2.2178520999999995
2016-06-27,1467000000,2016-08-02,1470110400,1.8314659
2016-06-30,1467259200,2016-08-12,1470974400,0.4455541000000001
2016-07-12,1468296000,2016-08-17,1471406400,-1.0943479
2016-07-14,1468468800,2016-08-25,1472097600,0.37346589999999963
2016-07-22,1469160000,2016-09-01,1472702400,-1.1744459000000003
2016-07-26,1469505600,2016-09-08,1473307200,-1.9377540999999998
2016-07-28,1469678400,2016-09-09,1473393600,-1.5202459000000004
2016-07-29,1469764800,2016-09-12,1473652800,-0.0997540999999999
2016-08-03,1470196800,2016-09-15,1473912000,-1.7002459
2016-08-15,1471233600,2016-09-20,1474344000,-0.29975409999999986
2016-08-18,1471492800,2016-09-26,1474862400,1.2563479
2016-08-26,1472184000,2016-09-29,1475121600,-0.1934658999999999
2016-09-02,1472788800,2016-10-03,1475467200,0.4178520999999998
2016-09-09,1473393600,2016-10-12,1476244800,-1.1251279
2016-09-12,1473652800,2016-11-01,1477972800,0.3392659000000002
2016-09-13,1473739200,2016-11-02,1478059200,-1.2124459
2016-09-16,1473998400,2016-11-03,1478145600,0.24224589999999985
2016-09-21,1474430400,2016-11-04,1478232000,-1.3202459000000002
2016-09-27,1474948800,2016-11-08,1478581200,-2.0997540999999997
2016-09-30,1475208000,2016-11-09,1478667600,-1.7002459
2016-10-04,1475553600,2016-11-25,1480050000,-1.2563479
2016-10-13,1476331200,2016-11-29,1480395600,0.1934658999999999
2016-11-02,1478059200,2016-11-30,1480482000,-1.3744459
2016-11-03,1478145600,2016-12-02,1480654800,-0.8943479000000001
2016-11-04,1478232000,2016-12-09,1481259600,-1.6265341000000002
2016-11-07,1478494800,2017-01-13,1484283600,-0.21785210000000005
2016-11-09,1478667600,2017-01-18,1484715600,-0.8748720999999997
2016-11-10,1478754000,2017-02-14,1487048400,-0.3392659000000002
2016-11-28,1480309200,2017-02-15,1487134800,0.25585209999999986
2016-11-30,1480482000,2017-02-16,1487221200,-0.3485340999999998
2016-12-01,1480568400,2017-02-17,1487307600,0.24555409999999994
2016-12-05,1480914000,2017-02-21,1487653200,1.8622459
2016-12-12,1481518800,2017-02-23,1487826000,1.4363478999999997
2017-01-17,1484629200,2017-02-28,1488258000,0.9631279000000001
2017-01-19,1484802000,2017-03-01,1488344400,-0.5192659
2017-02-15,1487134800,2017-03-07,1488862800,1.0124459000000003
2017-02-16,1487221200,2017-03-14,1489464000,1.7577541
2017-02-17,1487307600,2017-03-27,1490587200,1.3202459000000002
2017-02-21,1487653200,2017-04-04,1491278400,2.0997540999999997
2017-02-22,1487739600,2017-04-06,1491451200,1.7002459
2017-02-24,1487912400,2017-04-21,1492747200,0.29975409999999986
2017-03-01,1488344400,2017-04-25,1493092800,-0.29975409999999986
2017-03-02,1488430800,2017-05-10,1494388800,0.29975409999999986
2017-03-08,1488949200,2017-05-15,1494820800,-0.29975409999999986
2017-03-15,1489550400,2017-05-16,1494907200,0.29975409999999986
2017-03-28,1490673600,2017-05-23,1495512000,-0.29975409999999986
2017-04-05,1491364800,2017-06-13,1497326400,1.2563479
2017-04-07,1491537600,2017-06-21,1498017600,0.7631279000000002
2017-04-24,1493006400,2017-06-22,1498104000,1.4807340999999998
2017-04-26,1493179200,2017-06-27,1498536000,0.05585210000000013
2017-05-11,1494475200,2017-06-28,1498622400,0.6948721
2017-05-16,1494907200,2017-07-07,1499400000,-0.8173279000000002
2017-05-17,1494993600,2017-07-11,1499745600,-0.27532790000000024
2017-05-24,1495598400,2017-07-12,1499832000,-0.9387341000000002
2017-06-14,1497412800,2017-07-19,1500436800,-2.6324459
2017-06-22,1498104000,2017-07-21,1500609600,-3.5577541000000004
2017-06-23,1498190400,2017-07-25,1500955200,-3.3202459
2017-06-28,1498622400,2017-07-31,1501473600,-2.0997540999999997
2017-06-29,1498708800,2017-08-01,1501560000,-0.7436520999999998
2017-07-10,1499659200,2017-08-03,1501732800,0.7631279000000002
2017-07-12,1499832000,2017-09-01,1504238400,1.4807340999999998
2017-07-13,1499918400,2017-09-06,1504670400,1.0124459000000003
2017-07-20,1500523200,2017-09-08,1504843200,2.7143479000000004
2017-07-24,1500868800,2017-09-11,1505102400,2.3831279000000003
2017-07-26,1501041600,2017-09-14,1505361600,3.2807340999999997
2017-08-01,1501560000,2017-09-15,1505448000,3.0124459
2017-08-02,1501646400,2017-09-20,1505880000,1.7577541
2017-08-04,1501819200,2017-10-04,1507089600,0.3636521
2017-09-05,1504584000,2017-10-10,1507608000,1.9934659
2017-09-07,1504756800,2017-10-18,1508299200,1.5821479000000003
2017-09-11,1505102400,2017-10-23,1508731200,1.1251279
2017-09-12,1505188800,2017-10-24,1508817600,0.6173279
2017-09-15,1505448000,2017-11-01,1509508800,1.3187341
2017-09-18,1505707200,2017-11-03,1509681600,0.8324459000000004
2017-09-21,1505966400,2017-12-01,1512104400,1.5577541
2017-10-05,1507176000,2017-12-05,1512450000,2.3636521
2017-10-11,1507694400,2017-12-15,1513314000,1.9934659
2017-10-19,1508385600,2017-12-21,1513832400,0.6255541
2017-10-24,1508817600,2017-12-22,1513918800,-0.8943479000000001
2017-10-25,1508904000,2017-12-27,1514350800,-2.5831279000000005
2017-11-02,1509595200,2017-12-28,1514437200,-1.2807341
2017-11-06,1509944400,2018-01-02,1514869200,-3.0124459
2017-12-04,1512363600,2018-01-05,1515128400,-2.7143479000000004
2017-12-06,1512536400,2018-01-08,1515387600,-1.4265341
2017-12-18,1513573200,2018-01-10,1515560400,-3.1744459
2017-12-22,1513918800,2018-01-18,1516251600,-2.8943479
2017-12-26,1514264400,2018-01-24,1516770000,-2.5831279000000005
2017-12-28,1514437200,2018-01-25,1516856400,-1.2807341
2017-12-29,1514523600,2018-01-29,1517202000,-3.0124459
2018-01-03,1514955600,2018-01-31,1517374800,-1.7577541
2018-01-08,1515387600,2018-02-09,1518152400,-1.3202459000000002
2018-01-09,1515474000,2018-02-13,1518498000,-2.0997540999999997
2018-01-11,1515646800,2018-02-22,1519275600,-1.7002459
2018-01-19,1516338000,2018-02-26,1519621200,-0.29975409999999986
2018-01-25,1516856400,2018-03-01,1519880400,0.29975409999999986
2018-01-26,1516942800,2018-03-06,1520312400,-0.29975409999999986
2018-01-30,1517288400,2018-03-13,1520913600,0.29975409999999986
2018-02-01,1517461200,2018-03-14,1521000000,-0.29975409999999986
2018-02-12,1518411600,2018-03-15,1521086400,0.29975409999999986
2018-02-14,1518584400,2018-03-19,1521432000,-0.29975409999999986
2018-02-23,1519362000,2018-03-26,1522036800,0.29975409999999986
2018-02-27,1519707600,2018-04-11,1523419200,-0.29975409999999986
2018-03-02,1519966800,2018-04-13,1523592000,0.29975409999999986
2018-03-07,1520398800,2018-04-16,1523851200,-0.29975409999999986
2018-03-14,1521000000,2018-04-19,1524110400,1.2563479
2018-03-15,1521086400,2018-04-23,1524456000,-0.1934658999999999
2018-03-16,1521172800,2018-05-07,1525665600,1.3744459
2018-03-20,1521518400,2018-05-08,1525752000,-0.06224590000000002
2018-03-27,1522123200,2018-05-09,1525838400,0.5636521000000001
2018-04-12,1523505600,2018-05-15,1526356800,-0.006534100000000043
2018-04-16,1523851200,2018-05-18,1526616000,0.6255541
2018-04-17,1523937600,2018-05-30,1527652800,0.06224590000000002
2018-04-20,1524196800,2018-05-31,1527739200,-0.5636521000000001
2018-04-24,1524542400,2018-06-05,1528171200,0.006534100000000043
2018-05-08,1525752000,2018-06-12,1528776000,-1.5821479000000003
2018-05-09,1525838400,2018-06-18,1529294400,-0.16853409999999996
2018-05-10,1525924800,2018-06-22,1529640000,1.4021479000000003
2018-05-16,1526443200,2018-07-03,1530590400,0.9251279000000001
2018-05-21,1526875200,2018-07-06,1530849600,2.6173279
2018-05-31,1527739200,2018-07-09,1531108800,1.3187341
2018-06-01,1527825600,2018-07-30,1532923200,0.8324459000000004
2018-06-06,1528257600,2018-07-31,1533009600,2.5143479
2018-06-13,1528862400,2018-08-02,1533182400,3.4265341
2018-06-19,1529380800,2018-08-07,1533614400,3.1744459
2018-06-25,1529899200,2018-08-08,1533700800,1.9377540999999998
2018-07-05,1530763200,2018-08-14,1534219200,0.5636521000000001
2018-07-09,1531108800,2018-08-20,1534737600,-0.006534100000000043
2018-07-10,1531195200,2018-08-21,1534824000,0.6255541
2018-07-31,1533009600,2018-08-30,1535601600,-0.8943479000000001
2018-08-01,1533096000,2018-09-04,1536033600,-2.5831279000000005
2018-08-03,1533268800,2018-09-05,1536120000,-1.2807341
2018-08-08,1533700800,2018-09-06,1536206400,-2.0558520999999996
2018-08-09,1533787200,2018-09-18,1537243200,-1.6514659000000003
2018-08-15,1534305600,2018-09-20,1537416000,-1.2021479000000002
2018-08-21,1534824000,2018-09-21,1537502400,-1.9685340999999998
2018-08-22,1534910400,2018-10-05,1538712000,-1.5544458999999997
2018-08-31,1535688000,2018-10-10,1539144000,-0.13775409999999993
2018-09-05,1536120000,2018-10-12,1539316800,0.4797540999999996
2018-09-06,1536206400,2018-10-23,1540267200,-0.0997540999999999
2018-09-07,1536292800,2018-10-25,1540440000,-0.7436520999999998
2018-09-19,1537329600,2018-10-26,1540526400,-0.1934658999999999
2018-09-21,1537502400,2018-10-30,1540872000,1.3744459
