unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,27.58,27.7,27.06,27.2,848881.0,26.698,28.482943696590983,24.913056303409018,27.619,25.8,26.7095,26.698,0.8000000000000007,28.18825,25.20775,0,55.07652248830731,6.3330727130570805,14.056203088020794,59.54561914163492,27.212898258589192,1.0224400001680798,18.899047983311107,-4540609.0,1655223.42,0,-0.11087957576878237,76.0,64.0,12.0,26.698,26.74270510255422,26.07642191535928,0.04773955705120425,0.6452240168251571,0.5974844597739528
1458100800,2016-03-16,27.16,27.99,27.12,27.94,820723.0,26.778999999999996,28.633647136249877,24.924352863750116,27.67933333333333,25.87633333333334,26.77783333333333,26.778999999999996,0.8699999999999974,28.240749999999995,25.317249999999998,0,58.22374833614908,6.155015197568392,14.627732234535115,59.738959342211864,27.28738751914531,1.0115514287275025,18.511888879546053,-3719886.0,1628149.52,0,-0.1112856816315337,72.0,64.0,8.0,26.778999999999996,26.856733188025245,26.1495034088746,0.0501081661239815,0.6601196674289298,0.6100115013049483
1458187200,2016-03-17,28.01,28.92,27.99,28.72,1057223.0,26.9255,28.90331166949734,24.947688330502658,27.80183333333333,26.016833333333334,26.909333333333336,26.9255,0.9800000000000004,28.377499999999998,25.4735,0,61.23684418106566,11.360992632803411,16.34840557273917,59.76353352893373,27.399163597810084,1.0092977552469666,18.93830168061049,-2662663.0,1614389.48,0,-0.09018817577538284,100.0,96.0,4.0,26.9255,27.03418717011808,26.25030719676187,0.09318243089650302,0.7264895399255771,0.6333071090290741
1458273600,2016-03-18,28.89,29.15,28.36,28.43,1354325.0,27.097,28.969240369183364,25.22475963081664,27.976000000000006,26.187,27.0815,27.097,0.7899999999999991,28.543750000000003,25.65025,0,59.55576912757785,13.719999999999999,17.07005188959701,67.2994744788656,27.567688934686498,0.9936336298721832,19.510970340899913,-4016988.0,1606783.54,0,-0.06391405265306965,96.0,92.0,4.0,27.097,27.16712172534493,26.335785345908462,0.09101490603201645,0.7470757415690947,0.6560608355370783
1458532800,2016-03-21,28.45,28.96,28.44,28.73,1022431.0,27.218500000000006,29.181286539591067,25.255713460408945,28.08516666666667,26.35516666666667,27.22016666666667,27.218500000000006,0.5300000000000011,28.606750000000005,25.830250000000007,0,60.72968857930715,9.23954372623574,18.1290721938012,67.21477844696405,27.6822302274859,0.9605169420241702,20.04273409688295,-2994557.0,1575492.82,0,-0.09451439066526846,100.0,84.0,16.0,27.218500000000006,27.31596727531208,26.42967611665715,0.09804930940838796,0.7786224722975632,0.6805731628891752
1458619200,2016-03-22,28.45,29.17,28.42,29.02,1396736.0,27.395500000000006,29.337617143737695,25.453382856262316,28.21816666666667,26.532166666666665,27.375166666666665,27.395500000000006,0.75,28.750750000000004,26.040250000000007,0,61.85625848744906,13.893249607535319,19.449440315286,74.83634992149601,27.869448250575527,0.9454800175938722,20.711441140647675,-1597821.0,1566385.12,0,-0.053402474382220406,100.0,88.0,12.0,27.395500000000006,27.47825610623474,26.53125744541569,0.10962089723870438,0.8175992844375557,0.7079783871988513
1458705600,2016-03-23,28.81,29.09,28.67,28.78,1270060.0,27.5485,29.419353014001857,25.677646985998145,28.358500000000003,26.7315,27.544999999999998,27.5485,0.41999999999999815,28.8595,26.2375,0,60.34809980146769,11.897356143079325,19.955565269041834,67.78521086466691,28.03837393407076,0.9079457306228812,21.33238339557207,-2867881.0,1555681.54,0,-0.1555205848818405,96.0,88.0,8.0,27.5485,27.602231715164763,26.619443427948408,0.08935649260748302,0.8196740029582053,0.7303175103507222
1458792000,2016-03-24,28.52,28.69,27.88,28.2,2021765.0,27.659000000000002,29.405526839186802,25.912473160813203,28.485000000000003,26.857,27.671,27.659000000000002,0.9000000000000021,28.977500000000003,26.340500000000002,0,56.82369327745437,8.503270488649486,18.967849469695615,56.23984520053648,28.060536287273603,0.9073781784355327,20.729449385452558,-4889646.0,1565111.16,-1,-0.20055122036663087,92.0,88.0,4.0,27.659000000000002,27.659162028006214,26.681426038617097,0.028298531023523754,0.765690674130127,0.7373921431066033
1459137600,2016-03-28,28.24,29.07,27.99,28.4,1435084.0,27.756,29.439750575352488,26.072249424647513,28.610333333333337,26.937333333333335,27.773833333333336,27.756,1.0800000000000018,29.1,26.412,0,57.71995779946662,7.331821617535894,18.494352783203524,55.49531383680551,28.053088988040468,0.9197083085472805,20.555380031947227,-3454562.0,1562993.52,0,-0.1924190959892891,88.0,80.0,8.0,27.756,27.729718025338958,26.748821095926232,-0.0054140028147795505,0.7306246395881288,0.7360386424029084
1459224000,2016-03-29,28.23,28.69,27.74,28.66,1055961.0,27.8805,29.44042916505841,26.32057083494159,28.72683333333333,27.01983333333333,27.873333333333335,27.8805,0.9500000000000028,29.25,26.511000000000003,0,58.88779219501964,9.51471150171952,18.548112533741428,58.12614454282825,28.162158275405584,0.9218720007939034,20.03817430219159,-2398601.0,1547625.68,0,-0.08267987928640615,84.0,80.0,4.0,27.8805,27.818316308640007,26.82376928824285,-0.016378286143334808,0.71556578472374,0.7319440708670748
