start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,18.389713653847185,21.140286346152816,19.97,20.22,19.31,19.5,5414016.0,19.49,20.1,19.46,20.0,6675472.0,1.6817576998395793,-17.076757699839575,-4.639166666666654,-11.079166666666637,0,8.750055344136548,5.596620908130933,16.779587476734907,11.916714624168414,-5.699228031916363,3.7759370039655993,-6.663110481788021,0.7257600507941754,0,0.21795430323373288,50.0,92.0,-42.0,-7.697500000000005,-6.153991389947805,-6.242350052420804,0.20350561965409014,-0.025500000000000078,0.0050000000000001155,-0.026999999999999913,0.02564102564102555
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,18.389713653847185,21.140286346152816,19.97,20.22,19.31,19.5,5414016.0,19.97,20.36,19.69,19.77,9022554.0,3.531549444082998,-15.559875190162913,-3.0652503793626806,-9.33232169954475,0,7.049621770382053,13.882488479262674,17.567116038589916,12.942073480361593,-3.753308137191695,3.789087437788336,-5.971036534016019,-0.979657874789778,0,0.11912101410691092,46.0,92.0,-46.0,-6.0141628730399646,-4.580091837512725,-4.949570106590869,0.17893159080714055,0.010116337885685445,0.029843196762771917,-0.004046535154274111,-0.011500000000000066
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,18.389713653847185,21.140286346152816,19.97,20.22,19.31,19.5,5414016.0,20.24,20.52,19.86,20.21,12253809.0,2.003006967264696,-16.55520884752201,-4.396338446313706,-10.437902028698659,0,9.415090484195538,18.603286384976535,19.10445954052103,15.245888559677695,-4.88986819748348,3.706910872927052,-5.1579212299463,1.3187310829253114,1,0.12766094789095533,50.0,80.0,-30.0,-7.276100940128657,-6.023467630180505,-6.743698081281622,0.1796141277029094,0.0014844136566054544,0.015338941118258287,-0.01731815932706593,0.02225594334850789
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,18.389713653847185,21.140286346152816,19.97,20.22,19.31,19.5,5414016.0,20.19,20.24,19.64,19.79,6966257.0,4.643042807230202,-14.203426839569758,-1.7887822132390028,-8.0343607882769,0,6.299585694790736,11.807909604519775,19.1060300968356,8.072836395507089,-2.384805895110489,3.731742920826263,-4.838873274587794,-0.7615157867494184,0,0.04580025807058173,46.0,80.0,-34.0,-4.780192016169764,-3.6453026668423263,-4.577690032510333,0.1407986431808786,0.02021222839818093,0.022738756947953576,-0.0075795856493177105,-0.020781791192479027
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,1,18.389713653847185,21.140286346152816,19.97,20.22,19.31,19.5,5414016.0,19.63,20.06,19.63,20.04,5230883.0,3.5788881235605032,-14.092860179448735,-2.4259813705921403,-8.493845642049237,0,7.689682538605112,16.579406631762637,19.619295983284125,7.294773143772325,-3.356219558518731,3.575226337471387,-4.562911118536423,0.5762554346944655,0,0.0577100601518488,42.0,80.0,-38.0,-5.256986027944109,-4.385681626650012,-5.5418885771844515,0.12169826204558593,-0.020459081836327386,0.0009980039920158834,-0.020459081836327386,0.012632642748862999
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,18.389713653847185,21.124337321427618,19.97,20.22,19.31,19.5,5414016.0,19.91,19.92,19.51,19.59,3768479.0,5.640440345600524,-10.591946215942556,0.4049685213544336,-5.613408201463329,0,4.410318208193843,13.763066202090599,18.657782365214164,9.396395615007748,-0.9337963918883787,3.5893603348576004,-4.560847475182971,-0.4176817177748197,0,-0.02651844055479036,38.0,80.0,-42.0,-2.475752935171016,-1.9808263111968074,-3.239861180926681,0.07100645968048014,0.016334864726901488,0.016845329249617347,-0.0040837161817253165,-0.022455089820359264
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,18.389713653847185,21.124337321427618,19.97,20.22,19.31,19.5,5414016.0,19.35,19.55,19.06,19.36,7481061.0,6.234623856458114,-7.804871790342432,2.1091597796143446,-3.8825757575757507,0,2.7956569151316586,11.907514450867044,17.168454532567175,11.6722568472466,0.5808915944961086,3.568116870123175,-5.452463524117498,-0.8301300259086339,0,0.03757623356224667,34.0,80.0,-46.0,-0.7851239669421517,-0.738595438042509,-2.008360827037066,0.017049162515417826,-0.0005165289256197081,0.009814049586776896,-0.015495867768595128,-0.011740684022460424
2016-03-15,1458014400,2016-03-28,1459137600,0.25,1,18.389713653847185,21.124337321427618,19.97,20.22,19.31,19.5,5414016.0,19.36,19.48,19.0,19.3,5841999.0,6.107135823663512,-6.283301626772314,2.825561312607931,-3.1899827288428355,0,2.368906957072454,8.426966292134832,15.761350729032431,11.845115752195184,1.0997756046296843,3.5011978307646205,-6.393682390099826,-0.6514743578712118,0,0.035562045751431855,30.0,72.0,-42.0,-0.0880829015544009,-0.3890573548718521,-1.6369109163471052,-0.0253162084905727,0.0031088082901553626,0.00932642487046631,-0.015544041450777257,-0.0030991735537189147
2016-03-16,1458100800,2016-03-29,1459224000,-0.25,0,18.499319758722514,21.124337321427618,19.49,20.1,19.46,20.0,6675472.0,19.43,20.3,19.11,20.02,8708648.0,2.06502668394441,-8.348742967660712,-0.19813519813519065,-6.381951381951382,0,6.78158060817875,12.094064949608063,16.237290931683994,20.22709598239976,-1.9196563300955631,3.558764577347094,-6.078660820306386,0.9684036880713808,0,0.15204973029796948,26.0,72.0,-46.0,-3.141858141858151,-3.5932337472801095,-4.9715251940113205,-0.008359643461526178,-0.029470529470529416,0.013986013986013957,-0.045454545454545414,0.03730569948186524
2016-03-16,1458100800,2016-03-30,1459310400,-0.25,0,18.499319758722514,21.124337321427618,19.49,20.1,19.46,20.0,6675472.0,20.27,20.46,19.94,20.09,7288976.0,2.0571810320060706,-8.373756442658134,-0.2712792434046918,-6.204579392732711,0,7.187485176406682,6.861702127659569,16.7827933502496,19.56947238273304,-1.6275050279797654,3.477935251725644,-5.588110465131148,0.8187238715558217,0,0.06207715230464305,22.0,68.0,-46.0,-3.1582877053260177,-3.5549414605475675,-5.094688397135656,0.003427442496131139,0.008959681433549083,0.018417122946739806,-0.0074664011946241615,0.0034965034965035446
