start,start_unix,end,end_unix,reward
2016-03-23,1458705600,2016-05-23,1463976000,0.0997540999999999
2016-03-29,1459224000,2016-05-31,1464667200,1.7002459
2016-04-08,1460088000,2016-06-06,1465185600,1.2563479
2016-04-11,1460347200,2016-06-10,1465531200,0.7631279000000002
2016-04-12,1460433600,2016-06-14,1465876800,1.4807340999999998
2016-04-21,1461211200,2016-06-15,1465963200,1.0124459000000003
2016-05-10,1462852800,2016-06-16,1466049600,1.7577541
2016-05-11,1462939200,2016-06-17,1466136000,1.3202459000000002
2016-05-24,1464062400,2016-06-20,1466395200,2.0997540999999997
2016-06-01,1464753600,2016-06-21,1466481600,1.7002459
2016-06-07,1465272000,2016-06-22,1466568000,0.29975409999999986
2016-06-13,1465790400,2016-06-23,1466654400,-0.29975409999999986
2016-06-15,1465963200,2016-06-24,1466740800,0.29975409999999986
2016-06-16,1466049600,2016-07-11,1468209600,-1.2563479
2016-06-17,1466136000,2016-07-12,1468296000,0.1934658999999999
2016-06-20,1466395200,2016-07-13,1468382400,-1.3744459
2016-06-21,1466481600,2016-07-18,1468814400,0.06224590000000002
2016-06-22,1466568000,2016-07-19,1468900800,-1.5202459000000004
2016-06-23,1466654400,2016-07-20,1468987200,-0.0997540999999999
2016-06-24,1466740800,2016-07-21,1469073600,-1.7002459
2016-06-27,1467000000,2016-07-27,1469592000,-0.29975409999999986
2016-07-12,1468296000,2016-07-28,1469678400,1.2563479
2016-07-13,1468382400,2016-08-04,1470283200,-0.1934658999999999
2016-07-14,1468468800,2016-08-23,1471924800,1.3744459
2016-07-19,1468900800,2016-08-31,1472616000,-0.06224590000000002
2016-07-20,1468987200,2016-09-06,1473134400,1.5202459000000004
2016-07-21,1469073600,2016-09-08,1473307200,1.0563479
2016-07-22,1469160000,2016-09-09,1473393600,1.8065341
2016-07-28,1469678400,2016-09-12,1473652800,1.3744459
2016-07-29,1469764800,2016-09-13,1473739200,-0.06224590000000002
2016-08-05,1470369600,2016-09-16,1473998400,1.5202459000000004
2016-08-24,1472011200,2016-09-20,1474344000,0.0997540999999999
2016-09-01,1472702400,2016-09-27,1474948800,1.7002459
2016-09-07,1473220800,2016-09-28,1475035200,1.2563479
2016-09-09,1473393600,2016-09-29,1475121600,-0.1934658999999999
2016-09-12,1473652800,2016-10-13,1476331200,1.3744459
2016-09-13,1473739200,2016-10-14,1476417600,-0.06224590000000002
2016-09-14,1473825600,2016-10-17,1476676800,1.5202459000000004
2016-09-19,1474257600,2016-10-18,1476763200,0.0997540999999999
2016-09-21,1474430400,2016-11-02,1478059200,1.7002459
2016-09-28,1475035200,2016-11-03,1478145600,0.29975409999999986
2016-09-29,1475121600,2016-11-04,1478232000,-0.29975409999999986
2016-09-30,1475208000,2016-11-08,1478581200,1.2563479
2016-10-14,1476417600,2016-11-09,1478667600,0.7631279000000002
2016-10-17,1476676800,2016-11-17,1479358800,1.4807340999999998
2016-10-18,1476763200,2016-12-05,1480914000,1.0124459000000003
2016-10-19,1476849600,2016-12-07,1481086800,2.7143479000000004
2016-11-03,1478145600,2016-12-12,1481518800,1.4265341
2016-11-04,1478232000,2016-12-14,1481691600,3.1744459
2016-11-07,1478494800,2016-12-30,1483074000,1.9377540999999998
2016-11-09,1478667600,2017-01-04,1483506000,1.5202459000000004
2016-11-10,1478754000,2017-01-05,1483592400,0.0997540999999999
2016-11-18,1479445200,2017-01-06,1483678800,1.7002459
2016-12-06,1481000400,2017-01-09,1483938000,0.29975409999999986
2016-12-08,1481173200,2017-01-10,1484024400,-0.29975409999999986
2016-12-13,1481605200,2017-01-24,1485234000,0.29975409999999986
2016-12-15,1481778000,2017-01-27,1485493200,-0.29975409999999986
2017-01-03,1483419600,2017-02-14,1487048400,0.29975409999999986
2017-01-05,1483592400,2017-02-15,1487134800,-0.29975409999999986
2017-01-06,1483678800,2017-02-16,1487221200,0.29975409999999986
2017-01-09,1483938000,2017-02-21,1487653200,-1.2563479
2017-01-10,1484024400,2017-02-28,1488258000,-0.7631279000000002
2017-01-11,1484110800,2017-03-01,1488344400,-1.4807340999999998
2017-01-25,1485320400,2017-03-14,1489464000,-1.0124459000000003
2017-01-30,1485752400,2017-03-20,1489982400,-1.7577541
2017-02-15,1487134800,2017-03-27,1490587200,-1.3202459000000002
2017-02-16,1487221200,2017-04-05,1491364800,-2.0997540999999997
2017-02-17,1487307600,2017-04-07,1491537600,-0.7436520999999998
2017-02-22,1487739600,2017-04-18,1492488000,-0.1934658999999999
2017-03-01,1488344400,2017-04-21,1492747200,1.3744459
2017-03-02,1488430800,2017-04-26,1493179200,0.8943479000000001
2017-03-15,1489550400,2017-05-09,1494302400,2.5831279000000005
2017-03-21,1490068800,2017-05-10,1494388800,2.2373279000000004
2017-03-28,1490673600,2017-05-12,1494561600,3.1187340999999997
2017-04-06,1491451200,2017-05-15,1494820800,2.8324459
2017-04-10,1491796800,2017-05-16,1494907200,2.5143479
2017-04-19,1492574400,2017-05-17,1494993600,3.4265341
2017-04-24,1493006400,2017-05-18,1495080000,2.2178520999999995
2017-04-27,1493265600,2017-05-31,1496203200,1.8314659
2017-05-10,1494388800,2017-06-02,1496376000,1.4021479000000003
2017-05-11,1494475200,2017-06-05,1496635200,-0.03146589999999999
2017-05-15,1494820800,2017-06-08,1496894400,1.5544458999999997
2017-05-16,1494907200,2017-06-13,1497326400,0.13775409999999993
2017-05-17,1494993600,2017-06-22,1498104000,-0.4797540999999996
2017-05-18,1495080000,2017-06-28,1498622400,1.0563479
2017-05-19,1495166400,2017-06-29,1498708800,1.8065341
2017-06-01,1496289600,2017-06-30,1498795200,0.4178520999999998
2017-06-05,1496635200,2017-07-03,1499054400,-1.1251279
