unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1566273600,2019-08-20,7.52,7.599,7.452,7.482,5788650.0,0.005078855920876757,0.015637530072173167,-0.004009623095429071,1.0,4.4460037423149,11.439627711475552,-2.5476202268457655,7.36901897888265,1.8664795509222074,4.617749264902443,0,-11.008938726424724,-8.19631901840491,-22.98226535972193,-7.355518026289495,2.8713179334082497,2.9214701619580774,-0.8978381145328846,-0.8270650613384407,0,-0.20231144562414702,-42.0,-80.0,38.0,4.4460037423149,3.9791990713782184,7.437338297749548,-0.025429155999204978
1566360000,2019-08-21,7.392,7.46,6.994,7.242,6078240.0,0.02071251035625532,0.03010218171775758,-0.03424468378900858,-0.03207698476343224,7.316349074841185,15.078612815993651,-0.44591466631128185,10.534152628187428,4.4432937494246545,7.488723188806048,0,-14.802995633271792,-10.570511237342563,-24.512086585101404,-8.187813382711816,5.5321897519058325,3.284015038988977,-0.04617727518746051,-0.8270650613384407,0,-0.14542899986988148,-46.0,-96.0,50.0,7.316349074841185,6.7179217894884715,10.566526666461826,-0.03429753466171975
1566446400,2019-08-22,7.242,7.287,7.047,7.16,8151079.0,0.011452513966480504,0.017737430167597656,-0.015782122905028007,-0.011322838994752837,7.791201117318437,15.879470908857257,-0.29706867422036964,11.05609869646183,4.91643389199254,7.986266294227178,0,-15.993099431881177,-13.106796116504855,-26.22149225762508,-15.915777721037458,5.773048182547356,3.32379169853009,0.7446506470618601,-1.1415404289381388,-1,-0.09932550421144186,-46.0,-96.0,50.0,7.791201117318437,7.183909300279566,11.368760323713772,-0.041578712071541374
1566532800,2019-08-23,7.167,7.295,7.047,7.084,10133279.0,0.011716544325240053,0.029785431959345132,-0.005223037831733501,-0.010614525139664877,8.142292490118578,16.508807584096814,-0.22422260385965842,11.492094861660092,5.254093732354619,8.373094297007341,0,-17.079092546678893,-13.872340425531915,-28.033600849506605,-17.026853605856147,5.836049197307048,3.369550408356667,1.4311228676765317,-1.4429524293284341,-1,-0.10945251478339724,-34.0,-84.0,50.0,8.142292490118578,7.540124097295276,12.070880171753373,-0.04700569885574929
1566792000,2019-08-26,7.137,7.295,7.107,7.295,4604653.0,-0.02165867032213853,0.0,-0.02577107607950646,0.029785431959345132,4.422892392049363,12.191202920373627,-3.3454181362749296,7.6662097326936305,1.5455791638108423,4.605894448252229,0,-11.353208399866851,-10.578573179700902,-27.091798222535424,-10.810552916129403,2.3852001878730107,3.2449685323252933,2.0685613582473046,0.673523629530636,0,-0.057139462692791645,-38.0,-84.0,46.0,4.422892392049363,4.007771422040875,8.483101887401645,-0.032563218250928505
1566878400,2019-08-27,7.317,7.441,7.25,7.34,11075972.0,-0.0031335149863759293,0.013760217983651124,-0.012261580381471404,0.006168608636052175,3.358310626703016,10.92949498580738,-4.2128737324013485,6.5445049954586665,0.5022706630336131,3.523387829246147,0,-10.199607748854596,-7.823684541002137,-25.866328038559438,-7.11737196895961,1.25868520569432,3.1805818486090813,1.7475021022165649,1.6274919049117966,0,-0.1189879454315732,-42.0,-84.0,42.0,3.358310626703016,3.0491576356038337,7.51142593674507,-0.016943553153064117
1566964800,2019-08-28,7.325,7.377,7.205,7.287,5109767.0,0.005214766021682582,0.012350761630300466,-0.011252916152051595,-0.007220708446866508,3.651708522025544,11.107131717494127,-3.803714673443068,6.731622524129733,0.7963954073464237,3.7640089657380713,0,-11.106253730504676,-8.397234443746074,-25.238123132011737,-14.47438738379904,1.3557219538965484,3.143475857145587,1.61745287117202,-0.7568149920967583,0,-0.17493174358532756,-46.0,-84.0,38.0,3.651708522025544,3.4368805757239613,7.968150244485159,-0.007620373544682424
1567051200,2019-08-29,7.295,7.37,7.246,7.31,3880792.0,-0.0020519835841312783,0.008207934336525335,-0.008755129958960217,0.0031563057499657265,2.9309165526675685,10.18695991924605,-4.325126813910913,5.9172366621066885,0.09781121751026944,3.007523939808479,0,-10.476938062156123,-7.315836186129072,-24.481269253784518,-9.814797318741114,0.6972737974090677,3.030922527098481,1.4966928709163732,0.5826054765718269,0,-0.15791985502438755,-46.0,-80.0,34.0,2.9309165526675685,2.8151027708338745,7.3292873869976916,0.002135065284083776
1567137600,2019-08-30,7.362,7.415,7.31,7.37,5263914.0,-0.0010854816824965585,0.006105834464043447,-0.008141112618724633,0.008207934336525335,1.726594301221155,8.557154764811912,-5.103966162369616,4.627544097693345,-1.0834464043419416,1.772048846675716,0,-8.813674741926476,-6.826801517067003,-23.201782958580193,-4.383737475202032,-0.31654324077308615,2.8932793928103187,1.0807488251468058,0.8005561133212505,0,-0.126380379379891,-46.0,-76.0,30.0,1.726594301221155,1.7896854935783182,6.202350411441998,0.014006426910024211
1567483200,2019-09-03,7.37,7.392,7.242,7.287,4386346.0,0.011390146836832704,0.014409221902017322,-0.006175380815150233,-0.011261872455902378,2.5813091807328306,9.435538309755003,-4.2729199482893705,5.41558025707883,-0.23146242166414766,2.592058917707334,0,-10.399569484817945,-5.730918499353176,-22.733950689416268,-9.230063089668832,0.534623818428642,2.8642504129188637,0.9919733690373391,-0.6985073721398555,0,-0.1680149086679826,-46.0,-72.0,26.0,2.5813091807328306,2.6682197237466028,7.121343687749189,0.017423842154008412
