unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,71.76,71.99,69.34,70.27,2851057.0,65.506,80.48019834248234,50.53180165751766,68.47925000000001,62.06948,65.27436499999999,65.506,3.2099999999999937,70.6583275,60.3536725,0,56.254120365841075,39.06590144468631,20.963375305349796,70.29773064595497,68.6872187736838,3.400992973817292,30.90894959955741,-5665731.0,3161675.46,0,0.25950725986541695,68.0,64.0,4.0,65.506,67.38854538985935,66.67261471917398,0.7735782376957641,2.9918493129751766,2.2182710752794126
1458100800,2016-03-16,69.79,72.34,69.0608,71.39,3142655.0,66.3365,80.66767479483104,52.00532520516896,69.24105666666665,63.02236666666666,66.13171166666666,66.3365,3.279200000000003,71.3335175,61.3394825,0,57.72680678951912,30.32128514056225,20.921731171669062,70.35843218888677,69.42871046343643,3.392293475687486,29.447995919355055,-2523076.0,3194943.8,0,0.2841479415800155,64.0,52.0,12.0,66.3365,67.76963630511084,66.85761022038284,0.5585618677327644,2.916473409945368,2.357911542212604
1458187200,2016-03-17,70.96,71.93,69.56,70.16,2221107.0,67.1425,80.38889856715781,53.89610143284219,70.05872333333333,63.822033333333344,66.94037833333333,67.1425,2.3700000000000045,72.1530175,62.1319825,0,55.5644199094488,29.82975573649148,19.99675981943741,65.5026821441067,70.20592205116806,3.31927251313838,28.09139607345287,-4744183.0,3224042.66,0,0.2969302422613509,60.0,52.0,8.0,67.1425,67.99728999033837,66.98711570193646,0.2945206805725782,2.726062392928327,2.431541712355749
1458273600,2016-03-18,70.4,72.31,69.89,72.0,2446681.0,67.8865,80.45160608789278,55.32139391210721,70.74239,64.6107,67.676545,67.8865,2.4200000000000017,72.7672675,63.00573249999999,0,58.03948044887425,26.050420168067234,20.138098360099615,64.45977393067648,71.16805323276766,3.2550387621999244,26.967118078908523,-2297502.0,3225408.88,0,0.3403421594423711,56.00000000000001,52.00000000000001,4.0,67.8865,68.378500467449,67.18369939989974,0.2088421188138594,2.6925943608730734,2.483752242059214
1458532800,2016-03-21,72.0,73.99,71.68,73.03,1981112.0,68.672,80.43528117491034,56.90871882508965,71.49289,65.3702,68.431545,68.672,2.309999999999988,73.5460175,63.797982499999996,0,59.37289932491589,27.407536636427075,20.75808075995467,55.765226171052795,71.89052402684295,3.1875359934713576,26.496461802277757,-316390.0,3231074.16,0,0.14190917327850186,52.0,48.0,4.0,68.672,68.82150042293006,67.41296609009974,0.18728090585749202,2.717853374381079,2.530572468523587
1458619200,2016-03-22,72.17,73.1684,71.62,72.0,1460666.0,69.4455,79.87195956209489,59.019040437905105,72.27795666666667,66.12541666666667,69.20168666666667,69.4455,1.5484000000000009,74.341905,64.549095,0,57.451132334513666,27.366000353794444,20.48709451833511,47.672751848675944,71.97550869844046,3.0704548510805467,26.029245426366504,-1777056.0,3230394.08,0,0.02961390009354871,48.0,40.0,8.0,69.4455,69.1242146683653,67.59284977284094,0.07514624085050636,2.62450526958672,2.549359028736214
1458705600,2016-03-23,72.18,72.48,70.95,71.26,1356475.0,70.13050000000001,79.03216383323927,61.22883616676076,72.87695666666666,66.99841666666667,69.93768666666666,70.13050000000001,1.5300000000000011,74.82140500000001,65.43959500000001,0,56.078421249853186,23.801250868658794,19.697903912457612,40.91050455158569,71.85512752958995,2.960422361717651,25.24840639866209,-3133531.0,3221627.36,0,-0.07765437372848119,44.0,40.0,4.0,70.13050000000001,69.32762279518765,67.73665958567071,-0.06954397574533688,2.462429059054543,2.5319730347998797
1458792000,2016-03-24,70.92,72.19,70.27,72.05,1795359.0,70.764,78.19747671012694,63.33052328987305,73.37379,67.71725,70.54552,70.764,1.9200000000000017,75.288405,66.239595,0,57.22690019860499,21.337150555742664,19.459927846877438,32.65960758763879,71.6417055921801,2.8861064787378186,24.174861479734414,-1338172.0,3216632.24,0,0.04182567005147744,40.0,28.0,12.0,70.764,69.58689681469359,67.90581019015421,-0.12925495069899062,2.3704043464261417,2.4996592971251324
1459137600,2016-03-28,72.07,72.54,71.02,72.2,1353692.0,71.398,76.76229529388526,66.03370470611473,73.93012333333334,68.37458333333333,71.15235333333334,71.398,1.5200000000000102,75.846655,66.949345,0,57.44927859125344,21.303763440860212,19.34288950758947,39.76911766711935,71.50384750072692,2.788527444542261,23.325214510424157,15520.0,3197762.94,0,0.10167454910862192,36.0,28.0,8.0,71.398,69.83576378472277,68.07420979054032,-0.17312114200310447,2.283257869621252,2.4563790116243567
1459224000,2016-03-29,71.93,74.53,71.43,74.34,2032731.0,72.0925,74.23858364235868,69.94641635764133,74.59995666666667,69.00841666666666,71.80418666666665,72.0925,3.0999999999999943,76.568155,67.616845,1,60.530891520011096,22.977667493796524,20.421138910227203,48.322290908171695,71.64330396023516,2.8107754842178134,23.308439959335157,2048251.0,3105838.76,0,0.19922753687752068,100.0,96.0,4.0,72.0925,70.26473866236823,68.3199270536564,-0.0773648625479666,2.3596729334393984,2.437037795987365
